Tweet_ID,Sentiment_Label,Probability_pos
1469426852452257794,negative,5.1570904083637994e-05
1469427297119883270,negative,5.1570904083637994e-05
1469427685378203649,neutral,0.49789225920557484
1469428113692151816,negative,5.1570904083637994e-05
1469428493050073088,negative,5.1570904083637994e-05
1469428720242933771,negative,5.1570904083637994e-05
1469428996941041667,negative,5.1570904083637994e-05
1469429090373541895,negative,5.1570904083637994e-05
1469429408263983107,negative,0.0006297749305251416
1469429843217559554,negative,5.1570904083637994e-05
1469430275775950848,negative,5.1570904083637994e-05
1469430966355914754,negative,5.1570904083637994e-05
1469431111931551746,negative,5.1570904083637994e-05
1469431693769469952,negative,5.1570904083637994e-05
1469431872266686468,negative,0.02293937236841051
1469431997126881282,negative,5.1570904083637994e-05
1469432053523484675,negative,5.1570904083637994e-05
1469432532575862785,negative,5.1570904083637994e-05
1469432664549699589,negative,5.1570904083637994e-05
1469432964656283655,negative,5.1570904083637994e-05
1469433151659388932,negative,5.1570904083637994e-05
1469433382849466370,negative,0.02293937236841051
1469433901659602947,negative,5.1570904083637994e-05
1469434261518311433,negative,5.1570904083637994e-05
1469434304530894851,negative,5.1570904083637994e-05
1469434363104292864,negative,5.1570904083637994e-05
1469434538724143105,negative,5.1570904083637994e-05
1469434621800628225,negative,5.1570904083637994e-05
1469434645469138944,negative,5.1570904083637994e-05
1469434869507706883,negative,5.1570904083637994e-05
1469435054585700357,negative,5.1570904083637994e-05
1469436785214345216,negative,5.1570904083637994e-05
1469437152178155523,negative,5.1570904083637994e-05
1469437848935927811,negative,0.02293937236841051
1469438765894709253,negative,5.1570904083637994e-05
1469439412434096133,negative,5.1570904083637994e-05
1469440114522742787,negative,5.1570904083637994e-05
1469440833371971584,negative,5.1570904083637994e-05
1469441389087784960,negative,5.1570904083637994e-05
1469426698508636163,negative,0.05773995607423503
1469426698898731009,negative,0.005267967779622132
1469426698898841602,negative,0.24689790865275202
1469426699058229256,negative,1.121492036849651e-10
1469426700056334340,negative,1.4275547648410609e-06
1469426700442288132,negative,2.754083168640703e-06
1469426700723359744,negative,0.0446044040861771
1469426700815642643,negative,0.03120756887708743
1469426700844818435,negative,0.0007055121572017959
1469426701092405253,negative,0.02040935574305451
1469426701318836225,negative,0.0003425525255007957
1469426701650173954,negative,0.00015027135797599832
1469426701729939462,negative,0.03685775196179561
1469426702161960965,neutral,0.41657127042079284
1469426702430449667,negative,0.32327529725396936
1469426704108109826,positive,0.902502683866633
1469426704124833792,negative,0.0022084246607695407
1469426704464719882,negative,0.04072386346338743
1469426704766566401,negative,1.1895981534226262e-06
1469426705039126528,positive,0.9900910433524777
1469426705043533832,negative,3.342265077389744e-08
1469426705102032900,negative,4.633524734275643e-05
1469426705186148355,negative,0.3142268636978707
1469426705425121288,negative,0.054980699789450846
1469426705794322439,positive,0.8903953002954391
1469426705920053255,negative,0.0027774093096840768
1469426706163376139,positive,0.8922268199462758
1469426706314366978,negative,0.09584188666032092
1469426706758787080,negative,0.003644440823560917
1469426711280369664,neutral,0.36440385825114957
1469426711418834944,neutral,0.5304461013388938
1469426715877416971,negative,0.14652322782113322
1469426716116410370,negative,6.730879494006243e-06
1469426718620463104,negative,0.16936734082863325
1469426721267064835,negative,0.06642774276011612
1469426722772819968,negative,0.1295103955470109
1469426726904254471,negative,0.1394989063478938
1469426727839576065,neutral,0.49789225920557484
1469426727898259464,negative,0.00045915294498602373
1469426728313528324,negative,4.499977319152125e-05
1469426729693462535,negative,0.0026380648524405577
1469426730708385802,neutral,0.49789225920557484
1469426730712854528,neutral,0.49789225920557484
1469426731190824978,positive,0.9068378170272207
1469426732658835459,negative,0.004403720907015949
1469426732931366916,negative,0.19715119736732442
1469426733204004868,negative,0.0006389901119032471
1469426735016038410,negative,0.08189672390044903
1469426736240775174,negative,0.29150453131543796
1469426737473900551,negative,0.0031329942088194848
1469426738031644674,negative,0.30949162078289394
1469426738358804485,neutral,0.33997700056879027
1469426741177462792,negative,0.049875984789547474
1469426742423130121,negative,0.00027586365910084833
1469426743408836616,neutral,0.4344100011858912
1469426744163717129,positive,0.9796438402706085
1469426744306417667,negative,0.001029053378529251
1469426745640206343,negative,0.0002909567951041355
1469426746436972548,negative,7.185107657999002e-09
1469426746642645001,negative,0.17480722781606825
1469426747024326668,negative,0.06146897003445341
1469426747028426758,negative,0.03195640389524921
1469426748089638912,negative,0.0003086434464042797
1469426748144107526,negative,0.00027586365910084833
1469426749452832773,negative,0.00439792105190541
1469426752992825358,negative,0.01286149513543919
1469426753156300803,negative,0.01369221618623986
1469426754255208448,negative,9.518470781746088e-05
1469426755282903040,negative,0.03195640389524921
1469426758994825226,negative,0.06146897003445341
1469426761922404357,negative,0.17480722781606825
1469426762841051140,negative,1.3148662736066748e-05
1469426764208238592,negative,4.714671274588219e-06
1469426767098228737,neutral,0.5138993470472325
1469426769803587588,negative,0.06837384772865826
1469426771774910470,neutral,0.38783577154122456
1469426775088377862,negative,0.00043988969499496826
1469426775285547013,neutral,0.6414692276051326
1469426776120217605,negative,0.0327513758115386
1469426777487462409,negative,0.007025307833795376
1469426777823096841,neutral,0.5426401366743564
1469426778137579532,negative,0.06146897003445341
1469426778217275409,negative,0.20536637913415284
1469426781744934915,negative,0.023197815421389018
1469426782323589120,negative,0.10297541052482632
1469426783061692424,negative,0.01704070940894669
1469426787260194829,negative,0.01963829483416826
1469426788224974855,negative,0.00738127892484873
1469426789407674370,negative,0.001029053378529251
1469426790145925123,negative,7.513104861093461e-05
1469426792771559425,negative,0.00026414416815825995
1469426795548233732,negative,0.15791138890453826
