Tweet_ID,Sentiment_Label,Probability_pos
1473218068256022536,negative,4.749673683377203e-15
1473229520845131777,negative,0.010674056773581351
1473229895551619075,neutral,0.4898631585877994
1473216670961483783,negative,0.15226820678209632
1473216671741407237,negative,0.1429599887308431
1473216671808643077,negative,0.15783105667011382
1473216673293508611,neutral,0.43765552309963596
1473216674031710213,negative,4.4620877397245885e-10
1473216674186756099,negative,0.017318850413455544
1473216674274947074,negative,0.0007425119525571388
1473216674287472646,negative,0.0007425119525571388
1473216674664833027,negative,0.015014732556007904
1473216675042320390,negative,0.07432284518831297
1473216677546364928,negative,2.8254238886010268e-09
1473216677877846023,positive,0.9592481410293744
1473216678100029440,neutral,0.3952297136535282
1473216678167138304,neutral,0.5336177139270555
1473216678641213440,negative,0.09710227729659376
1473216679400382520,negative,0.002252412071336071
1473216679425544194,positive,0.9592481410293744
1473216679534645254,negative,0.09735271896685764
1473216679660425222,negative,0.007630454412158276
1473216682134933510,negative,0.22568430573804693
1473216682143461376,positive,0.9592481410293744
1473216682290257924,neutral,0.3529553439448738
1473216682600669192,negative,5.497276168097785e-06
1473216682907045889,negative,1.8708395077197446e-05
1473216686841077761,negative,0.006477113249638332
1473216687373799428,negative,0.281600781729046
1473216688296505350,negative,0.001029053378529251
1473216688955043842,negative,0.00768054316635844
1473216690855067655,negative,0.20265029243782418
1473216690905305091,negative,0.281600781729046
1473216691819712512,positive,0.9906868072911781
1473216692272734208,negative,0.044732782110624925
1473216693702905861,negative,0.29029179582819903
1473216695011577863,negative,0.1481933452440352
1473216698006310913,negative,0.12539602360815685
1473216698631213056,positive,0.9872989543717491
1473216699566592003,negative,0.0057598060431569825
1473216699717533701,negative,0.0018913793665221146
1473216700669648901,negative,0.1112699920070227
1473216702007681027,positive,0.9434830553217627
1473216703899258886,negative,0.009314852895073996
1473216704352301059,negative,1.1398030250044135e-07
1473216704826249216,negative,0.007948741953185089
1473216706445299719,neutral,0.49789225920557484
1473216706906660865,negative,0.015719661158961635
1473216707279925249,negative,0.0010059338678047307
1473216709024698369,negative,0.08987043701112642
1473216709385498625,negative,0.003206614757256108
1473216712296353795,negative,1.876119549901795e-05
