Tweet_ID,Sentiment_Label,Probability_pos
1.4668921097897656e+18,negative,0.0034842899449469824
1.466892351020978e+18,negative,0.0034842899449469824
1.4668950808669594e+18,negative,0.07785640428690907
1.4668985290461716e+18,negative,0.18958426835449949
1.4668987609743603e+18,negative,0.11934832938609716
1.4668998499373998e+18,negative,0.19845015075196143
1.4668899833907405e+18,negative,0.027143997013894954
1.466889983445373e+18,negative,0.012931819100294582
1.4668899843385795e+18,negative,0.0005195362369490003
1.4668899852111217e+18,negative,7.861010108307211e-07
1.4668899858026086e+18,negative,0.0004754813899716439
1.4668899862974543e+18,negative,0.0010365049870427628
1.4668899863646126e+18,negative,0.012931819100294582
1.4668899864189542e+18,negative,0.018537068983989765
1.4668899871321661e+18,negative,0.2611621137273265
1.466889987182547e+18,negative,3.208355722712954e-06
1.4668899899297667e+18,negative,0.014525986202982712
1.4668899903532155e+18,negative,0.0003842957969691051
1.4668899903952896e+18,positive,0.999974196261083
1.4668899904497626e+18,negative,0.0008136962193594411
1.4668899913306685e+18,negative,0.00011361080405372285
1.4668899944218662e+18,negative,0.22299364324497925
1.46688999562564e+18,negative,0.10781833651678595
1.4668899956297766e+18,negative,3.114164629349145e-05
1.4668900027056207e+18,negative,1.8787807769441442e-05
1.4668900155486246e+18,negative,4.852913517452421e-05
1.4668900173269647e+18,negative,0.049223469356442486
1.4668900174444012e+18,negative,0.000911307878022987
1.4668900189082499e+18,negative,0.3255629080090531
1.4668900206321213e+18,negative,0.08850002855997888
1.4668900229725427e+18,negative,0.14712311743669187
1.4668900241510932e+18,negative,0.00011226582275793067
1.4668900262859407e+18,negative,0.08779367203237923
1.466890028492198e+18,negative,1.2981254305095256e-12
1.4668900296330524e+18,neutral,0.37874993579954885
1.4668900298847437e+18,negative,0.050327839701386455
1.4668900339028006e+18,negative,0.004890811627573807
1.4668900373002404e+18,negative,4.4332971234635056e-05
1.4668900403495404e+18,negative,3.6492027637576055e-07
1.4668900403578842e+18,negative,0.01436544606475396
1.4668900434867896e+18,negative,0.00011226582275793067
1.466890046150226e+18,negative,6.563662177595727e-07
1.4668900466200248e+18,negative,0.00413264377380577
1.4668900477273252e+18,negative,0.03552756231293691
1.4668900497321574e+18,negative,0.00011226582275793067
1.4668900563256443e+18,negative,0.0001454416324995646
1.4668900631204209e+18,negative,0.2504142803769497
1.4668900632167875e+18,negative,0.25400794202239296
1.466890065099977e+18,negative,0.00011226582275793067
1.4668900684177326e+18,negative,0.015014732556007904
1.4668900686777754e+18,neutral,0.3398511504207744
1.4668900696047654e+18,negative,4.479820498617625e-06
1.4668900710644326e+18,negative,2.3448033435801103e-06
1.466890072247124e+18,neutral,0.4331244224774635
1.4668900724527432e+18,negative,2.2742391923624494e-08
1.4668900728050196e+18,negative,9.60960602145666e-07
1.4668900729225052e+18,negative,0.0005787705282447437
1.4668900735222003e+18,negative,0.049223469356442486
1.4668900741975695e+18,negative,2.0718794624456215e-05
1.466890074205868e+18,neutral,0.4331244224774635
1.4668900757997978e+18,negative,0.012154375027453472
1.4668900760387827e+18,negative,0.0009328114954830607
1.466890077821358e+18,negative,0.25020479375978216
1.46689007823668e+18,negative,0.22299364324497925
1.4668900797801964e+18,negative,0.02543705907747474
1.4668900816592323e+18,negative,3.2181693139559e-06
1.466890082867159e+18,negative,5.236679425890855e-05
1.4668900829594662e+18,negative,0.0003198187682853693
1.4668900834543985e+18,negative,6.066844940399165e-06
1.4668900854424044e+18,negative,0.1663009160896455
1.4668900857989734e+18,negative,0.00011226582275793067
1.466890086361014e+18,negative,0.00011226582275793067
1.4668900884036772e+18,negative,0.11438004355808294
1.466890091004105e+18,neutral,0.4737554465528978
1.4668900924765059e+18,negative,0.13632961726053566
1.4668900976353034e+18,negative,8.836983069540108e-05
1.4668901019135304e+18,negative,0.021274796428327202
1.46689010218607e+18,negative,4.968735548558038e-06
1.4668901070976532e+18,negative,2.529363437431984e-12
1.4668901089809326e+18,negative,0.02543705907747474
1.466890111216357e+18,negative,1.3013944208309323e-05
1.4668901126509076e+18,negative,0.015534706856638372
1.46689011268447e+18,negative,0.27170948874594797
1.4668901128312668e+18,positive,0.8492785840754616
1.466890114655654e+18,negative,0.0012596989447946274
1.466890116023169e+18,negative,2.023561967724802e-06
1.466890119009509e+18,negative,0.017327034342136165
1.4668901202509373e+18,negative,2.833848486323136e-06
1.4668901225493379e+18,negative,0.00011226582275793067
1.46689012278836e+18,negative,0.17922648427430682
1.4668901235183002e+18,negative,0.0317942364350735
1.4668901240426458e+18,negative,0.19269869232316536
1.4668901254601318e+18,negative,0.05512242547181177
1.4668901300153713e+18,negative,1.822462408287551e-05
1.4668901350442476e+18,negative,0.29683026594934253
1.4668901364242637e+18,negative,2.969662538709369e-07
1.4668901426863555e+18,negative,0.14719405519727174
1.4668901429757338e+18,negative,6.975691804150799e-08
1.4668901491245834e+18,negative,0.002278592250058326
1.4668901506848973e+18,negative,0.004501713251652246
1.4668901543339008e+18,neutral,0.4792687081820201
1.4668901546946191e+18,negative,4.852913517452421e-05
1.4668901550469325e+18,negative,0.049570239979094315
1.4668901572195366e+18,negative,0.0580755907660047
1.4668901583520522e+18,negative,1.5587754557192253e-08
1.4668901588301414e+18,neutral,0.49789225920557484
1.4668901636871537e+18,negative,2.0342231579847732e-08
1.4668901648993034e+18,negative,1.0756498442683815e-05
1.4668901675459052e+18,negative,0.051787334902915025
1.466890169567433e+18,neutral,0.46466911599313054
1.4668901702806528e+18,negative,8.690016019220018e-06
1.4668901703938376e+18,negative,0.0007797340276433213
1.4668901720170414e+18,negative,0.005970919673015132
1.4668901764713226e+18,negative,0.19414474988209887
1.4668901768362227e+18,positive,0.7106328952020825
1.466890180359565e+18,negative,0.001060647435041001
1.466890182972617e+18,negative,0.1484692067977948
1.4668901829766717e+18,neutral,0.5428924018865925
1.4668901835220623e+18,negative,9.59139277836276e-05
1.4668901844825088e+18,negative,0.10991660139481518
1.4668901893898483e+18,negative,2.969662538709369e-07
1.4668901895744512e+18,neutral,0.5525988792071339
1.466890191361225e+18,neutral,0.49789225920557484
1.4668901942216786e+18,negative,0.051787334902915025
1.4668901963607818e+18,negative,0.02316855573747815
1.466890205772714e+18,negative,5.944225932726859e-11
1.4668902063434957e+18,negative,4.804688079496956e-07
1.466890206838198e+18,negative,0.00011226582275793067
1.4668902083858964e+18,negative,0.06343962723268008
1.4668902112589988e+18,negative,0.00040595377793141717
1.4668902118166607e+18,neutral,0.49789225920557484
1.466890214119465e+18,negative,5.8015062013957825e-05
