Tweet_ID
1329907385201094656
1329907419716128768
1329907456441507840
1329907541619449857
1329907563136225285
1329907566097338376
1329907612385746944
1329907621852106752
1329907638218469377
1329907688323514369
1329907726076452864
1329907751548497923
1329907758829887494
1329907775518871552
1329907776886370304
1329907789817266177
1329907800005353472
1329907802177880064
1329907839326855168
1329907868762423297
1329907923162689537
1329907936261406721
1329907986383450116
1329907995829006339
1329908006402859012
1329908115668676613
1329908126632521734
1329908175391297538
1329908178977484804
1329908184757260288
1329908207045791745
1329908209100984331
1329908257868144641
1329908337597616129
1329908346468659203
1329908368098684929
1329908389783212039
1329908421399867395
1329908429620719619
1329908432556666884
1329908490781880323
1329908497417338880
1329908540635369472
1329908550483718145
1329908665436971008
1329908682583396362
1329908703818964993
1329908783670304768
1329908855673917441
1329908870475616262
1329908878612582402
1329908900439617537
1329908928482664451
1329908942151901184
1329908948657442831
1329908953506082827
1329909003799961600
1329909018945609733
1329909039870873600
1329909048305709060
1329909059944914944
1329909086440271874
1329909112893820931
1329909160989904896
1329909170221494272
1329909207664037895
1329909213712224258
1329909224093212678
1329909229105385473
1329909230904750084
1329909251582603269
1329909256477347840
1329909257878310914
1329909273887961088
1329909312450408449
1329909315306721282
1329909337943400449
1329909363373449219
1329909380968566801
1329909417219907584
1329909419111542786
1329909423876272132
1329909444730368003
1329909461788602369
1329909467056631809
1329909468776198144
1329909470936363016
1329909533809012737
1329909557666123788
1329909566260310017
1329909574460116992
1329909617258848257
1329909618328309760
1329909662137733122
1329909709831286784
1329909759592415232
1329909785156857859
1329909801648840710
1329909838764191745
1329909843667410948
1329909893575233542
1329909893797560320
1329909902614155264
1329909910251986949
1329909915146735620
1329909925456343040
1329909937733066755
1329909990560247810
1329909999771004931
1329910001704570880
1329910020801257473
1329910071179022336
1329910076207980545
1329910110953623554
1329910115885932544
1329910116808871939
1329910120495673351
1329910125163913218
1329910142503096322
1329910212636053506
1329910268025925632
1329910301240619010
1329910304285855745
1329910319183966209
1329910363232591872
1329910367628259330
1329910390109696006
1329910430098100224
1329910442429386754
1329910468841005058
1329910486750650369
1329910519751274496
1329910552022446087
1329910644561354753
1329910678988066822
1329910687246807045
1329910696067403777
1329910780049956866
1329910784659492866
1329910791387025415
1329910817572065280
1329910863218626561
1329910935566262272
1329910943086592002
1329910964519645185
1329910971486277632
1329910981577875457
1329911019821363200
1329911023088766977
1329911041246064640
1329911046652502016
