Tweet_ID,Mentions
1436736270743465990,@TaraRoss
1436736270743465990,@SilverFoxtime
1436736270743465990,@heckeloutside
1436736270743465990,@EWErickson
1436736270986891268,@ErzengelHeiner
1436736271318147073,@JesseKellyDC
1436736271540375556,@NinoBrownGP
1436736271557201922,@SafetyPinDaily
1436736271624327174,@rosenbusch
1436736271624327174,@DIEZEIT
1436736271775272962,@trixieaaang
1436736272220016649,@RWMaloneMD
1436736272375197701,@DailyMailUK
1436736272412803076,@Drebae
1436736272421240841,@stirednotshakn
1436736272861700097,@MW3NewsPortal
1436736272882601986,@conor64
1436736273088122883,@theAfroLegalise
1436736273226641409,@TraderSam14
1436736273226641409,@fintechfrank
1436736273603981318,@gamaride
1436736273603981318,@HLGatell
1436736273780072450,@trixieaaang
1436736273864032259,@envypaiin
1436736273906024448,@versi2009
1436736273906024448,@Lorenzoreborn
1436736273964752902,@chrischirp
1436736274031734787,@catturd2
1436736274052886541,@starboardlight
1436736274459729928,@cptndavecaptain
1436736274459729928,@alwebbj
1436736274497409025,@kendallwilsxn
1436736274732290052,@vesperaofficial
1436736275265073154,@polindromes
1436736275315298313,@AJCF94
1436736275747414022,@jeromegodefroy
1436736275978063872,@mmpadellan
1436736276120670215,@MrGee54
1436736276384952322,@NicholasMancusi
1436736276405923846,@DDGrubu
1436736276808491015,@Sandyboots2020
1436736276808491015,@DrEricDing
1436736277487964168,@IngrahamAngle
1436736277634768897,@tomaskenn
1436736277664124936,@sleepyrn203
1436736277664124936,@ABCNews4
1436736277664124936,@Tmeyer2008
1436736278087626755,@RageMichelle
1436736278087626755,@AndyBeshearKY
1436736278087806979,@wesbury
1436736278113013767,@dazzah
1436736278113013767,@nicolerusso
1436736278133809154,@Jcxyy7DUz7dC7BS
1436736278138081292,@burnaboy
1436736278138081292,@paulpogba
1436736278167371776,@dougducey
1436736278532341771,@nicolerusso
1436736278817562625,@ResisterSis20
1436736278859501573,@theAliceRoberts
1436736278930808835,@ProudnPurple
1436736278972743682,@rafagonzal1
1436736278972743682,@juansotoivars
1436736279002091520,@nicolerusso
1436736279203520518,@PedroHallal
1436736279262150666,@toryboypierce
1436736279387934724,@SamInkersoleTM
1436736279396372484,@reasonoverfear
1436736279463477250,@tomaskenn
1436736279614410759,@NicholasMancusi
1436736279627149319,@cubacooperaven
1436736279937437707,@beverleyturner
1436736279954137092,@KIRO7Seattle
1436736280033955841,@DavidDTSS
1436736280298246153,@alfonslopeztena
1436736280360996868,@BlaiseP59407586
1436736280432238603,@RepThomasMassie
1436736280432238603,@CDCgov
1436736280512057345,@mirandadevine
1436736281199906822,@rparrawong
1436736281329950720,@celliottability
1436736281329950720,@TownofNewmarket
1436736281329950720,@uppercanadamall
1436736281334091779,@trixieaaang
1436736281455710209,@SRuhle
1436736281455710209,@JoshMandelOhio
1436736281535389700,@RWMaloneMD
1436736281606770692,@toadmeister
1436736281845829644,@rezptp
1436736281845829644,@RealCandaceO
1436736281904500737,@w0jt3c
1436736282068127744,@MomtoRox
1436736282068127744,@fitterhappierAJ
1436736282181439490,@LucianoRevoredo
1436736282256891906,@MartinA52050548
1436736282256891906,@alexbaur
1436736282701533190,@GinoXCarr
1436736282701533190,@xonix
1436736282810626048,@EllenKurz
1436736282818977797,@VeryBadLlama
1436736282852462594,@TomthunkitsMind
1436736282856722432,@FoxNews
1436736282856722432,@JoeBiden
1436736282856722432,@BarackObama
1436736283162800128,@Benggadora08
1436736283573985287,@BTCHodler4
1436736283573985287,@HarrisKamel
1436736283573985287,@michaelmalice
1436736283624148994,@GregTHR
1436736283821293568,@amvetsupport
1436736284060491777,@jadedolphin
1436736284060491777,@MarkSpeed82
1436736284060491777,@LisaDye32259195
1436736284060491777,@ChanceTyColeman
1436736284073107457,@RItaliaN
1436736284236595201,@follower9823
1436736284236595201,@thedailybeast
1436736284299513856,@RichardJMurphy
1436736284425326598,@AngelCubaXCuba
1436736284442173448,@statsjamie
1436736284551229447,@SenatorHughes
1436736285042003970,@itsopulencebaby
1436736285285126146,@trixieaaang
1436736285314453508,@amvetsupport
1436736285364953088,@JuliaNEM33
1436736286052782081,@orlandoguerreir
1436736286295953408,@MailOnline
1436736286371373056,@KIRO7Seattle
1436736286518251520,@DailySignal
1436736286648270854,@EllenKurz
1436736286656659457,@RealKyleMorris
1436736287092977668,@dertcom
1436736287260639232,@DeborahtheBruc1
1436736287264837633,@LinaKlasik
1436736287466270731,@NilsVay
1436736287491465219,@FrayJosepho
1436736287969533952,@BrandyWorkman43
1436736287969533952,@rucoschools
1436736288283975688,@KathyOC63783924
1436736288372105223,@DayinMLB
1436736288372105223,@WADeptHealth
1436736288749768707,@SaadQureshe
1436736288808439809,@BancodelALBA
1436736288808439809,@LAConviasa
1436736288942559238,@MrGee54
1436736289353699328,@FlowerGirlBaker
1436736289353699328,@geobuc13
1436736289353699328,@oXxRowanxXo
1436736289374674945,@AlanGWardrop
1436736289374674945,@Peston
1436736289735389185,@eduardvoltas
1436736289756237826,@JesusInSpirit
1436736289756237826,@RandPaul
1436736289785716737,@RepVernonJones
1436736289785716737,@CNN
1436736290075160582,@MavsBurner
1436736290075160582,@Annakhait
1436736290175791108,@AngryBlackLady
1436736290482008068,@MariaBravoGome1
1436736290641235979,@NightShiftMD
1436736290645585921,@fsinations
1436736290708414464,@michaelmalice
1436736290851115014,@orlandoguerreir
1436736290947538945,@LeonidasAlcalde
1436736290981126156,@FZirm
1436736291102732299,@Wilson34David
1436736291694161920,@catlatorre
1436736291710939136,@catturd2
1436736291748540421,@prefpolice
1436736291748540421,@EmmanuelMacron
1436736291899576320,@PamKeithFL
1436736291924807681,@UKChange
1436736292000313352,@NNGGCV
1436736292021211140,@ConceptualJames
1436736292096643074,@trixieaaang
1436736292126138372,@RWMaloneMD
1436721193655095299,@niexecutive
1436721193655095299,@healthdpt
1436721203213914120,@YukiAsakuraIV
1436721203213914120,@MarkbKbf
1436721203213914120,@VocalKarrie
1436721207735369736,@AJEnglish
1436721211644448773,@newsmax
1436721223661080580,@CraigKellyMP
1436721223967387654,@verygrem
1436721230036471815,@AP
1436721230099402763,@UWFFootball
1436721230900432897,@GovBillLees
1436721239972851720,@mikercameron
1436721243634507787,@ryanstruyk
1436721248529092610,@NYTHealth
1436721254753619979,@lovelynico
1436721256007704580,@mrbenjaminlaw
1436721269991477255,@NPR
1436721289092165633,@kylegriffin1
1436721290732179463,@AJEnglish
1436721296059011077,@HealthInsider
1436721296822444039,@NPR
1436721300848791558,@TheSeeker268
1436721307983482880,@cjsnowdon
1436721311108173825,@cjsnowdon
1436721319677095940,@CNNSotu
1436721333719683072,@MarusakJoe
1436721339843371016,@MehmetAliBulut
1436721339843371016,@aD
1436721340933881864,@iranpolicy
