Tweet_ID,Mentions
1442051315002085387,@GuoWarriors1
1442051317040656384,@ElianeCarrier
1442051317371789319,@Laissonslespre1
1442051318718345222,@DukeLaw
1442051319108444162,@KhuloodAlmani
1442051319229997056,@amebaofficialより
1442051319741788163,@CBSNews
1442051319976501253,@mayurshetty01
1442051319976501253,@nsitharaman
1442051320014262281,@ChouhanShivraj
1442051320744071168,@darthlaceyxxx
1442051320744071168,@MaeLarna
1442051321209581572,@NamrataSinghTOI
1442051322119868417,@JAIRDIAZTV
1442051322363224066,@ShereenBhan
1442051322363224066,@SerumInstIndia
1442051322363224066,@adarpoonawalla
1442051322564411392,@setkabgoid
1442051322681778181,@KhuloodAlmani
1442051323088670727,@ChinaAmbIndia
1442051323214577666,@DrEllie
1442051324363689991,@lixlee007
1442051324363689991,@BLACKPINK
1442051324934295555,@stevedude68
1442051325294940161,@oliviagrace
1442051326569975820,@IshAzad
1442051326666440705,@LLPLeVrai
1442051327379456006,@WHO
1442051327723331586,@PeterSweden7
1442051328356667400,@DHughesy
1442051329233330177,@inSupplyHealth
1442051329233330177,@inSupplyHealth
1442051330273599488,@apexworldnews
1442051330692960257,@LucaGualtieri1
1442051331112509442,@eterranova
1442051331460460553,@PableOstos
1442051331460460553,@ibepacheco
1442051331460460553,@CHICHITOELUNICO
1442051331460460553,@DiegoArria
1442051331460460553,@Dereckb
1442051331460460553,@SoyNuevaPrensa
1442051331460460553,@carlaangola
1442051331460460553,@Primicias
1442051332882329606,@CraigKellyMP
1442051332915990528,@cdrosten
1442051333155004422,@Elenaruemorgue
1442051333469605896,@philmoi
1442051333947682819,@eliasbendodo
1442051334061109248,@LivEchonews
1442051335185059844,@DidierMaisto
1442051335596109825,@PeterSweden7
1442051335688437760,@CraigKellyMP
1442051336032432130,@forthbike
1442051336334233600,@moneycontrolcom
1442051336460124161,@BiswajitThongam
1442051336460124161,@narendramodi
1442051337202503685,@MayaMitKind
1442051337265586177,@PeterSweden7
1442051337328398337,@sidlaws75
1442051338943275010,@cmagritte
1442051339245142021,@sidlaws75
1442051339534491649,@satyasanket
1442051340801232900,@JungkookPub
1442051341346611202,@Cabsoma
1442051341774323714,@setiogi
1442051342659379201,@Steinhoefel
1442051343187914752,@ananavarro
1442051343187914752,@DonaldJTrumpJr
1442051343456161795,@Kitti3Miti
1442051343577845760,@KathyConWom
1442051344374894592,@MarkEWright
1442051345754701829,@IbarakiKouhou
1442051346019016705,@DDawgly
1442051346627104775,@PGoldschmeding
1442051346627104775,@NOS
1442051347767910402,@JungkookPub
1442051348401324038,@thailaw
1442051348409708547,@TaehyungCanada
1442051348640509956,@AzizGwenSancar
1442051348640509956,@Tubitak
1442051348673937413,@varank
1442051348770349058,@mcbride360
1442051348770349058,@BidensFineChina
