Tweet_ID,Mentions
1436947685978763267,@iwanqais
1436947686121304066,@PreetiZach
1436947687576846336,@theonlypeterkay
1436947688294019082,@ixigo
1436947688294019082,@Aish19Anand
1436947688772104199,@UN
1436947689179058180,@adew17
1436947689271222273,@kendallwilsxn
1436947689359425543,@StephenKing
1436947689661419526,@kendallwilsxn
1436947690160488452,@PeoplesDailyapp
1436947691263561728,@mytaebaer
1436947692437917696,@UNESCAP
1436947692823920642,@apexworldnews
1436947693385961472,@Craig12940777
1436947693503401986,@leveilconscious
1436947693503401986,@pierrejovanovic
1436947693939609601,@teririch
1436947693939609601,@JCCFCanada
1436947693939609601,@4est2J
1436947694199599104,@couriermail
1436947695524978689,@armygreenbrain
1436947697072672770,@WayneDupreeShow
1436947697458561027,@ptroup34
1436947697458561027,@kirstiealley
1436947697458561027,@POTUS
1436947697513152513,@ElangoMohanara1
1436947697622298626,@mtgreenee
1436947697622298626,@TwitterSafety
1436947697953615872,@LandolfThore
1436947698515599363,@1957AJB
1436947699249541120,@jwlarrabee
1436947699375476736,@halukozdil
1436947703083249665,@Ksheebah1
1436947703435603972,@AH20
1436947703498428416,@dryavuzornek10
1436947703770976258,@hbdsofficial
1436947703770976258,@swachhhyd
1436947703770976258,@BloodDonorWorld
1436947703871664129,@MIKITO777
1436947704823832576,@angelaeagle
1436947705205387272,@FionaMartinMP
1436947705205387272,@ianhickie
1436947705205387272,@ScottMorrisonMP
1436947705591476228,@Wim04789402
1436947705604067331,@BetMiMonet
1436947706077974535,@kendallwilsxn
1436947706371473409,@MIKITO777
1436947707201867777,@abhinavaazad
1436947707583598597,@TMIndy
1436947707726376960,@RnltAntoine
1436947707944386561,@SikhForTruth
1436947708225327107,@TMIndy
1436947708393271296,@LPTN1776
1436947708716138498,@MrGee54
1436947708724535300,@FreeThePeople68
1436947709261488130,@PNUDLAC
1436947709261488130,@ONUes
1436947710213509120,@mammiebocockiq
1436947710310076420,@NewsfirstSL
1436947710989455361,@krithikasivasw
1436947711421566982,@JuliaNEM33
1436947711761154054,@FlattyBoomBatty
1436947711761154054,@br0k3nhalos
1436947711761154054,@RealCandaceO
1436947713145380867,@drumitaktas
1436947713266892806,@JuliaNEM33
1436947713346584583,@MIKITO777
1436947713371820033,@longcovidadvoc1
1436947713791119365,@iwanqais
1436947714277785600,@blouseblanche75
1436947715187888130,@RaveenKr
1436947716735655943,@roseysoIoist
1436947717490573314,@GodKingReaper
1436947717822066688,@RWMaloneMD
1436947718195220488,@MrGee54
1436947719348649988,@kylenabecker
1436947720544063488,@BENDOVER75
1436947720544063488,@MenuKaktus
1436947720741208068,@RWMaloneMD
1436947721529737220,@AnnetteLEXA
1436947721798049792,@thaimoph
1436947722012139528,@sarahknapton
1436947722293190657,@lereveildatlas
1436947722825703425,@Glittoralis
1436947722947411977,@disneyglimpses
1436947723006140416,@GobCDMX
1436947723538685963,@CraigKellyMP
1436947724813877250,@MichaelFakhri
1436947725619245059,@Parklifefest
1436947726097256454,@Mami38796588
1436947726269173760,@DuppyTech
1436947726491586562,@DJSkelton
1436947726646845441,@RonNirenberg
1436947726651076609,@fmeeus1
1436947726856380420,@tentnt
1436947726995017740,@sharrond62
1436947727053557762,@CraigKellyMP
1436947727657676802,@thickboiid
1436947728647417857,@UN
1436947729108905984,@drumitaktas
1436947730270670852,@LisaElwan
1436947730555867140,@cdubesante
1436947730740523012,@RevolutionNowNg
1436947731335942144,@kendallwilsxn
1436947731587624960,@BretSears
1436947731709194242,@SukunaBikona7
1436947732057362433,@DrEricLevi
1436947733730889731,@iMusing
1436947733760417793,@mariannedona
1436947734209052683,@jonoCSG
1436947734452490243,@catturd2
1436947735245119491,@transmooc
1436947735635181572,@caretuamorocha
1436947736117477378,@pradeeban
1436947736390090758,@777DEAN777
1436947737069690883,@OttoSch34869381
1436947737069690883,@dbkonline
1436947737413492746,@akbarth3great
1436947739120652289,@KristofA
1436947739779153923,@FCOUILBAULT1
1436947739795988483,@ASlavitt
1436947739825385473,@HiDearZaki2
1436947741746270208,@DrPacoMoreno1
1436947741876310017,@tinkeringhalo10
1436947741888942081,@AStramezzi
1436947742073311238,@SenawangTV
1436947742421442564,@migman
1436947742501195780,@naoyafujiwara
1436947742719369225,@ScissorhandEdy
1436947742719369225,@FReichert667
1436947742740340740,@ConceptualJames
1436947743306665984,@Nkokoma
1436947744309063680,@UNDP
1436947744346705922,@vaccineDenier68
1436947745672212481,@aDilipak
1436947746074677250,@whitefungusmag
1436947746947092480,@Drebae
1436947747781840896,@AkihikoSaito
1436947747781840896,@cyqArlJqWB2sdsX
1436947747781840896,@hiyohairyheart
1436947747781840896,@livingdead2008
1436947748620681219,@MartinKulldorff
1436947749329539072,@ronints
1436947749329539072,@mphfordoctors
1436947750076260355,@Sham92
1436947750373842946,@PeterSweden7
1436947750701121537,@stezia7
1436947751246262272,@NGScottNZ
1436947751246262272,@heideigger
1436947751246262272,@FireMonty
1436947751246262272,@cjsbishop
1436947751246262272,@minhealthnz
1436947751246262272,@AshBloomfield
1436947751544053826,@TMIndy
1436947752273862664,@21Battalion
1436947752378851333,@SarumanWise
1436947752378851333,@SamSam08867887
1436947752378851333,@JA16378273
