Tweet_ID,Mentions
1435127701514465287,@sksklikeme
1435120646468640769,@SilverSpookGuy
1435120646531518471,@GolpeNuncaMais
1435120646997135360,@kerpen
1435120647546576898,@FrancoisBncx
1435120647554875392,@Javiviz
1435120647554875392,@ondavasca
1435120648251056128,@vaccineDenier68
1435120648389488642,@TrinityResists
1435120648389488642,@JimJordan
1435120648456589319,@PerthandKinross
1435120648456589319,@PinkSaltire
1435120648679051265,@AbelFris
1435120649542914051,@randlight
1435120649760960512,@SushABelieber
1435120649760960512,@PMOIndia
1435120649760960512,@HMOIndia
1435120649760960512,@DoPTGoI
1435120649760960512,@DrJitendraSingh
1435120649760960512,@ipsnupurp
1435120650146828290,@CTBergstrom
1435120650193096708,@PresidencyZA
1435120650193096708,@HealthZA
1435120650193096708,@environmentza
1435120650620846082,@HeleneMarivdW
1435120650759245824,@RWMaloneMD
1435120653493886986,@1stArmyArea
1435120654328664065,@davidschneider
1435120655872241668,@PierreKory
1435120656572682243,@LaPiramideFR
1435120656706772994,@AcademicAnarchy
1435120656706772994,@EspiKvlt
1435120657805635593,@vanguardngrnews
1435120657830797313,@oslecjunior
1435120658804092928,@ClaudiaWebbe
1435120659043061764,@zitadazzi
1435120659118575619,@didoe0903
1435120659789754370,@LeDoc
1435120660901203971,@DeenoMufc
1435120660934578176,@fangshimin
1435120662813741058,@Tgpalmer64
1435120662813741058,@D66Labs
1435120662813741058,@TWines4congress
1435120662813741058,@POTUS
1435120664130703363,@JaggersPink
1435120664130703363,@cnnphilippines
1435120664386605060,@BR24
1435120664860663810,@NevaCiftcioglu
1435120664977887234,@goodkidbikecity
1435120665095442434,@matthieugarby
1435120665095442434,@KarimFr
1435120665552584704,@You3JP
1435120666005573637,@ddcriskcom
1435120666748018691,@zerohedge
1435120667091877891,@theklmanuel
1435120668601892864,@davidkurten
1435120669298094081,@processic
1435120669482631169,@TheSoapySoaps
1435120669906321411,@davidkurten
1435120670384480256,@nonexpedit
1435120670455730176,@TheMidnightLA
1435120670640377858,@JRDengo
1435120670644396034,@esrun202105
1435120670669737985,@Smokingskills07
1435120670950584323,@RebelNewsOnline
1435120672024539140,@genhenrylandry
1435120672519380993,@Susan63807008
1435120673525952513,@Nathankirinoha
1435120674163539973,@FloopyNoops0
1435120674163539973,@DrPeacelove
1435120674163539973,@KimIversenShow
1435120674297765888,@1Chance2020
1435120674364743681,@aokima33
1435120674423537666,@kerpen
1435120675505819650,@Neche201
1435120675816148994,@byoblu
1435120675816148994,@RaffaeleVarvara
1435120676034134016,@btschaneIs
1435120676260696065,@LovingBlogs
1435120676428554243,@DrAseemMalhotra
1435120676428554243,@BBCNews
1435120676495523841,@ASRC1
1435120676994756609,@7NewsMelbourne
1435120676994756609,@DanielAndrewsMP
1435120677053472771,@DIVIZIO1
1435120677787426818,@mammiebocockiq
1435120679272136706,@Rishi4841650
1435120679272136706,@ipsnupurprasad
1435120679272136706,@DoPTGoI
1435120679272136706,@DrJitendraSingh
1435120679272136706,@IPSAssociation
1435120679913938947,@nursekelsey
1435120679926435848,@NvrGonnaGivUUp
1435120679926435848,@Villaman89
1435120679926435848,@Atlyss04
1435120679926435848,@JackPosobiec
1435120679972712448,@st0rmbr1n9er
1435120679972712448,@DoroBaer
1435120680350019594,@Wayne06123503
1435120680350019594,@EllieSmply
1435120680488640513,@FViehler
1435120680576618499,@BasFilippini
1435120681142870016,@sincoscossin
1435120682006827013,@1stArmyArea
1435120682992611331,@Iancoll94354676
1435120683730849794,@NHSobserver
1435120683844083714,@RODOLFOLACY
1435120683844083714,@MathiasCormann
1435120683844083714,@GCAdaptation
1435120683890085892,@0liviajulianna
1435120684502507523,@altraa94
1435120684502507523,@DIVIZIO1
1435120684745863168,@FLuccisano
1435120685328834560,@Frohmannberlin
1435120685626667009,@ArtsenC
