Tweet_ID,Mentions
1438759624879091715,@BrymOlawale
1438759625088765952,@berry7b
1438759625088765952,@thierrybaudet
1438759625088765952,@GideonvMeijeren
1438759625919107078,@1Crops1PR
1438759625994776578,@ingenius6
1438759626007359488,@ReineMargot2
1438759626250539009,@AnimalMX
1438759626531614723,@holgerkopp
1438759627169144832,@NedyNadija
1438759627399696388,@MZGOVPL
1438759627768934403,@ALnpvl
1438759628104519680,@SHomburg
1438759628532117507,@liamvincent26
1438759628590829572,@LivryGargan93
1438759628763017216,@jpmorgan🧐👇
1438759629094199298,@getxolan
1438759629232746503,@GirolamoMaggio
1438759629253607435,@mathew111938
1438759629253607435,@ICMRDELHI
1438759629421436933,@MartinModer
1438759629446602752,@2Playbook
1438759629815795714,@AChapman101
1438759630264438790,@GregSeeney
1438759630264438790,@murpharoo
1438759630268604418,@bharianmy
1438759630360829957,@io302
1438759630704832515,@vonderleyen
1438759630969188352,@LidiaSanchezMil
1438759630969188352,@mccamposacunha
1438759630969188352,@VirtudesIgles
1438759631493369865,@aeccACoruna
1438759631791091713,@bittu16182985
1438759632403456006,@tram
1438759632403456006,@VicenteCutanda
1438759632525271040,@mehvesevin
1438759632780943364,@RoyalFamily
1438759632780943364,@ClarenceHouse
1438759632780943364,@KensingtonRoyal
1438759632780943364,@UKHouseofLords
1438759632780943364,@HouseofCommons
1438759632806182916,@smritiirani
1438759632806182916,@narendramodi
1438759632906829825,@NewsDigestWeb
1438759632978132994,@nuonline
1438759633007562753,@MidlandsMaidens
1438759633007562753,@MidlandsMaidens
1438759633045262339,@michaelmalice
1438759633259155462,@SATNAMCU
1438759633259155462,@sherryontopp
1438759633259155462,@SonuSood
1438759633259155462,@FcSonuSood
1438759633259155462,@thehindu
1438759633259155462,@ndtv
1438759633259155462,@EduMinOfIndia
1438759633259155462,@ugcindia
1438759633259155462,@AICTEINDIA
1438759633259155462,@engineersfeed
1438759633259155462,@News18Punjab
1438759633259155462,@AmanDhattarwal
1438759633280126976,@Aytoburgos
1438759633280126976,@PPBurgosCiudad
1438759633821315077,@CapitMuscasEd
1438759633955573760,@hooshmandk
1438759635750510594,@Macron
1438759635750510594,@GiletsJaunesFR
1438759635809234946,@bittu16182985
1438759636006408196,@SPhillipsAB
1438759636920852486,@Hermionekemmie
1438759636920852486,@SonOfAfrica0725
1438759636920852486,@nokylicious
1438759636920852486,@Mokipz
1438759636920852486,@ZandieMagane
1438759636920852486,@BonnieMbuli
1438759637159923713,@HeavyTherapy
1438759637159923713,@PrimordialRadio
1438759637415718912,@hlamb61
1438759637797507072,@EmocionesSomos
1438759638028197889,@momtho
1438759638187474948,@narendramodi
1438759638241972225,@DikshaMunjal6
1438759638414020610,@JRogo71
1438759638414020610,@kirstiealley
1438759638414020610,@JudgeJeanine
1438759638510440450,@crissiesgirl
1438759638812475392,@WenzelMichalski
1438759638900613120,@EsthervanFenema
1438759638900613120,@NickiVerweij
1438759638955134982,@meryemm55
1438759639152308228,@activrightbrain
1438759639152308228,@theipaper
1438759639152308228,@theipaper
1438759639357829122,@writerc4w
1438759639357829122,@telegraaf
1438759639357829122,@hugodejonge
1438759639357829122,@MinPres
1438759639357829122,@geertwilderspvv
1438759639357829122,@MarijnissenL
1438759639357829122,@tunahankuzu
1438759639357829122,@JinEk
1438759639357829122,@op1npo
1438759639357829122,@hugodejonge
1438759639357829122,@MinPres
1438759639575928837,@MZiesmann
1438759639940837377,@JujuliaGrace
1438759640599130119,@ThRadheshyam
1438759640616034306,@PGoldschmeding
1438759640616034306,@op1npo
1438759641140318210,@JTrianaT
1438759641920544772,@FZaldivarV
1438759641920544772,@microBIOblog
1438759641920544772,@ConversationE
1438759642142810115,@dgurdasani1
1438759642658713601,@GoogleNews
1438759642717294592,@rapplerdotcom
1438759642767708161,@1708Imena
1438759643052863494,@AdamBaldwin
1438759643539558404,@Satiraptus
1438759643539558404,@LucillaMa
1438759643556233220,@Elverissiz19
1438759643581325315,@tsweeney5375
1438759643581325315,@TizzyEnt
1438759644323852290,@LeongWaiKitCNA
1438759644327972869,@JungeFreiheit
1438759644336467972,@tomyhub
1438759644554571778,@davidlisnard
1438759645024165891,@stevenmarkryan
1438759645590405121,@RaoMuktar
1438759645934460929,@danthehangman
1438759645934460929,@USAmbNZ
1438759646400024582,@GillianMcKeith
1438759646882406402,@CDNPatriots
1438759647700156417,@anylaurie16
1438759647796551686,@Gaikhangam2
1438759649675599873,@PMOIndia
1438759649675599873,@CMOGuj
1438759649675599873,@Bhupendrapbjp
1438759649675599873,@pkumarias
1438759649675599873,@MoHFWINDIA
1438759649675599873,@MoHFWGUJARAT
1438759649675599873,@DrPradipDav
1438759649675599873,@arora2k21
1438759650166513671,@robertjensen
1438759650166513671,@thierrybaudet
1438759650166513671,@NickiVerweij
1438759650313351168,@mmpadellan
1438759650489520132,@RWMaloneMD
1438759650514640902,@smbrnsn
1438759650757791744,@army2pr
1438759651579940865,@CGTEnsenyament
1438759651579940865,@In
1438759653324718081,@charliekirk11
1438759653819695105,@FlegrJaroslav
1438759653941424129,@paulneedsmuso
1438759653941424129,@BBCBreakfast
1438759654327267331,@RealCandaceO
1438759654629068801,@RaoMuktar
1438759654981607428,@HarryStyles
1438759655015059457,@JGHughes
1438759655057108994,@Buenrollo13
1438759655061209088,@ONS
1438759655078076418,@elpais
1438759655677874179,@HendrikGroenen1
1438759655740637190,@yerpestis
1438759655941963776,@MIKITO777
1438759656193724417,@ayingoanonymous
1438759656654991360,@ShrimpTailTx
1438759656805965826,@FaheemYounus
1438759656894128130,@drumitaktas
1438759657296830468,@DrTedros
1438759657296830468,@WHO
1438759657296830468,@WHOEMRO
1438759657296830468,@WHOLebanon
1438759657607155712,@DoctorLunge
1438759657607155712,@aoifefioaoife
1438759657607155712,@beverleyturner
1438759657607155712,@danjgregory
1438759657854570498,@qz
1438759657976238084,@ASAging
1438759657976238084,@NPRHealth
1438759658127171585,@PMOIndia
1438759658802528256,@Yogeshkherli
1438759658915713026,@nitinsharma76
1438759659167440904,@lisadinsdale
1438759659167440904,@NottsHealthcare
1438759659167440904,@BeckySutton12
1438759659167440904,@keeleysheldon2
1438759659167440904,@CNO
1438759659482062848,@MartinModer
1438759659515654144,@hommelb
1438759659528245253,@StefanoBalboni1
1438759659528245253,@Emergenza24Pro
1438759659528245253,@118Romagna
1438759659700056067,@Jeannette
1438759659897118722,@ByronWan
1438759660073279496,@Constanteyvital
1438759660102701058,@ChristoferFriar
1438759660102701058,@RoyalFamily
1438759660102701058,@ClarenceHouse
1438759660102701058,@KensingtonRoyal
1438759660102701058,@UKHouseofLords
1438759660102701058,@HouseofCommons
1438759660920741888,@JohnWestJAWS
1438759660962689026,@rothschildmd
1438759661725958144,@unerumego
1438759661725958144,@EURybor
1438759662195777536,@dgurdasani1
1438759662275411970,@SandraWeeden
1438759662397034501,@dsouzawilbro
1438759662627606530,@smritiirani
1438759662627606530,@narendramodi
1438759662740914178,@suedavison3
1438759662740914178,@DevinCow
1438759662740914178,@RayJLeBlanc
1438759662740914178,@MnDPSDPS
1438759662745268231,@doctormacias
1438759662971727874,@Smackenziekerr
1438759663189831681,@StarrVan
1438759663307137025,@mdfujita
1438759663336632322,@ZapateroAntonio
1438759663336632322,@JAMAInternalMed
1438759663512821764,@Maria08515
1438759663726587904,@pokkurjp
1438759663881891843,@ProfSFindik
1438759663881891843,@drsevketozkaya
1438759663978393600,@drumitaktas
1438759664091607040,@christophrothe
1438759664208924672,@hubresource
1438759664318038022,@KimPigSquash
1438759664691392518,@SHomburg
1438759665194655746,@lnn1910ann
1438759665224101889,@drumitaktas
1438759665735716866,@TheTorontoSun
1438759665735716866,@brianlilley
1438759666033565697,@noonecaresjess
1438759666050240513,@Judetomyfriends
1438759666062802951,@WhiteHouse
1438759666062802951,@NICKIMINAJ
1438759666163519488,@niere0850
1438759666323005440,@Sugerfoote
1438759666377502727,@TauntonHeat
1438759666377502727,@IainDale
1438759666377502727,@LBC
1438759666494808069,@conservmillen
1438759666998255616,@JungeFreiheit
