Tweet_ID,Mentions
1439439101942505473,@jtLOL
1439439102290526208,@sumidas198
1439439103129440257,@RobSchneider
1439439103179702276,@tak53381102
1439439103272030208,@HeleneMarivdW
1439439103292891144,@RisingKashmir
1439439103347548160,@ZevShalev
1439439103460708360,@almostdita
1439439103783755776,@123itsmeMary
1439439104047923200,@hoondeluxe
1439439105033711617,@BarbaraRaval
1439439105193037827,@doctormacias
1439439105289453571,@markghost45
1439439105293651971,@You3JP
1439439105394241539,@ttokitae
1439439105868238854,@chicochunti
1439439105876795392,@KTULNews
1439439105990053889,@aletweetsnews
1439439105998393344,@justinhart
1439439106220638209,@AggroWill
1439439106220638209,@nytopinion
1439439106220638209,@DouthatNYT
1439439106505732106,@jyothijha
1439439106904182789,@mygbebe
1439439107009114118,@HaydenJOConnor
1439439107915014145,@EricHaftelLive
1439439108737097729,@mansukhmandviya
1439439108737097729,@WHO
1439439109139800065,@sguardobot
1439439109877944322,@jamaisvusubunit
1439439110331117569,@inspectorlupin
1439439110578581504,@castterry73
1439439110913990662,@BuckSexton
1439439111216005122,@almostdita
1439439111417303044,@hopeggukkie
1439439111639678979,@nraiti
1439439111639678979,@NandOlea90
1439439111639678979,@Carmenchuespana
1439439111987744770,@almostdita
1439439112000315394,@happyev21804033
1439439112516345862,@INGEconomics
1439439112570736646,@DEUKAETHAI
1439439112696705028,@wokaldistance
1439439112981950466,@DeDiasporaES
1439439113132724224,@simondanks
1439439113917124619,@DanDicksPFT
1439439114164531202,@BabyWolf1511
1439439114592342017,@pmrbpahat
1439439114932211712,@TReporta
1439439114978226181,@imatargetoo
1439439115112517638,@JaniceParkForAK
1439439115297050628,@TehseenLadha
1439439115712438275,@richsignorelli
1439439116312195077,@formerlyashley
1439439117486538755,@marklewins
1439439117486538755,@PeterSweden7
1439439117486538755,@Slacksoftuk
1439439117570301956,@Offchainon
1439439117851389952,@almostdita
1439439118036049920,@zfoundation
1439439118321307648,@jimincIoud
1439439118442942464,@134340loveclub
1439439118849748994,@CandiceMalcolm
1439439118849748994,@truenort
1439439119084449792,@You3JP
1439439119650734092,@TheInsiderPaper
1439439119654948868,@nayibbukele
1439439120506499074,@ATomalty
1439439121190060036,@UN
1439439121190060036,@BTStwt
1439439121210957832,@OttawaPolitico
1439439121345359874,@memexpropriados
1439439122007920641,@plentifulboy
1439439122171666434,@KaylarWill
1439439122377035783,@aletweetsnews
1439439122461044738,@123itsmeMary
1439439122783879171,@CulbertReport
1439439123216019460,@Timcast
1439439123262099464,@pupilalejana
1439439123262099464,@tamairycabrera
1439439123262099464,@DavidForeroMD
1439439124209958916,@jamaisvusubunit
1439439125027831812,@sisneedssleep
1439439125245923330,@anonblobfish
1439439125505998854,@Kimmer4444
1439439125505998854,@TheValuesVoter
1439439125505998854,@NialaBoodhoo
1439439125787160577,@marcelosemer
1439439125787160577,@TwitterBrasil
1439439126680547328,@MrDash109
1439439127464878082,@PierreKory
1439439127586373642,@BTSGlobalNoona
1439439127682830337,@TheArmySpace
1439439127813005314,@WenRacines
1439439127871692802,@Solevita5
1439439128647536640,@Offchainon
1439439128802643975,@mphfordoctors
1439439128878321666,@NevaCiftcioglu
1439439129473953793,@TehseenLadha
1439439129473953793,@PopAlberta
1439439129541029896,@PartidoPCC
1439439129541029896,@DiazCanelB
1439439129541029896,@MMarreroCruz
1439439129541029896,@Preside
1439439129645764615,@motsaloty
1439439129763274752,@TalentCulture
1439439129763274752,@MeghanMBiro
