Tweet_ID,Mentions
1442247607946862592,@JaneMorganNZ1
1442247608093667340,@Trump07
1442247608412487682,@LcdViews
1442247608634728454,@dgurdasani1
1442247608634728454,@ProfColinDavis
1442247608806694915,@thedailyjaws
1442247608861433857,@OchsnerHealth
1442247608915808259,@ShuaiJan28
1442247608915808259,@oslecjunior
1442247608915808259,@lenirobredo
1442247608915808259,@TrillanesSonny
1442247609444360192,@GuilhermeBoulos
1442247609477828612,@MinLuizRamos
1442247609540702214,@writeonediting
1442247609649745923,@pauborgia
1442247609804943363,@NintendoScreens
1442247609867902980,@atypicalalbertn
1442247609901633540,@elsalvador
1442247610060791813,@ASlavitt
1442247610429960201,@AlecZeck
1442247610467639300,@RevMeshoe
1442247610467639300,@nicdsa
1442247610467639300,@ACDP
1442247610467639300,@HealthZA
1442247610467639300,@go2uj
1442247610467639300,@NelsonMandela
1442247610467639300,@Newzroom405
1442247610467639300,@eNCA
1442247610467639300,@Radio702
1442247610467639300,@SABCNews
1442247610467639300,@ewnreporter
1442247610467639300,@IOL
1442247610656387081,@GetSprunk
1442247610857889801,@climateguyw
1442247610857889801,@Independen
1442247610903904256,@nzherald
1442247611466006532,@ElFinancieroMx
1442247611843551232,@stevieb5359
1442247612032188421,@rikakoikee
1442247612032188421,@suriacocone
1442247612070047751,@MaisonValentino
1442247612070047751,@Dior
1442247612187377670,@PierreKory
1442247612401209350,@jhwygirl
1442247612518699011,@GaumontRene
1442247612967489539,@drsajumathew
1442247613487616003,@mbaldauff
1442247613504491520,@RomanBaber
1442247613504491520,@PublicHealthON
1442247613512916994,@GaumontRene
1442247613600784384,@BDandCo
1442247613709836288,@DespachoDePaz
1442247613709836288,@DPDOficial
1442247613709963264,@inCANdescent
1442247614192312324,@CivicEnterprise
1442247614192312324,@JHUEGC
1442247614192312324,@All4Ed
1442247614636953602,@carouzzz
1442247614636953602,@SophieZnS
1442247614636953602,@DeeZene
1442247614636953602,@karidoll14
1442247614636953602,@TbBrame
1442247614636953602,@RSS626
1442247614636953602,@sewimperfect
1442247614636953602,@SueUvino
1442247614636953602,@2manydeserts
1442247614636953602,@rubywhiskers
1442247614636953602,@ABrat626
1442247614636953602,@FinchFlyer
1442247614636953602,@Mollycat1965
1442247614636953602,@mtnmady
1442247614636953602,@Badgercrack
1442247614636953602,@marykerry
1442247614636953602,@SageTheSpark
1442247614636953602,@cheycobb
1442247614636953602,@MsMich6
1442247614636953602,@MiraTweeta
1442247614636953602,@nemack007
1442247614636953602,@floorpotato61
1442247614850912262,@Caixa
1442247614855012359,@MesiasGuevara
1442247614855012359,@amigs
1442247614863400963,@ValezkaSNN
1442247614867689477,@PeterSweden7
1442247614871703556,@EspacioMigrana
1442247614892761095,@AnnikaTyckerAtt
1442247614892761095,@ElectraAscendin
1442247614892761095,@MartinKulldorff
1442247614892761095,@freddiesayers
1442247615035363329,@newsmax
1442247615337451524,@DrMerito
1442247615379292164,@BoughtTheSwamp
1442247615379292164,@chacecrawford
1442247615584874497,@geoffreyyork
1442247615626694659,@BrunchBewtBlack
1442247616377462784,@msalnacion
1442247616650166274,@RemiTell
1442247616708833281,@MelissaFleming
1442247616729739270,@CraigKellyMP
1442247617514065926,@GetSprunk
1442247617522569218,@OzraeliAvi
1442247617543610373,@AndyPuzder
1442247617598078978,@DiazCanelB
1442247618281754628,@PierreKory
1442247618302775299,@HoyMismoTSI
1442247618483130372,@ShaughnaP
1442247618487148551,@CrownSlew
1442247618596311041,@hughosmond
1442247618663436290,@ArtisticLH
1442247618713640973,@fquedeville
1442247618977959939,@PierreKory
1442247618982150144,@malcolmbarrett
1442247619091197960,@DrEricDing
1442247619116351490,@newsobserver
1442247619657539592,@MargaretChant
1442247619657539592,@Bit
1442247619963723777,@Dom2k
1442247620466917380,@POTUS
1442247620513222660,@minednicaragua
1442247620597096448,@VTVcanal8
1442247620609593347,@Wrestmom189
1442247620685008896,@feelsogoodnow
1442247620685148164,@VTVcanal8
1442247620706111491,@ifudontlike2bad
1442247620974444549,@stopcensura2020
1442247621402238982,@PfParks
1442247621540732929,@RedJohnBounds
1442247622308270083,@MarcSileno
1442247622421454851,@lsupersaxco
1442247622421454851,@infobae
1442247622488694794,@GlblCtznImpact
1442247622492708869,@VEJA
1442247622572523521,@VarolEsen
1442247622782111746,@amtvmedia
1442247622853632006,@TimRunsHisMouth
1442247622903975939,@emirsader
1442247623134662663,@Sebartii
1442247623302422530,@drhalat
1442247623302422530,@YouTube
1442247623495258114,@MoskowaS
1442247624623628289,@MichaelPSenger
1442247624707375105,@AmerMedicalAssn
1442247624707375105,@OchsnerHealth
1442247626192207877,@GetSprunk
1442247626552799232,@julianquiones3
1442247626813067264,@ajplus
1442247627299512321,@marujuaarez
1442247627328737283,@TReporta
1442247627328737283,@xsaezll
1442247627488120838,@AHSmedia
1442247627505029122,@LiedCenter
1442247628088123397,@JackPosobiec
1442247628578824197,@DrScottBalsitis
1442247628784291842,@snif4ny
1442247629161828352,@PooleofCool
1442247629413421060,@redsteeze
1442247629560168455,@trishgreenhalgh
1442247629568503808,@TimesofIsrael
1442247629728063489,@GetSprunk
1442247629778432007,@PhilCL2
1442247629778432007,@bazzigar
1442247629778432007,@SamStarletta
1442247629778432007,@tessyursine
1442247629971156995,@thebradfordfile
1442247630097166338,@magnifichealth
1442247630285725697,@PierreKory
1442247630428332032,@PierreKory
1442247630734741511,@Anlikerinfante
1442247630868729862,@freurodrigues
1442247631015710721,@canmericanized
1442247631258849280,@NBCNews
1442247631615496199,@msalnacion
1442247631628029953,@ShaughnaP
1442247631653126150,@carlysolstice
1442247631653126150,@LesStonehouse
1442247631741206530,@petervlemmix
1442247631938281472,@KismetandHope
1442247632290820097,@TheBuffaloNews
1442247632391397384,@Annamddk
1442247633079205888,@algernonparry2
1442247633146290177,@nevermindwill
1442247633146290177,@rarible
1442247633372794884,@BelomeLemes
1442247633381191688,@Unereadu93
1442247633800683526,@MaraPiovani
1442247634165514245,@YoLeonPro
1442247634257944576,@JaniceParkForAK
1442247634844983298,@34Eule
1442247634844983298,@marcduweb
1442247634844983298,@NatioRase
1442247635000197122,@Wagnerbbc
1442247635079860232,@catturd2
1442247635084140545,@UNHumanRightss
1442247635084140545,@mbachelet
1442247635277017101,@davidluhnow
1442247635620876300,@jacobsoboroff
1442247635662946308,@randolfeap
1442247635868561411,@oantagonista
1442247636036329472,@alwebbj
1442247636224917508,@Rschooley
1442247636606611456,@lilianeferrari
1442247636744998919,@shazmamithani
1442247636812111878,@TheVladCostea
1442247636812111878,@ellebellequ
1442247636812111878,@BartMaes16
1442247636959088647,@Eva0001
1442247636959088647,@covideuskal
1442247636996837377,@Walkinglife007
1442247637164384256,@robleicester1
1442247637164384256,@guardian
1442247637164384256,@BBCNews
1442247637571305479,@JosephJFlynn1
1442247637957156869,@OttawaPolitico
1442247638083149828,@MaximeThiebaut
1442247638594859012,@aginnt
1442247638879850504,@NiusMarco
1442247639014150145,@jocalver
1442247639014150145,@bbcnews
1442247639202947072,@TNTSportsCL
1442247639349673987,@paolanocilla
1442247639685234689,@MedArrive
1442247640062779398,@theinfamouscpa
1442247640284995592,@KnessDe
1442247640503107586,@MichaelPSenger
1442247640805265413,@MelissaLMRogers
1442247640998039554,@DavidRazu
1442247641744621568,@ahmadjameel11
1442247641925042176,@JReedCooley
1442247642084413441,@NarrativaAI
1442247642235428871,@CoronavirusBra1
1442247642340216837,@SeedandStone
1442247642533310470,@Christi22917002
1442247642646556672,@Papollo13
1442247642646556672,@ChanceGardiner
1442247643095199753,@IAMCAMAR1
1442247643095199753,@Out5p0ken
1442247643095199753,@ScooterCasterNY
1442247644164681729,@EremitaMancato
1442247644202557441,@TheLawMap
1442247644269531139,@Bilimselyalanl1
1442247644269531139,@drumitaktas
1442247644269531139,@AbdulkadirAlgul
1442247644374470659,@summerbrennan
1442247644789673991,@MedhurstRo
1442247644789673991,@GldSilence
1442247644789673991,@loukaywoo
1442247644789673991,@bistroon
1442247644882128896,@EmmauelAbeikis
1442247645133623309,@NidalAllis
1442247645368573955,@yaneerbaryam
1442247645464969218,@YonSolitary
1442247645607518214,@threadreaderapp
1442247645607518214,@Waltlaw69
1442247646228385794,@ianbirrell
1442247646308040704,@SaludSV
1442247646308040704,@elsalvador
1442247646681321474,@realGGoswami
1442247646681321474,@PierreKory
1442247646840856585,@EmpfindsamerS
1442247646903619588,@Rschooley
1442247646932922372,@moneycontrolcom
1442247647012835332,@claudette87
1442247647142756355,@elPeladeroeP
1442247647155441665,@mynamesnotgordy
1442247647209799684,@DaisyFuentes
1442247647381782530,@saugarmaripuri
1442247647595835395,@illiteratelight
1442247647604051975,@NoticieroSLV
1442247647683829760,@GFiuzaOficial
1442247647683829760,@JanainaDoBrasil
1442247647998271498,@jens140081
1442247648027701248,@momendeavors
1442247648887648256,@DrDenaGrayson
1442247649621647360,@AlLnj3
1442247649709608972,@PoliticsForAlI
1442247649734782990,@AngamaMarket
1442247650024230914,@LidaMayer2
1442247650024230914,@marcduweb
1442247650070261761,@KeithGadgetUK
1442247650070261761,@mikeymouse073
1442247650070261761,@PrPrepper
1442247650070261761,@PeterSweden7
1442247650082910209,@stanleyfosha
1442247650137444357,@imUrB00gieman
1442247650267574274,@juli882
1442247650493927435,@wildthings666
1442247650514857984,@RussWarrior
1442247650749919233,@blckbxnews
1442247651357904901,@jorgeadedo
1442247651551059974,@Poulin2012
1442247651571863554,@jenarovillamil
1442247651609792517,@rosenbusch
1442247651869659137,@PeterSweden7
1442247652041654279,@TyloBanks
1442247652041654279,@jahvinny23
1442247652058353666,@nicoro999
1442247652347838469,@stellacreasy
1442247652532371462,@PierreKory
1442247652628852739,@davidluhnow
1442247652691746818,@votedemsblue
1442247652691746818,@CharlieCrist
1442247652934963200,@PeterSweden7
1442247652964438016,@ProfColinDavis
1442247653090160647,@R28445
1442247653148921860,@trishgreenhalgh
1442247653371224067,@TehseenLadha
1442247653371224067,@NHLFlames
1442247653371224067,@AmanKurji
1442247653509656578,@RWMaloneMD
1442247653576908803,@beartally
1442247653576908803,@Mikenotsoyeadon
1442247653576908803,@SharpieDj
1442247653786456073,@kochoq
1442247654231187459,@Wahwouph
