Tweet_ID,Mentions
1438795466339016706,@forhyeonsoo
1438801218550198272,@beermitchell
1438789823548985345,@nazly
1438789823762948097,@BarristerSecret
1438789823981133826,@bruceanderson
1438789824148750337,@drlouisehansen
1438789824148750337,@ScottMorrisonMP
1438789824568299527,@dojotech
1438789824618680322,@terrydonnelly01
1438789824618680322,@ukphotoshow
1438789824618680322,@Fotospeed
1438789824618680322,@GardenReds
1438789824698363906,@MarceloFreixo
1438789824786440195,@cgfuzuli
1438789824907866118,@NeverSleever
1438789825218420736,@ONS
1438789825491054599,@imjdollaz
1438789825516097538,@YouTubeより
1438789825553911814,@chocobonbon
1438789825600147458,@hersleyvencasero
1438789825839075330,@io302
1438789825906286597,@RBReich
1438789825965051908,@LondonFunders
1438789825965051908,@ParkinsonsUK
1438789826120192003,@eldiarioes
1438789826371719173,@RenLibraries
1438789826866659334,@FinchleyRFC
1438789826866659334,@TringRugby
1438789826866659334,@HendonRFC
1438789827122450437,@Renta4
1438789827374329860,@pensavopeggioh
1438789827374329860,@MassimiStefano1
1438789827374329860,@HuffPostItalia
1438789827701391363,@zackdu943
1438789827701391363,@ChennmiTyson
1438789828305379330,@WHO
1438789828917665796,@RBMEENA
1438789828938801152,@SHomburg
1438789828938801152,@correctivfakt
1438789829270122496,@TeamLiquidBR
1438789829324509187,@granollers
1438789829324509187,@ajmollet
1438789829324509187,@ajparets
1438789829576192004,@magicanarchist
1438789830587006979,@OPECST
1438789830587006979,@bymaddyness
1438789831367307266,@LeichtSeltsame
1438789831631556609,@tiwaryvipul
1438789831631556609,@FnpMedia
1438789831820185605,@SaYeDBLK
1438789831820185605,@olivierveran
1438789832096976896,@GavinNewsom
1438789832138838025,@ameliactu
1438789832507936772,@DGHisham
1438789833250508801,@oatila
1438789833464291332,@RaoMuktar
1438789834701565956,@Mousecat1980
1438789834928115714,@itvlondon
1438789834940715021,@prafxis
1438789835297280001,@MinSanteRDC
1438789835297280001,@JacquesKyabula
1438789835301351428,@jayparkddctd
1438789835511279619,@BMAGP
1438789835607658497,@crick3data
1438789836522016771,@OneWorldCNN
1438789836522016771,@LarryMadowo
1438789836685643781,@idealista
1438789837184815105,@ParmelinG
1438789837184815105,@ssommaruga
1438789837184815105,@WHO
1438789837184815105,@vonderleyen
1438789837184815105,@ECHRCEDH
1438789837184815105,@IntlCrimCourt
1438789837205622785,@kimckimc12345
1438789837256024066,@lonwabombuqwa
1438789837839114244,@ahmetham
1438789838866731010,@MJLUncensored
1438789839021699076,@Irshad0003
1438789839105806337,@bernosbb
1438789839428726785,@ProfSFindik
1438789839428726785,@drsevketozkaya
1438789839487488008,@fssccoo
1438789839550304259,@NDRnds
1438789839881658368,@VivianeN7
1438789840418447361,@okDanka
1438789841295187968,@gouvernementFR
1438789841295187968,@CNEWS
1438789841295187968,@RTLFrance
1438789841295187968,@Europe1
1438789841295187968,@LCI
1438789841295187968,@LeFigaro
1438789841295187968,@infirmierSNPI
1438789841295187968,@AssoInfirmiere
1438789841295187968,@OMSfr
1438789841295187968,@ECHRCEDH
1438789841295187968,@MarianneleMag
1438789841295187968,@francetv
1438789841295187968,@SudRadio
1438789841295187968,@PoliceNationale
1438789841295187968,@Pompierslibres
1438789841307713538,@folha
1438789841546723332,@PMOIndia
1438789842176028675,@Salim25501988
1438789842800885763,@msduckworth
1438789842901499924,@ANI
1438789843161583616,@DrNeenaJha
1438789843249631235,@TrenetteF
1438789843564351492,@MyWorldOfDjs
1438789843597737989,@DrTonyLeachon
1438789843677499394,@TheEliasRework
1438789843757195266,@DubreuilhMarcel
1438789844038205440,@afmet
1438789844038205440,@MichelChassier
1438789844038258690,@TheBabylonBee
1438789844520611840,@positivhandeln
1438789844520611840,@RegSprecher
1438789845036449794,@srahjan111
1438789845036449794,@CommonsPACAC
1438789845036449794,@UKParliament
1438789845036449794,@NHS
1438789845036449794,@BorisJohnson
1438789845036449794,@CMOEngland
1438789845036449794,@uksciencechief
1438789845351022593,@braindoc303
1438789846118670339,@CWyant1203
1438789846189940738,@lvusberg
1438789846189940738,@preventsenior
1438789846454112257,@SenadorRogerio
1438789846521290753,@Laissonslespre1
1438789846626144256,@Jemoede16887739
1438789847141990400,@PwCUK
1438789847141990400,@LauraHintonPwC
1438789847154581508,@eusoukh
1438789848157065222,@KurtHuwig
1438789848157065222,@RHuber17
