Tweet_ID,Mentions
1436872188645216256,@locatelmx
1436872188867473412,@UNFPA
1436872188867473412,@UNFPABotswana
1436872188867473412,@UNFPAasia
1436872189245071361,@MinsaPeru
1436872189584687108,@TomRed43
1436872190029336579,@YahooNews
1436872190734049281,@ImNotHimLolll
1436872190780002305,@RopeMonkey3
1436872191182884870,@MinsaPeru
1436872191212068867,@GeorgeTakei
1436872191576981504,@SERG1OD
1436872191576981504,@VictorianCHO
1436872191912525824,@RWMaloneMD
1436872192029954048,@JuliaNEM33
1436872192260599809,@wolveriffverine
1436872192495554562,@JulianHillMP
1436872193229606913,@kylenabecker
1436872195549061125,@michaelminalab
1436872195549061125,@POTUS
1436872195557396486,@mirandadevine
1436872195804839939,@calebfiles
1436872195809193984,@annbauerwriter
1436872196111142916,@SenTedCruz
1436872197713371137,@munoznotired
1436872198489268225,@DrKateJMiller
1436872198782865413,@SoyYoElGuapo
1436872199722393601,@catturd2
1436872200296943616,@33Dela
1436872200296943616,@venessb
1436872200661843968,@mehdirhasan
1436872201085587457,@CeciRanua
1436872201605632004,@calebfiles
1436872201865728002,@KIRO7Seattle
1436872202108866561,@tonyocruz
1436872202452881409,@PeterSweden7
1436872203153387523,@mmabeuf
1436872203572707330,@liy
1436872203648356353,@HealthInsider
1436872203753115655,@contagemcorona1
1436872204256481289,@DavidJuncker
1436872204365484033,@Snowden
1436872204419883009,@You3JP
1436872204734672901,@juliekelly2
1436872204910792711,@breeeasy
1436872204910792711,@MikaDima1
1436872204910792711,@HiimSteve20
1436872204910792711,@NextGenPlayer
1436872205489643525,@tomselliott
1436872205665648642,@tamerlane9470
1436872205665648642,@SPlandemic
1436872205896278023,@indayevarona
1436872205997068289,@fengsaobahuang
1436872206324281345,@MrGee54
1436872206449971200,@keagar
1436872206449971200,@jennysim1
1436872206449971200,@LRussellWolpe
1436872206521225220,@Swamy39
1436872207167369216,@MrGee54
1436872208287109120,@SoyYoElGuapo
1436872208970747907,@Acyn
1436872209071579141,@eldipypapaok
1436872209545400322,@MIKITO777
1436872209675526147,@SENANPanama
1436872209700511748,@JustinVasquez
1436872209989992449,@PeterHotez
1436872209989992449,@EricTopol
1436872210086567948,@Maya29854628
1436872210774298626,@MalcolmOutLoud
1436872210774298626,@MarkSKrikorian
1436872211751600130,@kylenabecker
1436872212087181313,@LuigiCarneiro1
1436872212087181313,@proofofwork1
1436872212087181313,@StephenKing
1436872212858933250,@1970usa
1436872212972244994,@CbusPaulieD1977
