Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1429065749977464835,bogotá,130,136,LOC,1.0
1429065749977464835,covid-19,166,174,MISC,0.8147
1429065750686302219,uncuyo,3,9,ORG,0.9999
1429065750686302219,covid-19,76,84,MISC,0.9999
1429065750812237825,emilio carranza,44,59,MISC,0.9001
1429065750812237825,esquina ramon corona,64,84,LOC,0.8682
1429065751181340675,caraotadigital,4,18,ORG,0.9929
1429065751181340675,venezuela,33,42,LOC,0.9999
1429065751181340675,covid-19,71,79,MISC,0.9998
1429065751315378187,covid-19,76,84,MISC,0.9997
1429065751609200644,aguadilla mall,16,30,LOC,0.9998
1429065751609200644,vacuna,49,55,MISC,0.9984
1429065751609200644,covid-19,64,72,MISC,0.9998
1429065751609200644,aguadilla mall,130,144,LOC,0.9994
1429065752208760845,semáfororojo,15,27,MISC,0.9562
1429065752208760845,covid,43,48,PER,0.9995
1429065752510935040,actualidadrt,4,16,ORG,0.8623
1429065752510935040,policía,90,97,ORG,0.9999
1429065752510935040,australia,101,110,LOC,1.0
1429065753118986243,palabras,16,24,MISC,0.7212
1429065753118986243,francisco ramírez,43,60,PER,1.0
1429065753118986243,covid,165,170,MISC,0.9985
1429065753118986243,méxico,174,180,LOC,1.0
1429065753118986243,ramirezpaco,182,193,PER,0.9721
1429065753345486851,covid19,97,104,MISC,0.9999
1429065753345486851,escudodelasalud,183,198,MISC,0.9642
1429065753727098887,leóninforma,0,11,ORG,0.5835
1429065753727098887,vacunación anti covid19,34,57,MISC,0.9999
1429065753727098887,ine,176,179,MISC,0.9993
1429065753727098887,curp,181,185,MISC,0.9991
1429065753786032133,dimitrov,10,18,PER,0.5241
1429065753786032133,covid,59,64,MISC,0.9997
1429065754226221068,aapmr,4,9,ORG,0.9999
1429065754226221068,prepcovi,237,245,MISC,0.9999
1429065754352111627,covid-19,85,93,MISC,0.9999
1429065754352111627,nba,126,129,ORG,0.7119
1429065754352111627,notimex_tv,161,171,ORG,0.9645
1429065754473910276,covid19,24,31,MISC,0.9998
1429065754557571075,e-learning,13,23,MISC,0.8041
1429065754557571075,edtech online,228,241,ORG,0.6736
1429065754566172672,morelos,40,47,LOC,0.9999
1429065754566172672,semáforonaranja,58,73,MISC,0.9982
1429065754566172672,covid-19,113,121,MISC,0.9999
1429065754566172672,escudodelasalud,231,246,MISC,0.9717
1429065754566172672,noscuidamostodos,248,264,MISC,0.6624
1429065755409010691,organización mundial de la salud,139,171,ORG,0.9999
1429065755409010691,oms,173,176,ORG,0.9999
1429065755409010691,tedros adhanom ghebreyesus,179,205,PER,0.9999
1429065755463753728,unicef,10,16,ORG,0.9998
1429065755463753728,senegal,110,117,LOC,1.0
1429065755463753728,covid-19,240,248,MISC,0.9999
1429065755727962114,lmbp,36,40,ORG,0.9765
1429065755727962114,sportsvzla2,156,167,ORG,0.958
1429065756667301890,covid-19,60,68,MISC,0.9998
1429065756667301890,pfizer-biontech covid-19,78,102,MISC,0.9996
1429065756667301890,moderna,105,112,MISC,0.9998
1429065756944310274,covid19,43,50,MISC,0.9999
1429065756944310274,argentina,102,111,LOC,0.9998
1429065757065764868,fgjcdmx,18,25,ORG,0.9992
1429065757065764868,plan de contingencia,38,58,MISC,0.9999
1429065757065764868,covid-19,66,74,MISC,0.9995
1429065757338517508,unidoscontraelcoronavirus,0,25,MISC,0.9966
1429065757338517508,guatemalagob,32,44,ORG,0.6909
1429065757338517508,minsaludguate,60,73,ORG,0.9998
1429065757338517508,covid-19,120,128,MISC,0.9999
1429065757338517508,aguatemalanadaladetiene,155,178,MISC,0.9984
1429065757338517508,juntossaldremosadelante,182,205,MISC,0.9994
1429065758605201408,covid-19,73,81,MISC,0.9998
1429065758605201408,detodosdepende,172,186,MISC,0.9859
1429065759058137092,edtech online,226,239,ORG,0.6758
1429065759058137092,distancelearning,247,263,MISC,0.5202
1429065762526879747,ximenahinojosa,4,18,PER,0.999
1429065762526879747,politécnico,96,107,ORG,0.9996
1429065765131628548,covid,15,20,PER,0.9982
1429065765131628548,regresoaclases,61,75,MISC,1.0
1429065765131628548,puebla,80,86,LOC,1.0
1429065766477893635,mhragovuk,2,11,PER,0.9594
1429065766477893635,ronapreve,21,30,MISC,0.9999
1429065766477893635,regeneron,61,70,ORG,0.9996
1429065766477893635,roche,73,78,ORG,0.9998
1429065766477893635,covid19,108,115,MISC,0.9999
1429065767962689543,lcdocorona,4,14,ORG,0.9738
1429065775357247491,salomnmontoya1,4,18,PER,0.9951
1429065775357247491,dezurdateam,21,32,PER,0.8416
1429065775357247491,cuba,33,37,LOC,0.9996
1429065775361441800,bolívar,43,50,LOC,0.9997
1429065775361441800,covid-19,102,110,MISC,0.9999
1429065775361441800,unidadluchayvictoria,136,156,MISC,0.9999
1429065779375493120,covid-19,24,32,MISC,0.9998
1429065782663815168,pajaropolitico,4,18,ORG,0.9899
1429065782663815168,morena,20,26,ORG,0.9873
1429065782663815168,lopezobrador,55,67,PER,0.9967
1429065783129354244,anaberthacruz1,4,18,PER,0.9998
1429065783129354244,covid,53,58,PER,0.9999
1429065783129354244,verde,73,78,ORG,0.9958
1429065783561306125,plandemia,8,17,MISC,0.6724
1429065783561306125,rochelle paula walensky,27,50,PER,0.9999
1429065783561306125,cdc,62,65,ORG,0.9997
1429065783561306125,israel,85,91,LOC,1.0
1429065784526004226,pedro sánchez,8,21,PER,0.9999
1429065784526004226,libertad digital,86,102,ORG,0.9999
1429065787181084672,chaco,3,8,LOC,0.9999
1429065787181084672,covid-19,52,60,MISC,0.9998
1429065790159040516,salta,37,42,LOC,1.0
1429065790465134593,pajaropolitico,4,18,ORG,0.9899
1429065790465134593,morena,20,26,ORG,0.9873
1429065790465134593,lopezobrador,55,67,PER,0.9967
1429065793917050883,revistasemana,4,17,ORG,0.9924
1429065793917050883,colombia,46,54,LOC,1.0
1429065795657781250,nyt,126,129,ORG,1.0
1429065795657781250,amazon,132,138,ORG,0.9995
1429065813621944327,asambleacuba,4,16,ORG,0.9618
1429065818302783495,elenitamontanez,4,19,PER,0.3124
1429065818302783495,huracanes,25,34,MISC,0.9997
1429065818302783495,covid19,36,43,MISC,0.9996
1429065819682746379,matronicidio,4,16,ORG,0.8031
1429065819682746379,españa,43,49,LOC,1.0
1429065819682746379,covid19,103,110,MISC,0.9999
1429065820538171394,alejandroc,4,14,PER,0.8736
1429065820538171394,méxico,46,52,LOC,0.9998
1429065820538171394,ffp2,60,64,MISC,0.9999
1429065820538171394,n95,82,85,MISC,0.9998
1429065820538171394,kf94,87,91,MISC,0.9995
1429065820538171394,kn95,94,98,MISC,0.9999
1429065820731318277,azucenau,4,12,ORG,0.9917
1429065820731318277,azucenaxmilenio,14,29,MISC,0.7224
1429065820731318277,covid19,117,124,MISC,0.9999
1429065829480603648,covid,33,38,MISC,0.4591
1429065836057272324,gg,4,6,MISC,0.8992
1429065836057272324,ministra de educación de cuba,22,51,PER,0.9996
1429065836057272324,doctora en ciencias,53,72,PER,0.656
1429065836057272324,ciegodeavila,95,107,LOC,1.0
1429065840507465728,finanzas,4,12,MISC,0.683
1429065840507465728,times,13,18,ORG,0.9983
1429065840507465728,covid19,44,51,MISC,0.9999
1429065842336145416,covid-19,165,173,MISC,0.9998
1429065842336145416,lopradoporti,176,188,MISC,0.7918
1429065843841851392,minsapcuba,34,44,ORG,0.9999
1429065843841851392,cuba,93,97,LOC,1.0
1429065843841851392,covid19,124,131,MISC,0.9998
1429065843841851392,ciegodeavila,132,144,LOC,0.9986
1429065843841851392,rocdecubano,146,157,ORG,0.7999
1429065843841851392,diazcanelb,159,169,PER,0.8875
1429065843841851392,companioni74,171,183,PER,0.4586
1429065843841851392,japortalmiranda,185,200,PER,0.4369
1429065843841851392,chamberohoy,202,213,PER,0.6351
1429065843841851392,neviasd,215,222,MISC,0.3816
1429065843841851392,guajiritasoy,224,236,PER,0.9319
1429065843841851392,carlosgp0720,238,250,PER,0.9993
1429065843841851392,tomsalexismart1,252,267,PER,0.9996
1429065843841851392,leoipa,269,275,ORG,0.9962
1429065845112721411,consejo estatal de salud pública,44,76,ORG,0.9999
