Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1432115847842000897,nobajeslaguardia,0,16,ORG,0.9902
1432115847842000897,covid19,67,74,MISC,0.9998
1432115847842000897,laprevenciónesnuestrafuerza,77,104,MISC,0.9999
1432115847854764034,nanolevoratto,4,17,PER,0.4371
1432115847863046152,red 🤝 regional 🌎 de vigilancia centinela,57,97,MISC,0.6516
1432115847863046152,esavi,101,106,ORG,1.0
1432115847863046152,evadie,109,115,ORG,1.0
1432115847863046152,covid19,155,162,ORG,0.9595
1432115849696059396,sspe,81,85,ORG,0.9999
1432115849696059396,secretaría de salud,126,145,ORG,0.9999
1432115849696059396,coronavirus,162,173,MISC,0.9999
1432115849696059396,c5i2,206,210,MISC,0.9998
1432115849763033092,paseodominical,8,22,MISC,0.9998
1432115849763033092,elsa aguirre,40,52,PER,1.0
1432115849763033092,luis aguilar,54,66,PER,1.0
1432115849763033092,josé torvay,69,80,PER,0.9999
1432115849763033092,cuatro días contigo,123,142,MISC,0.9999
1432115849763033092,raúl de anda,144,156,PER,0.9999
1432115849763033092,jorge fernández,181,196,PER,0.9999
1432115849763033092,colección corona,263,279,MISC,0.9977
1432115850035662850,covid19,59,66,MISC,0.9999
1432115850035662850,rencaponeelhombro,118,135,MISC,0.8212
1432115853533741058,covid19,16,23,MISC,0.9999
1432115853865013252,envideo,0,7,MISC,0.8896
1432115853865013252,tabasco,88,95,LOC,1.0
1432115854036987906,acabús,91,97,MISC,0.9969
1432115854036987906,cuidarnosestareadetodos,184,207,MISC,0.9981
1432115854351667204,temasestratégicos,102,119,MISC,0.9698
1432115854351667204,covid19,171,178,MISC,0.9999
1432115855228297221,esnoticia,0,9,ORG,0.9392
1432115855228297221,gobierno bolivariano,13,33,ORG,0.9999
1432115855228297221,covid19,126,133,MISC,0.9999
1432115855408734216,upetecista,0,10,MISC,0.8817
1432115855408734216,covid19,94,101,MISC,0.9999
1432115859913379843,jaimeduarte,4,15,PER,0.9978
1432115859913379843,covid,105,110,MISC,0.9994
1432115872357834754,cancilleriave,4,17,ORG,0.9522
1432115872357834754,venezuela,32,41,ORG,0.994
1432115872357834754,eeuu,72,76,ORG,0.9992
1432115872357834754,sars-cov-2,100,110,MISC,0.9997
1432115878041202689,nueva zelanda,23,36,LOC,1.0
1432115878041202689,nueva zelanda,95,108,LOC,1.0
1432115888828948485,villarrueldario,4,19,PER,0.9904
1432115888828948485,tapa de clarín,33,47,MISC,0.9998
1432115891253153793,mippcivzla,4,14,PER,0.6125
1432115891253153793,covid19,71,78,MISC,0.9999
1432115895334313984,jgcabello20,4,15,PER,0.4523
1432115895334313984,álvaro,17,23,PER,0.9988
1432115895334313984,uci,91,94,ORG,0.966
1432115895334313984,hospital,115,123,ORG,0.9726
1432115895967518720,fnerrrcentral,4,17,ORG,0.9998
1432115898844946436,fernandezanibal,4,19,PER,0.9886
1432115898844946436,time,21,25,ORG,0.9999
1432115898844946436,argentina,36,45,LOC,0.9961
1432115898844946436,alemania,121,129,ORG,0.9895
1432115898844946436,taiwan,131,137,ORG,0.9923
1432115901869051908,lahoragt,4,12,ORG,0.9779
1432115901869051908,texas,68,73,LOC,1.0
1432115901869051908,covid-19,124,132,MISC,0.9996
1432115902770786310,esdemamador,1,12,ORG,0.3002
1432115904846913543,certificado digital de vacunación,47,80,MISC,0.8774
1432115904846913543,covid19,81,88,MISC,0.8817
1432115909250912258,escuelas contra la covid19,19,45,MISC,0.9973
1432115909250912258,cdmx,177,181,LOC,0.9861
1432115909250912258,elpoderdelc,202,213,ORG,0.5845
1432115909250912258,regresoaclases escuelassaludables,216,249,MISC,0.9998
1432115910953816066,cruzrojamexicana,0,16,ORG,0.9998
1432115910953816066,covid19,60,67,MISC,0.9998
1432115910999937028,villarrueldario,4,19,PER,0.9904
1432115910999937028,tapa de clarín,33,47,MISC,0.9998
1432115913323646976,sgirpc,4,10,ORG,0.9999
1432115913323646976,cdmx,11,15,ORG,0.9957
1432115913323646976,nobajeslaguardia,17,33,ORG,0.99
1432115913323646976,covid19,84,91,MISC,0.9998
1432115913323646976,laprevenciónesnuestrafuerza,94,121,ORG,0.7162
1432115914955165696,mara,4,8,PER,0.9843
1432115914955165696,saquenadanielquintero,15,36,MISC,0.4839
1432115914955165696,danieles,84,92,ORG,0.9426
1432115919581597698,elportaldeluna,4,18,ORG,0.9995
1432115919581597698,liberaciónparatoti,20,38,MISC,0.9749
1432115919581597698,covid19,84,91,MISC,0.9999
1432115920844038152,villarrueldario,4,19,PER,0.9946
1432115920844038152,tapa de clarín,33,47,MISC,0.9998
1432115929069068294,nanolevoratto,4,17,PER,0.4371
1432115949553979395,nanolevoratto,4,17,PER,0.4371
1432115953748398085,ligamx,0,6,MISC,0.9999
1432115953748398085,santos,9,15,ORG,0.9988
1432115953748398085,juarez,18,24,ORG,0.9992
1432115953748398085,tsm corona,83,93,ORG,0.9999
1432115958936657929,nanolevoratto,4,17,PER,0.4371
1432115959507079170,noinvisibles,4,16,ORG,0.9969
1432115959507079170,covid19,61,68,MISC,0.9999
1432115959507079170,yomevacunos,125,136,MISC,0.6263
1432115961486774275,alemardume89,4,16,PER,0.9824
1432115961486774275,agaviriau,31,40,PER,0.9926
1432115969028153347,villarrueldario,4,19,PER,0.9904
1432115969028153347,tapa de clarín,33,47,MISC,0.9998
1432115970701766660,a,0,1,MISC,0.7461
1432115970701766660,mamarla,2,9,MISC,0.6422
1432115972106686468,cubaminrex,4,14,ORG,0.9985
1432115972106686468,cuba,25,29,LOC,1.0
1432115972106686468,brigada henry reeve,33,52,ORG,0.9999
1432115972106686468,qatar,74,79,LOC,1.0
1432115972106686468,covid19,113,120,MISC,0.9999
