Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1425139881534058502,covid19,53,60,MISC,0.9999
1425139881618157570,emilio carranza,44,59,MISC,0.9001
1425139881618157570,esquina ramon corona,64,84,LOC,0.8682
1425139881756475406,belinda,0,7,PER,0.9999
1425139881756475406,covid19,87,94,MISC,0.9999
1425139883098599431,bbc,75,78,ORG,0.9999
1425139883098599431,covid,160,165,MISC,0.9997
1425139883237052418,nachoinventado,4,18,ORG,0.5176
1425139883237052418,messi,20,25,PER,0.9999
1425139883237052418,covid,38,43,MISC,0.9992
1425139883257987073,covid19,62,69,MISC,0.9999
1425139883257987073,unicefenespanol,210,225,ORG,0.9469
1425139883459301378,pfizer,94,100,ORG,0.9999
1425139883459301378,sinovac,102,109,ORG,0.9998
1425139883459301378,astrazeneca,112,123,ORG,0.9999
1425139883643920392,unam,3,7,ORG,0.9999
1425139884092760064,sigamoscuidándonos,200,218,MISC,0.9819
1425139884105162759,covid19,44,51,MISC,0.9999
1425139884298276868,salud,29,34,MISC,0.9999
1425139884298276868,dr @hlgatell,36,49,PER,0.9856
1425139884298276868,méxico,72,78,LOC,1.0
1425139884298276868,covid-19,126,134,MISC,0.9999
1425139884298276868,notimex,269,276,ORG,0.9999
1425139887167135745,cajadenoticias,0,14,ORG,0.8794
1425139887167135745,estados unidos,17,31,ORG,0.9999
1425139887167135745,méxico,42,48,LOC,0.9999
1425139887167135745,moderna,76,83,MISC,0.9999
1425139887167135745,astrazeneca,129,140,ORG,0.9996
1425139887167135745,covid-19,151,159,MISC,0.9999
1425139887167135745,marcelo ebrard,195,209,PER,0.9999
1425139887213219841,deplaneta,0,9,MISC,0.9878
1425139887213219841,covid-19,102,110,MISC,0.9999
1425139887322316805,covid-19,123,131,MISC,0.9998
1425139887322316805,integracionbta,143,157,ORG,0.5041
1425139887359946754,covid -19,16,25,MISC,0.9989
1425139887359946754,saludablemente,120,134,MISC,0.9996
1425139887489961989,quetzaltenango,55,69,LOC,1.0
1425139887489961989,covid-19,136,144,MISC,0.9998
1425139887511162881,milenio,4,11,ORG,0.9986
1425139887716581380,covid-19,78,86,MISC,0.9999
1425139887716581380,hondurasnosnecesita,234,253,MISC,0.5168
1425139887896817665,elreportajertq,0,14,MISC,0.9947
1425139887896817665,covid19,77,84,MISC,0.9998
1425139888026968066,veraguas,0,8,LOC,0.9996
1425139888026968066,salud,24,29,MISC,0.5879
1425139888026968066,promo-móvil,42,53,MISC,1.0
1425139888026968066,covid19,241,248,MISC,0.9999
1425139888144338947,covid,9,14,MISC,0.9997
1425139888257634310,dlacalle,4,12,PER,0.6761
1425139888580665346,estados unidos,7,21,ORG,0.9999
1425139888580665346,méxico,31,37,LOC,0.9999
1425139888580665346,covid-19,81,89,MISC,0.9999
1425139888580665346,ebrard,112,118,PER,0.9987
1425139888580665346,astrazeneca,140,151,ORG,0.998
1425139888580665346,moderna,170,177,ORG,0.8531
1425139888630878214,elsoldeorizaba,0,14,PER,0.9964
1425139888630878214,fox,34,37,PER,0.9996
