Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1429262042955923463,edgarnunezm,4,15,PER,0.9998
1429262042955923463,covid,112,117,MISC,0.9999
1429262043295723524,astrazeneca,24,35,ORG,0.9999
1429262043392192516,puebla,1,7,LOC,1.0
1429262043392192516,hidalgo,10,17,LOC,1.0
1429262043392192516,covid-19,72,80,MISC,0.9999
1429262043576680453,lomasvisto,0,10,MISC,0.7342
1429262043576680453,secretaría de salud jalisco,13,40,ORG,0.9998
1429262043576680453,covid-19,72,80,MISC,0.9998
1429262043576680453,heraldotvjal,81,93,MISC,0.8586
1429262043593510914,vacunascovidgt,0,14,MISC,0.5481
1429262043593510914,covid-19,101,109,MISC,0.9998
1429262043618582531,covid-19,69,77,MISC,0.9999
1429262045308928012,coronavirus,19,30,MISC,0.998
1429262045308928012,the lancet,32,42,ORG,0.9999
1429262045308928012,covid 19,171,179,MISC,0.9998
1429262045665443845,delcyrodriguezv,4,19,PER,0.4356
1429262045665443845,covid19,87,94,MISC,0.9999
1429262045770227717,joe biden,14,23,PER,0.9999
1429262045770227717,jill,53,57,PER,0.7288
1429262046005121025,gran premio de japón,18,38,MISC,0.9752
1429262046005121025,covid,82,87,MISC,0.9916
1429262046068158468,méxico,2,8,LOC,1.0
1429262046068158468,covid19,45,52,MISC,0.9999
1429262046068158468,ssa,85,88,ORG,0.9986
1429262046068158468,covid,200,205,MISC,0.9998
1429262046068158468,terceraola,235,245,MISC,0.9995
1429262050476314629,minsaludcol,4,15,ORG,0.9993
1429262050476314629,covid-19,80,88,MISC,0.9999
1429262054016393222,rafaelr88799718,4,19,PER,0.9995
1429262054016393222,venezuela,50,59,LOC,1.0
1429262054016393222,fidel,82,87,PER,0.9994
1429262054016393222,covid -19,104,113,MISC,0.9991
1429262054263771136,viczuri,4,11,PER,0.9995
1429262054263771136,pcr,64,67,MISC,0.9989
1429262054859411468,bakunaviruschino,70,86,MISC,0.9915
1429262058093268995,eldiarionación,2,16,ORG,0.9989
1429262058093268995,ssalud_mx,21,30,ORG,0.9689
1429262058093268995,cdvictoria tamaulipas,136,157,MISC,0.538
1429262059682869250,oración contra las variantes del covid-19,0,41,MISC,0.9142
1429262059682869250,oracioncovid,103,115,MISC,0.9877
1429262059682869250,variantesdelcovid,116,133,MISC,0.9707
1429262059934453765,españa,29,35,LOC,1.0
1429262059989053442,latinus_us,4,14,ORG,0.9534
1429262059989053442,méxico,19,25,LOC,1.0
1429262059989053442,covid19,104,111,MISC,0.9999
1429262060865601538,rparrawong,4,14,ORG,0.6183
1429262060865601538,covid-19,26,34,MISC,0.9993
1429262060865601538,peru,35,39,LOC,1.0
