Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1425275776836927491,covid-19,61,69,MISC,0.9999
1425275776836927491,san francisco gotera,113,133,LOC,0.9999
1425275776836927491,morazán,135,142,LOC,1.0
1425275776866275329,covid19,45,52,MISC,0.9999
1425275777038364679,nezahualcóyotl,44,58,LOC,0.9998
1425275777038364679,edoméx,60,66,LOC,0.8083
1425275777038364679,covid19,167,174,MISC,0.9999
1425275777185112071,testamento,12,22,MISC,0.9999
1425275777185112071,covid19,57,64,MISC,0.6866
1425275779093434373,covid19,95,102,MISC,0.9998
1425275779093434373,saguavscovid19,104,118,MISC,0.9904
1425275779093434373,acubaponlecorazón,119,136,MISC,0.7901
1425275779093434373,fcmsagua,137,145,MISC,0.9957
1425275779147997193,méxico,0,6,LOC,0.9999
1425275779152191488,gobierno de tabasco,74,93,ORG,0.9999
1425275779152191488,covid19,117,124,MISC,0.9998
1425275779156303874,covid19,65,72,MISC,0.9999
1425275779156303874,vacunas efectossecundarios,168,194,MISC,0.8037
1425275779173077000,united,16,22,ORG,0.9999
1425275779173077000,southwest airlines,24,42,ORG,0.9999
1425275779173077000,american,44,52,ORG,0.9999
1425275779173077000,delta,55,60,ORG,0.9999
1425275779173077000,covid-19,114,122,MISC,0.9999
1425275779391397888,masterchefcelebritymx,5,26,MISC,0.9847
1425275779391397888,rebecca de alba,29,44,PER,0.9999
1425275779391397888,covid-19,146,154,MISC,0.9998
1425275779391397888,"""masterchef celebrity""",219,241,MISC,0.9994
1425275779441729540,unam,20,24,ORG,0.9993
1425275779441729540,mx,25,27,LOC,0.9147
1425275779441729540,sarscov2,86,94,MISC,0.9999
1425275779441729540,lactanciamaterna,100,116,MISC,0.9992
1425275779441729540,covid,139,144,MISC,0.9995
1425275779475296257,centro,41,47,ORG,0.7284
1425275779475296257,covid,126,131,LOC,0.9984
1425275779487703043,covid19,64,71,MISC,0.9999
1425275779487703043,méxico,75,81,LOC,1.0
1425275779487703043,planetacoronavirus,120,138,MISC,0.8341
1425275779508674564,china,0,5,LOC,0.692
1425275779508674564,covid19,47,54,MISC,0.9999
1425275779592642560,covid19,64,71,MISC,0.9999
1425275779592642560,méxico,75,81,LOC,1.0
1425275779592642560,planetacoronavirus,120,138,MISC,0.8542
1425275779932467205,covid,72,77,MISC,0.9998
1425275779932467205,diu,153,156,MISC,0.9997
1425275779932467205,olivanoticias multimedios,184,209,MISC,0.7888
1425275779949203456,evelio,4,10,ORG,0.9657
