Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1422255877868949506,rafaelg,4,11,PER,0.4841
1422255877868949506,covid19,49,56,MISC,0.9998
1422255878049353731,deplaneta,0,9,MISC,0.9184
1422255878049353731,pfizer,28,34,ORG,0.9999
1422255878049353731,moderna,37,44,ORG,0.9998
1422255878049353731,covid19,91,98,MISC,0.9999
1422255878049353731,unión europea,129,142,ORG,0.9999
1422255878057644036,secretaría de salud de guerrero,36,67,ORG,0.9998
1422255878057644036,covid19,96,103,MISC,0.9999
1422255878099591171,mippcivzla,4,14,ORG,0.9847
1422255878099591171,cuidémonosdelacovid19,49,70,MISC,0.9737
1422255878732881922,solidaridad,0,11,ORG,0.8766
1422255878732881922,cuba,16,20,ORG,0.9994
1422255878732881922,covid-19,37,45,MISC,0.9998
1422255879970246656,encinas,6,13,PER,0.9993
1422255879970246656,saul,135,139,PER,0.8245
1422255879982882825,covid-19,134,142,MISC,0.9998
1422255880049893377,cesar,145,150,PER,0.9997
1422255880049893377,covid,210,215,MISC,0.9968
1422255880049893377,border_hub,238,248,ORG,0.9993
1422255880054185984,nedapolaris,4,15,ORG,0.8692
1422255880054185984,rebecca,31,38,PER,0.9998
1422255880054185984,uk,136,138,ORG,0.7786
1422255880104562691,vox,4,7,ORG,0.9975
1422255880104562691,miguel,8,14,PER,0.9219
1422255880104562691,vox,15,18,ORG,0.915
1422255880876265474,encuestadeldía,0,14,MISC,0.998
1422255880876265474,fauci,16,21,PER,0.9999
1422255880876265474,covid-19,184,192,MISC,0.9999
1422255881031503874,vacunamiga,1,11,MISC,0.9952
1422255884118282242,ven911oficial,0,13,MISC,0.9935
1422255884118282242,covid19,73,80,MISC,0.9971
1422255884646952970,alvarom,4,11,PER,0.891
1422255884646952970,covid19,118,125,MISC,0.9999
1422255884659462148,covid19,25,32,MISC,0.9999
1422255884659462148,osmanrd47,232,241,PER,0.7272
1422255885636755463,mippcivzla,4,14,PER,0.6125
1422255885636755463,covid19,71,78,MISC,0.9999
1422255890133049344,deis,20,24,ORG,0.9889
1422255890133049344,minsal,27,33,ORG,0.9994
1422255890133049344,covid19,62,69,MISC,0.9988
1422255893815640064,atusalud,4,12,ORG,0.9749
1422255893815640064,opsomsperu,39,49,ORG,0.9935
1422255893815640064,covid19,87,94,MISC,0.9999
1422255906033704963,radiorebeldecu,4,18,ORG,0.9426
1422255906033704963,🇨🇺,20,22,LOC,0.5676
1422255906033704963,covid19,108,115,MISC,0.9999
1422255906084036621,andalucía,20,29,ORG,0.9903
1422255906084036621,pcr,65,68,MISC,0.9992
1422255907736535047,covid,15,20,PER,0.9998
1422255907736535047,méxico,24,30,LOC,1.0
1422255911058485252,tribunales,69,79,ORG,0.9983
1422255911129780230,javiervillamor,4,18,PER,0.9997
1422255911129780230,idiazayuso,32,42,PER,0.7642
1422255913746960392,lachinadulmari,4,18,ORG,0.7938
1422255913746960392,covid19,72,79,MISC,0.9999
1422255913746960392,n° de cédula,90,102,MISC,0.992
1422255914644656136,albertobernalle,4,19,PER,0.9989
1422255914644656136,eeuu,79,83,LOC,0.9999
1422255914644656136,covid19,126,133,MISC,0.9999
1422255928460595207,covid19,69,76,MISC,0.9998
1422255928460595207,sep,98,101,ORG,0.9997
1422255928460595207,clasespresenciales,105,123,MISC,0.9473
1422255931778342912,joninarritu,4,15,PER,0.9859
1422255931778342912,soto,20,24,PER,0.9626
1422255931778342912,real,30,34,ORG,0.9276
1422255936224247811,ejército de roca,38,54,ORG,0.9999
1422255936224247811,"""campaña del des",123,139,MISC,0.9986
1422255939458060290,alvisepf,4,12,PER,0.9801
1422255939458060290,oscar_puente,20,32,PER,0.9892
