Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1427268910169137159,covid-19,242,250,MISC,0.9995
1427268910169137159,yousocubrebocas,253,268,MISC,0.7694
1427268911125471233,gilbertosr,19,29,PER,0.8266
1427268911125471233,orquesta sinfónica de caldas,36,64,ORG,0.9999
1427268911125471233,"""canta mundo""",84,97,MISC,0.9999
1427268911125471233,manuel troncoso,101,116,PER,0.9997
1427268911125471233,covid-19,202,210,MISC,0.9998
1427268911125471233,notimex espectáculos,232,252,ORG,0.9944
1427268911934971905,carnetdlapatria,61,76,MISC,0.8058
1427268911934971905,covid-19,198,206,MISC,0.9999
1427268911934971905,prensapequiven,210,224,ORG,0.9858
1427268911934971905,pequivenamc,226,237,ORG,0.6963
1427268911951667207,covid-19,47,55,MISC,0.9999
1427268911951667207,hedialmedica,79,91,MISC,0.8474
1427268912098516995,los libertadores,42,58,MISC,0.9951
1427268912098516995,coronavirus,82,93,MISC,0.9999
1427268912098516995,chile,97,102,LOC,1.0
1427268912098516995,víaschile,132,141,MISC,0.9994
1427268912098521089,sinovac,33,40,MISC,0.9999
1427268912098521089,covid19,51,58,MISC,0.9999
1427268912098521089,ecuador,71,78,LOC,1.0
1427268912098521089,juntoslologramos dilesíalavacuna,203,235,MISC,0.9995
1427268912148664330,juegos paralímpicos de tokio,4,32,MISC,0.9996
1427268912148664330,covid-19,87,95,MISC,0.9998
1427268912148664330,japón,117,122,LOC,1.0
1427268912148664330,iheartradio,173,184,MISC,0.9833
1427268913109168128,carlos ortiz,201,213,PER,0.9999
1427268913109168128,uami,225,229,ORG,0.9997
1427268913235120129,kansaita,4,12,ORG,0.9739
1427268915806162945,cubrebocas,32,42,MISC,0.9999
1427268915806162945,covid19,117,124,MISC,0.9999
1427268915806162945,naxhiely,126,134,PER,0.9999
1427268915806162945,elcamarón,155,164,LOC,0.7343
1427268915806162945,alejandromurat,221,235,PER,0.4784
1427268915806162945,goboax,237,243,ORG,0.9999
1427268915806162945,tavomarin,245,254,ORG,0.9998
1427268915806162945,sso,266,269,ORG,0.9995
1427268915806162945,goboax,270,276,ORG,0.9998
1427268916007477251,covid19,221,228,MISC,0.9736
1427268916288491521,atvnoticiasediciónmatinal coronavirus,0,37,MISC,0.9998
1427268916288491521,essalud,40,47,ORG,0.9999
1427268916439486473,covid-19,146,154,MISC,0.9999
1427268916439486473,detodosdepende,156,170,MISC,0.6538
1427268916452155393,covid-19,16,24,MISC,0.9999
1427268916573659146,colima,3,9,LOC,0.9999
1427268916573659146,covid-19,37,45,MISC,0.9999
1427268916640985095,covid-19,67,75,MISC,0.9999
1427268916716339201,enalerta,0,8,MISC,0.9984
1427268916716339201,bomberos aeronáuticos,60,81,ORG,0.9998
1427268916716339201,aeropuertobna de barcelona,87,113,ORG,0.9998
1427268916716339201,covid-19,211,219,MISC,0.9998
1427268916728848386,gobierno del estado,49,68,ORG,0.9999
1427268916728848386,colonia bojórquez,118,135,LOC,0.9832
1427268916728848386,coronavirus,235,246,MISC,0.9999
1427268916741435394,gatografo76,23,34,PER,0.8893
1427268916741435394,fotografiantx,36,49,MISC,0.9998
1427268916741435394,notimex,51,58,ORG,0.9998
1427268916796006400,n𝐞𝐮𝐦𝐨𝐜𝐨𝐜𝐨,147,156,MISC,0.699
1427268916796006400,𝐕𝐏𝐇,158,161,MISC,0.9992
