Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1431330673277669377,frayjosepho,4,15,PER,0.5216
1431330673277669377,"""la clase médica hoy""",17,38,MISC,0.935
1431330673277669377,castellón,47,56,LOC,1.0
1431330674087170053,covid19,103,110,MISC,0.9998
1431330674087170053,culturaunamencasa,248,265,MISC,0.9992
1431330674137518082,covid-19,266,274,MISC,0.9999
1431330674145906695,covid-19,58,66,MISC,0.9999
1431330674145906695,regresoaclases,89,103,MISC,0.9999
1431330674145906695,querétaro,107,116,LOC,1.0
1431330674191921154,“un apoyo con 4 patas”,0,22,MISC,0.9058
1431330674191921154,españa,49,55,LOC,1.0
1431330674191921154,covid19,112,119,MISC,0.9985
1431330674191921154,pets4good,127,136,ORG,0.9922
1431330674191921154,perros azules,148,161,ORG,0.9999
1431330674191921154,perrodeasistencia,203,220,MISC,0.583
1431330674191921154,hospitalgregoriomarañón,221,244,MISC,0.9963
1431330674191986690,panamá oeste,111,123,LOC,0.9999
1431330674191986690,covid-19,159,167,MISC,0.9988
1431330674234040321,seguridadyjusticia,0,18,MISC,0.9862
1431330674234040321,igss,123,127,ORG,0.9995
1431330674577870856,covid-19,157,165,MISC,0.9998
1431330674577870856,pongoelhombro,167,180,MISC,0.9854
1431330674863128583,astrazeneca,66,77,MISC,0.9999
1431330674863128583,covid-19,88,96,MISC,0.9999
1431330674863128583,dilesíalavacuna,115,130,MISC,0.979
1431330674863128583,planvacunación9100,131,149,MISC,0.9957
1431330675630673928,sedenamx,26,34,ORG,0.9999
1431330675630673928,luis_c_sandoval,37,52,PER,0.9999
1431330675630673928,covidー19,119,127,MISC,0.9999
1431330675630673928,chiapas,130,137,LOC,1.0
1431330675630673928,notimex,187,194,ORG,0.9999
1431330675630673928,redamlomx,197,206,ORG,0.9995
1431330675630673928,gobiernomx,209,219,ORG,0.9968
1431330679606976513,fujitsu,0,7,ORG,0.9999
1431330679606976513,fujitsu,117,124,ORG,0.9225
1431330679606976513,fujitsu,132,139,ORG,0.9999
1431330679606976513,fujitsu,148,155,ORG,0.9999
1431330679606976513,hvac,159,163,MISC,0.7228
1431330679606976513,covid19 digitaltransformation,193,222,MISC,0.9967
1431330680882008074,afectadosera,4,16,ORG,0.9897
1431330680882008074,granollers,94,104,LOC,1.0
1431330681112629256,dinamarca,0,9,LOC,0.9953
1431330681112629256,dinamarca,160,169,LOC,0.9907
1431330681624334338,jesús tecatito corona,0,21,PER,0.9999
1431330681624334338,porto,88,93,ORG,0.9998
1431330681624334338,milan,138,143,ORG,0.9998
1431330681624334338,grupo de la muerte,156,174,MISC,0.9263
1431330681624334338,championsleague,182,197,MISC,0.9997
1431330682496770058,perbess,4,11,ORG,0.8737
1431330682496770058,canadá,13,19,LOC,1.0
1431330682496770058,españa,59,65,LOC,1.0
1431330682496770058,salud pública,115,128,ORG,0.9998
1431330685558530052,cuba,0,4,LOC,0.9999
1431330685558530052,covid-19,35,43,MISC,0.9998
