Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1423403439447592960,bancomundial,4,16,ORG,0.9908
1423403439447592960,covid19,21,28,MISC,0.9999
1423403439577460736,méxico,0,6,LOC,0.9989
1423403439577460736,reino unido,39,50,ORG,0.6925
1423403439577460736,covid-19,77,85,MISC,0.9999
1423403439673970690,slp,0,3,MISC,0.719
1423403439673970690,covid 19,58,66,ORG,0.9999
1423403439757873154,patinetoman,1,12,MISC,0.6907
1423403439757873154,minsaludcol,14,25,ORG,0.9963
1423403439757873154,fruizgomez,27,37,PER,0.9923
1423403439757873154,ivanduque,39,48,PER,0.7486
1423403439757873154,mininterior,50,61,ORG,0.9332
1423403439757873154,infopresidencia,63,78,ORG,0.9527
1423403439757873154,ungrd,80,85,ORG,0.9998
1423403439757873154,urnadecristal,87,100,ORG,0.9013
1423403439757873154,supersalud,102,112,ORG,0.9989
1423403439757873154,inscolombia,114,125,ORG,0.9977
1423403439757873154,vicecolombia,127,139,ORG,0.9993
1423403439757873154,covid,226,231,MISC,0.9832
1423403439992844291,huérfanos de la covid,21,42,MISC,0.9999
1423403439992844291,pandemia,75,83,MISC,0.9996
1423403439992844291,dw,221,223,ORG,0.998
1423403441167245312,coronavirus covid_19,3,23,MISC,0.9999
1423403441167245312,sipuedesquédateencasa,83,104,MISC,0.9989
1423403441330683905,dilesíalavacuna,0,15,MISC,0.9952
1423403441330683905,covid-19,107,115,MISC,0.9998
1423403441330683905,planvacunación9100,196,214,MISC,0.9985
1423403441611845645,michoacan,51,60,LOC,1.0
1423403441611845645,covid19,71,78,MISC,0.9999
1423403441611845645,secretario,90,100,PER,0.7617
1423403441611845645,hectorayala84,115,128,PER,0.9997
1423403441662033920,pandemos,1,9,MISC,0.6786
1423403441662033920,covid19,173,180,MISC,0.9998
1423403441712402432,regresoaclases,149,163,MISC,0.9998
1423403441712402432,terceraola,173,183,MISC,0.9998
1423403441712402432,covidー19,187,195,MISC,0.9912
1423403442031058947,redambiental_mx,22,37,ORG,0.9553
1423403442031058947,covid 19,145,153,ORG,0.9989
1423403442031058947,fuerzaregiacampeón,156,174,MISC,0.9991
1423403442031058947,todossomosfu3rza,182,198,MISC,0.9994
1423403442073071619,ramonacultural,1,15,ORG,0.8417
1423403442073071619,covid19,113,120,MISC,0.9999
1423403442136027138,covid-19,106,114,MISC,0.9999
1423403442136027138,oaxaca,133,139,LOC,0.9999
1423403442266157059,kienyke,4,11,ORG,0.5322
1423403442266157059,ministerio de salud,27,46,ORG,0.9999
1423403442266157059,minsaludcol,49,60,ORG,0.9216
