Tweet_ID
1343617764188061696
1343617823482937345
1343617827723423746
1343617835793145856
1343617911211122695
1343617952193499137
1343618138106191875
1343618233174274048
1343618277315125248
1343618317291053057
1343618321325944840
1343618323108356097
1343618393102901248
1343618428062625793
1343618640801763328
1343618703934455808
1343618807726792706
1343618905336655874
1343618917210718209
1343618925666426882
1343618946818256902
1343619165790285825
1343619258551468033
1343619300217634816
1343619338394222593
1343619349983195138
1343619396036681734
1343619416710254594
1343619560813948928
1343619573002752000
1343619679470936065
1343619697359642625
1343619781681942539
1343619869087031297
1343619986649194502
1343620013656182786
1343620113765986307
1343620214764826626
1343620238584107009
1343620372932001793
1343620426774286339
1343620448412700672
1343620513227304962
1343620517052477452
1343620566549319680
1343620703682260992
1343620803804459008
1343621039440465920
1343621043769008128
1343621057870180354
1343621112677208068
1343621117139771400
1343621134219153408
1343621166624198656
1343621220449701888
1343621233221373953
1343621288569548800
1343621301378805760
1343621396375728129
1343621405045305345
1343621414407036933
1343621455586607105
1343621458417872898
1343621515015761921
1343621597312266241
1343621647354494976
1343621703214243841
1343621795769946112
1343621901357342720
1343621913940135936
1343622104810483713
1343622117737156614
1343622139237154816
1343622234724679680
1343622259760619527
1343622269382365192
1343622310184542210
1343622378329235456
1343622423556591618
1343622433685704704
1343622440614686720
1343622541655617536
1343622604108791808
1343622801664614400
1343622827140902912
1343622882388287488
1343622953892773889
1343623095718961152
1343623111627984898
1343623112516988929
1343623132230393857
1343623137766858752
1343623262153019393
1343623272693440515
1343623287398518784
1343623314028183554
1343623430286036992
1343623498032410624
1343623825326403584
1343623855798104067
1343623859023450112
1343623916481232898
1343624014460313601
1343624143871373313
1343624151462936581
1343624181620088833
1343624244064886784
1343624319465766913
1343624369671602178
1343624437577506817
1343624439003373569
1343624483517706247
1343624568330600448
1343624578405445632
1343624684684906496
1343624705828388865
1343624768709414912
1343624793799720964
1343624814855127046
1343624835361079300
1343624947923517441
1343625038587719682
1343625249259196416
1343625287997616128
1343625351541497858
1343625389105672192
1343625457166639104
1343625497738153984
1343625506495713280
1343625628348628992
1343625742697943040
1343625934952308737
1343626064216600576
1343626082591784962
1343626123062747138
1343626299974295562
1343626329888055297
1343626361890603009
1343626451120173061
1343626602895306752
1343626622776340486
1343626646771916803
1343626707404779520
1343626853110611968
1343626929723895811
1343627045889306625
1343627106220171265
1343627108707287040
1343627112566018048
