Tweet_ID,Hastag
1440043448111755281,#Rona
1440046406840905731,#Rona
1440046406840905731,#greenpass
1440043081554796547,#KalpKrizleriSalgını
1440043082347474951,#HazloPorTuBarrio
1440043082347474951,#COVID19
1440043082347474951,#LimaJovenAcciona
1440043082351734788,#ConsejosMEM
1440043082351734788,#COVID19
1440043082351734788,#UnidosTransformamosGuatemala
1440043082351734788,#AccionesQueTransforman
1440043082360123392,#BTS
1440043082360123392,#UNGA
1440043082381021186,#UNGA
1440043082410434560,#school
1440043082410434560,#schoolyear20212022
1440043082410434560,#Delaware
1440043082695671815,#COVID19
1440043082783891456,#OTLife
1440043082783891456,#jamaica
1440043082783891456,#pandemic
1440043082783891456,#promotion
1440043082783891456,#SVL
1440043082783891456,#Vaccinationcampaign
1440043082783891456,#VaxandWin
1440043083329114112,#Deportes
1440043084276899856,#GlobalGoals
1440043084415266823,#Retail
1440043084415266823,#RetailTrends
1440043084415311874,#COVID19
1440043084423864320,#ScottishBanner
1440043084423864320,#ClanMacNicol
1440043084423864320,#Clan
1440043084423864320,#TheBanner
1440043084423864320,#ScotSpirit
1440043084423864320,#ScottishClan
1440043084423864320,#TheClanWillGatherAgain
1440043084570513410,#mold
1440043084612444164,#Grünen
1440043084612444164,#Corona
1440043084612444164,#hartaberfair
1440043084809658369,#RestricciónVehicularCR
1440043084809658369,#COVID19
1440043084809658369,#TraficoCR
1440043084809658369,#QuedateEnCasa
1440043084851470342,#UNGA
1440043084868243469,#País
1440043084893458440,#AlAire
1440043084893458440,#PorLaMañana
1440043085094871040,#COVID19
1440043085233283072,#MetroManilaNews
1440043085283540993,#Alerta
1440043085283540993,#Sedema
1440043085283540993,#CDMX
1440043085283540993,#COVID19
1440043085489008644,#PCR
1440043085489008644,#COVID19
1440043085615046656,#Entérate❗📣
1440043085615046656,#EUA
1440043085615046656,#COVID19
1440043085615046656,#QuieresSaberMás❓
1440043085996515330,#clínico
1440043085996515330,#heparina
1440043085996515330,#pacientes
1440043085996515330,#COVID19
1440043085996515330,#medicina
1440043085996515330,#noticiasEmpendium
