Tweet_ID,Hastag
1439211268808712200,#Hyeonsoo
1439211268808712200,#KimHyeonsoo
1439211268808712200,#BaeRona
1439211268808712200,#Rona
1439197509889441799,#COVID19
1439197510686412800,#COVID19
1439197510749364225,#deltarune
1439197510749364225,#blindrun
1439197510761857042,#JamaicaNow
1439197510866767881,#StopTheSpendingSpree
1439197511105798152,#WW2
1439197511202312195,#Communication
1439197511202312195,#ondemandwebinar
1439197511202312195,#peopleone
1439197511307173894,#SongsfortheRiver
1439197511315566593,#IlmastonMuutos
1439197511315566593,#KiinteistöKauppalukuihin
1439197511525101573,#blog
1439197511621750784,#StayHome
1439197511672078338,#COVID19
1439197511672078338,#UAE
1439197511672078338,#TogetherWeRecover
1439197511672078338,#WamNews
1439197511692939269,#VacúnateYa
1439197511692939269,#COVID19
1439197511692939269,#Vacunafest
1439197511713968136,#SwitchToUs
1439197511713968136,#lockdown
1439197511713968136,#ITsupport
1439197511734861831,#nbnnews
1439197512145932292,#Medigen
1439197512145932292,#influenza
1439197512187854854,#Atención📣
1439197512435384320,#FelizSábado
1439197512435384320,#RUUTALOCAL
1439197512435384320,#Covid19
1439197512435384320,#ParcerosporBogotá
1439197512854917125,#MDEEL21
1439197513496551429,#COVID19
1439197513496551429,#TriaSalut
1439197514045947913,#salud
1439197514045947913,#COVID19
1439197514423472130,#Fashionedits
1439197514423472130,#millennials
1439197514423472130,#j
1439197514645790721,#Wisata
1439197514645790721,#IndonesiaBaik
1439197514645790721,#YangMudaSukaData
1439197514645790721,#DailyIssue
1439197514645790721,#Pariwisata
1439197514645790721,#DestinasiWisata
1439197514645790721,#AyoPakaiMasker
1439197514645790721,#AyoCepatVaksin
1439197514645790721,#COVID19
1439197514645790721,#KominfoNewsroom
1439197514872369156,#Covid19
1439197514872369156,#UCIBogotá
1439197514872369156,#MapaUCIBogotá
1439197514872369156,#UCIOP
1439197515040047110,#chickens
1439197515165827077,#lockdown
1439197515165827077,#laboratorio
1439197515165827077,#Potenza
1439197515165827077,#UNIMI
1439197515363110912,#COVID19
1439197515522400259,#PCF
1439197515522400259,#RATP
1439197515732062208,#AIIMS
1439197515732062208,#Covid19
1439197515732062208,#hospitals
1439197515732062208,#ESIC
1439197515992162308,#AntiguaEtBarbuda
1439197515992162308,#Caraïbes
1439197515992162308,#Santé
1439197515992162308,#Covid19
1439197515992162308,#Vaccin
1439197515996274689,#RCB
1439197515996274689,#KKR
1439197516411457538,#boostershots
1439197516411457538,#cpass
1439197516411457538,#neutralizingantibody
1439197516411457538,#antivirals
1439197516411457538,#covid
1439197516411457538,#covid19solutions
1439197516411457538,#covidtesting
1439197516411457538,#deltavariant
1439197516411457538,#health
1439197516529086472,#Corona
1439197516529086472,#Diabetes
1439197516529086472,#Adipositas
1439197516529086472,#Gesundheit
1439197516529086472,#Medizin
1439197516529086472,#Forschung
1439197516529086472,#Studie
1439197516529086472,#Healthcare
1439197516529086472,#Gesundheitsnachrichten
1439197516529086472,#Gesundhietsportal
1439197516658995202,#GMH
1439197516658995202,#Elxn44
1439197516658995202,#CFL
1439197516658995202,#Ticats
1439197516658995202,#Emmys
1439197516658995202,#COVID19
1439197516658995202,#HamOnt
1439197516658995202,#Niagara
1439197516738674696,#salud
1439197516738674696,#COVID19
1439197516973572102,#apdq
1439197516973572102,#caq
1439197516973572102,#AssNat
1439197516973572102,#plq
1439197516973572102,#COVID19
1439197516973572102,#confinement
1439197516973572102,#Deconfinement
1439197516973572102,#Legault
1439197516973572102,#Arruda
1439197516973572102,#Masque
1439197516973572102,#Vaccination
1439197516973572102,#PasseportSanitaire
1439197516973572102,#PassDeLaHonte
1439197516973572102,#polqc
1439197516973572102,#polmtl
1439197516973572102,#polcan
1439197516998737925,#BuenosDías
1439197516998737925,#AlmacenadoraCaracas
1439197516998737925,#Covid19
1439197516998737925,#AlmacenadoraCaracas
1439197517015617537,#COVID19
1439197517225373700,#covid19
1439197517346902017,#SanctionTPLFTerrorists
1439197517346902017,#HandsoffEthiopia
1439197517346902017,#JoeBidenBackoff
1439197517653045253,#NavaBharatMela
1439197518424727562,#ITエンジニア
1439197518454214660,#PinardelRío
1439197518454214660,#Cuba
1439197518454214660,#QuédateEnCasa
1439197518454214660,#COVID19
1439197518517215233,#covid19ON
1439197518517215233,#Covid19Vaccine
1439197518517215233,#vhcON
1439197518517215233,#vhcDose2
1439197518730969088,#harianmetropolitan
1439197518730969088,#beritabogor
1439197518730969088,#metropolitanid
1439197518794010632,#jazzforcovid
