Tweet_ID,Hastag
1434292144630423552,#covid19vic
1434292144630423552,#rona
1434292198560845828,#LaneKiffin
1434292198560845828,#Rona
1434290174847078400,#Xalapa
1434290175014752256,#PatuhiPPKMDemiKebaikan
1434290175291494402,#PatuhiPPKMDemiKebaikan
1434290175320920065,#AbramosLasEscuelas
1434290175547375616,#COVID19
1434290175547375616,#Corpointa
1434290175765528582,#Covid19
1434290175765528582,#Merlo
1434290175903891458,#COVID19
1434290175903891458,#IMSS
1434290176277106688,#PatuhiPPKMDemiKebaikan
1434290177279762435,#COVID19
1434290177539641346,#PatuhiPPKMDemiKebaikan
1434290177711611908,#PatuhiPPKMDemiKebaikan
1434290177975873541,#COVID19
1434290178399506439,#PatuhiPPKMDemiKebaikan
1434290179104288768,#Gujarat
1434290179104288768,#Surat
1434290179104288768,#Covid19
1434290179104288768,#SoftwareEngineer
1434290179431297025,#minne
1434290179431297025,#StayHome
1434290181654286341,#PatuhiPPKMDemiKebaikan
1434290181943746563,#Tokyo2020
1434290181943746563,#Paralympics
1434290182358982656,#PatuhiPPKMDemiKebaikan
1434290182518448130,#COVID19
1434290183139115008,#COVID19
1434290187308306434,#COVID19
1434290189690626053,#BookLaunch
1434290189690626053,#Author
1434290190483398657,#insiders
1434290190860922903,#BookLaunch
1434290190860922903,#Author
1434290190974164994,#BookLaunch
1434290190974164994,#Author
1434290191238410242,#PennStVsWisconsin
1434290191422746626,#BookLaunch
1434290191422746626,#Author
1434290191636836352,#BookLaunch
1434290191636836352,#Author
1434290193679454208,#BookLaunch
1434290193679454208,#Author
1434290196552454144,#staysafestayhome
1434290197903073287,#covid
1434290198339153921,#SmartNews
1434290198339280901,#COVID19
1434290201820647424,#COVID19
1434290201820647424,#investors
1434290201820647424,#investments
1434290201820647424,#economy
1434290221693079556,#AbbottFailedTexasAgain
1434290225371664384,#Israël
1434290225963016195,#Ho
1434290226546069510,#ResignLeo
1434290226676092931,#pandemic
1434290226676092931,#badgers
1434290227019796481,#BigTech
1434290227019796481,#MSM
1434290227019796481,#Ivermectin
1434290227019796481,#Covid
1434290230216044551,#Cancer
1434290230216044551,#OlatzVazquez
1434290230765490180,#N95
1434290230765490180,#Maine
