Tweet_ID,Mentions
1459642238074437634,@OjaiMauler
1459642238074437634,@petetarian
1459642238074437634,@BklynGM
1459642238074437634,@RWMaloneMD
1459642291090567182,@gorskon
1459642291090567182,@PeterHotez
1459642291090567182,@sciam
1459642291090567182,@GOP
1459642291090567182,@TexasGOP
1459642291090567182,@michaelshermer
1459642291090567182,@stevennovella
1459642291090567182,@GOP
1459642306101919750,@WendyOrent
1459642306101919750,@brendanneeson
1459642306101919750,@richykirsh
1459642306101919750,@mcfunny
1459642306101919750,@MdRisette
1459642306101919750,@andylumm
1459642306101919750,@KayeEmmEss2
1459642306101919750,@judysimpson222
1459642306101919750,@paco7320
1459642306101919750,@provaxtexan
1459642306101919750,@NiklasT20
1459642306101919750,@SultaneAlexand1
1459642306101919750,@IamTybalt79
1459642306101919750,@JimeeLiberty
1459642306101919750,@TonyBaduy
1459642306101919750,@zeetubes
1459642306101919750,@richienrg
1459642306101919750,@SkepticalMutant
1459642306101919750,@Paulwady
1459642306101919750,@AndrewLazarus4
1459642306101919750,@thisisnothappen
1459642306101919750,@Monstercoyliar
1459642306101919750,@GeoffSchuler
1459642306101919750,@MsTrixter
1459642306101919750,@olofzonmarcus
1459642306101919750,@TakethatCt
1459642306101919750,@FillmoreWhite
1459642306101919750,@crabbvicki
1459642306101919750,@Sharedfacts
1459642306101919750,@RCPrentice
1459642306101919750,@BigBruce1972
1459642306101919750,@RREVNEWS
1459642306101919750,@MaureenStroud
1459642306101919750,@ParkinJim
1459642306101919750,@davey3483
1459642306101919750,@AmyBuchananan
1459642306101919750,@MichaelBuerger8
1459642306101919750,@PhishNChimps
1459642306101919750,@ACuppaJoey
1459642306101919750,@gunswest
1459642306101919750,@TonyHeller
1459642306101919750,@Bosky83
1459642306101919750,@FleurRu11
1459642306101919750,@melcake1000
1459642306101919750,@AkireTe
1459642306101919750,@Kathmarval
1459642306101919750,@AJL037
1459642306101919750,@michaelbranniga
1459642306101919750,@FactPhily
1459642306101919750,@ItsScienceJim
1459642345545207811,@SolaSansChien
1459642364528668672,@drcdeutsch
1459642536264409093,@FanPatriotes
1459642592489095180,@4810Leon
1459642592489095180,@drsimonegold
1459642690254131201,@PEPSOUNNETTE
1459642690254131201,@fphilippot
1459642714807537664,@Andre45807817
1459642714807537664,@dogarrett
1459642818926809090,@kyotolover12
1459642818926809090,@SarahAliceX
1459642825457299459,@Lawdog85
1459642825457299459,@palazzo214
1459642825457299459,@DanRather
1459642881887539200,@crazyuncletim
1459642881887539200,@AZDHS
1459642881887539200,@FOX10Phoenix
1459642920907194380,@NederbelgJ
1459643016642273281,@septembsveryown
1459643101409157130,@ParkinJim
1459643101409157130,@mattletiss7
1459643121034149889,@callmetomasso
1459643138679656452,@toshikimh
1459643138679656452,@TreenityWeb
1459643138679656452,@EricBillyFR
1459643163233107982,@PedroGo24233917
1459643217322946561,@SilveryAmazon
1459643217322946561,@mockacuckoo
1459643217322946561,@nicole1916eire
1459643226957172738,@AnamanaTV
1459643251506380809,@gorskon
1459643282246434817,@gorskon
1459643320326520832,@jjjove
1459643429881892868,@NederbelgJ
1459643482390335491,@alibreland
1459643549604093958,@taliaotg
1459643669447954433,@antoinedebx
1459643669447954433,@FrImop
1459643669447954433,@Outbrain
1459643710078136320,@tcabarrus
1459643747273224198,@Enila44240
1459643747273224198,@AnnetteLEXA
1459643752696348672,@sacdefromage
1459643805095931910,@CorkTruckDriver
1459643805095931910,@jroper
1459643805095931910,@Gizmodo
1459643850830483456,@mikeythenurse
1459644088643424257,@SilveryAmazon
1459644088643424257,@mockacuckoo
1459644088643424257,@nicole1916eire
1459644181429686275,@gorskon
1459644181429686275,@pfizer
