Tweet_ID,Mentions
1457196133126660105,@LlassaPatricia
1457196133126660105,@LouisWitter
1457196133126660105,@RaigaClemenceau
1457196133869105156,@wqbelle
1457196158040879105,@wqbelle
1457196297794949120,@MichaelCosimini
1457196297794949120,@MelanieMoore
1457196297794949120,@DrCSWilliam
1457196443022864386,@Zeddary
1457196751702556672,@RMCarpiano
1457196935111004163,@Zeddary
1457197149725286401,@oceanebreak
1457197149725286401,@gogole1ere
1457197151755194374,@RodneyGibson604
1457197151755194374,@theLUCASTDS
1457197151755194374,@cbcnewsbc
1457197213969420288,@CaroICH
1457197445364871169,@carieboyce
1457197445364871169,@KevinSixx13
1457197445364871169,@Tdwhy1
1457197521910915072,@ReallyScottFree
1457197521910915072,@theLUCASTDS
1457197521910915072,@RajuSinngh
1457197521910915072,@RodneyGibson604
1457197521910915072,@cbcnewsbc
1457197606589898757,@CaroICH
1457197623287238663,@GlennJeffrey8
1457197626428903429,@wqbelle
1457197648293810182,@wqbelle
1457197849335132164,@RMCarpiano
1457197916766998531,@Zeddary
1457198136607350784,@costelanassetti
1457198136607350784,@CaioSchatozer
1457198149152432132,@Zeddary
1457198291729354753,@Zeddary
1457198308133416967,@SweetAlpha2
1457198308133416967,@BioHospitalix
1457198389217611779,@EileenMarieSar1
1457198422029574145,@freedmat
1457198422029574145,@pontifexmxms
1457198422029574145,@flexnose
1457198422029574145,@Babygravy9
1457198558466084871,@EileenMarieSar1
1457198663957164036,@Zeddary
1457198853648756744,@cilveks444
1457199530580058114,@Zeddary
1457199631088164867,@EileenMarieSar1
1457199795001389057,@ScottGottliebMD
1457199915608657922,@PedsGeekMD
1457199967811026945,@Zeddary
1457199988266741763,@femislay
1457200270782328833,@youseepeeYYC
1457200270782328833,@cbcnewsbc
1457200366676815875,@magnuskane
1457200366676815875,@PackersBR
1457200633279401984,@stopMLPetJLM
1457200787604615169,@nativirod
1457200787604615169,@CarlosdelRio7
1457200787604615169,@DavidBegnaud
1457200948015685638,@EliasTrejo
1457201136247607297,@Zeddary
1457201206334476292,@thjustme81
1457201206334476292,@MamaDoctorJones
1457201206334476292,@pixie2412
1457201262240296964,@Zeddary
1457201454809108480,@EileenMarieSar1
1457201547037790210,@Zeddary
1457201784385155072,@DeTocqueville14
1457201796066148352,@PseudoFootball
1457201956166848515,@PrettyBadLefty
1457202102271365120,@Zeddary
1457202238254895104,@Zeddary
1457202319498567681,@Zeddary
1457202547047993345,@shouldershyung
1457202671673389059,@CaroICH
1457202800723644417,@eueduramos
1457202825570578436,@Squidbillies
1457202825570578436,@danasnyder
1457202825570578436,@DaveWillis2
1457202853706145799,@MaxKennerly
1457202853706145799,@SwordsmithLRG
1457203151375794176,@sjwill99
1457203151375794176,@danatymms
1457203151375794176,@sumeyyailanbey
1457203151375794176,@migga
1457203151375794176,@MeljCunningham
1457203319990984708,@newsheli
1457203410625863688,@Zeddary
1457203514699038722,@ParisHiltonsKid
1457203514699038722,@NOCHlLLWlLL
1457203541907492864,@CaroICH
1457203632877629441,@DeTocqueville14
1457204919631495175,@Zeddary
1457204938799468545,@JimmyPeteJr
1457204975369691137,@Zeddary
1457205093611102208,@viewspotnz
1457205280299753474,@nypost
1457205303435464709,@ScholerinED
1457205303435464709,@drmike10s
1457205350180868098,@nicolechenelle
1457205376156307461,@Zeddary
1457205421366644736,@Zeddary
1457205583283642371,@Zeddary
1457205884334051329,@efirdtyler
1457206161418170372,@mojos55
1457206344856047618,@Zeddary
1457206572510187521,@Eleanor14366065
1457206572510187521,@derekZ28rs
1457206572510187521,@Marie20698379
1457206572510187521,@Tammlin1963
1457206871178178566,@ernamh
1457207337500958721,@InBarreto
1457207337500958721,@VitorCo00773528
1457207337500958721,@MonicaFig1970
1457207337500958721,@bielconn
1457207337500958721,@InBarreto
1457207396892176392,@MdBreathe
1457207576274391041,@SelinePE
1457207576274391041,@PascalAndreolli
1457207576274391041,@GilbertDeray
1457207694914306052,@FinksAreMe
1457207926159024128,@GladzMa
1457208239527903232,@richjmadrid
1457208443601833987,@EliasTrejo
1457208570018152449,@MollyJongFast
1457208906703327232,@MagChange73
1457208988932755461,@CaroICH
1457209395843145728,@Zeddary
1457209418685157381,@Zeddary
1457209459810373632,@Zeddary
1457210166915452932,@ikhwan023
1457210166915452932,@501Awani
1457210166915452932,@DGHisham
1457210255721435136,@khairulhafidz
1457210343239962642,@TRetNoradre
1457210395635208195,@lemonycuppatea
1457210395635208195,@brokenbottleboy
1457210525125799939,@Zeddary
1457210560190173188,@IibertyP
1457210560190173188,@Capalot4Mo
1457210774514921475,@ernamh
1457211042342309890,@Zeddary
1457211076559392769,@Zeddary
1457196107952386059,@RexChapman
1457196108308955138,@BIASriLanka
1457196108308955138,@MRIASriLanka
1457196108539576328,@VickiKyriakakis
1457196109080694785,@hodlonaut
1457196109760188419,@kylenabecker
1457196110544400386,@aabdoolkarim
1457196110544400386,@vandykjoan
1457196110854832130,@kishanreddybjp
1457196110854832130,@KeralaTourism
1457196110854832130,@tourismgoi
1457196110854832130,@MinOfCultureGOI
1457196111085506561,@MIKITO777
1457196112712896512,@DivyaSreeReddy9
1457196112843005957,@CorinneReverbel
1457196113212198913,@BidulLala
1457196113212198913,@WarriorAnjill
1457196114474528771,@arsh11kaur
1457196114608726017,@asianewschannel
1457196119872651265,@RexChapman
1457196120208289795,@SthrnMomNGram
1457196120266977281,@Phosria1
1457196120271097858,@AirFlawdaJordan
1457196120317247492,@RexChapman
1457196122661740547,@IceholeFargin
1457196123572117508,@techjunkiejh
1457196125107245059,@Getriebesand7
1457196125107245059,@HBDemoticker
1457196125434355712,@ValdevinoPr
1457196125694218247,@teddycasino
1457196127036469251,@KaiLightBringer
1457196127372169221,@redsteeze
1457196128055840770,@callherlisa
1457196129209225220,@AnaCabrera
1457196129360166915,@OsmarTerra
1457196130098466827,@atzarchive
1457196130781958152,@JessKeating
1457196131096559617,@lapatilla
1457196131457376257,@CUps17
1457196133327855621,@AdmirePSPK
1457196134301147140,@nizmycuba
1457196134527557634,@wsbtv
1457196135458779140,@charlesgaba
1457196135500685317,@picardonhealth
1457196135676710919,@nodaworld
1457196136440074248,@TanEnfiestada
1457196137753071618,@Kisses4lyferrr
1457196137782423552,@romeyrome7
1457196137803182093,@4simplypurple
1457196137803182093,@ColorsTV
1457196138298290179,@rpoconnor
1457196138683985922,@Poeticalization
1457196138700816391,@Kanboukansen
1457196139615162369,@ndtv
1457196140214972418,@callherlisa
1457196141125115915,@PuanHannah
1457196141708251138,@elledesylva
1457196143343898628,@rikomrnk
1457196144321196032,@davidsirota
1457196145566838785,@AdirondackAstro
1457196146644881412,@darrenrovell
1457196146644881412,@ApexMarketing
1457196147278327812,@romeyrome7
1457196147957813251,@ArabicaKaffee
1457196147957813251,@HBDemoticker
1457196148364496896,@RobbyRav
1457196148729556993,@agraybee
1457196148788105224,@tnnthailand
1457196149996236809,@emefaxyz
1457196150587592718,@normative
1457196152269393921,@thematterco
1457196152860790793,@MegGraves1
1457196152860790793,@tedcruz
1457196152936288265,@jedsta77
1457196152936288265,@SabreTina
1457196152936288265,@NewshubPolitics
1457196153179492354,@kerpen
1457196153985015813,@HarmonyWitte
1457196153985015813,@SuccMyDrift
1457196153985015813,@yoghurt35189292
1457196153985015813,@cnnbrk
1457196156488847360,@romeyrome7
1457196156912476166,@SaltedWax
1457196156912476166,@WolfeRose2
1457196156912476166,@DanielAndrewsMP
1457196156912476166,@FionaPattenMLC
1457196158296678404,@ttborgtr
1457196158921629700,@FrancisNYC
1457196159240310784,@TheRealKeean
1457196159571832838,@Colcheck
1457196159894577152,@GunnelsWarren
1457196160091893760,@Santialarconu
1457196161715130375,@Alliance17Q
1457196163363491841,@romeyrome7
1457196164697128967,@jedifu
1457196164764209152,@RestaurantsAct
1457196164764209152,@RepBrianHiggins
1457196166634946570,@davidsirias1
1457196166634946570,@RanIsraeli
1457196166634946570,@PeaceLoveStones
1457196167041896451,@NoticieroSLV
1457196167310290945,@KinelRyan
1457196167310290945,@elmo
1457196167834439680,@sara51478176
1457196167834439680,@abcmelbourne
1457196167834439680,@GVDBossche
1457196168488767494,@salome8326
1457196168572596231,@BanishedElk
1457196168572596231,@4EverBlessed1
1457196170724315141,@adularescence21
1457196171198296076,@FrancisNYC
1457196172922163200,@MDSAMMYMANCILLA
1457196173328982019,@tedcruz
1457196174348275716,@fdragoni
1457196174348275716,@matteorenzi
1457196175036190724,@OxKing
1457196175036190724,@HBDemoticker
1457196175581401091,@FrancisNYC
1457196175862476800,@NOTCaelum
1457196175862476800,@4jennab
