Tweet_ID,Mentions
1462269571507924998,@uncreatif
1462269604114407434,@uncreatif
1462269789028569089,@TheEarlofRam
1462270276016693251,@CStrateges
1462270284736700418,@Jemmapalmer
1462270308207972354,@frankbuko
1462270308207972354,@M4gnuss
1462270308207972354,@LPLaPresse
1462270344283054082,@thesayno7
1462270380836540421,@Jemmapalmer
1462270453330984960,@Jemmapalmer
1462270577759170560,@uncreatif
1462270583970971654,@uncreatif
1462270710106275841,@uncreatif
1462270741345234951,@Jemmapalmer
1462270796521426944,@uncreatif
1462270814162718723,@luizacaires3
1462270960283832322,@CStrateges
1462271038570459147,@Jemmapalmer
1462271150059315204,@berlinghwm
1462271253239132162,@CharmaineTT
1462271253239132162,@randlight
1462271253239132162,@RoyanWg
1462271261242015750,@Jemmapalmer
1462271267529232396,@uncreatif
1462271353344696328,@Jemmapalmer
1462271417727262726,@uncreatif
1462271462618796033,@Seinfeld4E
1462271462618796033,@KrazyKarl15
1462271462618796033,@dreamcaster17
1462271462618796033,@ctvedmonton
1462271772024209414,@Jemmapalmer
1462271790898503684,@CanuckManMD
1462271858355564544,@Jemmapalmer
1462271937426726915,@Peggynoonannyc
1462272018292875264,@uncreatif
1462272019341316099,@Jemmapalmer
1462272106293567489,@uncreatif
1462272225105649665,@Jemmapalmer
1462272333704413184,@PRGuy17
1462272351228231681,@Christi94926989
1462272351228231681,@Drdork74
1462272351228231681,@MarkHubbard33
1462272351228231681,@grantrobertson1
1462272371990175745,@Jemmapalmer
1462272607483539457,@uncreatif
1462272680040841226,@Jemmapalmer
1462272682465153027,@AntonyGauthier2
1462272682465153027,@MichelF29015597
1462272682465153027,@PopeyeLeMarin2
1462272687137509397,@RomanKolar
1462272706733383681,@Jemmapalmer
1462272714832588802,@Jemmapalmer
1462272755513053185,@LesRorschach
1462272815541985280,@tobi95685
1462272815541985280,@LCI
1462272815541985280,@Acarrouer
1462272865101824004,@Jemmapalmer
1462272895531421699,@Jemmapalmer
1462272928645410818,@hypostrophe
1462273090264645637,@CanuckManMD
1462273184431067136,@Jemmapalmer
1462273214219001857,@Jemmapalmer
1462273432683524098,@powerm1985
1462273501897760770,@Jemmapalmer
1462273987183058945,@Jemmapalmer
1462274036902375428,@Jemmapalmer
1462274080791576581,@Jemmapalmer
1462274364724989955,@GuillCORDIER
1462274364724989955,@roublard6
1462274462506700804,@Krieger66362259
1462274513920479234,@handgunYoga
1462274562037538823,@uncreatif
1462274627913142284,@hypostrophe
1462274894931050501,@CorinneReverbel
1462274950576939010,@uncreatif
1462275060278996992,@Jemmapalmer
1462275079908298757,@wqbelle
1462275109423562762,@wqbelle
1462275149491838976,@uncreatif
1462275251052724227,@uncreatif
1462275470938886148,@Jemmapalmer
1462275553893908483,@PeterHotez
1462275676778684421,@FTarlet
1462275728934797312,@Jemmapalmer
1462275821108826118,@perce262
1462275821108826118,@LauraLMcNabb
1462275821108826118,@anniegirl1138
1462275864935104513,@SBSNews
1462275975039885314,@mxtaliajane
1462275983860506624,@MariolaPR
1462275983860506624,@willieseconpr
1462276104203522048,@CanuckManMD
1462276248906911744,@uncreatif
1462276277805666311,@Jemmapalmer
1462276310688944128,@paulwallbank
1462276310688944128,@bigjsl
1462276336630730756,@NickMcCallum7
1462276336630730756,@3AW693
1462276370948665347,@Jemmapalmer
1462276456021733376,@Jemmapalmer
