Tweet_ID,Mentions
1457251268615880704,@jayctigerfan
1457241439805509636,@Fab19627623
1457241439805509636,@fphilippot
1457241532214489091,@timosmanwtc
1457241554343448580,@boosulyn
1457241556130226176,@DeTocqueville14
1457241572576219139,@Unpseudal
1457241624719724544,@Zeddary
1457241652679127045,@tcabarrus
1457241682005659648,@DocteurGonzo4
1457241699256778757,@Zeddary
1457241745532473348,@Zeddary
1457241750439751680,@volatyl3
1457241750439751680,@RubenDeHerdt
1457241750439751680,@bmjlatest
1457241797177102336,@EllrodtAxel
1457241797177102336,@Ammoniemie
1457241839040348164,@Zeddary
1457241971513184256,@DeTocqueville14
1457242083912294402,@DhPfrance
1457242083912294402,@MartInangel
1457242139717423109,@BGL66
1457242139717423109,@workfromhome63
1457242139717423109,@NurseSarah1990
1457242150152835073,@vinceflibustier
1457242255429931008,@MartInangel
1457242255429931008,@ZESeuguh
1457242273171660808,@JHGRedekop
1457242273171660808,@MizDanaClaire
1457242811594682373,@saprinti
1457242822168416258,@OlivierHertel
1457242978569924608,@tcabarrus
1457243038783246340,@tcabarrus
1457243343331766276,@MoniquePlaza3
1457243498890072064,@adriano698
1457243498890072064,@fphilippot
1457243498890072064,@CBarbier
1457243568901402627,@DocteurGonzo4
1457243619820249088,@DocteurGonzo4
1457243748853813249,@tcabarrus
1457243754771931137,@lihenologs
1457243754771931137,@KPitkevica
1457243754771931137,@ltvzinas
1457243908489031682,@vanranstmarc
1457243908489031682,@vlbelang
1457243926100905987,@AKBrews
1457244011798794244,@NateMorte
1457244011798794244,@danielleinok
1457244011798794244,@philosoflowers
1457244011798794244,@FiveTimesAugust
1457244011798794244,@BigBird
1457244011798794244,@EricaRHill
1457244075753709574,@tcabarrus
1457244085283180547,@saprinti
1457244096255471616,@wqbelle
1457244119047315456,@wqbelle
1457244231437783040,@eueduramos
1457244253885644803,@BigBird
1457244253885644803,@DanielAndrewsMP
1457244316989104131,@GRILLOTPascal1
1457244316989104131,@Rosedeau23
1457244316989104131,@6120Guillaume7
1457244316989104131,@franceinfo
1457244319488872449,@tcabarrus
1457244443019522048,@LudeLu77
1457244443019522048,@BeaMiton
1457244443019522048,@monsieurxanax
1457244443019522048,@SanteGouv
1457244722729267200,@marguerite78
1457244722729267200,@arikouts
1457244722729267200,@fabio35590
1457244951578820608,@CBarbier
1457245236011339776,@tcabarrus
1457245238175612929,@AminejendNBA
1457245386486259716,@DocteurGonzo4
1457245442777837570,@JReinerMD
1457245464537952257,@Zeddary
1457245623602884609,@tcabarrus
1457245908819718147,@DenferCat
1457245950662123520,@Zeddary
1457246092379176960,@Mediavenir
1457246096694996995,@Glaven1994
1457246096694996995,@mattmua72
1457246096694996995,@VictorianCHO
1457246281554874372,@AlHumet
1457246281554874372,@courrierinter
1457246288706113542,@RavenSatanas
1457246288706113542,@MarkMcGowanMP
1457246348508647425,@deerane13
1457246644341252096,@AximNYC
1457246818694098946,@boosulyn
1457247564848406530,@BrunoMasure
1457247565167017985,@Zeddary
1457247974640209922,@PedsGeekMD
1457247991245463552,@lemondefr
1457248047407136768,@TerpsMLC
