Tweet_ID,Mentions
1455535181704613888,@9tess
1455535181704613888,@RTBFinfo
1455535264701599745,@ElijahSchaffer
1455535266354053121,@EricBillyFR
1455535310968922123,@DoucePatrie
1455535310968922123,@AlainMartin458
1455535310968922123,@MarcDoyer
1455535310968922123,@AssoCovid
1455535381273841683,@GabinJean3
1455535404074115083,@AbraarKaran
1455535562346074114,@DrHilaryJones
1455535568700510214,@LicornePassion
1455535581879050251,@D1ORMINAJ
1455535581879050251,@tygaswood
1455535581879050251,@goodguychunli
1455535581879050251,@TAYDELESTAN
1455535581879050251,@distractmyselff
1455535581879050251,@chartdata
1455535581879050251,@BIABIA
1455535581879050251,@NICKIMINAJ
1455535635993960473,@chrischirp
1455535635993960473,@dgurdasani1
1455535635993960473,@hjellebrian
1455535669988691972,@alsouqiomar
1455535683376979975,@manoferreira
1455535715501154312,@runnergirlRN
1455535715501154312,@mdidanieli
1455535715501154312,@CanuckManMD
1455535737684770816,@jhxnxttx
1455535802734153728,@JkwalkerAuthor
1455535802734153728,@AaronParnas
1455535864658993162,@blftv
1455536240401555465,@Pingoopathe
1455536250702737413,@Bo92659154
1455536250702737413,@BernardGobitz
1455536250702737413,@DidierMaisto
1455536289084755973,@nemeth789
1455536289084755973,@Pertinacal
1455536289084755973,@NovicaMihajlo
1455536332101521418,@wqbelle
1455536396769316874,@wqbelle
1455536468127109125,@sleighmonade
1455536557897748490,@Pertinacal
1455536653959933955,@AbraarKaran
1455536655457206277,@adybetambeau
1455536655457206277,@DrHilaryJones
1455536708536176649,@mxtaliajane
1455536714144010260,@MunchChoncc
1455536794020335624,@Mathing
1455536794020335624,@SchoneConnerie
1455536794020335624,@shadouble
1455536955693826048,@NatetheLawyer
1455537090511396869,@meslierjean
1455537090511396869,@WeShrubbery
1455537090511396869,@MarcGral
1455537245222580233,@nufsaid2
1455537245222580233,@TheePurity
1455537245222580233,@TristanSnell
1455537642205065228,@justabricky
1455537642205065228,@TigressEllie
1455537662626918400,@bagainstthenorm
1455537675490955268,@LEXPRESS
1455537680851296276,@tepperleen
1455537680851296276,@HedwigOwlett
1455537680851296276,@rbeexpert
1455537707095052288,@alexvtunzelmann
1455537707095052288,@rebeccafachner
1455537707095052288,@AlanAllport
1455537774195580933,@EricBillyFR
1455537867195916306,@monopanatha13
1455537867195916306,@AntivaxBot
1455537950037524490,@olivertech2020
1455537950037524490,@joaoamoedonovo
1455537969939550208,@Willvs
1455537972787490832,@LibbityBoo
1455537972787490832,@thehill
1455537974922420240,@ElizahManolia
1455537974922420240,@AntivaxBot
1455538148126167041,@blftv
1455538217827151884,@Pastillashrek
1455538245199175684,@RomanKolar
1455538248634314758,@dstefanos
1455538248634314758,@AntivaxBot
1455538434278400014,@FlavinhoGMelo
1455538434278400014,@wreiscon
1455538434278400014,@objulianob
1455538434278400014,@randolfeap
1455538828412915721,@ORobichaud
1455538898420043778,@AngryStaffer
1455538919680970752,@GBNEWS
1455538943244574743,@josephstalkin
1455538944481931269,@josephstalkin
1455538945639469061,@josephstalkin
1455539050971078668,@NobleGuardianIE
1455539050971078668,@SantaFe29660182
1455539050971078668,@Independentie
1455539057019215873,@MassimoMalvest1
1455539057019215873,@UtherPe1
1455539080616464389,@adybetambeau
1455539080616464389,@DrHilaryJones
1455539362490355725,@hjellebrian
1455539379729010702,@KarmaCorona
1455539379729010702,@KristySwansonXO
1455539646864187396,@ornellalondon
1455539646864187396,@js1957586
1455539646864187396,@BorisJohnson
1455539752627838985,@MedCouncilIRL
1455539797842448398,@johnnyboy8
1455539980164608006,@KristySwansonXO
1455540309660688399,@DrHilaryJones
1455540309660688399,@Ofcom
1455540309660688399,@ITV
1455540309660688399,@GMB
1455540353738625029,@SantoDo15445451
1455540353738625029,@NOS
1455540589102051336,@MarekVondrak
1455540589102051336,@VektorCZCZ
