Tweet_ID,Mentions
1456033496720420878,@medicalfollower
1456033581009149959,@AntivaxBot
1456033608846741509,@HaroldsBro
1456033621920428032,@HaroldsBro
1456033625758175234,@fiscaldoibama
1456033711208738824,@TPS32Planner
1456033774282608644,@purrrmeowpurrr
1456033872160886786,@PrMARLONE
1456033941702463492,@EmpacotadorP
1456033968676016131,@HaroldsBro
1456034057440071681,@shibatie
1456034058216087552,@shibatie
1456034109109809159,@grandadseye
1456034109109809159,@davemacpherson7
1456034109109809159,@rodemmerson
1456034109109809159,@LexieMatheson
1456034227640848388,@medicalfollower
1456034275321593861,@gutoaqui
1456034275321593861,@jcezarb
1456034275321593861,@mabsp125
1456034491001155587,@JBPVFM
1456034491001155587,@fordnation
1456034532214419467,@fiscaldoibama
1456034595313491976,@HaroldsBro
1456034666692104199,@Beerussamarange
1456034666692104199,@RambalcochetL
1456034666692104199,@STEFXAV2
1456034666692104199,@millle40
1456034666692104199,@GoelandF
1456034666692104199,@calisto0606
1456034666692104199,@nathanpsmad
1456034666692104199,@CMIJournal
1456034666692104199,@TFiolet
1456034820966998016,@MarcusDB
1456034854756290560,@CAGustave
1456035013544353799,@RespectableLaw
1456035145446830080,@HolderStephen
1456035209699205125,@MiAstronauta
1456035307174998016,@PrMARLONE
1456035319732637696,@lolilapopa
1456035397172137993,@AntivaxBot
1456035397172137993,@Makedni
1456035419213033476,@AndrePitreLUX
1456035523965771777,@beatclimatechan
1456035523965771777,@kcranews
1456035587849342983,@CoronavirusBra1
1456035587849342983,@altendorfme
1456035588927275009,@CAGustave
1456035646049554433,@paginadoburnley
1456035713883987972,@Martiniquela1e
1456035729650376706,@SaiyanBio
1456035768372273160,@morganisawizard
1456035781198417925,@brunopurins
1456035785455460355,@MonChatRonfle
1456035785455460355,@JossThere
1456035785455460355,@PconservateurQc
1456035785455460355,@ZiamDev
1456036113869688837,@RobDemovsky
1456036165468008449,@AlMagalas
1456036165468008449,@EcoleOubliee
1456036165468008449,@ArnaudFontanet
1456036165468008449,@PrAlainFischer
1456036223026286595,@DKLisslepasbon
1456036223026286595,@JossThere
1456036223026286595,@PconservateurQc
1456036236464902146,@chelounger
1456036520247365632,@DocteurGonzo4
1456036520247365632,@MarcusDB
1456036639675932683,@medicalfollower
1456036642318393354,@oatila
1456036642318393354,@CarvalhoAHelo
1456036678557061125,@kgxl
1456036678557061125,@MariaSherwood2
1456036678557061125,@KarinMary1
1456036678557061125,@HareteHipangoMP
1456036678557061125,@NZNationalParty
1456036709875998721,@abracadabramp3
1456036770316005390,@JRD0000
1456036795074949120,@PrMARLONE
1456037074314924036,@HaroldsBro
1456037156275773443,@HaroldsBro
1456037238500995074,@NormOrnstein
1456037303726510083,@EAADIAS
1456037303726510083,@fjfilho
1456037303726510083,@NFLBrasil
1456037483465084933,@Taneli73531238
1456037483465084933,@CatcatMariaa
1456037553962995712,@JaquelineAlbe18
1456037553962995712,@thiwitter
1456037613106651141,@grandadseye
1456037613106651141,@davemacpherson7
1456037613106651141,@rodemmerson
1456037613106651141,@LexieMatheson
1456037622837653509,@mikebudzowski
1456037622837653509,@Tessiesoxgirl1
1456037622837653509,@MattWalshBlog
1456037625916239894,@maestrosill
1456037786956435460,@TheEliKlein
1456037804325031939,@HaroldsBro
1456037856078704642,@Imaniandriri
1456037875083063297,@Imaniandriri
1456037880011296771,@jpfogard
1456037880011296771,@KaagMarc
1456037880011296771,@LaColitruche
1456037880011296771,@olivierveran
1456037914601791492,@SaiyanBio
1456037984977960961,@HaroldsBro
1456038135188623363,@jeudyx
1456038161428189185,@medicalfollower
1456038201462755328,@kelvinbarrossz
1456038201462755328,@afropocx
1456038201462755328,@ndsvds
1456038201462755328,@viniciux
1456038201462755328,@komaedappretty
1456038201462755328,@thenewsweet
1456038201462755328,@SamanthhaVH
1456038201462755328,@mamaebot
1456038244500467714,@HaroldsBro
1456038256550744067,@MarkSharonDP
1456038256550744067,@GemmaSabo
1456038256550744067,@GMB
1456038256550744067,@DrHilaryJones
1456038263291097092,@SaiyanBio
1456038265694326787,@Imaniandriri
1456038334065696772,@Leonardoassun20
1456038334065696772,@alucarderi
1456038334065696772,@Renanzinhozin
1456038334065696772,@monark
1456038336586567690,@jrsampaio125
1456038336586567690,@alucarderi
1456038336586567690,@Renanzinhozin
1456038336586567690,@monark
1456038403829485570,@ChrisByBike
1456038419382128652,@SaiyanBio
1456038425111453698,@SaiyanBio
