Tweet_ID,Mentions
1461499632484298756,@DrKyle
1461499687282917376,@soubremarieanne
1461499687282917376,@GGRMC🙏
1461499726189273093,@Conor1960
1461499838919430155,@Antrobus1984
1461499838919430155,@ChadAChavez
1461499838919430155,@HolesMad
1461499838919430155,@WhitlockJason
1461499974139711490,@TouloulouLe
1461499974139711490,@Twister973
1461499974139711490,@GuyaneActu
1461499974139711490,@NOusenie
1461500121288359939,@sgodofsk
1461500355871592456,@HolyDaprawn
1461500533915762688,@XavierHugonet
1461500619684864001,@SAudet80
1461500619684864001,@benoitmmtl
1461500619684864001,@HumanPatriot1
1461500619684864001,@WGTWTW6
1461500619684864001,@CarolineLessar8
1461500819749154821,@KiaRichards
1461501008731901953,@LeDoc
1461501009340125184,@gaiatacansada
1461501129754398720,@EliVieiraJr
1461501214487719939,@TheEarlofRam
1461501469560123398,@Bellcris
1461501470369464320,@ItsBouquet
1461501470369464320,@riffraff0001
1461501611583451136,@Michardassault
1461501611583451136,@AlzingreVictor
1461501728440954886,@realjuliasong
1461501784258756609,@C4R73L
1461501784258756609,@026ea8033cfa4c7
1461501784258756609,@CP24
1461501784258756609,@EdelmanPR
1461501950311108609,@Loconz1
1461502222857125892,@ReportsDaNews
1461502285574459392,@BlancoSuave
1461502285574459392,@LChupacabra
1461502651980566531,@carolemiliaj
1461502651980566531,@AnaCarolPecanha
1461502861318184963,@Evanly123
1461503259047182336,@docsquiddy
1461503638682152961,@shannonrwatts
1461503638682152961,@JoeBiden
1461503642155028482,@acquami22
1461503642155028482,@Henriqu24387514
1461503642155028482,@cemendella
1461503642155028482,@carmelonetobr
1461503675365527555,@BikeGaga
1461503675365527555,@Mrtom4
1461503754306568197,@Hayjeanpaul1
1461503754306568197,@fphilippot
1461503878449537024,@camarotedacpi
1461504080073871362,@ImSmartNotU
1461504080073871362,@Fernand40909987
1461504080073871362,@fourrierbruno
1461504080073871362,@AlzingreVictor
1461504172839378945,@LisSantos
1461504387268988928,@FelicianoAzuaga
1461504537492135940,@CancelledSnake
1461504615246143493,@sylarsyber
1461504615246143493,@arikouts
1461504615246143493,@CorryGarcia
1461504615246143493,@francesoir
1461504615246143493,@XavierBazin2
1461504615246143493,@HolocaustMuseum
1461504935036690434,@DrKyle
1461505180642557954,@TheOGpianoGeek
1461505248531525634,@SimaOndra
1461505497312505858,@dnourry
1461505497312505858,@UPRAsselineau
1461505657081929735,@SimplifyToOne1
1461505657081929735,@tronedavid
1461505657081929735,@RodneyTipping
1461505657081929735,@lumberking1
1461505657081929735,@DragonflyMama7
1461505657081929735,@TruAmericanGal1
1461505657081929735,@SrFe3C
1461505688648126465,@tnicholsmd
1461505688648126465,@NLFDorg
1461505688648126465,@TheBlondeRN
1461505688648126465,@NickSawyerMD
1461505688648126465,@stephjantzen
1461505688648126465,@evebmd
1461505688648126465,@babszone
1461505688648126465,@0MaxCooper0
1461505688648126465,@HickieMd
1461505757157879810,@KordiaNZ
1461506144690753550,@zbiejczuk
1461506144690753550,@NedyNadija
1461506144690753550,@Simmarcz
1461506335246274567,@ShohamTxID
1461506335246274567,@covidplasma
1461506428586364929,@EliVieiraJr
1461506501290475522,@jace2020
1461506504792502276,@TheOGpianoGeek
1461506578528579590,@jace2020
1461506825946382344,@TheOGpianoGeek
1461506997753458693,@daltonator
1461507158751784969,@TheOGpianoGeek
1461507319653703690,@SheilaGunnReid
1461507319653703690,@RebelNewsOnline
1461507610604195842,@tweettruth2me
1461508494008279043,@DiscoDan99
1461508521707675648,@EliVieiraJr
1461508905997983748,@ProfMarkBowman
1461508905997983748,@GregDore2
1461508958565191681,@sadblahhours
1461509350854430730,@thordantas
1461509465228800006,@LisaTwaronite
1461509689674399747,@DaveMilbo
1461509899372974085,@LiberalMark
1461509899372974085,@MarianBustik
1461509899372974085,@WhyCrow
1461510054872449024,@Peggynoonannyc
1461510089936818176,@rothschildmd
1461510131003310080,@danielguimaf
1461510131003310080,@joaoluizl
1461510150934577152,@gamedina28
1461510406304780292,@SarahCitizen4
1461510406304780292,@joegarra61
1461510429646151687,@simona1966
1461510429646151687,@DouglasGarcia
1461510495425515520,@blftv
1461510511573434372,@SeanPlunket
1461510754088243205,@EigenwijsEzel
1461510754088243205,@CTVNews
1461510824694988803,@iradialberto
1461510874561236999,@vanezasf35
1461511006253993998,@lbox327
1461511219995713539,@donatoterrone
1461511219995713539,@RomainMartinIO
1461511219995713539,@sarahruralMD
1461511219995713539,@fredomarcilo
1461511219995713539,@haldol
1461511219995713539,@GabHR
1461511219995713539,@Jul101Vie
1461511219995713539,@barrieredr
1461511231592812546,@SarahCitizen4
1461511231592812546,@joegarra61
1461511726487068673,@RossFloate
1461511763875094529,@snowycats
1461511763875094529,@vogrady2132
1461511763875094529,@TCAfrica
1461511869403959302,@NicolasVDStapp
1461511986869641219,@Peggynoonannyc
1461512007996239878,@SarahCitizen4
1461512007996239878,@joegarra61
1461512032381980676,@EliVieiraJr
1461512045434748929,@HoffSergio
1461512285097234437,@mintinico
1461512607504949249,@WillontheRadio
1461512640057032710,@rothschildmd
1461512703021928453,@beeeeeers
1461512735083094017,@beeeeeers
1461512798811222016,@publicaddress
1461512809804701700,@beeeeeers
1461512977417314308,@SarkySage
1461513126873112576,@beeeeeers
1461513201225502722,@beeeeeers
1461513231906844675,@EliVieiraJr
1461513402400927751,@nancybirm
1461513402400927751,@denisedewald
1461513501806145543,@lamoniers
1461513501806145543,@natbonavides
1461513505115308032,@GoogleNews
1461513672069681153,@capgirl2021
1461513672069681153,@usualsuspect89
1461513672069681153,@PeterHotez
1461514349873401866,@GermanyUN
1461514349873401866,@GermanyDiplo
1461514434820677632,@beeeeeers
1461499463164432384,@libertymopd
1461499463390932998,@DailyCaller
1461499463395012611,@MorningNewsTV3
1461499463424352257,@DailyCaller
1461499463424352257,@SurgeonGeneral
1461499463424352257,@WhiteHouse
