Tweet_ID,Mentions
1461258175412326401,@LysLady1
1461258217044918274,@sallyrugg
1461258217044918274,@SkyNewsAust
1461258337484513285,@Pierls1
1461258337484513285,@1qu0kka
1461258337484513285,@triztandevzzX
1461258337484513285,@Mediavenir
1461258379633082375,@LCI
1461258397710487553,@LeDoc
1461258423111229442,@ThisIsMe
1461258423111229442,@FridayMinus
1461258423111229442,@JonathanSk
1461258423111229442,@DaVeeeeMaaaL
1461258423111229442,@welshladycymru
1461258423111229442,@IsabelOakeshott
1461258423111229442,@MaajidNawaz
1461258423111229442,@alanvibe
1461258423111229442,@BreesAnna
1461258423111229442,@EssexPR
1461258423111229442,@RWTaylors
1461258423111229442,@TVKev
1461258423111229442,@hellsbells05
1461258423111229442,@Iromg
1461258595430019073,@entpmilkmaid
1461258714200039425,@EricBillyFR
1461258837407805444,@ksikos
1461258837407805444,@Btctsla1
1461258837407805444,@JoachimWedel
1461258837407805444,@MatkaPredstave
1461258856219168772,@libe
1461258914096373764,@JCristoveanu
1461258914096373764,@DianeMariePosts
1461258914096373764,@ChristineRyan9
1461258928726155266,@CrootDamien
1461258928726155266,@BFMTV
1461259085190414339,@seven70
1461259085190414339,@LyonnaisLolo
1461259085190414339,@MarieEstelleDup
1461259109345464323,@arnaudsurf
1461259196037533707,@JureLampe
1461259196037533707,@RafZupancic
1461259196037533707,@CerarMilos
1461259221400539138,@MinkaOceaneDr
1461259244498567171,@LeDoc
1461259264329138182,@OuestFrance14
1461259317026430979,@NSDMillions
1461259317026430979,@anaanamddk
1461259352162156544,@DStesmorts
1461259352162156544,@YvesPDB
1461259390707765259,@MarketM13718319
1461259390707765259,@PaulPer97242983
1461259390707765259,@Olympe33160
1461259659000659974,@JuliaCrt1
1461259659000659974,@MarieEstelleDup
1461259659000659974,@BAN05063867
1461259659000659974,@MartinBlachier
1461259659000659974,@PascalPraud
1461259688184532998,@ConspisenPLS
1461259700826222593,@BlodwynKH69
1461259700826222593,@RemiTell
1461259700826222593,@BFMTV
1461259718224056321,@fphilippot
1461259744656515073,@BethanyCherisse
1461259814277898240,@Highlander1270
1461259859798728713,@YamadaK95567079
1461259859798728713,@leootaco
1461259885308522503,@eicul
1461259921174011911,@matthieuvasseu2
1461259921174011911,@BarceloneGaby
1461259921174011911,@boulmedarat
1461260110588567556,@sallyrugg
1461260110588567556,@BeattieNgiare
1461260222564085761,@CelesteSiewe
1461260453808680964,@BeijingPalmer
1461260479989432322,@davidprice45
1461260479989432322,@chrisCOYS
1461260479989432322,@mikenorton12864
1461260479989432322,@GMB
1461260504073125888,@SKmacro
1461260504073125888,@ShlomiArdan
1461260541700165634,@TheBlondeRN
1461260796558721028,@etatsdechoc
1461260819782680581,@FrenchSculptor
1461260819782680581,@PascalineRive
1461260819782680581,@BFMTV
1461260839298740224,@Fraslin
1461260988230033408,@NSDMillions
1461260988230033408,@anaanamddk
1461261042747645952,@PierrePRueda
1461261123919908866,@NovelSci
1461261247056392193,@CelesteSiewe
