Tweet_ID,Mentions
1462012847760752645,@uncreatif
1462012872691793921,@ajplusparodie
1462012967155908619,@EvelyneNahellec
1462012967155908619,@ivanrioufol
1462012973967421448,@uncreatif
1462012982561542150,@uncreatif
1462013050265948160,@uncreatif
1462013050773463045,@thugclive
1462013060168757255,@uncreatif
1462013089239511047,@uncreatif
1462013098089500680,@uncreatif
1462013117576196096,@EvelyneNahellec
1462013117576196096,@ivanrioufol
1462013117601353733,@LEGENERALOFFL
1462013145405345795,@uncreatif
1462013214116519940,@StephaneDeTroie
1462013284194955264,@folha
1462013288569524226,@alenaphamova
1462013312892387330,@CNEWS
1462013338704130057,@fphilippot
1462013338704130057,@Sev14423512
1462013423995297796,@collCartonJaune
1462013450369089545,@LaureBotella
1462013450369089545,@franceinter
1462013452252241924,@uncreatif
1462013457558081536,@uncreatif
1462013485047496711,@aragonjb
1462013485047496711,@Mess89147186
1462013526260781063,@uncreatif
1462013587027865601,@uncreatif
1462013603175878660,@uncreatif
1462013626068393984,@uncreatif
1462013647581065219,@uncreatif
1462013740220567552,@collCartonJaune
1462013776933359619,@uncreatif
1462013781693943809,@uncreatif
1462013790308864000,@deargodwhatnow
1462013796931850241,@MarcelaMelkova
1462013822898782210,@MajidOukacha
1462013822898782210,@LeHuffPost
1462013822982672385,@LEGENERALOFFL
1462013863650635780,@collCartonJaune
1462013919627825157,@collCartonJaune
1462013961478496256,@Citizen4Sci
1462013975323893765,@Peggynoonannyc
1462014006420516864,@Songsa93
1462014027949821958,@collCartonJaune
1462014054885740545,@uncreatif
1462014069473431567,@bmay
1462014088733773824,@uncreatif
1462014095192903689,@uncreatif
1462014097587851267,@tontonphil
1462014118064447489,@YvesPDB
1462014118064447489,@xavleg
1462014128546058244,@EvelyneNahellec
1462014128546058244,@ivanrioufol
1462014141313470469,@AnonymeCitoyen
1462014146258644992,@uncreatif
1462014148695441413,@LEGENERALOFFL
1462014188520456192,@hqmarvel
1462014193243201542,@uncreatif
1462014223152828426,@collCartonJaune
1462014232950628352,@uncreatif
1462014241939013633,@LaureBotella
1462014241939013633,@franceinter
1462014263028035587,@uncreatif
1462014264881954820,@uncreatif
1462014276290461696,@collCartonJaune
1462014284926439424,@Electeur
1462014321811197952,@uncreatif
1462014324495597572,@uncreatif
1462014325565104130,@LeichsenringC
1462014329713307650,@uncreatif
1462014334696140800,@uncreatif
1462014406552924165,@uncreatif
1462014417122566147,@MichelF29015597
1462014487020638208,@uncreatif
1462014491831549954,@uncreatif
1462014494662709254,@uncreatif
1462014506285080579,@FerrazzanoJay
1462014509216935940,@uncreatif
1462014509397258247,@NuritBaytch
1462014509397258247,@DrPaulOffit
1462014509397258247,@jeremyfaust
1462014521191632899,@uncreatif
1462014524995915780,@FeuillardPhili1
1462014547175350272,@uncreatif
1462014552015581186,@LEGENERALOFFL
1462014575134580739,@psyparis
1462014575134580739,@xavleg
1462014581962903555,@uncreatif
1462014594214420482,@uncreatif
1462014649411457024,@uncreatif
1462014652653711360,@uncreatif
1462014656315285507,@uncreatif
1462014684199067650,@camiladiascarn1
1462014684199067650,@tesoureiros
1462014695632781317,@uncreatif
1462014700238032905,@uncreatif
1462014713227882501,@uncreatif
1462014730369998850,@uncreatif
1462014787236372493,@hores
1462014804999163904,@uncreatif
1462014832773844992,@jake1791
1462014833004589063,@jacquesderosier
1462014865355198466,@uncreatif
1462014865845989376,@xavleg
1462014920522973190,@uncreatif
1462014935261757442,@uncreatif
1462014966077272068,@CochonSale
1462014970225385474,@VichFilip
1462015073841516551,@LeGueux5
1462015073841516551,@pascals98
1462015073841516551,@henryrosco
1462015073841516551,@NorbertHekimian
1462015088714555393,@uncreatif
1462015120192774151,@uncreatif
1462015135678087172,@janisali
1462015135678087172,@davidklimes
1462015138815430656,@anneapplebaum
1462015168242753541,@collCartonJaune
1462015171577237505,@janecek252
1462015179122745349,@collCartonJaune
1462015275495219204,@AsinDidier
1462015275495219204,@NiceMatin
1462015285947424768,@uncreatif
1462015292771602432,@uncreatif
1462015329077452801,@uncreatif
1462015335972884484,@Asm2twitt
1462015335972884484,@RemiTell
1462015335972884484,@CNEWS
1462015335972884484,@christinekelly
1462015369158275072,@xavleg
1462015399277572113,@FrancdeSousse
1462015399277572113,@CNEWS
1462015408375017480,@collCartonJaune
1462015436791365634,@uncreatif
1462015500423241732,@LEGENERALOFFL
1462015516864913410,@uncreatif
1462015519024943108,@uncreatif
1462015540487151617,@coalacroata
1462015570086445059,@uncreatif
1462015652458377226,@Elarass3826
1462015652458377226,@chantalrebelle2
1462015652458377226,@Drribouldingue
1462015732816961540,@despatriada
1462015780619436040,@uncreatif
1462015789356269575,@PoppyGrace
1462015789356269575,@OllieRaygun
1462015789356269575,@TonyHinton2016
1462015789356269575,@abirballan
1462015789356269575,@CMOEngland
1462015789356269575,@sajidjavid
1462015789356269575,@ONS
1462015804002783238,@JReberlan
1462015804002783238,@pipkel
1462015804002783238,@publicsenat
1462015804002783238,@EmmanuelMacron
1462015835493576714,@potaulait
1462015841562681344,@karimtoua
1462015841562681344,@bfmcnewslci
1462015841562681344,@Sq178kin
1462015841562681344,@bresiliendelain
1462015841562681344,@arikouts
1462015841562681344,@SpellMim
1462015841562681344,@ATolstoievsky
1462015841562681344,@babarlelephant
1462015841562681344,@hugodelire1978
1462015841562681344,@SebastienAeko
1462015841562681344,@jrseihgstein
1462015841562681344,@CHANGNOY
1462015841562681344,@GardierSo
1462015841562681344,@captaincrash44
1462015841562681344,@Keldran
1462015841562681344,@UnMecRandom99
1462015841562681344,@HecateRenarde
1462015841562681344,@idrissaberkane
1462015841562681344,@toshikimh
1462015841562681344,@jucaz
1462015841562681344,@rosedeb
1462015841562681344,@njacobs16
1462015841562681344,@VirusWar
1462015841562681344,@TExide
1462015896596234248,@geward972
1462015896596234248,@Steco94
1462015896596234248,@CNEWS
1462015965726715906,@collCartonJaune
1462016092600250374,@GwLmfao
1462016092600250374,@Gabadani
1462016092600250374,@Grosbide19
1462016092600250374,@chronopast
1462016092600250374,@miladiou2020
1462016092600250374,@LCI
1462016092600250374,@DabWilliam
1462016092600250374,@DariusRochebin
1462016111881474055,@uncreatif
1462016121524170755,@Asm2twitt
1462016121524170755,@RemiTell
1462016121524170755,@CNEWS
1462016121524170755,@christinekelly
1462016144714485763,@uncreatif
1462016171327344653,@uncreatif
1462016185751515137,@samodejo01
1462016197176795137,@MischelynnS
1462016197176795137,@4Patrick7
1462016256584916998,@uncreatif
1462016256647872515,@uncreatif
1462016284254777346,@uncreatif
1462016359236308998,@uncreatif
1462016370808393741,@collCartonJaune
1462016392232906757,@uncreatif
1462016396804644865,@collCartonJaune
1462016405226889224,@uncreatif
1462016470062403586,@uncreatif
1462016471765299200,@francisbaktine
1462016473539518468,@uncreatif
1462016483224174599,@uncreatif
1462016505403654158,@uncreatif
1462016513628647425,@uncreatif
1462016524101820423,@collCartonJaune
1462016551683596299,@uncreatif
1462016557920444418,@uncreatif
1462016610231885828,@MutinskyTomas
1462016669170257920,@beeeeeers
1462016698337398784,@Electeur
1462016701399285764,@ajplusparodie
1462016757028298752,@collCartonJaune
1462016757330235395,@LaureBotella
1462016757330235395,@franceinter
1462016765530189829,@RemiTell
1462016765530189829,@aragonjb
1462016765530189829,@CNEWS
1462016777643245569,@collCartonJaune
1462016787944517634,@EvelyneNahellec
1462016787944517634,@ivanrioufol
1462016791295709187,@LEGENERALOFFL
1462016802003771399,@Texide1
1462016802003771399,@bfmcnewslci
1462016802003771399,@Sq178kin
1462016802003771399,@bresiliendelain
1462016802003771399,@arikouts
1462016802003771399,@SpellMim
1462016802003771399,@ATolstoievsky
1462016802003771399,@babarlelephant
1462016802003771399,@hugodelire1978
1462016802003771399,@SebastienAeko
1462016802003771399,@jrseihgstein
1462016802003771399,@CHANGNOY
1462016802003771399,@GardierSo
1462016802003771399,@captaincrash44
1462016802003771399,@Keldran
1462016802003771399,@UnMecRandom99
1462016802003771399,@HecateRenarde
1462016802003771399,@idrissaberkane
1462016802003771399,@toshikimh
1462016802003771399,@jucaz
1462016802003771399,@rosedeb
1462016802003771399,@njacobs16
1462016802003771399,@VirusWar
1462016802003771399,@TExide
1462016828901924875,@collCartonJaune
1462016836132823040,@Asm2twitt
1462016836132823040,@RemiTell
1462016836132823040,@CNEWS
1462016836132823040,@christinekelly
