Tweet_ID,Mentions
1455112923320393730,@Zakkenrollen
1455112923320393730,@MinVWS
1455112923320393730,@hugodejonge
1455112923320393730,@RIVMvDissel
1455113003796467725,@SamFowles
1455113325059133440,@AbraarKaran
1455113406453850113,@AbraarKaran
1455113481137664000,@whomath
1455113685366714370,@DilleyDilley8
1455113685366714370,@BBCNews
1455113706174562306,@leomainie
1455113706174562306,@HsnNicolas
1455113706174562306,@Nunenthal
1455113706174562306,@GuillaumeRozier
1455113782565425160,@AbraarKaran
1455113827616493572,@AntivaxBot
1455113832062496772,@AntivaxBot
1455113868167032841,@Memnet12
1455113868167032841,@sandrousseau
1455114121641345028,@HelicesZ
1455114121641345028,@fphilippot
1455114243204960260,@whomath
1455114255884120064,@AbraarKaran
1455114288251736068,@AbraarKaran
1455114313346293766,@theMimika
1455114357386399747,@Rummlie
1455114371437248512,@AbraarKaran
1455114450818801666,@AbraarKaran
1455114491000246278,@AbraarKaran
1455114569513414658,@AbraarKaran
1455114588345802755,@AgriSkippy
1455114588345802755,@GrainHedger
1455114661389496329,@josephstalkin
1455114661905383426,@halluSEAnati0n
1455114762254266374,@SkywalkerLuc2
1455114762254266374,@esparbe66o
1455114762254266374,@PAUSChristelle1
1455114762254266374,@fphilippot
1455114812405473282,@gregetz
1455114812405473282,@vrhovno
1455114812405473282,@UstavnoSodisce
1455114812405473282,@RTVSlovenija
1455114812405473282,@24urcom
1455114843653120006,@MyAEvatar
1455114843653120006,@MathieuMolimard
1455115064940322816,@AbraarKaran
1455115089024012292,@EHrindova
1455115326530723848,@AbraarKaran
1455115362115235840,@kocevarigor
1455115362115235840,@MiroGec65
1455115839347335170,@eyebrowrecovery
1455115839347335170,@StuyvesantAnna
1455115839347335170,@ZippyChuck
1455115839347335170,@beverleyturner
1455115962869485572,@MM70721333
1455115962869485572,@buchermdm
1455115962869485572,@sarigue84
1455115962869485572,@MichelNicolasA1
1455116052568985602,@whomath
1455116058122129412,@sebdori
1455116058122129412,@DidierZapera
1455116058122129412,@trollavecfote
1455116058122129412,@lynns68gwada971
1455116058122129412,@solebesne
1455116098806984712,@AbraarKaran
1455116159188185089,@SolomonVeliki
1455116214376693761,@OohLalaFootball
1455116278557990912,@AbraarKaran
1455116878117052416,@AbraarKaran
1455116995943403524,@AbraarKaran
1455117174360756224,@AbraarKaran
1455117362072592401,@RoxaeMilite
1455117426740371458,@LordCLQTR
1455117426740371458,@MayorofLondon
1455117426740371458,@c40cities
1455117436030697479,@AbraarKaran
1455117441445543940,@christinaemoss
1455117482298159111,@jmaphatie
1455117482298159111,@elonmusk
1455117510311825415,@AbraarKaran
1455117622714978304,@AntivaxBot
1455117625403523075,@RoxanneLJames
1455117785378562055,@RoxaeMilite
1455117846887927809,@21Fofo1
1455117846887927809,@larbiwesh
1455117918728040452,@whomath
1455118195459715077,@takimzzzz
1455118212459339783,@AbraarKaran
1455118280583168004,@gregetz
1455118280583168004,@vrhovno
1455118280583168004,@UstavnoSodisce
1455118280583168004,@RTVSlovenija
1455118280583168004,@24urcom
1455118328171831311,@Victoria8306
1455118328171831311,@sarigue84
1455118472329920514,@halluSEAnati0n
1455118498548617221,@MathieuMolimard
1455118737355464704,@whomath
1455118873649364993,@AbraarKaran
1455118937369284608,@AbraarKaran
1455118960475713542,@RetardTaisou
1455118960475713542,@Ozma
1455118960475713542,@Natslamenass
1455118960475713542,@RSRaphou
1455118960475713542,@MomowTaro
1455118960475713542,@SWOOSHRETOUR92i
1455118994441003009,@CedricMas
1455119003471462406,@Sarah41659531
1455119047436210182,@Pingoopathe
1455119222703542272,@AbraarKaran
1455119241921794048,@takimzzzz
1455119287337762820,@lynns68gwada971
1455119297509003266,@Tan161087
1455119304190533632,@Greyman53098937
1455119304190533632,@wargonm
1455119356397072389,@MrCynike
1455119356397072389,@RameauCatherine
1455119356397072389,@DSchauber
1455119562848882688,@Brooke788116
1455119569832587268,@zouzounakis
1455119569832587268,@spigaro
1455119569832587268,@Khlysty1
1455119569832587268,@KoriKapouletou
1455119569832587268,@AntivaxBot
1455119724992294916,@josephstalkin
1455120032724226048,@takimzzzz
1455120050197762049,@HitchingRoger
1455120050197762049,@OpinionDaddy
1455120050197762049,@donwinslow
1455120050197762049,@shalala3276
1455120090601562113,@Epiphan56557568
1455120092820246543,@chelounger
1455120205773000712,@GwadaNairobi2
1455120416687673352,@AbraarKaran
1455120489618235398,@whomath
1455120497562238978,@VinceAdams19
1455120497562238978,@donwinslow
1455120497562238978,@shalala3276
1455120497562238978,@OpinionDaddy
1455120742794792965,@AbraarKaran
1455120765565685762,@AbraarKaran
1455120770829586433,@BeachWalkerRN
1455120770829586433,@SouthwestAir
1455120908436262918,@KlaasvanDijk5
1455120908436262918,@DrielJaapv
1455120908436262918,@notmobydick
1455120908436262918,@CiNNeR
1455120908436262918,@chivotweets
1455120908436262918,@MarionKoopmans
1455120908436262918,@DanielTuijnman
1455120908436262918,@MarcVeld
1455120921891643402,@HaroldsBro
1455120939067199501,@jacklhasa
1455120939067199501,@EclecticRadical
1455121114963877892,@GerEffe
1455121114963877892,@FlorencePA83
1455121114963877892,@SJallamion
1455121114963877892,@raoultdidier
1455121158207164417,@AbraarKaran
1455121228772126722,@anaanamddk
1455121261865148418,@AbraarKaran
1455121356262199296,@HugLeroy
1455121356262199296,@arikouts
1455121446682959872,@tmax697
1455121674421014540,@YanLioux
1455121674421014540,@moutondalila
1455121674421014540,@Planet211180
1455121674421014540,@AnonymeCitoyen
1455121687175909377,@gregetz
1455121687175909377,@vrhovno
1455121687175909377,@UstavnoSodisce
1455121687175909377,@RTVSlovenija
1455121687175909377,@24urcom
1455121852939055104,@LoisAnneLowe
1455121852939055104,@YMissyY
1455121852939055104,@OpinionDaddy
1455121852939055104,@donwinslow
1455121852939055104,@shalala3276
1455122087610302464,@gregetz
1455122087610302464,@vrhovno
1455122087610302464,@UstavnoSodisce
1455122087610302464,@RTVSlovenija
1455122087610302464,@24urcom
1455122150881386496,@AlisonGeorge10
1455122150881386496,@JuliaHB1👇🏼
1455122150881386496,@Abra
1455122164236042252,@PeterHotez
1455122261019701248,@AbraarKaran
1455122387507286018,@AbraarKaran
1455122445267054596,@AbraarKaran
1455122486543142914,@AbraarKaran
1455122974076547072,@AbraarKaran
1455123019337248770,@AntivaxBot
1455123019337248770,@dsathinon
1455123048072425474,@AbraarKaran
1455123127793561609,@Krieger66362259
1455123127793561609,@YvesPDB
1455123129571807237,@AlexSeveran
1455123129571807237,@EclecticRadical
1455123134349254656,@pauldehedin
1455123170449625090,@AbraarKaran
1455123630988283906,@Caerage
1455123661430603781,@gregetz
1455123661430603781,@vrhovno
1455123661430603781,@UstavnoSodisce
1455123661430603781,@RTVSlovenija
1455123661430603781,@24urcom
1455123674865049602,@AbraarKaran
1455123796202070035,@KontesaIzBera
1455123810441744384,@AbraarKaran
1455123817517527040,@AbraarKaran
1455123910530379778,@AbraarKaran
1455124004730200065,@AulnayBoul
1455124054134906880,@Pocivasek
1455124114662957057,@decabo
1455124114662957057,@Perbess
1455124114662957057,@vbaosv
1455124114662957057,@cerocovid19
1455124114662957057,@joancmarch
1455124114662957057,@JoanCayla
1455124114662957057,@drmiguelmarcos
1455124114662957057,@evelioprieto
1455124114662957057,@julymed08
1455124114662957057,@mariagallegobl
1455124114662957057,@sanidadgob
1455124139556184064,@ValdescaBB
1455124139556184064,@decabo
1455124139556184064,@Perbess
1455124139556184064,@vbaosv
1455124139556184064,@cerocovid19
1455124139556184064,@joancmarch
1455124139556184064,@JoanCayla
1455124139556184064,@drmiguelmarcos
1455124139556184064,@evelioprieto
1455124139556184064,@julymed08
1455124139556184064,@mariagallegobl
1455124139556184064,@sa
1455124189380284427,@AbraarKaran
1455124592540983299,@GirtsS
1455124592540983299,@zarinstoms
1455124654264303616,@AbraarKaran
1455124654868271104,@Joseph24016799
1455124654868271104,@Fa8Jota
1455124654868271104,@CaudeHenrion
1455124701294985216,@mamuang
1455124715517874187,@DESO77919966
1455124746249592833,@RachCatherine1
1455124746249592833,@ChrisCEOHopson
1455124893801005057,@arianastam
1455124918274830343,@AbraarKaran
1455124983898796046,@mamuang
1455125019198205952,@AbraarKaran
1455125161527627778,@AbraarKaran
1455125171686289421,@HellewellJoel
1455125254892924939,@AbraarKaran
1455125278494183447,@pistachenews
1455125278494183447,@PierreGTIL
1455125301265113095,@SarahSpain
1455125361696587782,@AbraarKaran
1455125704597770241,@BAKKOOONN
1455125753427865608,@akaGladys
1455125804313022469,@AbraarKaran
1455125825079201794,@OriginsHenry
1455125825079201794,@AbraarKaran
1455125995116277761,@AbraarKaran
1455126233755303945,@Jahlbo
1455126233755303945,@pduval
1455126233755303945,@YLeBolloch
1455126304655691783,@mamuang
1455126450412138508,@LulaOnStage
1455126450412138508,@RFGiroud
1455126450412138508,@LesCharivaris
1455126450412138508,@RTSinfo
1455126493093376001,@Laurenc78466182
1455126584139071492,@22Djem
1455126584139071492,@YannickLouisMA1
1455126584139071492,@phoenhawks
1455126584139071492,@Marcovert4
1455126751206682627,@IamNurseTrish
1455126758102081543,@AbraarKaran
1455126832852963342,@Slice88852221
1455126832852963342,@PkVeyz
1455126832852963342,@VirusWar
1455126832852963342,@francesoir
1455126882186321920,@IamNurseTrish
1455127008615309317,@whomath
1455127059169087492,@debbiehepp
1455127059169087492,@KCHolliday
1455127059169087492,@Leftylockdowns1
1455127297766400004,@AbraarKaran
1455127401378189313,@AbraarKaran
1455127427638775819,@AbraarKaran
1455112377058398219,@STEMAmbassadors
1455112377058398219,@EntrustSTEM
1455112377058398219,@STEMWorcsUni
1455112378039873538,@UNFPAUganda
1455112378153119745,@PatrickAJansen
1455112378467725315,@phiamenina
1455112378467725315,@Facebook
1455112378610184192,@ddcriskcom
1455112379138658305,@PetaIndia
1455112379256147977,@Glonntaler
1455112379272871936,@ellymelly
1455112379998646277,@lawyerberlin
1455112380262666250,@ByJasonNg
1455112380522848257,@Rouslan5
1455112380766048262,@manilabulletin
1455112381500035073,@aikarif
1455112382825566210,@tomandr
1455112382825566210,@ZdravkoOnline
1455112382896742404,@dctabudhabi
1455112383177928705,@ArathimenonM
1455112383219699714,@CDCgov
1455112383219699714,@WHO
1455112383219699714,@ACDP
1455112383219699714,@PartyOfAction
1455112383219699714,@CUFI
1455112383219699714,@TBN
1455112383219699714,@Daystar
1455112383219699714,@Israel
1455112383219699714,@go2uj
1455112383219699714,@UKZN
1455112383219699714,@UPTuks
1455112383219699714,@waikato
1455112383219699714,@OtagoRC
1455112383219699714,@smh
1455112383219699714,@FT
1455112383219830784,@alfwarrior
1455112383421194241,@AfricaCDC
1455112383437975553,@STUDIO0613
1455112383714582530,@BannaGupta76
1455112383714582530,@dprakashbjp
1455112383727288321,@VP
1455112385107218432,@jengleruk
1455112385795141633,@OurWorldInData
1455112385795141633,@JohnsHopkins
1455112385795141633,@ACDP
1455112385795141633,@CUFI
1455112385795141633,@ACLUVA
1455112385795141633,@UCTnews
1455112385795141633,@RhodesUni
1455112385795141633,@ufh1916
1455112385795141633,@theNWU
1455112385795141633,@UKZN
1455112385795141633,@Harvard
1455112385795141633,@waikato
1455112385795141633,@Bruneluni
1455112385795141633,@BBC
1455112385795141633,@AP
1455112387275669505,@DGSaude
1455112387275669505,@irjpt
1455112387401371651,@WHOEurope
1455112387401371651,@pha4ge
1455112387401371651,@EuroHealthNet
1455112387737100296,@shiamuz
1455112387976171522,@yaiyi66
1455112387976171522,@mikalche
1455112387976171522,@Ocugen
1455112387976171522,@sgunderbarth
1455112388445982722,@CIOAXIS
1455112388445982722,@CheckPointSW
1455112388563329026,@gannemans
1455112388810772486,@charly728539
1455112390207492096,@ellinikahoaxes
1455112390438162433,@FCOUILBAULT1
1455112390727458817,@gguy17
1455112391570690053,@yaiyi66
1455112391570690053,@mikalche
1455112391570690053,@Ocugen
1455112391570690053,@sgunderbarth
1455112392078204929,@antonioguterres
1455112392166215685,@MichaelPSenger
1455112392782794755,@DrTedros
1455112392782794755,@jairbolsonaro
1455112392782794755,@WHOs
1455112393311281155,@AngryStaffer
