Tweet_ID,Mentions
1456048602506272778,@fiscaldoibama
1456048633103765509,@KBacon
1456048637524414466,@HaroldsBro
1456048791623143432,@LewSOS
1456048796287311874,@Imaniandriri
1456048841090899975,@rafuxona
1456048854239952897,@minty13
1456048867972112388,@AdolphKasner
1456048867972112388,@ShotTheLast1
1456048943859646468,@EvelyneNahellec
1456048943859646468,@PinsolleT
1456048943859646468,@francesoir
1456048956673167361,@LewSOS
1456048994669445120,@HaroldsBro
1456049023207370752,@LewSOS
1456049041830207494,@HaroldsBro
1456049080233254922,@HaroldsBro
1456049114530058240,@daijoburu
1456049153650270208,@HaroldsBro
1456049187469025280,@dorafelina
1456049193936695297,@CAGustave
1456049278682640393,@TheTorontoSun
1456049278682640393,@suntooz
1456049415735500802,@LewSOS
1456049457607417857,@Imaniandriri
1456049462367989767,@HaroldsBro
1456049504323620866,@HaroldsBro
1456049520006115330,@AusThinkingGirl
1456049639795347458,@AndrePitreLUX
1456049813108056071,@SamvgWr
1456049818091012099,@slimfast965
1456049820578172931,@HaroldsBro
1456049849694965762,@KBacon
1456049875003523076,@masks4allCanada
1456050050090651653,@fiscaldoibama
1456050215358713858,@HaroldsBro
1456050284908646403,@HaroldsBro
1456050418438520836,@fiscaldoibama
1456050708415877126,@HaroldsBro
1456050836618973185,@HaroldsBro
1456050870529900544,@HaroldsBro
1456050870819426312,@HaroldsBro
1456051049526145026,@mailenanne
1456051049526145026,@MARTINV44247899
1456051049526145026,@ArizonaAntoine
1456051049526145026,@lynns68gwada971
1456051196834324483,@HaroldsBro
1456051279315210243,@AlMagalas
1456051279315210243,@EcoleOubliee
1456051279315210243,@ArnaudFontanet
1456051279315210243,@PrAlainFischer
1456051353046831108,@KBacon
1456051413067370501,@AusThinkingGirl
1456051626515607568,@mikebudzowski
1456051626515607568,@Tessiesoxgirl1
1456051626515607568,@MattWalshBlog
1456051675928698880,@Imaniandriri
1456051815867375616,@CAGustave
1456052211503583232,@HaroldsBro
1456052214338920449,@HaroldsBro
1456052237768302592,@HaroldsBro
1456052271381291009,@RevDeuceWindham
1456052271381291009,@txwhodatchic
1456052325320065029,@HaroldsBro
1456052619152035841,@VedderCup
1456052628945833984,@BoskoObradovic
1456052673409658883,@merelrietveld
1456052673409658883,@2bloempje
1456052673409658883,@NOS
1456052673409658883,@RTLnieuws
1456052673409658883,@telegraaf
1456052748701605893,@TheArtOfWar6
1456052748726804485,@bevelerivers
1456052748726804485,@Fodrigarito
1456052748726804485,@Ubaubaubae
1456052748726804485,@CoronavirusBra1
1456052748726804485,@altendorfme
1456052751507628032,@XoCharlotteEmX
1456052864011456512,@RepValDemings
1456052864011456512,@HiroLee8
1456052864011456512,@GovRonDeSantis
1456052949197721600,@coulterrobb
1456052949197721600,@brianlilley
1456052950074277892,@BrasilBrooklyn
1456052981116383244,@RCIMQ
1456053092982706178,@fiscaldoibama
1456053157730025474,@HaroldsBro
1456053161312014339,@HaroldsBro
1456053295802245124,@farmgeek
1456053295802245124,@melulater
1456053314160771076,@HaroldsBro
1456053375125106689,@Imaniandriri
1456053375947132928,@therealalexx
1456053453885739011,@leticiaarsenio
1456053481916219400,@HaroldsBro
1456053626019979264,@JRD0000
1456053734698635270,@henriqpalmiery
1456053806005948419,@freireroberto
1456053822699147264,@HaroldsBro
1456054266871885826,@HaroldsBro
1456054296194306052,@PrMARLONE
1456054350233604098,@JRD0000
1456054360396468224,@DanMon982
1456054360396468224,@Cibolle
1456054634590654465,@datsagoal
1456054634590654465,@OtherNHLCrosby
1456055017945931781,@fiscaldoibama
1456055175479767044,@HaroldsBro
1456055235223326722,@HaroldsBro
1456055305901690882,@HaroldsBro
1456055310590758915,@MatthewHootonNZ
1456055310590758915,@jacindaardern
1456055321206665216,@chelounger
1456055340051705860,@nilikm
1456055340051705860,@WendyGlauser
1456055390483927043,@HaroldsBro
1456055446872084483,@HaroldsBro
1456055589965029378,@HaroldsBro
1456055603990827008,@HaroldsBro
1456055759146348546,@AusThinkingGirl
1456055803190804480,@Ricanva
1456055803190804480,@PedsGeekMD
1456055830554550274,@AusThinkingGirl
1456055921306705920,@cosmicr3wind
1456055921306705920,@TylerFG
1456055929003077641,@Makedni
1456056160411324420,@analuisando
1456056252275044352,@HaroldsBro
1456056298420715523,@jdupoyet
1456056298420715523,@publicsenat
1456056298420715523,@JeanCASTEX
1456056515924725763,@TheBakerMan9
1456056515924725763,@carlelamin
1456056515924725763,@bamtothejdm
1456056515924725763,@ebirger3
1456056515924725763,@visecs
1456056658854125569,@HaroldsBro
1456056690332348424,@HaroldsBro
1456056731071655940,@didzisdadzis
1456056731071655940,@SalvisLapins
1456056731071655940,@arniskrauze
1456056816438218753,@HaroldsBro
1456056860692385798,@Imaniandriri
1456056866715303936,@HaroldsBro
1456057098073251843,@vitorscassiano
1456057098073251843,@zheliwoxiesm
1456057098073251843,@vacinacaoBR
1456057241769943045,@DavidBieleski
1456057301039734786,@HaroldsBro
1456057363815936009,@HaroldsBro
1456057427917479938,@Imaniandriri
1456057536566595584,@penbo
1456057563334721548,@AntivaxBot
1456057563334721548,@OtisD17
1456057693261684736,@DrCurtisConnor
1456057693261684736,@printsminions
1456057784122888192,@FNARDINI
1456057801701134336,@thatbikedad
1456057904679821319,@karamballes
1456057989039861766,@HaroldsBro
1456057992567300100,@notdred
1456058015367503875,@GOP
1456058015367503875,@GOP
1456058434722271235,@popokatifrydia
1456058525323513859,@HaroldsBro
1456058831901843459,@anxiousWinter2
1456058847416700936,@HaroldsBro
1456058874860036101,@Imaniandriri
1456058881184915460,@KafenG59
1456058893163847681,@HaroldsBro
1456058929524318208,@CMOHAlberta
1456059001486168069,@wcbs880
1456059080720666625,@EricTopol
1456059102937993217,@Imaniandriri
1456059147405901826,@HaroldsBro
1456059236727808003,@HaroldsBro
1456059423449919489,@HaroldsBro
1456059609198723078,@perfidiousSH
1456059639162970114,@JRD0000
1456059646737801224,@chelounger
1456059731357810689,@HaroldsBro
1456059876355022856,@uberfeminist
1456059876761817088,@HaroldsBro
1456059953664434179,@HaroldsBro
1456060021717061636,@LucyLacerda75
1456060070328864772,@HaroldsBro
1456060118869712901,@nilikm
1456060118869712901,@WendyGlauser
1456060155037167622,@lordnihilus616
1456060155037167622,@JRD0000
1456060177627717638,@JRD0000
1456060177627717638,@lordnihilus616
1456060224171876352,@freireroberto
1456060301401419779,@HaroldsBro
1456060352668389377,@HaroldsBro
1456060488836583426,@HaroldsBro
1456060492598988805,@HaroldsBro
1456060553244336130,@HaroldsBro
1456060673436303363,@HaroldsBro
1456060744768831488,@badgaltine
1456060759822249988,@JordanTSilveira
1456060759822249988,@PFFBrad
1456060772316975104,@HaroldsBro
1456060910309494785,@HaroldsBro
1456060979544920068,@HaroldsBro
1456061132830040064,@HaroldsBro
