Tweet_ID,Mentions
1460548302861185024,@BayesReality
1460548371316297731,@cherylkernot
1460548371316297731,@MSMWatchdog2013
1460548457475760128,@SurfingCelia
1460548457475760128,@Titithebest4
1460548514132471810,@malnoir
1460548561284866052,@jeromegodefroy
1460548589332094979,@TimmyTheTiger3
1460548589332094979,@beverleyturner
1460548589332094979,@OwenJones84
1460548589332094979,@JeremyVineOn5
1460548697511632897,@Scintigraphiste
1460548709356290052,@LauraTessier10
1460548709356290052,@BayesReality
1460549183409205251,@locolupus
1460549183409205251,@Viadd
1460549250706808841,@Simone51716230
1460549250706808841,@FrancisDjaly11
1460549250706808841,@lientje1967
1460549327441608708,@Crispalou
1460549327441608708,@WeillClaude
1460549437906898948,@jaysundj
1460549437906898948,@AP
1460549442608771076,@Scintigraphiste
1460549452821938186,@SwedbankLatvia
1460549513987383302,@anonymu08860941
1460549733131378689,@Kissoon84
1460549789905469450,@LPLaPresse
1460549838878167042,@frenchieinlimbo
1460549838878167042,@BFMTV
1460549866904563714,@MelBdeNizza
1460549866904563714,@Poulin2012
1460549878816423936,@Dothebestinlife
1460549894268063747,@LostArcNZ
1460549910823059461,@LuytenCarina
1460549910823059461,@SamvanRooy1
1460550002581901312,@PHD442
1460550124875231232,@audreydespontin
1460550340714115073,@Tesco
1460550385572237315,@theJeremyVine
1460550385572237315,@DrSarahJarvis
1460550655614062597,@LPLaPresse
1460550793283710981,@fphilippot
1460550811205963778,@claudecamille13
1460551321396916230,@Tipuncho
1460551321396916230,@CoinCoinStyle
1460551321396916230,@raoultdidier
1460551321396916230,@univamu
1460551321396916230,@IHUMarseille
1460551321396916230,@LacombeKarine1
1460551321396916230,@wargonm
1460551321396916230,@GilbertDeray
1460551321396916230,@MartinBlachier
1460551372181577729,@ionpositon
1460551464896577537,@AGoarec
1460551464896577537,@delphinebuz
1460551464896577537,@lemondefr
1460551464896577537,@pierrebrt
1460551473805340679,@LPLaPresse
1460551474489053186,@fphilippot
1460551666109980674,@Nekrassov1825
1460551844871163910,@ashleyresisting
1460551844871163910,@NRA
1460551848193146884,@thenewlo
1460551858913751040,@malnoir
1460551862520881158,@guntarsv
1460551920159014913,@Littherapeute
1460551948986294272,@lvlld
1460551948986294272,@arwon
1460552019102650368,@catherinerusse2
1460552190536425472,@20Minutes
1460552247650177029,@Scintigraphiste
1460552292554395650,@Ostprog
1460552292554395650,@PetersMasberg
1460552292554395650,@WuChenFu3
1460552292554395650,@tagesschau
1460552292554395650,@annettebulut
1460552454920146947,@LCI
1460552507848073223,@frenchieinlimbo
1460552507848073223,@BFMTV
1460552629298384900,@KinGautsby
1460552629298384900,@THESILVERFISH3
1460552673598619650,@TheEgg73
1460552699519381508,@bullessavon
1460552699519381508,@HerbelPhilippe
1460552838493478913,@2beingreal
1460552838493478913,@cyberdyne
1460552838493478913,@arduatendit
1460552838493478913,@scalefree
1460552838493478913,@DiB1017
1460552838493478913,@ADevotedYogi
1460552838493478913,@akac00lest
1460552838493478913,@frugalsues
1460552838493478913,@LauriHWilliams
1460552838493478913,@CyaeghaUK
1460552838493478913,@DavidG1ZQC
1460552838493478913,@MoeZuraJr
1460552838493478913,@stephenHarper9
1460552838493478913,@Goofymansmoo
1460552838493478913,@Tresure15267590
1460552838493478913,@tinyasura
1460552838493478913,@Humanit88187840
1460552838493478913,@SimpleTruth21
1460552838493478913,@Me86104066
1460552838493478913,@6x10E23
1460552838493478913,@TracyMMPohill
1460552838493478913,@upperclasstwit4
1460552838493478913,@o0ned
1460552838493478913,@Spacebuds67
1460552838493478913,@ThorAxe7
1460552838493478913,@JRHorsting
1460552838493478913,@ericheffernan
1460552838493478913,@AcMagnolia
1460552838493478913,@BaronVonD
1460552838493478913,@dukeye
1460552838493478913,@eschbachfamily
