Tweet_ID,Mentions
1459323772536856580,@StevePieczenik
1459310191980122114,@EclecticRadical
1459310235508559873,@datxraayy
1459310235873513476,@calmudge0n
1459310249916178434,@AlexandraErin
1459310261932748808,@FGCKingE
1459310261932748808,@LisaaLewinsky
1459310351388917760,@NadGarcia20
1459310351388917760,@Ceroprudente
1459310351388917760,@xiomara
1459310400462364679,@SamIAm2021MD
1459310400462364679,@Paros13
1459310485480771587,@CarlosMCorderoB
1459310485480771587,@HilaryBarry
1459310490090455047,@JorgenBoris1
1459310491067584512,@SFDukie
1459310522491416585,@DrFrancesRyan
1459310607434403846,@gbtully
1459310760404959235,@Sonicurticant
1459310976256389124,@LEGENERALOFFL
1459311105658920961,@DavidBaron9
1459311105658920961,@SFDukie
1459311165595480064,@Honestyisbest8
1459311165595480064,@manopsi
1459311166967238661,@EneidaLdosSant2
1459311248089178113,@IvetaBuike
1459311270558003200,@gorskon
1459311270558003200,@bmjlatest
1459311406155665409,@FunTimeFred1
1459311416641724416,@LeftwardSwing
1459311416641724416,@bmjlatest
1459311706560249859,@LafrondeT
1459311706560249859,@ThelemaStain
1459311706560249859,@ZeSportif
1459311706560249859,@JulienPain
1459311706560249859,@DIVIZIO1
1459311727586148352,@MendoKC
1459311727586148352,@chadloder
1459311788202332164,@RabbiHarvey
1459311916350722048,@NanHouston1
1459311916350722048,@NancyPringle16
1459311916350722048,@ashishkjha
1459311978195922953,@MethodistHosp
1459311988086120450,@b25crew
1459312076980207618,@JeanYvesCAPO
1459312076980207618,@ELevyCauseur
1459312199147474950,@jgtristram
1459312199147474950,@Heidi14cards
1459312199147474950,@NewstalkZB
1459312249282056194,@hjellebrian
1459312536134819848,@MarianneleMag
1459312622403084288,@publicaddress
1459312795611119619,@FunTimeFred1
1459312829840953349,@Marcooliinoo
1459312829840953349,@Estadao
1459313025534545922,@JamesSurowiecki
1459313072724582405,@Hwill77
1459313072724582405,@OpenVAERS
1459313072724582405,@stkirsch
1459313119566745601,@Toukoretrotaku
1459313119566745601,@NansTremouilles
1459313119566745601,@amelieforyou
1459313119566745601,@soundtrue2
1459313119566745601,@cedricmarie
1459313119566745601,@Drmartyufml
1459313120300740613,@innaheight
1459313215138111488,@modbod10
