Tweet_ID,Mentions
1457905928850874368,@wqbelle
1457905940292935685,@ThoughtsandSong
1457905940292935685,@TheRicka
1457905940292935685,@EastmondBrianna
1457905950942277643,@wqbelle
1457905954117144583,@kirstiealley
1457905985557762048,@kirstiealley
1457906065929089027,@kirstiealley
1457906130756067329,@JaneDFraser666
1457906130756067329,@andrewmacfnz
1457906137077014534,@kirstiealley
1457906141162262530,@kirstiealley
1457906158891671553,@PedroGo24233917
1457906230089773056,@kirstiealley
1457906290311798786,@kirstiealley
1457906323052367877,@kirstiealley
1457906395374776328,@pattisoniannz
1457906401691451401,@Bibilima
1457906426957942788,@picardonhealth
1457906426957942788,@delongarts
1457906428060962818,@aetiology
1457906458297880577,@DrSenso
1457906518221807623,@picardonhealth
1457906522063785990,@maharrobinha
1457906542632701961,@tedcruz
1457906542632701961,@JoeBiden
1457906542632701961,@AlyssaMilano
1457906585146118149,@DrSenso
1457906590112272388,@RLeboursicault
1457906596969861121,@DrSenso
1457906677001359361,@carapanarana
1457906716637597698,@kirstiealley
1457906732399800323,@DrSenso
1457906866298699777,@kirstiealley
1457906867808600070,@kirstiealley
1457906869435961344,@FIDoAlmighty
1457906869435961344,@QuarteringGaffs
1457906884137127937,@kirstiealley
1457906951757524995,@Zeddary
1457907124143595524,@wqbelle
1457907147631562754,@aetiology
1457907200102473729,@kirstiealley
1457907261334949890,@For2000years
1457907303282356231,@kirstiealley
1457907340020178954,@LiraAmandine
1457907363348897802,@elle91
1457907405182758921,@kirstiealley
1457907452951687170,@kirstiealley
1457907470039281664,@aetiology
1457907563446652930,@BanounHelene
1457907570929188867,@Onlydlonely1
1457907570929188867,@ARCCollective
1457907570929188867,@bridgetstirling
1457907589920948226,@Judith54Nunn
1457907589920948226,@PaulMeekPerth
1457907623001350144,@CowletManboy
1457907648062361605,@kirstiealley
1457907677472952322,@GUDA32183309
1457907767537135619,@kirstiealley
1457907804400934914,@wwl173
1457907804400934914,@paulclaus
1457907804400934914,@StateFarm
1457907825871568898,@molly0xFFF
1457907967815307280,@kirstiealley
1457908005568225282,@kirstiealley
1457908076141445124,@molly0xFFF
1457908118810148872,@kirstiealley
1457908303573528576,@kirstiealley
1457908353187807239,@LGu4po
1457908353187807239,@Catch23Situatio
1457908353187807239,@QuestionAll15
1457908353187807239,@87richards
1457908353187807239,@drayeshaverrall
1457908376319393803,@elle91
1457908397307834368,@kirstiealley
1457908415821488130,@kirstiealley
1457908446062387204,@bbernardb
1457908446062387204,@NESTORDESOUZA7
1457908458120941571,@ObsoL
1457908458120941571,@Ad41berto
1457908458120941571,@temposdeotimis1
1457908480107552775,@kirstiealley
1457908509845065729,@kirstiealley
1457908523912794117,@kirstiealley
1457908616011390979,@kirstiealley
1457908684080787457,@aetiology
1457908743841058821,@leimthart
1457908775956926467,@kirstiealley
1457908857494192132,@vielned
1457908912854745092,@ReOpenChris
1457908965224812548,@kirstiealley
1457908983113596931,@kirstiealley
1457909055490596867,@carapanarana
1457909089871273985,@oatila
1457909100109438990,@kirstiealley
1457909113057423367,@molly0xFFF
1457909113862729733,@cassandra17lina
1457909193315393539,@estranjo
1457909193315393539,@Ad41berto
1457909193315393539,@temposdeotimis1
1457909221488422913,@kirstiealley
1457909271551569923,@5thBowl
1457909271551569923,@AaronRodgers12
1457909290337984519,@MarlaWatt6
1457909290337984519,@DrEricDing
1457909290337984519,@NovelSci
1457909290337984519,@Twitter
1457909290337984519,@FAScientists
1457909302275018752,@GuyBolduc
1457909309338120195,@kirstiealley
1457909318464901135,@aetiology
1457909325519745026,@keewe
1457909325519745026,@henrycooke
1457909363008475140,@MariaElenagenx
1457909363008475140,@KiraPeikoff
1457909373221564417,@kirstiealley
1457909470705688580,@kirstiealley
1457909510757048322,@kirstiealley
1457909646019211265,@elle91
1457909702969499661,@kirstiealley
1457909713455263744,@aetiology
1457909722300903435,@kirstiealley
1457909859593170944,@kirstiealley
1457909866979282952,@kirstiealley
1457909882150170625,@kirstiealley
1457909957056028677,@QuarteringGaffs
1457910066854735877,@DrSenso
1457910148622553090,@kirstiealley
1457910164430934025,@kirstiealley
1457910211755216902,@kirstiealley
1457910242331828225,@kirstiealley
1457910279937970177,@kirstiealley
1457910325743849477,@picardonhealth
1457910457394675717,@eueduramos
1457910465686769667,@picardonhealth
1457910507134984196,@kirstiealley
1457910508070264833,@eueduramos
1457910554501304321,@kirstiealley
1457910574621372418,@aetiology
1457910600219119617,@aetiology
1457910767437729792,@KyleDChurch
1457910769492889602,@DrStephane
1457910769492889602,@Jdl2Jobn
1457910828225548294,@GaussianGoddess
1457910879777853441,@kirstiealley
1457910920445825030,@carapanarana
1457911038628745220,@kirstiealley
1457911077920903168,@aetiology
1457911154701783043,@kirstiealley
1457911155003908098,@kirstiealley
1457911166051753990,@Sethmassilia
1457911187237216257,@wqbelle
1457911206921048068,@wqbelle
1457911296121131010,@TheBaxterBean
1457911296121131010,@realTuckFrumper
1457911410365767681,@kirstiealley
1457911461829824515,@RemiSalomon
1457911490472726535,@ddanpereira
1457911490472726535,@POTUSs
1457911503961608195,@kirstiealley
1457911552170885120,@aetiology
1457911620110278661,@kirstiealley
1457911649818525701,@maharrobinha
1457911695859355654,@clairlemon
1457911760812392448,@tucamaiacaetano
1457911899480367104,@kirstiealley
1457911975669899266,@kirstiealley
1457912003062816773,@DrSenso
1457912007621963776,@kirstiealley
1457912040182276096,@kirstiealley
1457912324958863363,@RAPTlME
1457912365735874564,@kirstiealley
1457912392898301953,@tucamaiacaetano
1457912398065586179,@aetiology
1457912486322135042,@aetiology
1457912622125228035,@endocrinewitch
1457912622125228035,@GiorgosKaparos
1457912843760701444,@kirstiealley
1457912854502387712,@kirstiealley
1457912855718678532,@wallinocencio
1457912856708591616,@kirstiealley
1457912921426698244,@kirstiealley
1457912947343306752,@JooAugu87454360
1457912947343306752,@ElenRochaLope1
1457912947343306752,@arthurmoledoval
1457912968184795140,@LiraAmandine
1457913018457772032,@kirstiealley
1457913030646325250,@kirstiealley
1457913091853897731,@kirstiealley
1457913108203192321,@kirstiealley
1457913151626821637,@kirstiealley
1457913176176173059,@drmgonzalez7
1457913183759446018,@DarylBoGOAT
1457913183759446018,@espn
1457913248624304130,@kirstiealley
1457913448600383494,@kirstiealley
1457913547485327369,@MightyBlender
1457913560659595264,@kirstiealley
1457913577180893186,@aetiology
1457913583644422147,@tuffinsimon
1457913583644422147,@saugeric
1457913583644422147,@lemondefr
1457913587083759621,@DrSenso
1457913654137999362,@DrSenso
1457913655450869763,@horsefeedbag
1457913663772311556,@kirstiealley
1457913706499637248,@RAPacak
1457913706499637248,@jonathankramer
1457913706499637248,@RealKaylaJames
1457913712992456709,@kirstiealley
1457913714326183942,@kirstiealley
1457913767925256193,@IamNurseTrish
1457913899181805572,@tucamaiacaetano
1457913916432990210,@kirstiealley
1457914041733574658,@aetiology
1457914143537651718,@Thrillhouse2020
1457914143537651718,@clairlemon
1457914195224170499,@JTsert
1457914199934488579,@JimmiTHEgreek
1457914232431788036,@kirstiealley
1457914323343319041,@kirstiealley
1457914334395310085,@CowletManboy
1457914345497763840,@kirstiealley
1457914391244926987,@aetiology
1457914430415462408,@angelictorns
1457914436086272004,@tucamaiacaetano
1457914479057031172,@kirstiealley
1457914575446282249,@kirstiealley
1457914592517148672,@aetiology
1457914673467117569,@kirstiealley
1457914689308987392,@IamNurseTrish
1457914710418984965,@pbailey19
1457914710418984965,@PeterZeihan
1457914762205990919,@vielned
1457914787921203201,@CowletManboy
1457914797874458624,@gila061313
1457914797874458624,@labubbakeith
1457914855395049473,@Bpinkston27
1457914855395049473,@LamarSzn08
1457914855395049473,@MrDarts1
1457914855395049473,@michaelhaddad02
1457914855395049473,@adamgardner25
1457914855395049473,@ESPNNFL
1457914855395049473,@mspears96
1457914926476021761,@kirstiealley
1457914968653934599,@kirstiealley
1457915094730485764,@DrSenso
1457915127018049545,@glocks75
1457915127018049545,@NZNationalParty
1457915161654685699,@TheTorontoSun
1457915161654685699,@DenetteWilford
1457915192013213696,@kirstiealley
1457915210258214912,@IamNurseTrish
1457915212166750208,@amowreader
1457915332220178432,@kirstiealley
1457915345478504453,@drmgonzalez7
1457915363635732487,@aetiology
1457915376583512067,@kirstiealley
1457915445755797507,@kirstiealley
1457915649389441025,@kirstiealley
1457915784437579777,@IamNurseTrish
1457915821150412800,@aetiology
1457915847758921730,@CakBambangelf
1457915862996893702,@aetiology
1457915996564561926,@kirstiealley
1457916025459118082,@kirstiealley
1457916047768662017,@kirstiealley
1457916079448199174,@kirstiealley
1457916089527152640,@chelounger
1457916126105538560,@kirstiealley
1457916270142177280,@maharrobinha
1457916287464599556,@kirstiealley
1457916353814286338,@kirstiealley
1457916404691308544,@kirstiealley
1457916524686159876,@Wendys
1457916609675227146,@haaohaoo
1457916629766049793,@carapanarana
1457916648137109512,@carapanarana
1457916696069607426,@chelounger
1457916697621536773,@kirstiealley
1457916764323516416,@theangrytacoz
1457916764323516416,@LPNational
1457916857869086723,@IamNurseTrish
1457916922817810432,@kirstiealley
1457916966971265029,@DanCrenshawTX
1457917030254923782,@kirstiealley
1457917212728102924,@ISASaxonists
1457917227424882693,@aetiology
1457917263915491330,@MarshaBlackburn
1457917355724525570,@eueduramos
1457917356261273607,@kirstiealley
1457917362678685698,@DrSenso
1457917430081015809,@tautokai
1457917531688161282,@kirstiealley
1457917545713909763,@kirstiealley
1457917595592634368,@kirstiealley
1457917671341690885,@kirstiealley
1457917808101240834,@Zeddary
1457917813503500291,@kirstiealley
1457917844348407809,@kirstiealley
1457917849318531072,@kirstiealley
1457917984173854723,@kirstiealley
1457917998249959424,@horsefeedbag
1457918004122030085,@kirstiealley
1457918014544879620,@LyingDutchman1
1457918014544879620,@TimHannan
1457918014544879620,@MonicaRivpin
1457918059558031363,@TheresaHernandz
1457918059558031363,@DarnelSugarfoo
1457918130316058626,@kirstiealley
1457918143540731906,@kirstiealley
1457918206052638724,@kirstiealley
1457918330040426506,@philippejeanpr1
1457918344376373252,@DrAliSKhan
1457918423074148359,@CraigKendricknz
1457918429835431937,@tucamaiacaetano
1457918628930666496,@LiraAmandine
1457918749453869059,@BenHopkinsAus
1457918874893049858,@kirstiealley
1457918908464308227,@kirstiealley
1457918955696189442,@kirstiealley
1457919106041073665,@aetiology
1457919106741678083,@picardonhealth
1457919148097511429,@molly0xFFF
1457919214799527939,@kirstiealley
1457919235141914625,@kirstiealley
1457919266435567623,@tucamaiacaetano
1457919280125825028,@tucamaiacaetano
1457919379614621698,@carapanarana
1457919407519322117,@carapanarana
1457919428868427777,@kirstiealley
1457919452180357122,@tucamaiacaetano
1457919457096085508,@maharrobinha
1457919493854961665,@JeffreyLuscombe
1457919493854961665,@fordnation
1457919514608164865,@kirstiealley
1457919660385574912,@horsefeedbag
1457919717000327169,@DrSenso
1457919752379109380,@tautokai
1457919781462491138,@kirstiealley
1457919908998754310,@tucamaiacaetano
1457919958726361091,@tucamaiacaetano
1457920040091541514,@CraigS2021
1457920112338427904,@tautokai
1457920202268717061,@kirstiealley
1457920211085139973,@IamNurseTrish
1457920296552390656,@elle91
1457920369310961677,@leimthart
1457920404081844232,@kirstiealley
1457920427360075777,@NandorTanczos
1457920443176964096,@CowletManboy
1457920494766891009,@kirstiealley
1457920576861868040,@kirstiealley
1457920627474526213,@CraigS2021
1457920688006762499,@kirstiealley
1457920703001513989,@picardonhealth
1457920741832159234,@CowletManboy
1457920801559220225,@aetiology
1457920830856433668,@kirstiealley
1457905783635578881,@CarotteT3
1457905783635578881,@JessClarke007
1457905784201744388,@washingtonpost
1457905784424054785,@hechingerreport
1457905784424054785,@kfieldCHE
1457905784617009155,@kpppa
1457905784646365188,@LauraMiers
1457905784977821698,@AjalaPilgrim
1457905785086775300,@ZalikaR
1457905785091014656,@USBornNRaised
1457905785208377350,@JVSinghINC
1457905785208377350,@srinivasiyc
1457905785208377350,@IYC
1457905785782947842,@YingMed
1457905786022096896,@MesiMenos
1457905786022096896,@GPrime85
1457905786164850693,@BTPOffl
1457905786252840966,@loookatmeimkiad
1457905786533859333,@emmabgo
1457905786533859333,@MD4Babies
1457905786601025539,@WomanInWorld
1457905787120984073,@monicaMedHist
1457905787284582403,@JoannaPanagopo1
1457905787330654209,@ReubenR80027912
1457905788127793156,@atensnut
1457905788848992258,@GobiernoMX
1457905789130006528,@realGregKarnes
1457905789377683457,@theresistor
1457905789377683457,@Acyn
1457905789377683457,@KellyannePolls
1457905789943918593,@OHSUDoernbecher
1457905789943918593,@OHAOregons
1457905790610706437,@Sbh08Mae
1457905790610706437,@CaptMarkKelly
1457905790904254465,@OSFHealthCares
1457905790904254465,@chazWGLT
1457905790912659456,@SavvyRinu
1457905791210455040,@lenirobredo
1457905791248310275,@NupurSanon
1457905791248310275,@IndrakshiDutta1
1457905791306973186,@CSIS
1457905791361425416,@thehill
1457905791613112326,@MxDiputados
1457905792363945984,@LATiffani1
1457905792569520128,@HansMahncke
1457905792569520128,@ShemInfinite
1457905792569520128,@MrNukemCocaine
1457905792569520128,@jonkarl
1457905792636440577,@alvinrio1501
1457905793127178243,@VaniaJaramilloS
1457905793429385217,@AmerMedicalAssn
1457905793429385217,@emmabgo
1457905793467047936,@carolmarconi
1457905793693405190,@mp11rta
1457905793827737601,@rodrigomarati
1457905793827840001,@EmersonAnomia
1457905795040006144,@bobby37827
1457905795589312515,@OccupyDemocrats
1457905796579151873,@4M30W
1457905797237723138,@ITUBDTDirector
1457905797237723138,@ITU
1457905797246160898,@LaurieSpoon
1457905797246160898,@KimberlyMcKeeve
1457905797246160898,@TruBluRayne
1457905797246160898,@michellmybell1
1457905797246160898,@UseLogicPlease1
1457905797246160898,@ShellyRKirchoff
1457905797246160898,@texasangler1968
1457905797246160898,@JennieSC1
1457905797246160898,@RealDoctorT
1457905797246160898,@9livez1
1457905797246160898,@EnrelChi
1457905797246160898,@SumatraSue
1457905797246160898,@SoyBoyRoy1
1457905797246160898,@AggressiveDem
1457905797246160898,@BlueKomand
1457905797246160898,@OmgBeckyTree
1457905797246160898,@QEstrada
1457905797246160898,@CleeseRaymond
1457905797246160898,@WHurensohn
1457905797246160898,@RepublicanRehab
1457905797246160898,@Gingercat404
1457905797246160898,@RomeoAlpha68
1457905797246160898,@deplorables
1457905797246160898,@jeffschlueter1
1457905797246160898,@manoloh102
1457905797246160898,@heh78152914
1457905797246160898,@wemophil
1457905797246160898,@FreeRoamerUSA
1457905797246160898,@themikewest
1457905797246160898,@0ryuge
1457905797246160898,@ReganLieutenant
1457905797246160898,@DaClementMusic
1457905797246160898,@CodeOfPets
1457905797246160898,@Erockdouble1
1457905797246160898,@usorthem3
1457905797246160898,@ChuckBlakeman
1457905797246160898,@Born2Cuss
1457905797246160898,@wookietim
1457905797246160898,@BluesElmwood
1457905797246160898,@KennyHerbert2K
1457905797246160898,@IanLStrain
1457905797246160898,@815wrldtrvlr
1457905797246160898,@Hirdman
1457905797246160898,@MicheleIsDone
1457905797246160898,@LosSignmakrDeCt
1457905797246160898,@BartRardo
1457905797246160898,@YPOwaves
1457905797564878849,@SENTHILSSK1982
1457905797564878849,@rashmigautam27
1457905797787107330,@willmenaker
1457905798298824709,@Elenapacheco
1457905798298824709,@LANACION
1457905798571442189,@B52Malmet
1457905798785368069,@RealCalvin1
1457905798957486084,@MicrobesInfect
1457905799171350530,@businessline
1457905799569760258,@fiImgal
1457905799930413056,@SurasakForces
1457905800916123648,@lapublichealth
1457905801612328963,@MichaelPSenger
1457905801675300867,@fakedansavage
1457905802296152067,@LaurieGarrett
1457905802614816771,@mqueiroga2
1457905802614816771,@CamiloSantanaCE
1457905802614816771,@carmelonetobr
1457905802614816771,@andrefernm
1457905802614816771,@sartoprefeito12
1457905802929315840,@BreitbartNews
1457905802967191560,@PatrickSvitek
1457905803252408327,@Chris80F
1457905803491303426,@melnicksergio
1457905803667591168,@hrkbenowen
1457905804028399621,@ISRICuba
1457905804028399621,@ISRICuba
1457905805177413636,@yoongkhean
1457905806251155461,@aikarobredo
1457905806398173184,@Taniel
1457905806674997248,@folha
1457905807400620035,@egheitasean
1457905807400620035,@ReneGrunden
1457905807933202433,@mtgreenee
1457905807933202433,@GavinNewsom
1457905808663105536,@AlexisResurrect
1457905809203949569,@FrankLuntz
1457905809279668229,@peachypuk
1457905810156277761,@lsferguson
1457905810227433473,@CassyWearsHeels
1457905810231726082,@chbrkr
1457905811666186244,@danielgoyal
