Tweet_ID,Hastag
1475391099011227648,#antivax
1475391105000779780,#SciComm
1475391105000779780,#AntiVax
1475391126680969218,#USAirNg
1475391126680969218,#antivax
1475391126680969218,#COVID19
1475391332373958656,#COVID19France
1475391332373958656,#conseildedefe
1475391605741961219,#COVID19France
1475391605741961219,#conseildedefe
1475391633701183491,#antivax
1475391638897836033,#COVID19France
1475391638897836033,#conseildedefe
1475391668648091655,#antivax
1475391718413504512,#RTL
1475391871031644161,#COVID19France
1475391871031644161,#conseildedefe
1475391919480098820,#COVID19France
1475391919480098820,#conseildedefe
1475391985666048003,#COVID19France
1475391985666048003,#conseildedefe
1475392134182281220,#antivax
1475392134182281220,#antipasssanitaire
1475392134182281220,#TesOuDansLesSondagesFlorian
1475392160308645889,#UNVACCINATED
1475392178159562755,#antivax
1475392306484240385,#COVID19France
1475392306484240385,#conseildedefe
1475392313929076736,#SciComm
1475392313929076736,#AntiVax
1475392366978732033,#USAirNg
1475392793493319681,#mavachou
1475392917523075075,#COVID19France
1475392917523075075,#conseildedefe
1475392970891407362,#FermezVosGueulesVaccinezVous
1475393003007135746,#soignants
1475393019746660353,#antivax
1475393066924191748,#COVID19France
1475393066924191748,#conseildedefe
1475393183559430144,#fake
1475393183559430144,#antivax
1475393289968881667,#UNVACCINATED
1475393423871987712,#antivax
1475393681268121600,#genocide
1475393681268121600,#antivax
1475393709147623425,#RTL
1475393908066639879,#COVID19France
1475393908066639879,#conseildedefe
1475394081555718146,#VaccinezVousBordel
1475394081555718146,#Booster
1475394103034748933,#SciComm
1475394103034748933,#AntiVax
1475394250376454150,#antivax
1475394325018300420,#COVID19France
1475394325018300420,#conseildedefe
1475394479372873733,#RTL
1475394483630055424,#FolloForFolloBack
1475394485756518400,#UNVACCINATED
1475394520455995395,#RTL
1475394884001538048,#RTL
1475394921062412292,#AntiVax
1475395086506774532,#antivax
1475395311048740866,#antivax
1475395311048740866,#Omicron
1475395356707991553,#COVID19France
1475395356707991553,#conseildedefe
1475395591219949569,#COVID19
1475395591219949569,#genocide
1475395591219949569,#antivax
1475395709885202433,#LinkedIn
1475395787291086850,#antivax
1475395787291086850,#PassSanitaire
1475395792806547457,#LinkedIn
1475395814163898369,#antivax
1475395814163898369,#QAnon
1475396280251727880,#superpass
1475396280251727880,#hdpros
1475396280251727880,#antivax
1475396280251727880,#conseildedefense
1475396339232038918,#ConseilDedefense
1475396339232038918,#BfmTv
1475396339232038918,#PasseVaccinal
1475396339232038918,#Couvrefeu
1475396339232038918,#Covid19
1475396339232038918,#Antivax
1475396339232038918,#Hdpros
1475396414704336896,#COVID19France
1475396414704336896,#conseildedefe
1475396435872997387,#COVID19France
1475396435872997387,#conseildedefe
1475396480819204098,#ConseilDede
1475396593402757123,#COVID19France
1475396593402757123,#conseildedefe
1475396679675301888,#RTL
1475396680208064515,#ConseilDede
1475396736856342533,#superpass
1475396756699557889,#superpass
1475396782456778754,#superpass
1475396810474721282,#montebourg
1475396810474721282,#antivax
1475396882411270145,#superpass
1475396941139697671,#antivax
1475397017841119233,#superpass
1475397118584045570,#superpass
1475397270153711618,#superpass
1475397271391031300,#RTL
1475397339212828674,#coronavirus
1475397339212828674,#COVID19
1475397339212828674,#COVID
1475397339212828674,#Covid19
1475397339212828674,#vaccination
1475397339212828674,#PasseVaccinal
1475397339212828674,#antivax
1475397346817196034,#antivax
1475397348415221766,#RTL
1475397380417720322,#COVID19France
1475397380417720322,#conseildedefe
1475397418208448518,#RTL
1475397441801396225,#superpass
1475397660655988743,#superpass
1475397887785848834,#ConseilDede
1475398103012233216,#SciComm
1475398103012233216,#AntiVax
1475398151901171713,#superpass
1475398207404445699,#fourtillan
1475398207404445699,#AntiVax
1475398207404445699,#Conseildedefense
1475398207404445699,#Covid19
1475398207404445699,#BfmTv
1475398207404445699,#Hdpros
1475398207404445699,#Superpass
1475398207404445699,#Couvrefeu
1475398252732239876,#antivax
1475398316024344580,#superpass
1475398321279836163,#fourtillan
1475398405677625346,#superpass
1475398435717230592,#fourtillan
1475398573185503234,#antivax
1475398631209541635,#superpass
1475398663149084672,#fourtillan
1475399012668907520,#superpass
1475399342139887618,#superpass
1475399441876238339,#RTL
1475399531537833985,#Indonésie
1475399720759701504,#superpass
1475399727072133121,#Mauricette
1475399727072133121,#primovaccinée
1475399727072133121,#Sevran
1475399727072133121,#SeineSaintDenis
1475399878595461125,#superpass
1475400017364066306,#EffetsSecondaires
1475400017364066306,#effetsindesirables
1475400017364066306,#antivax
1475400027266764800,#fourtillan
1475400095902404614,#enfants
1475400095902404614,#ConseilDedefense
1475400095902404614,#BfmTv
1475400491471364100,#antivax
1475400491471364100,#couvrefeu
1475400500287881218,#COVID19France
1475400500287881218,#conseildedefe
1475400582747897858,#antivax
1475400649328181252,#antivax
1475400700234543104,#COVID19France
1475400700234543104,#conseildedefe
1475400806484557827,#antivax
1475400861992067075,#superpass
1475400961032081412,#superpass
1475401007165325314,#antivax
1475401049238347776,#antivax
1475401049238347776,#VaccinezVousBordel
1475401057115287553,#antivax
1475401228649738242,#Antivax
1475401228649738242,#Conseildefense
1475401228649738242,#BfmTv
1475401229874479109,#superpass
1475401248396427265,#Mauricette
1475401248396427265,#primovaccinée
1475401248396427265,#Sevran
1475401248396427265,#SeineSaintDenis
1475401282512998402,#RTL
1475401331787632641,#antivax
1475401354571137026,#ConseilDede
1475401551434981379,#superpass
1475401695312199680,#antivax
1475401721904041987,#RTL
1475401766409756673,#KlausSchwab
1475401766409756673,#ConseilDedefense
1475401766409756673,#BfmTv
1475401766409756673,#PasseVaccinal
1475401766409756673,#Couvrefeu
1475401766409756673,#Covid19
1475401766409756673,#Antivax
1475401766409756673,#Hdpros
1475401785221263364,#antivax
1475401785221263364,#antivaxxers
1475401785221263364,#Pandemie
1475401785221263364,#EffetsSecondaires
1475401785221263364,#effetsecondaires
1475401824987406340,#superpass
1475401841005547524,#vaccination
1475401841005547524,#superpass
1475401841005547524,#couvrefeu
1475401841005547524,#antivax
1475401841005547524,#Macron
1475401841005547524,#conseildedefense
1475401841005547524,#Raoult
1475401841005547524,#Desobeissancecivile
1475401932839829507,#COVID19France
1475401932839829507,#conseildedefe
1475402042101444611,#KlausSchwab
1475402042101444611,#ConseilDedef
1475402060757704709,#superpass
1475402103921201155,#superpass
1475402106567892993,#KlausSchwab
1475402106567892993,#ConseilDedef
1475402192110723072,#fourtillan
1475402223056306181,#antivax
1475402223056306181,#antivaxxers
1475402223056306181,#Pandemie
1475402223056306181,#EffetsSecondaires
1475402223056306181,#effetsecondaires
1475402227963547652,#antivax
1475402227963547652,#Cast
1475402293394780161,#Antivax
1475402386801926145,#fourtillan
1475402418930208771,#ConseilDede
1475402420712886275,#superpass
1475402443366219781,#COVID19France
1475402443366219781,#conseildedefe
1475402635897458689,#ConseilDede
1475402966618325000,#antivax
1475403009249193986,#KlausSchwab
1475403009249193986,#ConseilDedef
1475403233761931264,#Autriche
1475403233761931264,#Vienne
1475403233761931264,#VaccinationObligatoire
1475403233761931264,#antivax
1475403257140977667,#superpass
1475403290607341572,#ConseilDede
1475403353597304833,#ConseilDede
1475403363613351939,#superpass
1475403435252105221,#PasseVaccinal
1475403435252105221,#antivax
1475403435252105221,#antipasssanitaire
1475403435252105221,#AFP
1475403435252105221,#vaccine
1475403435252105221,#AntiPassSanitaire
1475403435252105221,#passnazi
1475403516709593091,#antivax
1475403532480225284,#Provax
1475403532480225284,#antivax
1475403610733236224,#KlausSchwab
1475403610733236224,#ConseilDedef
1475403727750283264,#COVID19France
1475403727750283264,#conseildedefe
1475403739280420874,#COVID19France
1475403739280420874,#conseildedefe
1475403750756003848,#ConseilDede
1475403862001561602,#antivax
1475403862001561602,#PassVaccinal
1475403862001561602,#VaccinezVous
1475403910516985862,#fourtillan
1475404107473211395,#superpass
1475404115375267843,#ConseilDede
1475404124128690182,#superpass
1475404333697097731,#antivaxxers
1475404333697097731,#antivax
1475404333697097731,#antimaskers
1475404333697097731,#Covidioten
1475404408628424705,#COVID19France
1475404408628424705,#conseildedefe
1475404685997707264,#superpass
1475404787147542531,#antivax
1475404787147542531,#COVID19
1475404916189548545,#Omicron
1475404916189548545,#NDA
1475404916189548545,#antivax
1475404932870254592,#COVID19France
1475404932870254592,#conseildedefe
1475404989556215814,#Provax
1475404989556215814,#antivax
1475404989556215814,#vaccins
1475404989556215814,#EffetsSecondaires
1475404989556215814,#vaccins
1475405031683809283,#superpass
1475405224135254018,#RTL
1475405332952358917,#antivax
1475405338698518540,#SciComm
1475405338698518540,#AntiVax
1475405364174761988,#antivax
1475405404440047617,#antivaxxers
1475405404440047617,#antivax
1475405413621411843,#vaccinatieplicht
1475405413621411843,#Booster
1475405413621411843,#vaccins
1475405413621411843,#vaccineren
1475405413621411843,#QRankzinnigheid
1475405413621411843,#QRcode
1475405413621411843,#coronapa
1475405425495486466,#KlausSchwab
1475405425495486466,#ConseilDedef
1475405430956429315,#superpass
1475405607922503682,#RTL
1475405632698306562,#covid
1475405635793858560,#antivaxxers
1475405635793858560,#antivax
1475405668056289282,#antivaxxers
1475405668056289282,#antivax
1475405672468598789,#RTL
1475405992305344512,#fourtillan
1475406023276085248,#KlausSchwab
1475406023276085248,#ConseilDedef
1475406088598175745,#antivax
1475406096395390983,#BidenDelivers
1475406096395390983,#BidensAmerica
1475406096395390983,#BidenHarris
1475406096395390983,#BoosterJab
1475406096395390983,#COVID
1475406096395390983,#ABC
1475406096395390983,#CBS
1475406096395390983,#Omnicron
1475406096395390983,#OmnicronVariant
1475406096395390983,#Delta
1475406096395390983,#Covid19
1475406096395390983,#COVIDIOTS
1475406096395390983,#America
1475406096395390983,#AmericaFirst
1475406096395390983,#Pfizer
1475406096395390983,#CDC
1475406096395390983,#FDA
1475406096395390983,#NIH
1475406096395390983,#coronavirus
1475406096395390983,#boosters
1475406096395390983,#WHO
1475406096395390983,#GMA
1475406096395390983,#NBC
1475406096395390983,#PBS
1475406096395390983,#antivax
1475390997941166085,#COVID19France
1475390998003863564,#Christmas
1475390998003863564,#NewYear
1475390998003863564,#Bangladesh
1475390998494818304,#yearinreview
1475390998494818304,#Supplychain
1475390998494818304,#logistics
1475390998729658370,#seroprevalence
1475390998729658370,#SARSCoV2
1475390998729658370,#pandemic
1475390998729658370,#COVID19
1475390998742069255,#EpidemicPreparednessDay
1475390998742069255,#G7
1475390998951854082,#COVID19
1475390999031599108,#TheKelpies
1475390999031599108,#GoodToGo
1475390999258095620,#covid19
1475390999258095620,#numérique
1475390999258095620,#présidentielle
1475390999354433540,#PorSiTeLoPerdiste
1475390999354433540,#PremierLeague
1475390999459364865,#Rückblick
1475390999459364865,#IKEA
1475390999459364865,#Pandemie
1475391000054927360,#Ceuta
1475391000054927360,#coronavirus
1475391000252227585,#TomaNota
1475391000252227585,#COVID19
1475391000558415872,#COVID
1475391000713392130,#COVID19
1475391000809861121,#Corona
1475391000809861121,#Update
1475391000809861121,#Kontaktbeschränkungen
1475391000809861121,#StadtBrandenburg
1475391000809861121,#aktuell
1475391000809914368,#COVID19
1475391000809914368,#GBV
1475391000809914368,#Uganda
1475391000864382980,#Covid19
1475391000906399744,#Covid19
1475391001099341824,#Christmas
1475391001099341824,#OmicronVirus
1475391001099341824,#Covid19
1475391001099341824,#Omicron
1475391001099341824,#Travel
1475391001430663172,#Blinddarmentzündung
1475391001430663172,#Notfall
1475391001430663172,#AOKNordWest
1475391001682493441,#COVID19
1475391001682493441,#ClimateChange
1475391001682493441,#BestOf2021
1475391001707433984,#VíasChile
1475391001808105472,#COVID19
1475391001808105472,#Horizonte
1475391001934114818,#Jahresrückblick
1475391001997070339,#NurembergTrialsForCovid
1475391002470862850,#CovidAgentTNTheatres
1475391002496028673,#Omicron
1475391002496028673,#bbcbreakfast
1475391002496028673,#r4today
1475391002496028673,#gbnews
1475391002559057920,#Omicron
1475391002710093824,#COVID19
1475391003997753346,#Kenya
1475391003997753346,#water
1475391003997753346,#Covid
1475391004824027136,#COVID19
1475391004824027136,#VisionUpdates
1475391004824027136,#NewVisionAt35
1475391004874358791,#vaccino
1475391004874358791,#TELOSPIEGO
1475391004941246464,#NHS
1475391004941246464,#vaccine
1475391004941246464,#covid19
1475391004941246464,#Booster
1475391005058818053,#COVID19
1475391005058818053,#abo
1475391005234974720,#MNewsWorld
1475391005234974720,#MNews
1475391005251682311,#civpro
1475391005251682311,#EuropeanYearofRail
1475391005268623360,#Ethiopia
1475391005297840130,#Domicrom
1475391005297840130,#COVID19
1475391005297840130,#covidnsw
1475391005297840130,#COVID19nsw
1475391005297840130,#auspol
1475391005297840130,#COVID19
1475391005297840130,#Australia
1475391005558022150,#GrabAJab
1475391005558022150,#GetBoosted
1475391005558022150,#COVID19
1475391005889335298,#On
1475391005906153472,#ForUsAll
1475391006069739524,#CONCOURS
1475391006069739524,#COVID19
1475391006069739524,#Payments
1475391006069739524,#regtech
1475391006069739524,#silentnight
1475391006594015232,#COVID19
1475391006594015232,#Impftermin
1475391006594015232,#Berlin
1475391006594015232,#BesserImpformiert
1475391006715559936,#Top20aus2021
1475391006791008261,#TheWalkingDead
1475391006791008261,#TWD
1475391006896013313,#Sayre
1475391006896013313,#weewx
1475391006896013313,#nepa
1475391006896013313,#bradfordcounty
1475391006937960448,#Arbeitsmarkt
1475391006937960448,#Terzenbach
1475391007386750976,#covidceskarepublika
1475391007386750976,#covidzpravy
1475391007386750976,#covid19statistika
1475391007386750976,#zpravodajstviocovidu
1475391007386750976,#covidnews
1475391007386750976,#elektronickynovinar
1475391007395037185,#covid19
1475391007718092803,#Sorgen
1475391007718092803,#Corona
1475391007718092803,#Inflation
1475391007881498628,#MagazineActualidad
1475391007881498628,#NBA75
1475391007881498628,#NBAXmas
1475391009882353673,#Covid19
1475391009882353673,#patientsafety
1475391010045710338,#Omicron
1475391010045710338,#vaccin
1475391010045710338,#Covid19
1475391010167574533,#COVID19
1475391010167574533,#Impftermin
1475391010167574533,#Berlin
1475391010167574533,#BesserImpformiert
1475391010209505281,#CentralNews
1475391010347749383,#COVID19
1475391010347749383,#SaudiArabia
1475391010347888640,#Covidiot
1475391010435858432,#COVID19
1475391010582769664,#CoronaVirus
1475391010846896132,#Newsfirstlive
1475391010846896132,#MHA
1475391010846896132,#Government
1475391010846896132,#KannadaNews
1475391010846896132,#Covid19
1475391010846896132,#Omicron
1475391011601928196,#CoronaVirus
1475391011685904385,#Bolton
1475391011685904385,#COVIDVaccinations
1475391011866169344,#COVID19
1475391011866169344,#n차접종
1475391013741113350,#TheKapilSharmaShow
1475391013741113350,#bhoomi21
1475391013950734337,#couvrefeu
1475391014433087498,#cybersecurity
1475391014433087498,#endpointprotection
1475391014433087498,#omicron
1475391014433087498,#phishing
1475391016010190848,#Onlineeğitim
1475391016039591938,#Jovanotti
1475391016039591938,#ionondiscrimino
1475391017662783488,#Ruiz
1475391017662783488,#Covid
1475391018069491713,#COVID19
1475391018069491713,#NarendraModi
1475391018484776963,#COVID19
1475391018484776963,#Belgique
1475391018682007553,#SchleswigHolstein
1475391018682007553,#SARSCoV2
1475391018682007553,#COVID19
1475391018682007553,#COVID19sh
1475391018682007553,#COVID19de
1475391018744881157,#changeyourstory
1475391018744881157,#mentalhealth
1475391018744881157,#qualityoflife
1475391018744881157,#psychotherapy
1475391018744881157,#gestalt
1475391018744881157,#hereandnow
1475391018744881157,#selfcare
1475391018744881157,#understandyourselfbetter
1475391018744881157,#empowerment
1475391018744881157,#affordabletherapy
1475391018744881157,#therapicymraeg
1475391018744881157,#westwales
1475391018744881157,#carmarthen
1475391018744881157,#caerfyrddin
1475391018744881157,#staysafe
1475391018744881157,#staywell
1475391018744881157,#coronavirus
1475391019785015305,#COVID19
1475391019785015305,#CocuyoChequea
1475391019810234373,#FueNoticiaEnRRes
