Tweet_ID,Hastag
1472054753689493510,#Americans
1472054753689493510,#vaccination
1472054753689493510,#antivax
1472054753689493510,#BeKind
1472055049350168579,#antivax
1472055049350168579,#Presidentielle2022
1472055312379256832,#antivax
1472055312379256832,#antivaxx
1472056650483777539,#antiVax
1472056650483777539,#PassSanitaire
1472056674110394369,#antivax
1472056674110394369,#impunity
1472056674110394369,#whiteSupremacist
1472056797141864449,#antivax
1472056939928604676,#passvaccinal
1472056939928604676,#passdelahonte
1472057467613835266,#America
1472057467613835266,#COVID19
1472057467613835266,#coronavirus
1472057467613835266,#CoronavirusUSA
1472057467613835266,#Covid19
1472057467613835266,#vaccine
1472057467613835266,#vaccination
1472057467613835266,#antivax
1472057467613835266,#morons
1472057805595021312,#antivax
1472058399651205122,#Manifs18decembre
1472058440583462914,#RobertKennedyJr
1472058440583462914,#antivax
1472058893970722816,#antivax
1472058893970722816,#antivaxxers
1472062915758936068,#Zemmour
1472062915758936068,#antivax
1472062915758936068,#extremedroite
1472063389769687040,#verandemission
1472063389769687040,#passvaccinal
1472063389769687040,#zemmour
1472063389769687040,#pecresse
1472063389769687040,#macron
1472063389769687040,#castex
1472065974778179588,#passvaccinal
1472065974778179588,#antivax
1472066197113946120,#ChristianeTaubira
1472069069083975680,#antivax
1472054010358034432,#VERIVERY
1472054010358034432,#Yongseung
1472054010492325890,#Rams
1472054010794299397,#Thailand
1472054010794299397,#BKK
1472054010794299397,#italy
1472054010794299397,#WearAMask
1472054010794299397,#COVID19
1472054010899320833,#CFC
1472054010899320833,#WOLCHE
1472054010924318723,#FREEOnlinePlayalong
1472054010949472258,#Mundo
1472054011046121472,#SARSCoV2
1472054011046121472,#coronavirus
1472054011121573889,#undi
1472054011121573889,#poll
1472054011121573889,#pendapat
1472054011121573889,#kids
1472054011121573889,#anakanak
1472054011121573889,#ibubapa
1472054011121573889,#COVID19
1472054011121573889,#vaksin
1472054011276705792,#SatPaper
1472054011356278784,#Mundo
1472054011490709508,#Omicron
1472054011490709508,#Europa
1472054012346351617,#COVID19
1472054012602109960,#LoMásPolémico
1472054012622999554,#Salud
1472054012622999554,#covid19
1472054012622999554,#enfoques
1472054012622999554,#niticiasencorto
1472054012652539907,#voting
1472054012652539907,#poll
1472054012652539907,#opinion
1472054012652539907,#COVID19
1472054012652539907,#vaccine
1472054012652539907,#children
1472054012652539907,#kid
1472054012652539907,#parenting
1472054012652539907,#parents
1472054012652539907,#instavoting
1472054012652539907,#instapoll
1472054012652539907,#instaopinion
1472054012694315014,#Deportes
1472054014015467520,#inilahcom
1472054014015467520,#inilahdotcom
1472054014023847941,#Rutgers
1472054014023847941,#COVID19
1472054014023847941,#omicron
1472054014023847941,#variant
1472054014036660224,#Covid
1472054014036660224,#bronch
1472054014233612288,#CFC
1472054014233612288,#WOLCHE
1472054016884498433,#schoolbased
1472054017580806145,#NewYork
1472054017580806145,#COVID19
1472054018151120897,#Covid19
1472054018151120897,#Covid19
1472054018151120897,#Covid19
1472054018650382336,#Sayre
1472054018650382336,#weewx
1472054018650382336,#nepa
1472054018650382336,#bradfordcounty
1472054019338256389,#COVID19
1472054019338256389,#coronavirus
1472054019338256389,#Quebec
1472054019338256389,#SARSCoV2
1472054019338256389,#COVID19
1472054019338256389,#infections
1472054019338256389,#Illness
1472054019338256389,#Disease
1472054019338256389,#Canada
1472054019384389635,#jointcommissionjournal
1472054019384389635,#patientsafety
1472054019384389635,#qualityimprovement
1472054019384389635,#covid19
1472054019384389635,#prone
1472054020000960521,#candles
1472054020000960521,#cookingoil
1472054020000960521,#SEAToday
1472054020806254594,#COVID19
1472054020806254594,#Pandemic
1472054020806254594,#Omicron
1472054020806254594,#Infection
1472054020806254594,#WHO
1472054020860784641,#Omicron
1472054021926100994,#wstbot
1472054021926100994,#stonks
1472054022106460169,#Omicron
1472054022198681602,#Deporte|
1472054022479699971,#COVID19
1472054022479699971,#MigrantsDay
1472054022492282882,#COVID19
1472054022492282882,#Manitoba
1472054022752321541,#COVID19
1472054022752321541,#Manitoba
1472054022861430791,#Castex
1472054025373855745,#CoronaVirus
1472054027114397699,#covid19
1472054028041392138,#Omicron
1472054028041392138,#COVID19
1472054028041392138,#GreatReset
1472054028041392138,#Bui
1472054028544655362,#dataanlytics
1472054028544655362,#customerexperience
1472054029119225857,#Omicron
1472054029119225857,#FiretheUCP
1472054029765132288,#Pfizer
1472054029765132288,#Pfizervaccine
1472054029765132288,#VaccineSideEffects
1472054029765132288,#vaccine
1472054029765132288,#NoVaccinePassportsAnyw
1472054031447216132,#MissWorld
1472054031447216132,#MissMundo
1472054031447216132,#MissVenezuela
1472054031631667206,#zemplee
1472054031631667206,#family
1472054031631667206,#eldercare
1472054031631667206,#AI
1472054031631667206,#aging
1472054031631667206,#healthcaretechnology
1472054031631667206,#healthcareworkers
1472054031631667206,#Covid
1472054031631667206,#caregiving
1472054031753351170,#Omicron
1472054033657614340,#AkilliGundem
1472054033686966273,#Covid19
1472054034077036551,#Omicron
1472054034647240704,#BUSINESSWORLDINSIGHTS
1472054036291416068,#Omnicron
1472054036790657027,#COVID19
1472054037021405186,#Québec
1472054037021405186,#COVID19
1472054037021405186,#polqc
1472054037021405186,#polcan
1472054037717549057,#BREAKING
1472054037919014918,#omicron
1472054037919014918,#angstporno
1472054038116151300,#heart
1472054041886830595,#FreePalestine
1472054042155122688,#omicron
1472054043287572485,#plagiarism
1472054043287572485,#SmackDown
1472054043287572485,#WinterAid
1472054043287572485,#SaturdayMorning
1472054043287572485,#TheLastDriveIn
1472054043287572485,#SaturdayMotivation
1472054043287572485,#vivoSwitchOff
1472054043287572485,#Arrestrameshkumar
1472054043287572485,#Saturday
1472054043287572485,#SpiderMan
1472054043287572485,#SpiderManNowWayHome
1472054043287572485,#lockdown
1472054043287572485,#Omicron
1472054043539349508,#OmicronVariant
1472054046554935296,#covid
1472054049549606914,#justsayno
1472054049549606914,#unitednoncompliance
1472054049549606914,#zincCandD
1472054049579143171,#ACTUALIZACIÓN
1472054049579143171,#COVID19
1472054051500032000,#myocarditis
1472054051500032000,#pericarditis
1472054052661956610,#COVID19
1472054052661956610,#coronavirus
1472054052661956610,#OmicronVariant
1472054052661956610,#O
1472054053651861512,#lockdown
1472054053651861512,#Lockdowns
1472054053651861512,#SpiderManNoWayHome
1472054054524112900,#saturdate
1472054054524112900,#love
1472054054524112900,#vacay
1472054054524112900,#stayhome
1472054054524112900,#humairasquare
1472054055451123715,#Recap
1472054055530688515,#Omicron
1472054056772382723,#covid19mx
1472054057477025796,#LaVéritéVaincra
1472054057917366275,#Fckafd
1472054057917366275,#afdverbotJETZT
1472054057917366275,#ShomburgSperren
1472054058596896773,#BolsonaroTrump
1472054059704193027,#DoFo
1472054059704193027,#a
1472054060006227968,#boosters
1472054060450672640,#coronavirus
1472054060450672640,#Covid19
1472054061755158533,#SpiderManNoWayHome
1472054064716214272,#Omicron
1472054064716214272,#India
1472054065119088650,#AsiaPacific
1472054065119088650,#cryptocurrency
1472054065119088650,#wealth
1472054065119088650,#GFO21
1472054065119088650,#RafflesFamilyOffice
1472054067245424649,#COVID19
1472054067245424649,#cdnpoli
1472054068906450945,#CovidScrooge
1472054069833392129,#InvestVisaRH
1472054069833392129,#ProjectsRH
1472054073323143170,#LongCovid
1472054073323143170,#MECFS
1472054073323143170,#chronicillness
1472054074077974535,#Omicron
1472054074782760968,#covid19
1472054074782760968,#safesex
1472054075365605380,#CDC
1472054075365605380,#COVID19
1472054076586147843,#lockdown
1472054078163279874,#Panthers
1472054078377189376,#CDC
1472054078377189376,#covid19
1472054078377189376,#health
1472054078377189376,#covidupdates
1472054079622762497,#COVID19
1472054080365158401,#thedrum
1472054081925570569,#VaccineApartheid
1472054081925570569,#TRIPSwaiver
1472054082743545861,#Resistance☃️
1472054082793885701,#CDC
1472054082793885701,#COVID19
1472054083519488002,#SiembraLibertaria
1472054083519488002,#VenezuelaSeRespeta
1472054086019264514,#Tesla
1472054086019264514,#VaccineMandates
1472054086245703684,#DoctorStrange
1472054086908395523,#Omicron
1472054086941822984,#COVID19
1472054086941822984,#Omicron
1472054086941822984,#India
1472054087395033093,#COVID19
1472054087470432258,#Omicron
1472054089630560256,#Hockey
1472054089911472131,#Ramadoss
1472054089911472131,#OmicronVirus
1472054089911472131,#testing
1472054090188218370,#Omicron
1472054090188218370,#AstraZenica
1472054090188218370,#Pfizer
1472054090188218370,#ScottMorrison
1472054090188218370,#DominicPerrottet
1472054090741870593,#AKTUExam
1472054090741870593,#AKTU
1472054091996147716,#GritaMéxicoC22
1472054091996147716,#LigaBBVAMX
1472054092478439430,#NFL
1472054092822417412,#VaccinesWork
1472054093338267656,#covid19
1472054094676193282,#COVID19nsw
1472054096261795848,#NotíciasSTF
1472054097960443907,#Covid
1472054098581196807,#Futbol
1472054098581196807,#LoMasVisto
1472054098971160578,#Covid
1472054100019851264,#CDC
1472054102020476931,#covid19
1472054102028918788,#InsuranceLaw
1472054102028918788,#Covid19
1472054102028918788,#australianlaw
1472054102028918788,#McCabes
1472054102028918788,#lawfirm
1472054102079254535,#COVID19
1472054102079254535,#COVIDー19
1472054102951710726,#Cornell
1472054102951710726,#covid19
1472054102951710726,#Omicron
1472054103207342080,#VERIVERY
1472054103207342080,#Yongseung
1472054103278825479,#VenezuelaSeRespeta
1472054103618453504,#singapura
1472054103647957004,#COVID19
1472054107888259072,#Re
1472054108236439556,#CancelStudentDebt
1472054108236439556,#cancelstuden
1472054108983017476,#COVID19
1472054108983017476,#Pandemic
1472054109553364992,#datavisualization
1472054109553364992,#datascience
1472054109553364992,#analytics
1472054109553364992,#health
1472054109553364992,#data
1472054109553364992,#covid19
1472054109553364992,#publichealth
1472054109553364992,#covid
1472054109553364992,#omicron
1472054109553364992,#globalhealth
1472054111918907394,#Omicron
1472054111918907394,#corona
1472054113550561282,#TerimakasihNakesdanPolisi
1472054113550561282,#DigirestoShareKebaikan
1472054113550561282,#DigirestoUntukIndonesia
1472054113995210762,#boosterdose
1472054113995210762,#TripleVaxxed
1472054114653642752,#Limitless
1472054117581348866,#ChinaVirus
1472054117581348866,#KungFlu
1472054117824663572,#COVID19
1472054117824663572,#COVID22
1472054117824663572,#NoWayHome
1472054117824663572,#NoPlaceButHome
1472054117824663572,#OmicronVariant
1472054119166881792,#GritaMéxicoC22
1472054119166881792,#LigaBBVAMX
1472054120655638532,#antivaxxers
1472054120655638532,#COVID19
1472054121586962435,#MCIU
1472054121586962435,#SaturdayThoughts
1472054121586962435,#COVID19
1472054121586962435,#coronavirus
1472054121586962435,#Educa
1472054123587686410,#COVID19
1472054127580651522,#wuhan
1472054127580651522,#vaccine
1472054127580651522,#booster
1472054127756726289,#UnTuitQueLlegueHasta
1472054127756726289,#COVID19
1472054127756726289,#DeZurdaTeam
1472054127756726289,#C
1472054129140899848,#ClimateCr
1472054129677721604,#GetVaccinated
1472054132332580865,#medtwitte
1472054133553205248,#OmicronLatest
1472054134174101507,#COVIDー19
1472054134174101507,#Andalucía
1472054134626914307,#Mentalhealth
1472054134626914307,#Covid19
1472054134626914307,#disrupted
1472054134626914307,#Mentalhealth
1472054134626914307,#Countries
1472054134626914307,#Mentalhealth
1472054134924845062,#CAF
1472054135218315264,#BREAKING
1472054137948983297,#COVID19
