Tweet_ID,Hastag
1473639675902443520,#antivax
1473639804537561094,#antivax
1473640034360340480,#antivax
1473640182398267397,#antivax
1473640182398267397,#NonVaccines
1473640182398267397,#BigPharma
1473640182398267397,#Tests
1473640182398267397,#COVID
1473640182398267397,#vaccins
1473640278489804801,#antivax
1473640278489804801,#OmicronVariant
1473640278489804801,#COVID19
1473640320768389123,#antivax
1473640397524111362,#antivax
1473640397524111362,#martinique
1473640469917749251,#Attal
1473640469917749251,#liberte
1473640469917749251,#antivax
1473640469917749251,#StopDictatureSanitaire
1473640469917749251,#LCI
1473640474644828164,#antivax
1473640509491056643,#PassDeLaHonte
1473640509491056643,#passvaccinal
1473640509491056643,#boomers
1473640509491056643,#Boomer
1473640509491056643,#antivax
1473640509491056643,#Castex
1473640509491056643,#Desobeissancecivile
1473640509491056643,#EffetsSecondaires
1473640509491056643,#effetsindesirables
1473640509491056643,#StopDictatureSanitaire
1473640509491056643,#StopHysterieSanitaire
1473640548170936322,#prevention
1473640548170936322,#zerocovid
1473640548170936322,#ff2p
1473640664407674880,#antivax
1473640672662114304,#vaccin
1473640884734410753,#PassDeLaHonte
1473640884734410753,#pass
1473641042356236289,#GetVaccinatedNow
1473641042356236289,#antivax
1473641042356236289,#antivaxxers
1473641082906890246,#antivax
1473641384242515980,#vaccin
1473641541939961863,#antivax
1473641667416760320,#antivax
1473641673469145092,#antivax
1473641727655391236,#antivax
1473641796282597377,#antivax
1473641850695299079,#antivax
1473641923588018178,#AntiVax
1473641995889520640,#antivax
1473642049551405057,#antivax
1473642136763518978,#Condoléances
1473642136763518978,#AntiPass
1473642136763518978,#antivax
1473642218778992644,#dupontaignan
1473642218778992644,#antivax
1473642232133701634,#antivax
1473642318389465090,#antivax
1473642358994620416,#antivax
1473642370319192065,#Condoléances
1473642370319192065,#AntiPass
1473642370319192065,#antivax
1473642424664825859,#antivax
1473642568307118081,#antivax
1473642621192925187,#Bitcoin
1473642871689515015,#antivax
1473642952094330890,#Martinique
1473642977172103169,#Covid19
1473642977172103169,#antivax
1473642977172103169,#antivacunas
1473643027000352770,#antivax
1473643027000352770,#antipass
1473643027000352770,#covid19
1473643028468441092,#memecredi
1473643123242946566,#EELV
1473643368571813888,#Martinique
1473643453842141184,#antivax
1473643462276833281,#antivax
1473643559567990788,#antivax
1473643683056607242,#QRistmas
1473643702094598149,#antivax
1473643955921240065,#antivax
1473643984933302281,#antivax
1473644065682034692,#antivax
1473644200994430979,#martinique
1473644200994430979,#antivax
1473644200994430979,#covid
1473644435711959047,#antivax
1473644435711959047,#nonvaccines
1473644457803276290,#antivax
1473644477587726342,#antivax
1473644500656422912,#Soutine
1473644912239382536,#antivaxxers
1473644912239382536,#antivax
1473645414775762953,#antivax
1473645423596380167,#dupontaignan
1473645423596380167,#antivax
1473645492336832512,#antiVax
1473645492336832512,#PassVaccinal
1473645796071510025,#antivax
1473645939428630533,#Roumanie
1473645939428630533,#Antivax
1473645939428630533,#Complotisme
1473645939428630533,#Désinformation
1473645939428630533,#Extrêmedroite
1473646019737014272,#dupontaignan
1473646019737014272,#antivax
1473646023365087238,#antivax
1473646081061834755,#antivax
1473646389108383745,#vaccin
1473646485141078021,#antivax
1473646591252877319,#noel2021
1473646591252877319,#lesantivaxsontdescons
1473646591252877319,#PereNoel
1473646591252877319,#SantaClaus
1473646591252877319,#DessinDePresse
1473646591252877319,#cartoon
1473646591252877319,#COVID19
1473646591252877319,#antivax
1473646612987715586,#vaccinatieplicht
1473646612987715586,#QRcode
1473647012440592395,#antivax
1473647038525063178,#Omicron
1473647181286498309,#Martinique
1473647248038940679,#antivax
1473647277071818752,#Novavax
1473647307971350537,#Condoléances
1473647307971350537,#AntiPass
1473647307971350537,#antivax
1473647483540619269,#antivax
1473647534912557063,#DictatureSanitaire
1473647534912557063,#OmicronVariant
1473647534912557063,#Omicron
1473647534912557063,#PassVacinal
1473647647202459658,#Novavax
1473647704374923265,#antivax
1473647761581084675,#Novavax
1473647771995492357,#Noel
1473647771995492357,#antivax
1473647771995492357,#aranega
1473647771995492357,#DessinDePresse
1473647982952202248,#Martinique
1473648286066257921,#antivax
1473648385836171273,#antivax
1473648385836171273,#AlainDecaille
1473648506351017996,#antivax
1473648621333749760,#vaccin
1473649083034312711,#antivax
1473649185450778629,#antivax
1473649235077783557,#Martinique
1473649235077783557,#antivax
1473649298084618248,#antivax
1473649298084618248,#DupontAignan
1473649298084618248,#Asselineau
1473649298084618248,#DeVilliers
1473649298084618248,#Philippot
1473649298084618248,#Lalanne
1473649298084618248,#Genest
1473649411595161604,#antivax
1473649519879340032,#covid
1473649519879340032,#France
1473649519879340032,#France
1473649524207935496,#AUR
1473649524207935496,#antivax
1473649524207935496,#PassSanitaire
1473649575227494410,#antivax
1473649760271847441,#antivax
1473649905616961544,#antivax
1473650036345028614,#Japon
1473650036345028614,#FactCheck
1473650036345028614,#factchecking
1473650036345028614,#ARNm
1473650036345028614,#Covid19
1473650036345028614,#Covid19
1473650036345028614,#COVID19France
1473650036345028614,#Vaccin
1473650036345028614,#Vaccins
1473650036345028614,#vaccination
1473650036345028614,#VaccinationCovid19
1473650036345028614,#VaccinationCovid
1473650036345028614,#antivax
1473650036345028614,#antivaxx
1473650036345028614,#Santé
1473650036345028614,#Sante
1473650279103049737,#antivax
1473650593969459200,#Novavax
1473651227040915469,#antivax
1473651278177841152,#AntiVax
1473651278177841152,#Vacinação
1473651397744893952,#Novavax
1473651600036188164,#Hidalgo
1473651600036188164,#Bertrand
1473651600036188164,#France
1473651600036188164,#antivax
1473651600036188164,#Antilles
1473651737546444804,#COVID19
1473652423566704641,#antivax
1473652602319650817,#antivax
1473653030755213316,#antivax
1473653133641277442,#COVID19
1473653316945158147,#autisme
1473653316945158147,#antivax
1473653408284487689,#Novavax
1473653486818582531,#antivax
1473653584780795907,#OmicronVariant
1473653584780795907,#Omicron
1473653845976887301,#antivax
1473653978424655880,#antivax
1473654175682732034,#antivax
1473654207064510466,#Covid19
1473654452448018436,#autisme
1473654452448018436,#antivax
1473654487453741058,#antivax
1473639457458851843,#Retrospectiva2021
1473639457467289600,#COVID19
1473639457467289600,#PreventionSavesLives
1473639457513517068,#CoronaRegimes
1473639457513517068,#Halle
1473639457513517068,#Kekulé
1473639457542705152,#COVID19
1473639457542705152,#vaccino
1473639457542705152,#pfizer
1473639459405115393,#Schnauzevoll
1473639460004941825,#UK
1473639460004941825,#Omicron
1473639460004941825,#Covid19
1473639460004941825,#QatarNews
1473639460004941825,#QatarDay
1473639460629884934,#TomaNota
1473639460629884934,#COVID19
1473639460776591365,#Omikronwelle
1473639461321854980,#Latinoamerica
1473639461321854980,#Brasil
1473639461321854980,#vacunas
1473639461321854980,#COVID19
1473639463221825540,#NFTCommunity
1473639463221825540,#NEARnft
1473639463221825540,#NEAR
1473639463221825540,#NEARProtocol
1473639463221825540,#paras
1473639463221825540,#cryptoart
1473639463221825540,#digitalart
1473639463221825540,#tradingcards
1473639463221825540,#vaxie
1473639463221825540,#healthcarenft
1473639463221825540,#covid19
1473639463221825540,#omicron
1473639463221825540,#vaccinationworks
1473639463527936000,#education
1473639463527936000,#educationnews
1473639463557468160,#BloodCancer
1473639463591030790,#bmjcovidthanks
1473639463721095172,#Montréal
1473639463721095172,#Sante
1473639463746252806,#BritishColumbia
1473639463746252806,#Health
1473639463985287170,#COVID19
1473639463985287170,#SaúdeMental
1473639463985287170,#Saúde
1473639463985287170,#Enfermagem
1473639464039706627,#BanegaSwasthIndia
1473639464039706627,#Omicron
1473639464039706627,#COVID19
1473639464140513287,#MMOPEN
1473639464371056640,#Cina
1473639464371056640,#Covid
1473639464471773187,#Pandemie
1473639464471773187,#Grünen
1473639464471773187,#Omikronwelle
1473639464471773187,#StaDDrat
1473639464589148162,#Omicron
1473639464589148162,#OmicronVarient
1473639464589148162,#US
1473639464589148162,#EU
1473639464589148162,#MiddleEast
1473639464899600384,#TáNoGMC
1473639466229288965,#LavateLasManos
1473639466229288965,#UsaMascarilla
1473639466229288965,#QuedateEnCasa
1473639466229288965,#DistanciamientoFísico
1473639466229288965,#COVID19
1473639466229288965,#LaGentePropone
1473639466229288965,#SomosCESAP
1473639466229288965,#SomosCesapLara
1473639466963062785,#Technology
1473639466963062785,#COVID19
1473639466963062785,#DigitalDivide
1473639467609206784,#CoronaKit
1473639467609206784,#Impfpflicht
1473639467659317248,#yoorekka
1473639467659317248,#covid
1473639467659317248,#omicron
1473639467923558400,#Rationality
1473639467923558400,#Reading
1473639467923558400,#Blog
1473639468670222339,#Espectaculos
1473639468670222339,#Familia
1473639468670222339,#SaschaFitness
1473639468670222339,#COVID19
1473639468670222339,#PortaldeNoticias
1473639468670279685,#valledaosta
1473639468670279685,#salute
1473639472260468737,#Odisha
1473639472260468737,#OmicronVariant
1473639472260468737,#Omicron
1473639473053257729,#Omicron
