Tweet_ID,Hastag
1472816841386954755,#ANTIMASKvsMASK
1472816841386954755,#Rona
1472816841386954755,#Vaccine
1472809116598996994,#antivax
1472809200749326338,#Vaccin
1472809200749326338,#Charlie
1472809315492929537,#nonvaccines
1472809315492929537,#hopitaux
1472809372145307648,#antivax
1472809372145307648,#antipass
1472809372145307648,#antitout
1472809372145307648,#ObligationVaccinale
1472809590978981895,#Covid
1472809607605231622,#beungovernable
1472809676232437763,#politicard
1472809741982343168,#antivax
1472810560257409024,#Covidiots2021
1472810560257409024,#VaccinePassports
1472810560257409024,#CovidVaccine
1472810560257409024,#NoVaccineMandates
1472810560257409024,#nolockdown
1472810560257409024,#antivax
1472810560257409024,#ToryCovidDisaster
1472810560257409024,#ToryCovidCatastrophe
1472811000936034305,#Fauci
1472811000936034305,#NIH
1472811000936034305,#CDC
1472811000936034305,#science
1472811000936034305,#coronavirus
1472811000936034305,#Omicron
1472811000936034305,#SARSCoV2
1472811000936034305,#vaccine
1472811000936034305,#VaccineSideEffects
1472811000936034305,#boosterprik
1472811000936034305,#Omicr
1472811096394321920,#antivax
1472812212242694146,#antivax
1472812212242694146,#DougEricksen
1472812318480289793,#antivax
1472812777693749252,#Sdf
1472812806315597832,#passvaccinal
1472812806315597832,#FI
1472812887546675203,#passvaccinal
1472812887546675203,#FI
1472813662343684100,#antivax
1472813752382894084,#antivax
1472814069107339267,#antivax
1472814123658653698,#antivax
1472814209624944651,#FakeNews
1472814209624944651,#vaccins
1472814209624944651,#antiVax
1472814471282372615,#antivax
1472814685514874882,#passvaccinal
1472814685514874882,#antivax
1472815338635071501,#nonvaccines
1472815338635071501,#hopitaux
1472815918182977537,#nonvaccines
1472815918182977537,#hopitaux
1472816007299448833,#passvaccinal
1472816007299448833,#FI
1472816098919780355,#antivax
1472816098919780355,#London
1472816098919780355,#virus
1472816098919780355,#restrictions
1472816098919780355,#Demonstrators
1472816098919780355,#Police
1472816356609466370,#antivax
1472817081687187456,#maikilestcon
1472817213975445506,#antivax
1472817213975445506,#Doctothon
1472817213975445506,#Qanons
1472817664926134274,#Facebook
1472817664926134274,#millenial
1472817664926134274,#antivax
1472817664926134274,#ilovetitter
1472817664926134274,#trump2022
1472817664926134274,#trump
1472817664926134274,#bloodgang
1472817780927995910,#antivax
1472817868526206977,#antimask
1472817868526206977,#conservative
1472817868526206977,#antivax
1472817868526206977,#disabledChronicallyIll
1472817868526206977,#job
1472817868526206977,#medicaid
1472817868526206977,#demand
1472817868526206977,#economy
1472817868526206977,#support
1472817868526206977,#SubMinimumWage
1472817875412914176,#antimask
1472817875412914176,#antivax
1472817875412914176,#conservatives
1472817875412914176,#struggling
1472817875412914176,#medicaid
1472817875412914176,#medicare
1472817875412914176,#hours
1472817875412914176,#life
1472817875412914176,#stress
1472817901140910081,#antivax
1472817976051126276,#nonvaccines
1472817976051126276,#hopitaux
1472818063393406976,#antivax
1472818074374004741,#BlanquerMent
1472818233048813571,#ANTIMASKvsMASK
1472818300518383618,#nonvaccines
1472818300518383618,#hopitaux
1472818490771853320,#ANTIMAS
1472818492902625280,#antivax
1472818561966034944,#ANTIMAS
1472818573844299779,#giàvax
1472818797065211904,#ANTIMAS
1472819367507279884,#infosec
1472819367507279884,#antivax
1472819378030727169,#infosec
1472819378030727169,#antivax
1472819386520059908,#passvaccinal
1472819386520059908,#FI
1472819665151922178,#climate
1472819916306882561,#antivax
1472819916306882561,#egoïsmeetbêtiseréunis
1472820388744806406,#passvaccinal
1472820388744806406,#FI
1472820743851413509,#COVID19
1472820743851413509,#mafia
1472820743851413509,#BigPharma
1472820743851413509,#nwo
1472820743851413509,#media
1472820743851413509,#PassVacinal
1472820743851413509,#antivax
1472821188405694466,#Monde
1472821257842266113,#Unvaccinated
1472821257842266113,#COVID19
1472821257842266113,#antivax
1472821725222125573,#antivax
1472821777495695364,#vaccin
1472821800346152960,#vaccine
1472821800346152960,#learn
1472821800346152960,#antivax
1472821948094820352,#passvaccinal
1472821948094820352,#FI
1472821948308668420,#nonvaccines
