Tweet_ID,Hastag
1475545877980852227,#rona
1475545877980852227,#omarion
1475545877980852227,#Omicron
1475542108366909448,#antivax
1475542108366909448,#qanons
1475542188855599104,#conseildedefense
1475542188855599104,#Castex19h
1475542188855599104,#COVID19France
1475542188855599104,#antivax
1475542360469778438,#ivermectine
1475542360469778438,#antivax
1475542360469778438,#JeNeMeVaccineraiPas
1475542647053955076,#boycott
1475542647053955076,#antivax
1475542764448329733,#fourtillan
1475542875404394501,#antivax
1475542949404553222,#antivax
1475543035605917697,#antivax
1475543035605917697,#DictatureSanitaire
1475543035605917697,#nonvaccines
1475543067008585728,#boycott
1475543067008585728,#antivax
1475543569603641356,#COVIDIDIOTS
1475543569603641356,#ScienceMatters
1475543569603641356,#VaccinesSaveLives
1475543569603641356,#VaccinesWork
1475543569603641356,#racists
1475543569603641356,#antivax
1475543593393741825,#stopfakenews
1475543820683169800,#antivax
1475543953835446272,#antivax
1475544282740232195,#Castex19h
1475544282740232195,#COVID19
1475544282740232195,#antivax
1475544303430688772,#antivax
1475544418421776385,#Castex19h
1475544521412853774,#antivax
1475544607899463688,#antivax
1475544629177360384,#ConseilDedefense
1475544629177360384,#BfmTv
1475544629177360384,#PasseVaccinal
1475544629177360384,#Couvrefe
1475544637934817286,#GÉNOCIDE
1475544637934817286,#ConseilDedefense
1475544637934817286,#BfmTv
1475544637934817286,#PasseVaccinal
1475544721812512770,#antivax
1475544737386016769,#antivax
1475544764091097096,#vaccination
1475544764091097096,#Covidiots
1475544764091097096,#antivax
1475544764091097096,#Castex19h
1475544764091097096,#conseildedefense
1475544959063408647,#Covid
1475544959063408647,#antivax
1475545099270557696,#antivax
1475545099270557696,#COVID
1475545150453653506,#Liberdade
1475545275343245313,#Castex19h
1475545395614912518,#Liberdade
1475545418259910657,#PassVaccinal
1475545418259910657,#antivax
1475545419228852228,#boycott
1475545419228852228,#antivax
1475545633033494531,#PassVaccinal
1475545633033494531,#antivax
1475545638406443016,#Liberdade
1475545681347719172,#Veran
1475545681347719172,#COVID19France
1475545694694002704,#antivax
1475545805134213127,#antivax
1475545812377772040,#PassVaccinal
1475545812377772040,#antivax
1475545818375634948,#télétravail
1475545927427497992,#Castex19h
1475545927427497992,#conseildedefense
1475545994397945861,#PassVaccinal
1475545994397945861,#antivax
1475546130700197898,#Castex19h
1475546138879082496,#MaLiberté
1475546138879082496,#MesDroits
1475546353770115075,#antivax
1475546366977978380,#Liberdade
1475546421189353474,#PassVaccinal
1475546421189353474,#antivax
1475546505771732994,#PassVaccinal
1475546505771732994,#LIBERTE
1475546505771732994,#antivax
1475546505771732994,#revolutionfrancaise
1475546691260624896,#antivax
1475546735153979395,#PasseVaccinal
1475546875684175879,#antivax
1475547123265458186,#Castex19h
1475547319517028356,#Castex19h
1475547747243724807,#antivax
1475547867234377732,#Castex19h
1475547876440825858,#CouvreFeu
1475547876440825858,#antivax
1475547876440825858,#VaccinezVous
1475547876440825858,#gestesbarrieres
1475548072239411207,#antivax
1475548120251604997,#antivax
1475548179613507587,#antivax
1475548244478414856,#antivax
1475548296735248385,#antivax
1475548310803001349,#antivax
1475548390930849792,#VAERS
1475548454638297090,#antivax
1475548494081544198,#antivax
1475548544257900545,#Liberdade
1475548601237622803,#LARP
1475548601237622803,#antivax
1475548601237622803,#ivermectin
1475548606279135233,#Veran
1475548606279135233,#antivax
1475548606279135233,#nonvax
1475548696993480704,#antivax
1475548765666881542,#antivax
1475548817525256199,#Castex19h
1475548869371039744,#Castex19h
1475548951680012288,#Castex19h
1475548962895638532,#Castex19h
1475549021041303556,#antivax
1475549050460151815,#Liberdade
1475549061260398598,#Veran
1475549061260398598,#antivax
1475549061260398598,#nonvax
1475549130671939586,#antivax
