Tweet_ID,Hastag
1469517408398450689,#onpoli
1469517545111797760,#SomosTodosNaoVaci
1469517551990448128,#antivax
1469517749428781056,#antivax
1469517749428781056,#Covid
1469518610804658180,#SomosTodosNaoVacinados
1469518643776077826,#SomosTodosNaoVaci
1469519561821237251,#onpoli
1469519585615708161,#onpoli
1469520707918778371,#Antivaxxers
1469520707918778371,#Antivax
1469520707918778371,#Austria
1469520707918778371,#GFvip
1469520707918778371,#Wichswichtel
1469520707918778371,#MissUniverse
1469520707918778371,#TheRiver1Magic
1469520707918778371,#MissUniverse2021
1469520707918778371,#TheGameAwards
1469521213517148164,#SomosTodosNaoVaci
1469521226066542592,#SomosTodosNaoVaci
1469521277476032512,#VAISEVACINARCARALHO
1469521481654837253,#SomosTodosNaoVaci
1469522624376016897,#NotCheap
1469523030556778500,#SomosTodosNaoVacinados
1469523537853571073,#SomosTodosNaoVaci
1469523820998541314,#Covid
1469523829374472197,#onpoli
1469524085633953792,#gop
1469524268862132229,#Covid
1469524479206375430,#antimasque
1469524479206375430,#Antivax
1469524479206375430,#antipass
1469524479206375430,#antitests
1469525073954586635,#SomosTodosNaoVacinados
1469525866006908928,#SomosTodosNaoVaci
1469526877693956097,#SomosTodosNaoVacinados
1469527722049298433,#SomosTodosNaoVacinados
1469528254562414594,#SomosTodosNaoVaci
1469528332614078468,#Auspol
1469529848305668097,#Tocard
1469530048671756289,#ChristianeTaubira
1469530048671756289,#Antivax
1469530349390770181,#Bellcause
1469531080038535177,#SomosTodosNaoVaci
1469531615705640961,#Covid
1469531990277955590,#SomosTodosNaoVaci
1469532334563237888,#SomosTodosNaoVacinados
1469517294871138307,#COVID19
1469517294900367361,#MoWx
1469517294900367361,#ArWx
1469517294900367361,#IlWx
1469517294900367361,#tnwx
1469517295500161024,#Santorini
1469517295500161024,#greekislands
1469517295500161024,#Mykonos
1469517295500161024,#livinganywhere
1469517296079093760,#UnicefDay
1469517296079093760,#UNICEF75
1469517296079093760,#ForEveryChild
1469517296079093760,#Covid19
1469517296079093760,#Anblicks
1469517296347451393,#thepostph
1469517296347451393,#phstudenttambayan
1469517296678879239,#COVID19
1469517296745988098,#TechGenez
1469517296745988098,#competition
1469517296745988098,#influencer
1469517296745988098,#influencermarketing
1469517296745988098,#fridayfeeling
1469517296745988098,#MondayMotivation
1469517296745988098,#tbt
1469517296745988098,#traveltuesday
1469517296745988098,#vegan
1469517296745988098,#WednesdayWisdom
1469517296745988098,#fitness
1469517296745988098,#COVID19
1469517296745988098,#TuesdayThoughts
1469517296745988098,#follow4follow
1469517296808849409,#FreeTheRATs
1469517296808849409,#BCPoli
1469517297060442116,#Thailand
1469517297060442116,#BKK
1469517297060442116,#italy
1469517297060442116,#WearAMask
1469517297060442116,#COVID19
1469517297429581825,#selfcare
1469517297429581825,#Saturday
1469517297429581825,#explore
1469517297429581825,#green
1469517297429581825,#christmas
1469517297429581825,#SelfCareIsImportant
1469517298008477696,#CougGrad
1469517298008477696,#COVID19
1469517298008477696,#WSU
1469517298008477696,#GoCougs
1469517298037936129,#Covid19
1469517298583027716,#speedmagph
1469517299023585281,#COVID19
1469517299023585281,#COVAX
1469517299023585281,#VaccineAccess
1469517299023585281,#PartnershipsForRecovery
1469517299023585281,#VaccinesWork
1469517299447046145,#COVID19
1469517299929411585,#Cuba
1469517299929411585,#COVID19
1469517299929411585,#Vacunas
1469517301342867457,#sante
1469517301342867457,#covid19
1469517301820977156,#Hawkeye
1469517301820977156,#marvel
1469517301988790273,#omicron
1469517303167475716,#COVID19
1469517305306664961,#COVID19
1469517305772003328,#ElonMusk
1469517305772003328,#Bay
1469517306774573058,#COVID19
1469517309249130500,#RTPCR
1469517310817976327,#tornado
1469517310855503874,#Omicron
1469517314135666692,#COVID19
1469517314135666692,#vaccine
1469517316505276419,#National
1469517316505276419,#Omicron
1469517317734207488,#longcovid
1469517319672152068,#cdnpoli
1469517319672152068,#covid19
1469517319672152068,#HumanRightsDay
1469517319672152068,#canada
1469517321504968711,#quarantinestudio
1469517321504968711,#QuarantineLife
1469517322343825419,#REBHFun
1469517322436190212,#ITVideo
1469517322436190212,#COVID19
1469517322436190212,#Omicron
1469517326903132166,#Bitcoin
1469517328870162433,#HumanRightsDay
1469517329369210880,#cdnpoli
