Tweet_ID,Sentiment_Label,Probability_pos
1385986891649064961,positive,0.9613094419122101
1385986891791618050,negative,0.019656199851051465
1385986891833565194,negative,0.05449085457944687
1385986892018106372,negative,0.043315726972367394
1385986892500410368,negative,0.10267407556463629
1385986893989490692,negative,9.209838784304127e-06
1385986894379552768,negative,0.05550749379511977
1385986894614482949,negative,0.02092475352022748
1385986894622777350,negative,0.05504006941439681
1385986894627065860,negative,0.0008638423785456025
1385986894643679238,negative,0.03775352348179386
1385986894660399108,negative,0.09973120000817964
1385986894803005440,negative,0.05488828468370794
1385986895004409856,negative,0.06357255677902689
1385986895126147078,negative,7.815173163257563e-08
1385986895398817792,negative,0.05504006941439681
1385986898359853056,negative,3.9478311829027095e-05
1385986898502594562,negative,0.0001794166090785358
1385986898510815233,neutral,0.5995338746700996
1385986898561323008,negative,0.139338885805024
1385986898611425281,negative,0.018402789253015084
1385986898728873985,negative,0.04275971952964172
1385986898762608648,negative,0.1160920146857413
1385986898875666434,positive,0.9910651680980503
1385986899064418304,negative,0.22185475069684593
1385986899383312384,negative,0.00651372004495807
1385986899429445632,negative,0.000798080271310564
1385986902780628995,negative,0.061763456819803504
1385986902835089409,negative,0.010581972476727106
1385986902881308677,positive,0.9953687863207817
1385986903355297801,negative,3.541340946977814e-05
1385986903665565696,positive,0.7356529718624707
1385986904013803521,negative,9.683990417399704e-08
1385986904592683012,negative,0.0002328407431569726
1385986907553869830,positive,0.8879658281979055
1385986907855888385,positive,0.7367311372247701
1385986907927101448,negative,0.2486640047527842
1385986908136763395,neutral,0.47643326153182336
1385986908229148672,negative,0.18310489181373377
1385986908300382210,neutral,0.44622889233626956
1385986908543668227,negative,0.001851537564353637
1385986912545132548,negative,0.007647798255871738
1385986915497820163,negative,0.18649414075481408
1385986915510280192,negative,0.21820368904354154
1385986915804106754,positive,0.7056024537380958
1385986916319907843,negative,0.11776323852267936
1385986916479213569,negative,0.0287103573312189
1385986916546404354,negative,4.331224450763591e-11
1385986916751978502,negative,0.06319132530178964
1385986917330731013,negative,0.26323883985237145
1385986919696412673,negative,0.008008953166647686
1385986919960653824,negative,0.05504006941439681
1385986920031920130,neutral,0.3381045966679859
1385986920224739331,positive,0.7037586185195827
1385986920413548547,negative,0.0067159208366799955
1385986921579663362,negative,0.018177762449284564
1385986921952948228,negative,0.00013376981576985125
1385986923966210050,neutral,0.49789225920557484
1385986924146413572,neutral,0.3647221997873312
1385986928391114752,negative,0.24780676146291636
1385986928420474881,negative,0.005305557182787648
1385986928600879104,negative,0.0287103573312189
1385986929007775745,positive,0.9613094419122101
1385986929200566273,positive,0.9613094419122101
1385986932681945089,negative,0.009389133459244319
1385986932732272645,neutral,0.6493213698472484
1385986932950413312,negative,2.8886500704533002e-05
1385986933365432324,neutral,0.3647221997873312
1385986933713690625,negative,0.028456897250486238
1385986933814333443,negative,0.005661203763899302
1385986936318349313,negative,0.14799615845785824
1385986936481923076,negative,0.025666230533617346
1385986936574185478,negative,9.32844030053459e-06
1385986936574287873,negative,0.07544580011446496
1385986937014689803,negative,0.18302077638961245
1385986937480257540,neutral,0.4400138405917764
1385986937492754433,negative,0.030274186746376996
1385986937903853571,negative,0.10807009964808581
1385986938163847170,negative,2.9214551359906077e-05
1385986938482708482,negative,0.007647798255871738
1385986938520354818,negative,0.011667849105076065
1385986941448040452,negative,0.005825840837879578
1385986941611651076,negative,0.16863807278512583
