Tweet_ID,Sentiment_Label,Probability_pos
1384280649540984832,negative,0.14195233146310757
1384280649679269893,negative,7.372429076006148e-05
1384280649855475717,negative,0.09267462203090084
1384280649868054538,negative,0.2812124665127172
1384280649968803840,negative,0.0007670072554195373
1384280650157477892,neutral,0.3499352441185855
1384280650178461702,negative,0.009290098734452754
1384280650379845632,negative,0.0007670072554195373
1384280650417639425,negative,0.0005374739608088563
1384280651348725760,negative,0.08669470434881343
1384280651461926917,negative,6.90367949348708e-05
1384280651491278850,negative,0.06869907431913098
1384280651659108353,negative,0.243982513998154
1384280651688333317,negative,0.02931919462477888
1384280651730411520,negative,0.0852010261612457
1384280651759771648,negative,0.059122740486092826
1384280651784880137,negative,0.00036998529219431364
1384280651868905473,negative,0.10573117038255334
1384280652078620672,neutral,0.5143447214613424
1384280652246306816,negative,0.020137180816659554
1384280652393164800,negative,0.22377495203665335
1384280652430954496,negative,0.0007670072554195373
1384280652523188226,positive,0.7479508490943043
1384280655735885824,negative,2.2096140318134173e-06
1384280655815663616,negative,1.8819635516776923e-05
1384280656042020868,positive,0.8971538247824806
1384280656222380037,negative,0.17019988129052988
1384280656226623488,positive,0.9209546755292232
1384280656499281923,negative,0.04169683890929273
1384280656545402892,negative,7.587042413363893e-07
1384280656708968449,negative,0.0007670072554195373
1384280656734146561,negative,0.0007670072554195373
1384280656893513728,neutral,0.33334516807468867
1384280657010982913,negative,0.10712159360142615
1384280657052897280,negative,0.16167256707023125
1384280657472458753,negative,0.0007670072554195373
1384280657723940869,positive,0.9209546755292232
1384280657757573127,negative,0.09780714653892288
1384280659963695108,neutral,0.6481646210376687
1384280660336988174,negative,1.0855096704850582e-09
1384280660685201413,neutral,0.5416375438519835
1384280661419200534,negative,1.0634524888457898e-06
1384280661809262592,negative,0.0034701630594135466
1384280661893079060,negative,0.16167256707023125
1384280661989625856,negative,0.0025995073835133214
1384280662467776516,negative,0.0017596214879161205
1384280662723555338,negative,0.03449670921007544
1384280666058104834,positive,0.994222862477337
1384280666683019264,negative,0.0006543073129204398
1384280666683035650,negative,2.2096140318134173e-06
1384280667140227073,negative,0.0013756848033426824
1384280668369145860,negative,0.21155761039973955
1384280668780130305,positive,0.989603090636566
1384280669015080964,negative,0.21155761039973955
1384280669283512324,negative,0.002066679307624372
1384280670189490182,negative,3.1658666907121723e-06
1384280671133212680,positive,0.7951582809216318
1384280671791685637,positive,0.9209546755292232
1384280673335140355,negative,6.573931473721435e-05
1384280673574293504,negative,7.131212839814459e-05
1384280674002116616,negative,0.00011937284167038337
1384280674010468357,negative,0.11952071452683828
1384280676334067720,negative,0.026229707602681545
1384280676497727498,negative,0.0007670072554195373
1384280676787113995,negative,0.21155761039973955
1384280676904497158,negative,0.004297339226447486
1384280676938096641,negative,0.269800778936352
1384280678313857036,negative,0.06589358055396129
1384280678498398212,negative,0.09780714653892288
1384280679165284355,negative,0.2620967345150337
1384280680805273602,negative,0.10367912397647382
1384280681073676288,negative,0.0028366200623467235
1384280681455316992,negative,6.009329301726258e-07
1384280681530884104,negative,0.23960977731622748
1384280681539244040,negative,2.7451346033066857e-06
1384280682021539844,negative,2.7451346033066857e-06
1384280682239643650,positive,0.9209546755292232
1384280682327797768,negative,0.32518655090840687
1384280682357157892,negative,0.029338301166140383
1384280683229503490,negative,0.05549393744094544
1384280683393077250,negative,0.1866881262002889
1384280683615440901,positive,0.9998928564071808
1384280683774832649,negative,0.018025584823408783
1384280685117022208,negative,0.0011796039558445639
1384280685788110855,negative,0.051080887740670156
1384280685913919495,negative,0.2864145558920463
1384280686203334666,negative,0.011210504019567207
1384280687390302211,negative,0.1975383921457794
1384280687411220483,negative,0.3182972460480829
1384280687579074569,neutral,0.5196476254276138
1384280687675510792,negative,0.12146426141732296
1384280687788793857,negative,0.13559648213272366
1384280690099769349,neutral,0.49789225920557484
1384280690116554752,negative,0.13559648213272366
1384280690166951940,neutral,0.5416375438519835
1384280690854793217,negative,0.0045464350010436735
1384280690988969990,negative,0.09780714653892288
1384280691274260483,negative,0.025262407425127028
1384280691437830148,neutral,0.5998983608610599
1384280691613990919,negative,0.0020629627048542173
1384280691685224452,negative,7.131212839814459e-05
1384280691844653063,negative,0.1975383921457794
1384280691945336835,negative,0.002066679307624372
1384280693874647043,negative,0.10600094630460512
1384280694084423690,negative,0.12429572853471334
1384280694231244804,negative,0.1714624511803518
1384280694340288513,negative,2.2096140318134173e-06
1384280694340296706,negative,0.010806798345940042
1384280694612889610,neutral,0.5416375438519835
1384280694990405639,negative,0.0052501739503507255
1384280695057489933,positive,0.9517501250487378
1384280695082676228,positive,0.9792523187850217
1384280695976075275,negative,0.12432859453398552
1384280696328392720,negative,0.0006075135162778747
1384280696680710148,negative,0.026229707602681545
1384280696697413643,negative,0.0010786490395753633
1384280697825677314,neutral,0.49789225920557484
1384280697918017548,negative,1.3589721335574332e-05
1384280697922232331,negative,0.028835015980539322
1384280698098360328,negative,0.005100693329895101
1384280698425511937,negative,6.879911914473535e-07
1384280698698178566,negative,0.028272156764354683
1384280699155337216,negative,0.30129712622282356
1384280699159470080,negative,0.003050236472317291
1384280699281182733,negative,0.0005011972443737118
1384280699809587209,negative,0.2802927018751121
1384280699855806467,negative,0.0017596214879161205
1384280700350722057,negative,0.006588003565942478
1384280700703019009,neutral,0.42102025878282856
1384280700703043585,negative,1.7183476848079812e-08
1384280701009235968,negative,9.841748657658853e-07
1384280701638303746,negative,2.2096140318134173e-06
1384280702200389635,neutral,0.5136446707795853
1384280702879813636,negative,0.02917747998336536
1384280702993063942,negative,0.042727048174008846
1384280703349653510,negative,0.016866668445259407
1384280703630671879,negative,0.005631374336267674
1384280703660040199,negative,0.1309308021558743
1384280704482115588,negative,0.00542353901206122
1384280705203466248,negative,0.2626583695003715
1384280705430016014,negative,1.157844079546545e-08
1384280706247847945,positive,0.9998928564071808
1384280706629607424,positive,0.9209546755292232
1384280706969325570,negative,0.015753802335999826
1384280707078385668,negative,3.556687734375191e-05
1384280707187445764,negative,0.06589358055396129
1384280707455864843,negative,0.1781806734197427
1384280707489435656,negative,0.0016263350784689109
1384280707657179136,negative,0.013478068927235697
1384280708038811648,negative,0.00027160219338444135
1384280708445663243,negative,0.027647420092465246
1384280708965830656,negative,2.2096140318134173e-06
1384280709167128585,negative,0.00542353901206122
1384280709209026564,neutral,0.3556773938301862
1384280709808889857,neutral,0.4418955580850272
1384280710328901638,negative,0.20597788124959643
1384280710685466626,negative,2.2096140318134173e-06
1384280711255887873,neutral,0.49789225920557484
1384280711289393154,positive,0.8997904434308599
1384280711524347909,negative,0.06024075825123657
1384280711834652676,negative,0.019600724807831673
1384280712732319747,negative,0.2680686986588271
1384280713067851780,positive,0.7764487428389572
1384280713604726784,negative,1.5774657494055575e-08
