Tweet_ID,Sentiment_Label,Probability_pos
1387345846971244547,negative,0.035185158541005374
1387345846988050432,negative,0.178359146273869
1387345847244009472,negative,0.04246388117699355
1387345848170807296,negative,6.715128989746848e-05
1387345848741208067,negative,0.0002504065376498082
1387345848917393408,negative,0.049529625886091506
1387345849026502657,negative,0.10280384324275227
1387345849068437504,negative,0.00025944160365368467
1387345849781563395,neutral,0.5336177139270555
1387345852025380868,negative,1.4593365770536139e-05
1387345852973281281,negative,1.387839927333398e-06
1387345853057282049,negative,0.003256971500518339
1387345853099266059,negative,0.015775921478990877
1387345853166219266,negative,0.10157430662234124
1387345853279621121,negative,0.10701964616615922
1387345853300498433,negative,0.0028065352360385405
1387345853388509187,negative,0.02129238911501219
1387345854001000450,negative,7.203616640051483e-08
1387345861785661441,neutral,0.6552239361772377
1387345861991182345,positive,0.7875191906046681
1387345862343397378,negative,0.0034679554271654614
1387345863161401347,negative,1.9010496907207606e-11
1387345863543074816,positive,0.9646962455319017
1387345865459867648,neutral,0.4124995865903648
1387345866235781123,negative,0.0019680032249993935
1387345866500018178,negative,0.017403730983758126
1387345867422765057,negative,0.10767642164808057
1387345867976421376,negative,0.13274931029049405
1387345869998067717,negative,0.0025632372663369827
1387345870266458113,negative,0.016352455115320744
1387345871256367105,negative,0.0022972801046284067
1387345875500994562,negative,0.0075771204702793265
1387345879204569094,neutral,0.3528097263284179
1387345881708519430,negative,1.1139661242764413e-05
1387345882539085824,negative,0.03871018905872333
1387345883029716993,negative,0.017403730983758126
1387345884510400513,negative,0.0019680032249993935
1387345884590092290,negative,0.0007098008877914534
1387345887773577218,negative,0.23045440847796977
1387345888280973312,negative,0.17868734884907567
1387345888398528516,negative,0.013777592115960085
1387345890000637956,negative,0.04000249669491564
1387345893028941827,negative,0.09971971040014418
1387345896153698308,negative,0.0003388596687032047
1387345897000996868,negative,1.9565419711639595e-05
1387345897177198593,negative,0.05898361013943877
1387345897793671169,negative,0.0011386329131391375
1387345904408088578,negative,0.2294257215365913
1387345904844386304,negative,1.9565419711639595e-05
1387345906899501057,negative,0.00016595358991592773
1387345908090785794,negative,0.09798611993032279
1387345909470662658,negative,0.1729868840859378
1387345911681015810,neutral,0.46868052759096085
1387345912754753537,negative,0.07263073597749366
1387345913866227713,negative,0.0034798202508510667
1387345916093419522,negative,0.11331086839217185
1387345916512833536,negative,0.020271711912500757
1387345921634193408,negative,0.06585923221297865
1387345922275909632,negative,0.042065333479880875
1387345922796003330,negative,0.0005833856389343367
1387345923676811266,negative,0.010960891592401845
1387345925853548549,positive,0.7571792061597404
1387345926688317442,negative,0.26754887089623614
1387345928550502402,positive,0.9998497862296873
1387345928814739456,negative,0.00717261186489179
1387345929808797701,negative,0.01656397401421303
1387345930916139013,negative,0.16776132660384996
1387345934049325057,negative,3.3384878087848897e-05
1387345934292590595,negative,1.7502922909163747e-05
1387345935986987015,negative,0.0007894345176970647
1387345937060835329,negative,0.003380284524544241
1387345937069129728,negative,0.00011251726990047698
1387345937492807680,negative,0.16653590666613996
1387345938184908800,negative,0.0329984395416478
1387345938583375872,negative,0.00717261186489179
1387345945487159296,negative,4.566144294830009e-08
1387345946909069320,negative,0.0015215555963463225
1387345947349356544,negative,0.19174532055554053
1387345947571761153,negative,1.9565419711639595e-05
1387345950876880900,negative,0.0769021897770979
1387345951917019140,negative,0.0005782912385142016
1387345952105762821,negative,0.006103186997751209
1387345952378327040,negative,0.004119509004998735
1387345954035077121,negative,0.0006224112295721832
1387345955066892288,negative,0.01656397401421303
1387345956417441796,negative,0.00043338127310247254
1387345956807512064,negative,0.14157773209315663
1387345963426193409,negative,2.7434274880956075e-08
1387345963484958720,negative,0.20153812357352932
1387345967297482753,negative,0.012733965306920133
1387345967922434049,negative,0.00111437841300331
1387345968224346112,negative,0.07996399031574272
1387345968476168195,negative,9.27600753413298e-05
1387345972758515719,negative,0.0005101239138733858
1387345976747339778,negative,0.0006770903698418712
1387345977535782912,negative,0.30738339564628764
1387345979351916544,negative,0.00020644598041601715
1387345979716820992,negative,0.0009782781226226492
1387345981365264388,negative,0.0889097899676925
1387345983198179332,negative,0.008140360632012414
1387345983403659267,negative,9.220121005532877e-05
1387345986192871428,negative,2.1852911458580336e-05
1387345987296022532,negative,0.027747242614324853
1387345987547578371,negative,0.00014335224960639368
1387345987631554563,negative,0.000930518439845126
1387345989204418567,positive,0.8973620429361532
1387345989351231488,negative,4.519364534341974e-07
1387345991884541954,negative,0.013777592115960085
1387345993784512518,negative,0.0019680032249993935
1387345994984067074,neutral,0.5537583418600397
1387345996561145856,negative,0.003665008718784615
1387345997588750336,negative,0.28554629715944546
1387345997588799491,negative,0.002524049663335619
1387345998280790017,negative,0.014532805116542497
1387346002034765825,negative,0.2350247758580816
1387346004509220865,negative,0.0020163035738472636
1387346006036127746,neutral,0.49789225920557484
1387346008343040001,negative,0.0019251021712412848
1387346009425129472,neutral,0.437369725752128
1387346012788908034,negative,0.009611656343012009
1387346013430681603,negative,0.0008436593761037166
1387346013745254402,negative,0.028428064049211697
1387346015066501121,negative,0.14251137959465737
1387346017469796354,negative,0.00016621323784727672
1387346017889234947,neutral,0.588857023612217
1387346018329583617,negative,0.013557460594138109
1387346018400878594,negative,1.1139661242764413e-05
1387346019411808256,negative,0.0016999398724839754
1387346021651554306,negative,0.0019680032249993935
1387346024029638658,negative,0.03663964569312235
1387346032107872256,negative,0.13567409458610263
1387346034389618698,negative,0.008989971151120402
1387346036017016832,negative,1.1103040762560957e-06
1387346036482523141,positive,0.999267208102036
1387346040051879938,negative,3.0181692578472956e-05
1387346040643260419,negative,0.0008170784690065519
1387346042115567617,negative,0.32547134840434705
1387346043382206464,negative,0.006103186997751209
1387346043818364929,negative,8.451840739666708e-05
1387346044359434241,positive,0.7087907904045581
1387346047157116932,negative,0.23220745020962522
1387346048939696128,negative,0.01873524859462269
1387346049484922884,negative,0.21752977669515433
1387346049514229761,negative,0.00024031770877548425
1387346056728485893,negative,0.0007894345176970647
1387346057198292994,negative,9.850814101992713e-06
1387346059559645185,negative,0.30738339564628764
1387346059857367046,negative,0.10785965935295672
1387346061933649920,negative,0.00024296527120146473
1387346064630497282,negative,0.0016999398724839754
1387346076559200258,negative,2.2096140318134173e-06
1387346078874456064,negative,1.3980189960065102e-05
1387346081214775296,negative,0.1648199397460671
1387346081764237319,negative,0.006103186997751209
1387346083085496321,negative,0.21847743810056286
1387346084054409226,negative,5.455116565109824e-05
1387346085618749440,negative,0.00011424397019097871
1387346086034124804,negative,0.23124864463019917
1387346088160645121,negative,0.017403730983758126
1387346089389481986,negative,0.10767642164808057
1387346090991706113,negative,0.00012893157594954266
1387346092317097985,negative,0.008591908409308211
1387346094087184384,negative,0.00034894468158899755
1387346096901480455,negative,0.31168312797747105
