Tweet_ID,Sentiment_Label,Probability_pos
1378150254009315328,negative,0.0016999398724839754
1378150254768455682,negative,0.0028760896793207915
1378150254793519111,negative,0.10962440478627196
1378150254802055168,negative,0.002528486143183294
1378150254806249476,neutral,0.44608316761465144
1378150254982348803,negative,0.08356307817816605
1378150255498293255,negative,0.025980428263998386
1378150255540064259,negative,0.00014014462463812126
1378150255628279811,neutral,0.6095666141293715
1378150256701927425,neutral,0.5036159269327174
1378150256861446152,negative,0.016652916824870124
1378150256890765315,positive,0.9791396580597047
1378150256970498050,neutral,0.3989811102290686
1378150256991436807,negative,4.8281793041548835e-06
1378150257108848644,negative,0.005556525079432813
1378150257113014273,neutral,0.551077815994506
1378150257243123714,negative,0.002702242735486138
1378150257301786624,negative,0.09031477196401225
1378150257310134272,neutral,0.4436044887732356
1378150257343795204,negative,0.0647906684568208
1378150257406607364,neutral,0.48728019602140255
1378150257490542594,negative,0.1305946736671908
1378150257599516677,negative,0.16061115364895823
1378150257612103680,negative,0.15968713438450108
1378150257620553729,negative,0.19288072077667306
1378150257637224449,negative,0.02106769608037945
1378150257696010242,negative,0.04823553195599298
1378150257733857280,negative,0.22399536658694993
1378150257826045953,negative,0.25264228347103124
1378150257909923843,positive,0.7934136032893162
1378150257922555913,neutral,0.39328318248801547
1378150257922572290,negative,0.029054184494770402
1378150257939243013,negative,0.02509790123250284
1378150257964486659,negative,0.16872616154368072
1378150257989652488,positive,0.9998497862296873
1378150258002305027,positive,0.8218924996064911
1378150258069237761,negative,0.003135269632516901
1378150260934115328,negative,0.0552278837031535
1378150261160558595,negative,0.0002436841351330947
1378150261261099008,negative,0.005017280374523918
1378150261286391809,negative,2.2455901844029302e-07
1378150261298974724,negative,0.048047274415467016
1378150261512929283,negative,0.07641658182745864
1378150261538054146,negative,0.007762982097201685
1378150261550538752,negative,5.472336165168192e-06
1378150262016212997,positive,0.9782392000739774
1378150262544588800,negative,0.001594379930283098
1378150262641197062,negative,0.20297996755590209
1378150262905438211,negative,0.037140644033651596
1378150263236788228,negative,9.645063716546165e-05
1378150263580721153,negative,0.034520267660283765
1378150263807164418,negative,0.1718468600208728
1378150265145163780,negative,0.32595332664978394
1378150265552044032,negative,0.16653590666613996
1378150266038534147,neutral,0.45026539743041666
1378150266554441733,negative,0.02494426216133519
1378150266797752325,negative,0.01825466848256732
1378150266919342081,neutral,0.3448789537043245
1378150267020054528,negative,0.042166260254092626
1378150267598872576,negative,0.09951184282638745
1378150267934363656,negative,0.004868399389462492
1378150268005650433,neutral,0.35770092647308793
