Tweet_ID,Mentions
1432236643436560385,@contactap2
1432236643889684484,@mailandguardian
1432236643889684484,@thecontinent
1432236644116144128,@joda123
1432236644132864000,@ECRNewswatch
1432236644258750467,@Citi973
1432236644468408321,@BetadineUS
1432236644568993796,@BelindaJOConnor
1432236644594192388,@medscape
1432236644627791873,@kompascom
1432236644736937984,@speropatria
1432236644770336768,@MZGOVPL
1432236645047279619,@AlecZeck
1432236645177184260,@WoodrowForCO
1432236645550485506,@KahlilAlcala
1432236645772783616,@ECRNewswatch
1432236645886009347,@ESCLavinia
1432236645886009347,@ESCJournals
1432236645886009347,@SaDeRosa78
1432236646011793409,@enadkk
1432236646087462913,@vecirex
1432236646087462913,@alainberset
1432236646087462913,@brsprecherMärchen
1432236646250995714,@TechGirlZA
1432236646271909888,@helenerossinot
1432236646271909888,@acadmed❗️
1432236646536138754,@sophieelsworth
1432236646536138754,@nickcoatsworth
1432236646536138754,@TheTodayShow
1432236646536146944,@WasanaWW
1432236646573887488,@FabNHSStuff
1432236646573887488,@Fabchange2020
1432236646573887488,@nwchangeday
1432236646573887488,@swfab
1432236646573887488,@SEMidlandsFab
1432236646720696322,@hornbilltv
1432236646888448001,@lianbuan
1432236647089901568,@TomJChicago
1432236647391895554,@kevinbenoits
1432236647391895554,@CadeMaddoxXxs
1432236647458934790,@mjdelrio
1432236647702138882,@AwakendCitizen
1432236647995768840,@Franchi98456048
1432236648113258504,@franfanjul
1432236648197206020,@PerlmanGerry
1432236648348061701,@MBBOTTOM4
1432236649409302531,@HealthZA
1432236649409302531,@nicdsa
1432236649409302531,@deptoflabour
1432236649409302531,@COVID19ZA
1432236649409302531,@ilopretoria
1432236649409302531,@businessforsa
1432236649409302531,@CovidCommsSA
1432236649409302531,@GDCoGTA
1432236649409302531,@thedpsa
1432236649409302531,@WitsSPH
1432236649409302531,@UKZNCHS
1432236649409302531,@UCTSPHFM
1432236649929449474,@AusBasicIncome
1432236650055274498,@Fynnderella1
1432236650403348480,@DrFrancisco
1432236650432659459,@mynetworks666
1432236650814480386,@OccupyDemocrats
1432236650906599426,@PaoloPiccolo7
1432236651112194051,@miraclebrut
1432236651414056963,@lianbuan
1432236651670036483,@GuyFawkesNews
1432236651670089729,@RepJayapal
1432236651770744835,@Annelies1605gm1
1432236651770744835,@justjulia007
1432236652575944704,@gigir
1432236652605358082,@Quirinale
1432236652626329600,@adia66
1432236652689166337,@jijimedical
1432236652781395968,@RabbiJill
1432236653507072004,@kmiura
1432236653708464131,@romandespatches
1432236653817450502,@KahlilAlcala
1432236653980971016,@radiorfcjapan
1432236654094286853,@pandemictalksID
1432236654115258368,@RobKimbell
