Tweet_ID,Mentions
1427072615915606017,@B52Malmet
1427072616330715136,@MyDimdam
1427072616364453890,@GeorgeTakei
1427072616540512256,@NewsfirstSL
1427072616586678282,@AnthonyDaleOHA
1427072616586678282,@OntHospitalAssn
1427072616733442051,@thedailybeast
1427072617031225345,@FatandSassy200
1427072618486661122,@mithikamwenda
1427072618746630147,@GovPierluisi
1427072618763538433,@nofeelingsjess
1427072618788708359,@jessicamedinab
1427072618977447936,@g1
1427072619019325444,@mawarkukun
1427072619048624129,@RachelNotley
1427072619099086850,@TabascoHOY
1427072619141025795,@juliovschneider
1427072619141025795,@vuejs
1427072619157860353,@DanielTurnerPTF
1427072622131437569,@farronbalanced
1427072623012417540,@ShikhaJainMD
1427072623037538304,@OscarConejo21
1427072623410913283,@GFiuzaOficial
1427072623578583042,@RonColeman
1427072627059929090,@deskar07
1427072627374395396,@RafEpstein
1427072627437449220,@GregAbbottTX
1427072627718299656,@samanthamaiden
1427072627819130883,@Quicktake
1427072628028698633,@IzwanAzirSaleh
1427072628045467654,@draensaari
1427072628557336587,@RSMayapada
1427072628716564481,@deutzlyaaa
1427072628938919941,@RAMNMAR13667368
1427072628972457994,@SharylAttkisson
1427072629312081922,@TitusOReily
1427072629475733508,@soso888
1427072629731647492,@RomiC61536129
1427072629731647492,@DanRather
1427072629731647492,@electoralvoter1
1427072629752492033,@Shortrosen
1427072629953896449,@omidong
1427072629974786050,@luvmygoose
1427072630784499715,@Jessicam6946
1427072630843052036,@virendersehwag
1427072630952128518,@DHughesy
1427072631111573507,@updatechartuc
1427072631346536448,@mattblaze
1427072631346536448,@OrinKerr
1427072631572885508,@ddcriskcom
1427072631648317440,@DaveMilbo
1427072631744995330,@WendyRogersAZ
1427072631891709952,@FeistyPK2
1427072631904342019,@rpCov19mx
1427072631962963968,@nurmardhiatul
1427072631962963968,@jatikuy
1427072632210526208,@mileseu
1427072632231399427,@RafiCounsel
1427072632248209414,@RaulCab2015
1427072632378306560,@APhilosophae
1427072632441253891,@GTorreAmione
1427072632566915075,@polimernews
1427072632659222534,@B52Malmet
1427072633426698240,@nasxsoul
1427072633925947392,@stefarmbruster
1427072633980424197,@KhairilAnuar
1427072634408378374,@ericgarland
1427072634638852096,@EVSS1485
1427072634714353671,@twinkB23
1427072634714353671,@ReportsDaNews
1427072635683450880,@LyfiSaku
1427072635721113601,@Garcimonero
1427072635721113601,@Claudiashein
1427072635809124358,@adaderanasin
1427072635972816896,@CiroGomezL
1427072636094406656,@WakeTechPrez
1427072636215914498,@RafEpstein
1427072636476018692,@TahitinuiTV
1427072636694286337,@VoteMcKinlay
1427072636849254400,@AndyOstroy
1427072637390389249,@mmpadellan
1427072637415608324,@NurseSheepie
1427072637516328960,@Eliza29124884
1427072637579284482,@venecasagrande
1427072637621227524,@kylenabecker
1427072637683916810,@cavu311
1427072637981888513,@yosoylacolo
1427072638061588486,@COSAGOV
1427072638409662468,@realmlee2
1427072638711697409,@caseyfornia
1427072638711734273,@Vickygripe
1427072638870900738,@bluesayuri
1427072639458152448,@rafiziramli
1427072639802257410,@massagedammam05
1427072639881842690,@sciam
1427072639881842690,@BeauTFC
1427072639974219776,@wendydicks
1427072639974219776,@barbaraward1211
1427072639974219776,@talkRADIO
1427072640225882113,@dpalias51
1427072640691343367,@s22bos21
1427072640691343367,@justinhart
1427072640691343367,@JeromeAdamsMD
1427072640800407552,@laderechadiario
1427072640909340679,@AlArabiyaEng
1427072641211375619,@jokowi
1427072641232379905,@JohnRuddick2
1427072641400197127,@taylorhudak
1427072641400197127,@ProfessorWerner
1427072641479938053,@NurseSheepie
1427072641958137859,@ashtonpittman
1427072642050297859,@SebGorka
1427072642050297859,@DennisPrager
1427072642104836096,@fedkukso
1427072642666823681,@DrEricDing
1427072642721460224,@mahadminhas
1427072642884984833,@EinsteinMed
1427072642884984833,@MontefioreNYC
1427072642884984833,@ArchivesPath
1427072642989789185,@MrCamW
1427072643329662980,@srtassoouma
1427072643975557125,@pretademaiss
1427072644034166785,@DGHisham
1427072644076216323,@Lorshy2
1427072644076216323,@dailymaverick
1427072644436819976,@daleendebeer6
1427072644436819976,@AussieVal10
1427072644730474500,@ditulliojuli
1427072644923510784,@RonFilipkowski
1427072644931735557,@HarveyBurgess
1427072645107945478,@FAhorro
1427072645183508480,@nytopinion
1427072645565198341,@meiahora
1427072645573398528,@sassybibrarian
1427072645573398528,@wcpebbles
1427072645573398528,@brahmresnik
1427072645573398528,@12News
1427072645628051457,@lisaproust
1427072645628051457,@MaximeBernier
1427072645737091072,@RamiroBejaranoG
1427072645892292614,@bibonunes1
1427072645925773313,@CGTNOfficial
1427072645959458817,@skolbrian
1427072645959458817,@JennaEllisEsq
1427072646013800453,@sailorrooscout
1427072646378758145,@10NewsFirstMelb
1427072646525636611,@SharylAttkisson
1427072646680760322,@mormorlady
1427072646777384965,@EdTubb
1427072646777384965,@efrenmacasaet
1427072646932537344,@updatechartuc
1427072646961790977,@draensaari
1427072647108562947,@NewsfirstSL
1427072647116984321,@oslecjunior
1427072647385554945,@NiusMarco
1427072647486128136,@kylegriffin1
1427072647502995458,@LuizThunderbird
1427072647599435778,@RaulCab2015
1427072647599476747,@bchartsnet
1427072647603662849,@ericgarland
1427072647913902081,@HZiauddeen
1427072647918235650,@TheOtherET
1427072648165707783,@daskalovstan
1427072648165707783,@KonstantinKisin
1427072648325091329,@drsimonegold
1427072649163939842,@folha
1427072649390395395,@UPRAsselineau
1427072649646120961,@bunzou990
1427072649881075718,@DrChavezDiaz
1427072649939890181,@syl20carle
1427072649956577282,@NurseSheepie
1427072650531069953,@AussieVal10
1427072650896199682,@jvillacort
1427072651261001731,@sukeysox
1427072651261059075,@RonColeman
1427072651281960963,@ScottAdamsSays
1427072651407892484,@DarkHorse048
1427072651407892484,@RWMaloneMD
1427072651437117442,@EddyJokovich
1427072651730821122,@ewnewsbahamas
1427072651776774153,@TotalWorld1
1427072651890024457,@rosingdeim
1427072651890024457,@mainedcm
1427072651890024457,@AtaydeArjo
1427072651890024457,@macmendoza75
1427072651890024457,@elsma29
1427072651974135809,@MicahPollak
1427072652145922050,@NaphiSoc
1427072652452122627,@voxdotcom
1427072652770902017,@miya397156651
1427072652989009925,@KhairilAnuar
1427072653177802753,@doctormacias
1427072653400084483,@luide
1427072653760733184,@zhafvlog
1427072653798649858,@DrDenaGrayson
1427072653974597633,@draensaari
1427072654150836228,@ddcriskcom
1427072654243246084,@CBSNews
1427072654415171587,@veroloren
1427072654452928512,@vozdeltuit
1427072654498992130,@kesleyrampersad
1427072654821920771,@B52Malmet
1427072654880641028,@Andromedary123
1427072654972968964,@askhalid
1427072655010668547,@dezying
1427072655040131076,@RealMattCouch
1427072655040172032,@StynaLane
1427072655417479175,@SE88668164
1427072655417479175,@akahiguma
1427072655488868353,@bereaguilarv
1427072655576817664,@09JHNY
1427072655765737472,@MaihenH
1427072655794917378,@Sneegsnag
1427072655807504384,@AmoneyResists
1427072655920934916,@andreucomas14
1427072656025681920,@ChrisGTurner
1427072656231305216,@RepRonnyJackson
1427072656323620866,@katealee
1427072656323620866,@JoJoFromJerz
1427072656323620866,@JustWhatNowWhy
1427072656323620866,@AdamKinzinger
1427072656369721345,@only1coco
1427072656592015364,@MComadreja
1427072656751304706,@marshallsteven
1427072656918994945,@RafEpstein
1427072657057591297,@DiezdeSollano
1427072657057591297,@JavyRdz3
1427072657787396096,@panormicunknown
1427072658076704775,@armyspokenews
1427072658500292613,@AmyRemeikis
1427072658500292613,@juliecorb
1427072658676584452,@RonFilipkowski
1427072658974334981,@nknewsorg
1427072659259420674,@ChinaDaily
1427072659280457735,@asaibrahim
1427072659297288192,@ericgarland
1427072659423064070,@PilosopoTanya
1427072659477594114,@RingOfFireMedia
1427072659477594114,@farronbalanced
1427072659486085122,@CarlosdelRio7
1427072659532095488,@RageSheen
1427072659532095488,@GraftonQuentin
1427072659532095488,@TomKompas
1427072659532095488,@MarylouiseMcla1
1427072659532095488,@DrZoeHyde
1427072659595010049,@kylenabecker
1427072659662254089,@democracynow
1427072659704012800,@avenfauzi
1427072659926523904,@slate
1427072660215787523,@draensaari
1427072660224167936,@Blackamazon
1427072660312367113,@SecTurismoB
1427072660702482436,@570NEWS
1427072660702482436,@ROWPublicHealth
1427072660794707970,@estadoisrael
1427072660933013506,@imkierantiu
1427072661021147139,@MichalSAC
1427072661234937857,@bylenasun
1427072661604102144,@crooksandliars
1427072661666992131,@soeyoto1
1427072661910294531,@bandt
1427072661939638281,@yhkondo
1427072661948088321,@ScottGottliebMD
1427072661985796100,@ashtonpittman
1427072662640238594,@ArriannaPlaney
1427072662879100931,@beltrandelrio
1427072663059640322,@ClayTravis
1427072663068020743,@infobaeamerica
1427072663558803459,@SlowNewsDayShow
1427072663575531527,@B52Malmet
1427072663583739904,@Karen22912
1427072663588016133,@Sneegsnag
1427072663613235206,@delbigtree
1427072663701401603,@THV11
1427072663864766466,@DaveMilbo
1427072663940390915,@NurseSheepie
1427072664108081152,@MatthewBevan
1427072664368259072,@fedkukso
1427072664984645632,@DonaldJTrumpJr
1427072665307607041,@4tangker1005
1427072666083659778,@chany0u
1427072666104516610,@BillHanage
1427072666264121344,@AFDen
1427072666264121344,@Verizon
1427072666515689477,@dajiyuan
1427072666926829570,@doblues
1427072667069341698,@matheus99mf
1427072667069341698,@ajalex7
1427072667069341698,@caiogracian0
1427072667069341698,@MiilGrauSPFC
1427072667069341698,@acruzmaltina
1427072667111223300,@HZiauddeen
1427072667522408457,@fascinatorfun
1427072667656597506,@CagnacciCamilo
1427072667656597506,@gonziver
1427072667656597506,@guadavazqu
1427072668222869507,@ClayTravis
1427072668474482701,@RegionAHEAD
1427072668608745475,@atensnut
1427072668776472578,@DrTomFrieden
1427072668877180931,@nofeelingsjess
1427072669032271874,@bibonunes1
1427072669036412930,@Army4PR
1427072669124550657,@JJJohnPDX
1427072669124550657,@ErieNotEerie
1427072669212577795,@LytollisRyan
1427072669212577795,@doreshtsedek
1427072669283913728,@DDonosoMD
1427072669380489216,@notcarlisle
1427072669401423873,@renatobarrosbr
1427072669661466629,@Covid19Critical
1427072669749596160,@religiaosincera
1427072669997019137,@drfahrettinkoca
1427072670382714885,@ProMahathirist
1427072670412181504,@drcdion
