Tweet_ID,Mentions
1427163212919754753,@MamaiFrancet
1427163212919754753,@ferndavid1981
1427163212919754753,@CNEWS
1427163212945018880,@2021Revtweets
1427163213083332608,@keusmark
1427163213142138890,@Laissonslespre1
1427163213611810820,@ukclj
1427163213796368393,@rdysvy
1427163213796368393,@SATUIndonesia
1427163213838356480,@itdailypro
1427163213939056641,@MZGOVPL
1427163214022791171,@Penyukaombak
1427163214022791171,@puanmaharaniri
1427163214861721600,@rdysvy
1427163214861721600,@SATUIndonesia
1427163215365033984,@Gergyl
1427163215629279233,@CamdenPT
1427163215700631552,@orihuelavivian
1427163215763361792,@onikusukiyhk20
1427163215926992896,@akshar2026
1427163216010911748,@kathylord2
1427163216027787267,@simoneclaar
1427163216048758787,@johnredwood
1427163216124157954,@timesofindia
1427163216124157954,@ChapalMehra
1427163216124157954,@lancelotpinto
1427163216124157954,@gdadvocate
1427163216124157954,@tbppm
1427163216124157954,@GeorgeInstIN
1427163216124157954,@AdithyaMarri
1427163216124157954,@poojavnair
1427163216124157954,@ashnaashesh
1427163216124157954,@HShewade
1427163216287780868,@UNDPn
1427163216287780868,@ASteinerin
1427163216287780868,@DeutscheWellen
1427163216417808385,@SIPTU
1427163216417808385,@INMOIRL
1427163216417808385,@ConnectUnion
1427163216417808385,@UniteunionROI
1427163216417808385,@MedLabAssoc
1427163216417808385,@MichealMartinTD
1427163216430338053,@StynaLane
1427163216493350913,@bhonekhant247
1427163216908521475,@johnredwood
1427163217055211521,@ALeighMP
1427163217055211521,@ACTHealth
1427163217063710721,@BalaSoeHtet1
1427163217130893314,@orihuelavivian
1427163217160146952,@STPbasileo
1427163217243951109,@shayisthirty8
1427163217604878337,@BrentHelling
1427163217604878337,@FOX4
1427163217634242561,@RoadAlertsKE
1427163219882250253,@djkhaled
1427163219924226049,@smh
1427163220163321856,@EmeraldRobinson
1427163220184207361,@klatpri
1427163220532502529,@linkouskeith
1427163220532502529,@WalshFreedom
1427163220607787014,@asaibrahim
1427163220620447747,@AusUnemployment
1427163220620447747,@JoshFrydenberg
1427163220700274697,@donarsangterra
1427163220855255040,@catmamaxxx1010
1427163220993880068,@JackieLowrie14
1427163220993880068,@timjones1001
1427163220993880068,@suzseddon
1427163221450903564,@AsFarce
1427163221509562370,@imkierantiu
1427163221585182722,@NawakNawak
1427163221723648001,@N0m1s
1427163221761290249,@bricklaying69
1427163221811621888,@deutzlyaaa
1427163222235172864,@ibnujang
1427163222575099904,@mammiebocockiq
1427163224072359940,@giddyupbill
1427163224072359940,@Perorationer
1427163224072359940,@YaThinkN
1427163224722444288,@TaejaiDotCom
1427163224722444288,@gulfkanawut
1427163225397805056,@cryptococcose
1427163225754279946,@DeniseDresserG
1427163225792028677,@berlianidris
1427163225888497671,@diafelizlatin
1427163226064801792,@samsunilsaglik
1427163226303864835,@taldonahue
1427163226769444865,@CassandraMare
1427163226899423232,@DrDavidBerger
1427163226970759171,@DDupagne
1427163227020959746,@LisaWilkinson
1427163227041959937,@teresitadl3500
1427163227108958208,@RealCandaceO
1427163227121766400,@economiesuisse
1427163227612356609,@rapplerdotcom
1427163227696283648,@unityblue
1427163227981504512,@drfahrettinkoca
1427163228434419712,@RBReich
1427163228639875079,@Army4PR
1427163228656717826,@47blackarmy
1427163229071937540,@nanatsu5star
1427163229596225537,@kiel1786
1427163229650788353,@draensaari
1427163229957066754,@DavBolivar
1427163229957066754,@monxofp
1427163229957066754,@pobleandorra
1427163229982167043,@dianehain
1427163230116323334,@sailorrooscout
1427163230175121410,@AmoneyResists
1427163230703587328,@emrebeydemir
1427163230770696192,@AssoCovid
1427163230883901440,@zoeharcombe
1427163231274024960,@EssexPR
1427163231332839425,@KatMeanJean
1427163231844454400,@chorisauri0
1427163231852793856,@IGSquawk
1427163232133947396,@barbarab1974
1427163232549052416,@kaileighmakanii
1427163232825864192,@BusesWest
1427163232888885248,@GoodLawProject
1427163233136254979,@wok6808
1427163233136254979,@leighsales
1427163233136254979,@Vikkik88
1427163233136254979,@NSWHealth
1427163233526468611,@NickolausBauer
1427163233631182848,@kassieepstein
1427163233631223809,@GoodLawProject
1427163233773752322,@universalsoftw2
1427163233886953473,@pyeehae
1427163234033758216,@DGHisham
1427163234361135104,@MrKRudd
1427163234637811714,@LaurieGarrett
1427163234973282308,@imkierantiu
1427163235019599877,@NantesRevoltee
1427163235078139906,@syazwi0801
1427163235103514625,@Missbravee
1427163235179024387,@CovCoin
1427163235741020160,@dan1wk
1427163236017872898,@fphilippot
1427163236563099648,@ZindyenKing
1427163236730908673,@Mwanakes1
1427163236760113156,@esshimself
1427163236802170880,@uripubill
1427163236806320132,@eemoin
1427163237573742595,@oodlyoodle
1427163237859041280,@RealErinCruz
1427163238140194816,@InfoUMA
1427163238140194816,@WHO
1427163238219845633,@johnredwood
1427163238307819522,@ohitsmiko
1427163238555209728,@Penyukaombak
1427163239264182273,@TiempoRealEC
1427163239415046145,@KKMPutrajaya
1427163240094601220,@1stArmyArea
1427163240187015171,@DHSCgovuk
1427163240195317761,@AnneHidalgo
1427163240195317761,@wimocean
1427163240195317761,@BHL
1427163240472059908,@zaffyzak
1427163240476282882,@globalmacrocat
1427163240476282882,@ExCGale
1427163240480473093,@StynaLane
1427163241478823938,@rosenbusch
1427163241717829632,@johnredwood
1427163241734569984,@dragonerJP
1427163241780756481,@ActingTheGom
1427163241986379783,@NarrativaAI
1427163242011389956,@RealMattCouch
1427163242409992196,@RepThomasMassie
1427163242640515074,@bencjenkins
1427163242665705473,@draensaari
1427163243143786500,@FoonFong
1427163243324215297,@MrKRudd
1427163243429072897,@universalsoftw2
1427163243643129856,@fphilippot
1427163243672313865,@timesofindia
1427163243672313865,@gadgetsnow
1427163243789774852,@KittyKatStaxx00
1427163243911340035,@MyHEALTHKKM
1427163244020465667,@501Awani
1427163244074995713,@kanaknews
1427163244167188483,@AlexonA14
1427163244167188483,@KStateTurk
1427163244167188483,@TomahawkVPhD
1427163244167188483,@filmsvirus
1427163244167188483,@sandycreekmill
1427163244167188483,@mcfunny
1427163244167188483,@ChrisFCarson
1427163244167188483,@rapidgator99
1427163244167188483,@DanitaDay19
1427163244167188483,@harddie41
1427163244167188483,@richienrg
1427163244167188483,@EarthsAngel555
1427163244167188483,@AngelosPantone
1427163244167188483,@20manDan
1427163244167188483,@Lisa41361016
1427163244167188483,@BlainEillimatta
1427163244167188483,@Sc0ttJenkins
1427163244167188483,@alebattini
1427163244167188483,@Shnabbles
1427163244167188483,@Mondiablue
1427163244167188483,@moravectomas
1427163244167188483,@ChrisMasseyFOIs
1427163244167188483,@Sharedfacts
1427163244167188483,@immunotoxPhD
1427163244167188483,@Housekeep3r
1427163244167188483,@SPPShocked
1427163244167188483,@KindrachukJason
1427163244167188483,@HouseOfGab
1427163244167188483,@sensestrand
1427163244167188483,@xrptlrsem
1427163244167188483,@JavRoJav
1427163244167188483,@NorthernMarlin
1427163244167188483,@CoraxTheRaven
1427163244167188483,@harryetaylor
1427163244221902848,@annieabudhabi
1427163244305731585,@RedlionEster
1427163244700049412,@DHSCgovuk
1427163244779687936,@YardleyShooting
1427163245077540865,@54JohnBull
1427163245148782594,@MSRajuOfficial
1427163245148782594,@MSumanthAshwin
1427163245148782594,@SumanthArtPro
1427163245148782594,@RajnikantSOffl
1427163245148782594,@SamarthGollapu5
1427163245148782594,@EditorJunaid
1427163245148782594,@WildHoneyPro
1427163245148782594,@AbgCreations
1427163245148782594,@PulagamOfficial
1427163245559832578,@GregAbbottTX
1427163245723340800,@AusUnemployment
1427163245723340800,@JoshFrydenberg
1427163246151098369,@MrKRudd
1427163246369206280,@atrupar
1427163246423941122,@syl20carle
1427163246683824128,@vikramsampath
1427163246750957578,@MrKRudd
1427163247166345217,@Ryszard39144183
1427163247292076035,@paumariju
1427163247333896197,@MediaSelangor
1427163247333896197,@MuhyiddinYassin
1427163247522697216,@rexzane1
1427163247778664454,@JAguirregabiria
1427163247870808066,@LOLGOP
1427163248252669955,@Bietanjarrai59
1427163248281878531,@Penyukaombak
1427163248281878531,@puanmaharaniri
1427163248281980929,@Justindoigt2
1427163248361570312,@DrCraigEmerson
1427163248579825668,@DianaCanizalez5
1427163248613281793,@thesundaytimes
1427163248852303877,@chenx064
1427163248852303877,@andreitr
1427163248852303877,@PortableRockArt
1427163248852303877,@VeeSally
1427163249141764099,@GoodLawProject
1427163249179598848,@covie93
1427163249380712450,@jeffreyatucker
1427163249670230017,@ICIECIDB
1427163249670230017,@ICIECIDB
1427163249770860547,@US7thFleet
1427163249783443457,@imkierantiu
1427163250647519237,@guyboulianne
1427163250710429697,@RWMaloneMD
1427163250911744000,@davidschneider
1427163251096186886,@KesatuanPSHK
1427163251163353090,@KesatuanPSHK
1427163251343708160,@Aussiebob101
1427163251343708160,@PoliBard
1427163251469549576,@MrKRudd
1427163252023173123,@mikepella4
1427163252157345792,@ashtonpittman
1427163252174331906,@BenKentish
1427163252505473024,@kathryniveyy
1427163252560220161,@ahmetham
1427163252702605320,@MarianSmedley
1427163252702605320,@slsandpet
1427163253529055235,@Botafogo
1427163253654818819,@FrancescoSaro
1427163253994520576,@qianjinghua
1427163254757933064,@MichaelPSenger
1427163254820720640,@3prcenter1
1427163255298998273,@FabinPonceNez1
1427163255445856257,@zoomafrika1
1427163255538020353,@HospitalSolanki
1427163255827582982,@DailySabah
1427163256163127299,@NotchuMama
1427163256163127299,@luvTOTO
1427163256163127299,@earthhorse78
1427163256163127299,@GrendelTom
1427163256171507715,@jjchamie
1427163257240899591,@Suzanne50162612
1427163257400221698,@cblackst
1427163257475780608,@MichaelPSenger
1427163257966579714,@LdnAmbulance
1427163258260123655,@theklmanuel
1427163258369290241,@StynaLane
1427163258465579013,@DGHisham
1427163258696335371,@ibnujang
1427163258742616064,@aliettedb
1427163259086331904,@PeopleChina
1427163259463823363,@SyedAkramin
1427163259463823363,@wanfayhsal
1427163259623325698,@dxniellesoto
1427163259711463424,@JimPolk
1427163259711463424,@WestJournalism
1427163259803557891,@TaejaiDotCom
1427163259803557891,@gulfkanawut
1427163259875078145,@SaskiaRbnsn
1427163260235620352,@7NewsMelbourne
1427163260235620352,@UniMelb
1427163260235620352,@TonyBlakelyPI
1427163260445335552,@theipaper
1427163260579631107,@Stuartshields75
1427163260579631107,@johnredwood
1427163260743081987,@NSWHealth
1427163261028507651,@JeremyDBoreing
1427163261108166656,@BomarzoEd
1427163261384855554,@HighWireTalk
1427163261384855554,@TexasTribune
1427163261384888323,@21WIRE
1427163261670019076,@MasakiOshikawa
1427163261842063364,@coolfunnytshirt
1427163262060269568,@OrgullososdJaen
1427163262253211651,@toxvaerd1
1427163262253211651,@CambridgeUni
1427163262467158019,@drtugbanaz
1427163262542622721,@RetweetsMumbai
1427163262634889218,@GoodLawProject
1427163262781575168,@logisticsar1
1427163262781575168,@armyprnews
1427163262836219906,@onenewsph
1427163262869671936,@RachelNotley
1427163263888941056,@MikeBresson
1427163264165711873,@rozlatiff
1427163264455221250,@Christi46847375
1427163264547528706,@RagazzidiTehran
1427163264568418304,@MartDemat
1427163264643829765,@aoglasser
1427163264862101505,@AdamMeursault
1427163264878714885,@samanthamaiden
1427163264991993857,@tonykevin
1427163265235406851,@pozmagazine
1427163265235406851,@LizHIVHep
1427163265235406851,@sailorrooscout
1427163265235406851,@modernatx
1427163265260343302,@raurublock
1427163265289756682,@1stArmyArea
1427163265428303872,@MKondja
1427163265587728386,@adrenaline1001
1427163266145415170,@hanayuu
1427163266145415170,@yurikalin
1427163266459967491,@TaejaiDotCom
1427163266459967491,@gulfkanawut
1427163266568966149,@TawanV
1427163266757709824,@dpradhanbjp
1427163266757709824,@EduMinOfIndia
1427163266757709824,@narendramodi
1427163266757709824,@PMOIndia
1427163266757709824,@mansukhmandviya
1427163266757709824,@NMCIND
1427163266757709824,@ThePrintIndia
1427163266757709824,@ndtvindia
1427163266757709824,@TVIhelp
1427163266757709824,@MoHFWINDIA
1427163266795536384,@Penyukaombak
1427163267181383683,@artnoah
1427163267353366528,@dzbb
1427163267353366528,@gmanews
1427163267437273089,@K1N0K0chan
1427163267529469953,@ChelleStenn
1427163267529469953,@WesElyMD
1427163267760332801,@cockyiraqi
1427163267852550148,@JuguitoVerao
1427163268506742786,@MrM0tley
1427163268506742786,@joesanders33
1427163268506742786,@stanleycupot
1427163268506742786,@ParentMishmash
1427163268506742786,@gummibear737
1427163268590702594,@NathanMackBrown
1427163268729212934,@nickcater
1427163268825632769,@micheldenisot
1427163268938752002,@MediaSelangor
1427163268938752002,@MuhyiddinYassin
1427163269232435200,@SukunaBikona7
1427163269266018304,@zeynep
1427163269266018307,@crackcobain
1427163269593190402,@vleeskroket
1427163269916205058,@ProfSFindik
1427163269924495362,@BuletinTV3
1427163270025261058,@GoodLawProject
1427163270461415426,@bpresles
1427163270461415426,@DIVIZIO1
1427163270599921670,@BernardRIVIERE5
1427163270905991171,@traveller1505
1427163271040315400,@LCKScotland
1427163271455379458,@armyspokenews
1427163271816118272,@VietnamNewsVNS
1427163271937761280,@draensaari
1427163271975428099,@aishna99
1427163272210313218,@Paul29256859
1427163272579534849,@kenyaclimate
1427163272579534849,@EnvironmentKe
1427163272579534849,@mithikamwenda
1427163272579534849,@merynewarah
1427163272579534849,@PACJA1
1427163272579534849,@PacjaU
1427163272579534849,@Forumcctza
1427163272579534849,@lizwathuti
1427163272579534849,@merynewarah
1427163272579534849,@kenyaclimate
1427163272579534849,@KeYouth4sdgs
1427163272579534849,@PACJA1
1427163272986435584,@Renfe
1427163273019879426,@noitsleviOsah
1427163273074552832,@StynaLane
1427163273300901889,@mhdjns
1427163273359622146,@jojoldn
1427163273418379267,@Blackamazon
1427163273539952644,@theklmanuel
1427163274060128258,@timpanipublica1
1427163274060128258,@sternejohn
1427163274060128258,@TimRideout1
1427163274060128258,@13sarahmurphy
1427163274210988035,@HoratioSkald
1427163274559188993,@catmamaxxx1010
1427163274865299458,@DioR3born
1427163275020541955,@drsimonegold
1427163275205046279,@avenfauzi
1427163275339304960,@hanayuu
1427163275339304960,@kaokou11
1427163275343638530,@cherielle100
1427163275360358403,@vitariesocks
1427163275423223811,@Megnoris1
1427163275423223811,@RajaPetra
1427163275658137600,@andrewcroxford
1427163275851087873,@RpsAgainstTrump
1427163276073263108,@ustadchen
1427163276131987462,@mazzinigsp
1427163276144742402,@catherinec
1427163276761174017,@TeddiThompsonS1
1427163276899586051,@calmaglar
1427163277042274304,@supercocco78
1427163277042274304,@silviotchka
1427163277121843204,@MollyJongFast
1427163277554028545,@ArxiuTV3CR
1427163277629534214,@Mirandapasquel
1427163278074015747,@JeremyPoxon
1427163278074015747,@DanielAndrewsMP
1427163278229245953,@drumitaktas
1427163278673854467,@clepak
1427163279386943489,@mrsbrightsideim
1427163279491698692,@ph1boyyy
1427163279571316742,@mochisndreams
1427163279571316742,@BTStwt
1427163279877566465,@Sblahov
1427163280129331201,@MattMurph24
1427163280699654147,@21WIRE
1427163280808812545,@expansioncom
1427163281169424391,@DrCraigEmerson
1427163281257496577,@SharonAlbanese2
1427163281257496577,@sophieelsworth
1427163281551208448,@StPapagianneas
1427163281819529219,@armyspokenews
1427163281995624448,@gerogeroR
1427163282507374597,@caslernoel
1427163282561978368,@AmoneyResists
1427163282926759939,@syukranazmi
1427163283035885568,@koichikawakami
1427163283287535618,@RickPower2
1427163283417665537,@Leonard13
