Tweet_ID,Mentions
1431889355170222081,@Rizmaya
1431889355346300930,@SETHOficial
1431889355346300930,@sehhes
1431889356122431488,@bajabiri
1431889356164378629,@elleovie
1431889356164378629,@DerWahreGaukler
1431889356164378629,@AnastasiusFoch3
1431889356164378629,@oidagrantler
1431889356164378629,@Susalucrezia
1431889356793470977,@ClemensLeathley
1431889356793470977,@Hieflo23
1431889356793470977,@EntertexthereT
1431889356793470977,@mgrill
1431889357141643267,@IMclure
1431889357141643267,@futurorrancio
1431889357141643267,@CJRusillo
1431889357141643267,@lernade
1431889357141643267,@gsandras
1431889357141643267,@montepatriota
1431889357430870016,@Akshayiran
1431889357556826114,@DulithHerath
1431889357556826114,@kapruka
1431889357556826114,@EquitywithDilu
1431889358060130305,@Ivorpabst
1431889358060130305,@johnmcguirk
1431889358139768836,@AmanPattanaik8
1431889358139768836,@dpradhanbjp
1431889358139768836,@narendramodi
1431889358139768836,@PMOIndia
1431889358139768836,@rashtrapatibhvn
1431889358139768836,@yadavakhilesh
1431889358139768836,@AmitShah
1431889358139768836,@nitingadkari
1431889358139768836,@nsitharama
1431889358169296897,@yah757
1431889358190260231,@KemenkesRI
1431889358261395457,@MIKITO777
1431889358383198208,@Rahmatullah9900
1431889358639009792,@JuliaHB1
1431889359490494466,@KAMRLocal4News
1431889359897202690,@YzUJkXIon5lOaU3
1431889359955914756,@PaulQuinnNews
1431889359955914756,@CMOIreland
1431889361159737344,@FundameNet
1431889361465974789,@OfficialRandL
1431889361465974789,@Harlequins
1431889361465974789,@AVFCOfficial
1431889361520431107,@lkwarzecha
1431889361541365767,@inkarose77
1431889363621715968,@alishaeast
1431889363621715968,@zibtara
1431889363621715968,@MsLilShadow
1431889363621715968,@KAMRLocal4News
1431889363621715968,@PattyArquette
1431889363890315266,@zwervanch
1431889364141977600,@RandPaul
1431889364758401025,@wsyarulazahari
1431889365286936587,@SenatHamburg
1431889365664350208,@kylenabecker
1431889365689671685,@GBNEWS
1431889365773557761,@drumheadberlin
1431889365773557761,@BILD
1431889366926774276,@nzherald
1431889367073648648,@Vinzhoudiary
1431889367778447364,@SofaMiri
1431889367778447364,@SenBJF
1431889367895707667,@MIKITO777
1431889368394895360,@Olivierfente
1431889368558424064,@KhuloodAlmani
1431889368629727237,@ScallywagRay
1431889368629727237,@PeterFitz
1431889368629727237,@CraigKellyMPoh
1431889368671789064,@pureangel40
1431889369195970561,@VicRollison
1431889369246408708,@prizma44444
1431889370097795072,@GandolfoDomini1
1431889370643111936,@EWoodhouse7
1431889371053973504,@BB45Colorado
1431889371096092675,@SoWoke2018
1431889371465064451,@FinnBTC
1431889372295544841,@RonFilipkowski
1431889373067350017,@AlphaMind7
1431889374434693120,@FLAHAULT
1431889375495786504,@VishekC
1431889375814688770,@PodemosAhora
1431889376007663616,@kallotta2
1431889376032722944,@wantedbestsell
1431889376515174405,@MarcGozlan
1431889377597214723,@MeidasKami
1431889377781747712,@karamballes
1431889377861328901,@sydneyhimalaya
1431889377987334146,@janbransen
1431889377987334146,@radboudunipress
1431889378171924481,@StephenCurry
1431889378209517570,@kyodoenglish
1431889378343849985,@ludomutinho
1431889379295903744,@PartyOfAction
1431889379492962309,@uchidakawasaki
1431889379585413122,@ElPimienta5
1431889381074350081,@MZGOVPL
1431889381124575235,@coronamatome
1431889381309259776,@diebasispartei
1431889381636280323,@imigresenmy
1431889381707567106,@jatiradooc
1431889381850173443,@animalgoodsos
1431889382076678145,@B52Malmet
1431889382282121218,@RealXiJinping
1431889382559080451,@ColetteMSchmidt
1431889382986878983,@CoronavirusBra1
1431889383221866499,@Olivier38987474
1431889383498653698,@angryasianman
1431889383653842946,@NicolleDWallace
1431889384064929794,@EbruBsrn75
1431889384643518466,@DubiousStephen
1431889385528639490,@Miellettes
1431889385528639490,@ZDFheute
1431889385578909698,@KKMPutrajaya
1431889385767641090,@sunasaji
1431889385931292674,@1CrazyOracle
1431889385931292674,@conniedutton3
1431889385931292674,@dockaurG
1431889386220621828,@AndrewDessler
1431889386279297026,@AttardMon
1431889386279297026,@zdaniel
1431889386317225984,@RonFilipkowski
1431889386438811649,@wolffernst
1431889386828873728,@GThemilis
1431889387403501568,@tanpol
1431889388263383040,@RealJamesWoods
1431889388355526658,@YouAreLobbyLud
1431889388590571520,@rivasmj
1431889389852839939,@mansukhmandviya
1431889389852839939,@Bhara
1431889389924257794,@fedefedeson
1431889390150823942,@JuliaHB1
1431889390226313219,@Fosfolamban
1431889391669022723,@B52Malmet
1431889391698448386,@MNateShyamalan
1431889391862038528,@TrixiMaus502
1431889392105316352,@GiulioMarini2
1431889392465944579,@leoslearnersltd
1431889392709226502,@ashishboora0777
1431889393686433793,@AlboMP
1431889393686433793,@MarkButlerMP
1431889393686433793,@CatherineKingMP
1431889393686433793,@billshortenmp
1431889393686433793,@DrMukeshH
1431889393686433793,@DanielAndrewsMP
1431889393686433793,@VictorianCHO
1431889393686433793,@KKeneally
1431889393686433793,@RafEpstein
1431889393686433793,@SharnelleVella
1431889393892143106,@rourecentenari
1431889393929932804,@globalcompact
1431889393929932804,@ilo
1431889393929932804,@IMOHQ
1431889393929932804,@UNHumanRights
1431889394055753728,@dylanblackradio
1431889394055753728,@mikewoodottawa
1431889394076725249,@BaskervilleVon
1431889394294788098,@JohnFareed
1431889394294788098,@BenchNews
1431889394512785416,@RealMarkLatham
1431889395158712320,@ganjarpranowo
1431889396702216193,@Gopikrish7747
1431889396802916352,@RealEddieHobbs
1431889396966383619,@Nikko42556632
1431889397532618752,@21Battalion
1431889397771915265,@CDCgov
1431889397771915265,@mophleb
1431889397771915265,@FHSAUB
1431889397771915265,@AUBMCOfficial
1431889397876678659,@DJELLE
1431889398627385345,@Kapteng3
1431889398627385345,@patio9eneral
1431889398774341636,@JuliaHB1
1431889399315324930,@andrewbogut
1431889399894011904,@brenontheroad
1431889401374654466,@wsyarulazahari
1431889401529970690,@Katje31468269
1431889401529970690,@BernardinaZ3
1431889401529970690,@thierrybaudet
1431889401529970690,@2deKamerFVD
1431889402364583944,@1MikeFairclough
1431889402419089410,@Caerage
1431889402574295041,@RWMaloneMD
1431889403094384640,@RandPaul
1431889403492794368,@ShunsukeTodo
1431889403492794368,@nhknews
1431889403736121347,@MathiasPriebe
1431889403736121347,@DLF
1431889403836764160,@judehastewrite
1431889403924959233,@BodoMdB
1431889404755333121,@Entrepreneurix
1431889404822315008,@sunasaji
1431889405053050880,@franktonboi
1431889405157855234,@Kusum43554483
1431889405967437828,@DOpoliticsin
1431889406324088833,@Mikedon
1431889406827302914,@AlemarDuMe89
1431889406827302914,@agaviriau
1431889407129260035,@Freak4Salman
1431889407129260035,@BeingSalmanKhan
1431889407527751682,@hughosmond
1431889407661858820,@Qat00
1431889407817179138,@valys
1431889408345579520,@yukiwarabi25
1431889408966410245,@RonFilipkowski
1431889410551910404,@nijtraMnebki
1431889410954465281,@KKMPutrajaya
1431889411197788160,@TangPingLieFlat
1431889411197788160,@VivienneChow
1431889411428413440,@JoyAnnReid
1431889411701149706,@SeYDuNa21
1431889412200271877,@graniteofstone
1431889412250558466,@21stCenturyWire
1431889413240356874,@tekugislab
1431889413500379140,@ryomatanaka
1431889414037417984,@timothyhof
1431889414037417984,@middleageriot
1431889414221807628,@TomFowdy
1431889414616059905,@mariankir4
1431889414909841410,@reitschuster
1431889415635341314,@bisagnino
1431889415668781056,@cityichinomiya
1431889416901906436,@21Battalion
1431889417355018241,@Fils2Psy
1431889417774370823,@tks
1431889417883500546,@BerlinSicher
1431889417917005826,@Reuters
1431889419330592774,@EmmanuelMacron
1431889419330592774,@olivierveran
1431889419636727810,@jens140081
1431889419754098688,@nycsouthpaw
1431889420395892742,@PBeatap
1431889421939396608,@Heierle
1431889422539051008,@pentjitraan
1431889422539051008,@ratuJulid
1431889422539051008,@auzai8
1431889422539051008,@txtdrstoryWA
1431889423034200065,@MeidasTouch
1431889423709478914,@MorningAnswer
1431889423709478914,@JordanAbudayyeh
1431889424422342656,@MIKITO777
1431889425622044673,@Wk2996
1431889425961664518,@lnyjjsh
1431889426192404481,@ChiemseeYogi
1431889427261911048,@sunasaji
1431889427479945222,@RNBreakfast
1431889427479945222,@AusHumanRights
1431889427479945222,@AnneHollonds
1431889427479945222,@ProfRobBooy
1431889428276936704,@ANI
1431889428289556480,@Ultimatum68
1431889428289556480,@lopezobrador
1431889428289556480,@HLGatell
1431889428675371008,@ABSCBNNews
1431889428813811712,@unhealthytruth
1431889429199826945,@realTuckFrumper
1431889429673742337,@BreesAnna
1431889430302715904,@TotalWorld1
1431889430885937154,@NGSOpenGardens
1431889430898352131,@quitdashit
1431889430898352131,@DoctorKarl
1431889431586230276,@akistsiro
1431889431586230276,@CameronJohn
1431889431661879298,@Efe29082951
1431889432060301314,@heckyessica
1431889432504725505,@mansukhmandviya
1431889432513232896,@alvarosarco
1431889432567631873,@DrEricLevi
1431889432567709699,@Akshayiran
1431889433486266370,@faewings
1431889434480369664,@SinEmbargoMX
1431889434857943043,@GiselleonGnews
1431889435117830144,@Abdultalks4u
1431889435117830144,@lovelysalman864
1431889435117830144,@DrSJaishankar
1431889435117830144,@MEAIndia
1431889435117830144,@IndianEmbRiyadh
1431889435184951300,@angryyoungman55
1431889435382136832,@VLK
1431889435948302336,@CNN
1431889435948302336,@BBC
1431889435948302336,@AJEnglish
1431889435948302336,@ndtv
1431889436476723211,@chardycatt
1431889436610994182,@MumbaiPolice
1431889436959285248,@ThierryCurty
1431889436959285248,@ZOREIL1945
1431889436988657664,@zerohedge
1431889440431960070,@FerryReeves
1431889440431960070,@NSWHealth
1431889440645992448,@itsyeiyei
1431889440759287812,@dimetraecrit
1431889441380093953,@UNHCRAsia
1431889441736560648,@CornishRandalls
1431889441736560648,@JuliaHB1
1431889442181197824,@Jumpsteady
1431889442739036160,@SOCANDRUM
1431889442894229504,@Wk2996
1431889442936000513,@angryaussie
1431889443556782086,@coronamatome
1431889443980341250,@SharriMarkson
1431889445339418627,@SahteKahraman10
1431889445758799876,@itap65
1431889445813317634,@ka2saori
1431889446467604485,@RightsDefending
1431889446467604485,@YardleyShooting
1431889446488535044,@tokyotocorona
1431889446677274624,@KakekHalal
1431889447205826563,@DHSCgovuk
1431889447205826563,@OfficialRandL
1431889447268794369,@Mustafa1SENYURT
1431889447692369924,@AdultSpotDiffer
1431889448543920128,@RaymondBartens
1431889448543920128,@AG28071973
1431889449256955909,@AIustitiae
1431889449491763205,@OrhanBaylan16i
1431889449844150272,@mikepompeo
1431889450968043521,@amtvmedia
1431889450972372994,@BILD
1431889451936927748,@coronamatome
1431889452352393218,@EternalEnglish
1431889452356489216,@descifraguerra
1431889452973002753,@ThaigerNews
1431889453044301827,@AnnastaciaMP
1431889453291876357,@BuyBitcoin15
1431889453291876357,@gawjusg
1431889453384179713,@LetsTalkLegal
1431889453707038722,@doctorasadkhan
1431889453707038722,@NICEComms
1431889453971394565,@TriboKing
1431889453971394565,@YankeeGunner
1431889454147330053,@heartbanker
1431889455191896068,@i24NEWSFR
1431889455967653892,@processic
1431889456173228032,@RonFilipkowski
1431889456328544259,@awareness4all
1431889456504578056,@ChrisMehl7
1431889456601223168,@lizmorrish
1431889456655568906,@ryomatanaka
1431889456689074181,@Johnted113
1431889456689074181,@BOMVic
1431889456689074181,@Hailmo
1431889456689074181,@vicwx
1431889456689074181,@OzIndustries
1431889456689074181,@MelbourneSkies
1431889456689074181,@MicLarkinsPhoto
1431889456689074181,@FRIZZY9598
1431889456689074181,@aussiestorm65
1431889456689074181,@Bombergrl2000
1431889456689074181,@forzabombers
1431889456689074181,@TheFishmanAU
1431889456986869763,@RonFilipkowski
1431889457003655171,@MIKITO777
1431889457221804032,@null
1431889457460908032,@FlogWarrior
1431889457699954691,@KKMPutrajaya
1431889458937442309,@metindagli0707m
1431889460199833603,@TheEliKlein
1431889460275433473,@Mngo
1431889460275433473,@ActuFoot
1431889460321402887,@ishavidhya
1431889461428637701,@AlanBixter
1431889462166913025,@ashishboora0777
1431889462242549760,@bluegrass1111
1431889462280142854,@TheFarquaad
1431889462280142854,@thevivafrei
1431889463169495041,@bluegrass1111
1431889463731425284,@strawfie
1431889463731425284,@yaneerbaryam
1431889463731425284,@ParentsUtd
1431889464201261064,@maryeligu
1431889464473919491,@LilyPotter130
1431889464473919491,@JoJoFromJerz
1431889464473919491,@RonFilipkowski
1431889464473919491,@MeidasTouch
1431889464704389122,@georgebarnes311
1431889466654875653,@ilcupom
1431889467443404806,@Sboobdub
1431889467443404806,@pierrejovanovic
1431889468378681348,@Angewoken
1431889468378681348,@JohnSiekris
1431889468378681348,@Roxyfortee
1431889468378681348,@SParnis
1431889468441513984,@PSUradio88
1431889469813280770,@morgfair
1431889470173945859,@addamsophelia
1431889470463299584,@GBNEWS
1431889470941401090,@akm001
1431889470941401090,@koichikawakami
1431889470941401090,@mariamerody
1431889471050448901,@mesotabi
1431889471356776451,@zwervanch
1431889473214697472,@ellyhowse
1431889473214697472,@domknight
1431889473441189890,@ishavidhya
1431889473495724036,@MackinleyZamora
1431889473516695557,@tonyocruz
1431889473516695557,@EdsonCGuido
1431889473516695557,@Clubhouse
1431889474032521216,@21Battalion
1431889474217291785,@chaiandwhy
1431889474217291785,@CUBECSE
1431889474217291785,@HBCSETIFR
1431889474338926594,@hughosmond
1431889475689349123,@jackmurphylive
1431889475895009280,@CBarraud
1431889476024995842,@rodlampard
1431889476821962753,@JoJoFromJerz
1431889476968763395,@MulundaJC
1431889476968763395,@annytenga
1431889476968763395,@CMRCovid19RDC
1431889476968763395,@OMSRDCONGO
1431889476968763395,@DenisMukwege
1431889476968763395,@MTamfum
1431889476968763395,@kwambatshingej
1431889476968763395,@InagosiG
1431889476968763395,@MadingMimie
1431889476968763395,@bobomodi
1431889476968763395,@ENtamuzin
1431889477631234051,@diannetorr
1431889477715202050,@cityichinomiya
1431889477945921539,@olivierigilber1
1431889478277230592,@TajinderBagga
1431889478780653569,@SigaGazetaBR
1431889479632101376,@Volksverpetzer
1431889480282222594,@PeiBasque
1431889480282222594,@FLMIRONES
1431889480428912646,@DarylTractor
1431889480429051906,@oligude
1431889480714125312,@choibts2
1431889480714125312,@BTStwt
1431889480898662400,@TheMeghdoot
1431889481112621060,@B52Malmet
1431889481141993472,@WDRaktuell
1431889481141993472,@rkide
1431889481682935812,@newscomauHQ
1431889482349826050,@JohnLutge
1431889483344064512,@pureangel40
1431889483926962178,@amitmalviya
1431889485671723009,@HengUn8778
1431889486082936833,@MaizyDaizyZzzz
1431889486082936833,@2020tulip
1431889486082936833,@MailOnline
1431889486288355334,@NYCAntifa
1431889486309466118,@ReineMargot2
1431889486401658880,@patriciamota308
1431889486493913089,@UncleBillyMoney
1431889486493913089,@enzolytics
1431889486493913089,@TAMU
1431889486493913089,@DalaiLama
1431889486493913089,@joerogan
1431889486493913089,@joshrogin
1431889486493913089,@cvpayne
1431889486493913089,@MariaBartiromo
1431889486493913089,@larrykudlow
1431889486493913089,@Varneyco
1431889486493913089,@greggutfeld
1431889486493913089,@PGelsinger
1431889487156727809,@JoyAnnReid
1431889488016457731,@GillesMaumary
1431889488104419330,@bunmigrey
1431889488159117313,@OCHAYemen
1431889488477712384,@SecDuque
1431889488813322243,@SParnis
1431889489362923524,@SethDillon
1431889489648144387,@FrankMortimer
1431889489648144387,@calvinrobinson
1431889489715085316,@MwilliamDMD
1431889489715085316,@auntyrheenie
1431889489715085316,@shravaka
1431889489715085316,@DanielAndrew
1431889490507808771,@dtptraffic
1431889490507808771,@CPDelhi
1431889490507808771,@DelhiPolice
1431889490562502658,@LLPLeVrai
1431889491942383630,@JeromieRepond
1431889492152098817,@Moorfields
1431889492651171845,@LetsTalkLegal
1431889492688920579,@JuliaHB1
1431889493036990465,@hanakihideaki
1431889493590564866,@KouTM
1431889494668632065,@grizeldatee1
1431889494794457089,@AmitGup61395941
1431889494794457089,@JMScindia
1431889495016808448,@mehdirhasan
1431889495499153412,@GeelongCats
1431889495499153412,@GWSGIANTS
1431889495499153412,@brisbanelions
1431889495499153412,@westernbulldogs
1431889495738224641,@janiketola
1431889495780118538,@Bob36783646
1431889495780118538,@markrutte👇
1431889495780118538,@UniofOxford
1431889495796768774,@katea76
1431889496123985925,@BaskervilleVon
1431889496560259072,@bakaraj
1431889498162532352,@Armysoldier313
1431889498388844546,@cooltxchick
1431889498607132675,@carlheneghan
1431889498611331078,@graniteofstone
1431889498904928257,@JamesMelville
1431889499588415489,@tekugislab
1431889500284891137,@rudybouma
1431889500775452672,@fahmiahmd
1431889501249441793,@codeblueflower
1431889501513728000,@calgaryherald
1431889502125969408,@99chuckles
1431889502125969408,@jarradlawless
1431889502125969408,@stevethompson49
1431889502125969408,@NSWHealth
1431889502650474497,@wolffernst
1431889502826639360,@kuceratom
1431889502826639360,@RomanChlibek
1431889502855995399,@JamesMelville
1431889503824728070,@LesStonehouse
1431889504252702727,@casspernyovest
1431889505540141068,@RonFilipkowski
1431889506513342469,@drottoschmidt
1431889506513342469,@degruyterlaw
1431889506798477316,@ChristinaPushaw
1431889506915979266,@GBNEWS
1431889508119744515,@viettnguyen
1431889508841267204,@EconomicTimes
1431889508841267204,@SobiaKhanET
1431889509705265159,@gericsena
1431889509835280384,@JoeMun2448
1431889509986316289,@MathiasPriebe
1431889509986316289,@DLF
1431889510065967105,@adamseconomics
1431889510166679556,@LukaszWydrowski
1431889510481031170,@mog7546
1431889511248797700,@LauraJ4SWEast
1431889511248797700,@MarkDrakeford
1431889511248797700,@WelshGovernment
1431889511324258305,@JeremyFarrar
1431889511718469638,@stevensonpeter8
1431889511718469638,@ChristodoulosD
1431889512477696003,@SanteGouv
1431889513756954628,@zirkkeli1
1431889513815711745,@KhineSweWin2
1431889513832402948,@BAN05063867
1431889514662965249,@saudiexpat
1431889515124191232,@KKMPutrajaya
1431889515413532673,@BatangRizaleno
1431889515413532673,@KloudNyt
1431889515413532673,@wtfitsjayyy
1431889515740807176,@Strednitrida
1431889516176965634,@cooltxchick
1431889516223029253,@VergilChua
1431889516290134022,@chrisefti
1431889516290134022,@theage
1431889516290134022,@DanielAndrewsMP
1431889516931915783,@Noahpinion
1431889518047596545,@wsyarulazahari
1431889519595245569,@KKMPutrajaya
1431889519704424452,@mehdirhasan
1431889520228720641,@MarionKoopmans
1431889520270577666,@SukunaBikona7
1431889520316727296,@KKMPutrajaya
1431889520404754435,@wsyarulazahari
