Tweet_ID,Hastag
1445614795680583682,#COVID19
1445614795680583682,#coronavirus
1445614795680583682,#InternacionalesTR
1445614797593083917,#VíasChile
1445614797689602048,#pandemia
1445614797689602048,#COVID19
1445614797689602048,#PlanetaCoronavirus
1445614798264160260,#coronavirus
1445614798264160260,#covid19
1445614798943625219,#EuropeanUnion
1445614798943625219,#covid
1445614798943625219,#COVID19
1445614798943625219,#coronavirus
1445614798943625219,#CoronavirusPandemic
1445614798943625219,#CoronaVirusUpdates
1445614798943625219,#merck
1445614798943625219,#pakistantimestoday
1445614799006613504,#Qatar
1445614799006613504,#ShuraCouncil
1445614799006613504,#ShuraElections
1445614799006613504,#Doha
1445614799006613504,#coronavirus
1445614799006613504,#MiddleEast
1445614799006613504,#Health
1445614799006613504,#vaccine
1445614799006613504,#Qatar2022
1445614799006613504,#AfghanCrisis
1445614799006613504,#QatarAirways
1445614799006613504,#RwandAir
1445614799006613504,#WorldTeachersDay
1445614799283527681,#pandemia
1445614799283527681,#COVID19
1445614799283527681,#PlanetaCoronavirus
1445614799673442306,#Day559
1445614799673442306,#CapeTown
1445614799673442306,#lockdown
1445614799673442306,#coronavirus
1445614806271025155,#geektech
1445614806271025155,#technewsapp
1445614806271025155,#Frenchweb
1445614806271025155,#HighTech
1445614807642562570,#CoronaVirus
1445614808926019592,#CoronaVirus
1445614817708965898,#CORONAVIRUS
1445614836419756040,#coronavirus
1445614852072886275,#COVID19
1445614852072886275,#India
1445614852072886275,#coronavirus
1445614852072886275,#CoronaVirusUpdates
1445614853775769602,#Behinderung
1445614853775769602,#Inklusion
1445614853775769602,#Deutschland
1445614853775769602,#Hilfe
1445614853775769602,#News
1445614853775769602,#Berlin
1445614853775769602,#Newsroom
1445614853775769602,#Kita
1445614853775769602,#Kindergarten
1445614853775769602,#Corona
1445614853775769602,#Coronavirus
1445614853775769602,#Kinder
1445614876395642884,#PREVENCIÓN😷|
1445614876395642884,#EscuadrónSaludable
1445614876395642884,#DefensaSoberana
1445614891574837249,#COVID19
1445614896045903872,#Peru
1445614896045903872,#coronavirus
1445614896045903872,#covid19
1445614896045903872,#globalmobility
1445614896045903872,#hr
1445614906456170502,#Covid
1445614906456170502,#TeamNorthYorkshire
1445614925871648777,#edutwitter
1445614925871648777,#SLTchat
1445614932259577857,#COVID19
1445614932259577857,#coronavirus
1445614932259577857,#Russia
1445614932259577857,#SARSCoV2
1445614932259577857,#fatalities
1445614932259577857,#COVID19
1445614932259577857,#pandemic
1445614932259577857,#Health
1445614935866707970,#covid19
1445614935866707970,#kerala
1445614935866707970,#coronavirus
1445614946302107654,#CoronaVirus
1445614946302107654,#COVID19
1445614946302107654,#India
1445615005026582528,#covidvislualizations
1445615005026582528,#coviddata
1445615005026582528,#smcanalytics
1445615005026582528,#covid19
1445615005026582528,#coronavirus
1445615005026582528,#covid19
1445615029982662668,#WTFF
1445615057140736007,#COVID19
1445615084315631619,#Vaccini
1445615084315631619,#COVID19
1445615104712577033,#CorteDiario
1445615104712577033,#COVID19
1445615104712577033,#Coronavirus
1445615134571843590,#coronavirus
1445615134571843590,#Covid19
1445615134571843590,#COVID19
1445615135460974600,#COVID19
1445615138229284869,#CORONAVIRUS
1445615147062419456,#BREAKING
1445615171112636416,#Inzidenz
1445615171112636416,#muenchen
1445615188426702848,#BREAKING
1445615224157982726,#Impfquote
1445615224157982726,#Restaurants
1445615224157982726,#Zertifikatspflicht
1445615224157982726,#corona
1445615224157982726,#economics
1445615237323845637,#pandemia
1445615237323845637,#COVID19
1445615248887599114,#EspecialCoronavirus
1445615248887599114,#COVI
1445615295079411715,#CORONAVIRUS
1445615313555316741,#covid19
1445615313555316741,#kerala
1445615313555316741,#coronavirus
1445615313555316741,#DeshKaZee
1445615314629128199,#World
1445615314629128199,#Coronavirus
1445615314629128199,#TransferPricing
1445615314629128199,#GST
1445615314629128199,#VAT
1445615314629128199,#SalesTax
1445615314629128199,#Tax
1445615338884788228,#Coronavirus
1445615338884788228,#Venezuela
1445615338884788228,#Sambil
1445615346317070336,#Farmers
1445615346317070336,#PMModi
1445615346317070336,#LakhimpurKheri
1445615346317070336,#RahulGandhi
1445615346317070336,#LakhimpurKheriViolence
1445615359462158336,#ReporteCOVID19
1445615382450954251,#nitrile
1445615382450954251,#gloves
1445615382450954251,#medical
1445615382450954251,#trading
1445615382450954251,#brokerage
1445615382450954251,#coronavirus
1445615382450954251,#covid19
1445615386070683652,#coronavirus
1445615395214217229,#EFETV
1445615431079714816,#tuesdaymotivations
1445615431079714816,#Career
1445615431079714816,#Jobs
1445615431079714816,#work
1445615431079714816,#workout
1445615431079714816,#D
1445615484573872135,#teachers
1445615484573872135,#Coronavirus
1445615484573872135,#India
1445615492048121868,#coronavirus
1445615498595426311,#COVIDUpdate
1445615507529289731,#teachers
1445615527322288132,#CORONAVIRUS
1445615540043583488,#CORONAVIRUS
1445615556380422147,#BeendigungderMassnahmen
1445615556380422147,#ZurückindieNormalität
1445615563040903178,#Genieafricain
1445615611103440896,#covidvislualizations
1445615611103440896,#coviddata
1445615611103440896,#smcanalytics
1445615611103440896,#covid19
1445615611103440896,#coronavirus
1445615611103440896,#covid19
1445615635027791881,#COVID19
1445615652484509702,#CORONAVIRUS
1445615660986298372,#pandemia
1445615660986298372,#COVID19
1445615716384731147,#CGNews
1445615716384731147,#Coronavirus
1445615716384731147,#Vaccination
1445615716384731147,#India
1445615751658815492,#Pakistan
1445615751658815492,#coronavirus
1445615808877531141,#covid19
1445615808877531141,#coronavirus
1445615888560910342,#coronavirus
1445615888560910342,#covid19
1445615904096616455,#coronavirus
1445615904096616455,#CoronaVirusUpdate
1445615904096616455,#COVID19
1445615904096616455,#CoronavirusPandemic
1445615914297090058,#coronavirus
1445615914297090058,#covid19
1445615991447195659,#LoMasVisto
1445615991447195659,#Enterate
1445616002192982030,#Coronavirus
1445616050486214656,#Covid19Station
1445616050486214656,#ungeimpft
1445616054416281601,#COVID19
1445616054416281601,#India
1445616054416281601,#coronavirus
1445616054416281601,#TV9News
1445616056135925770,#ExecutiveOrder
1445616077111660545,#COVID19
1445616077111660545,#India
1445616079896657928,#pandemia
1445616079896657928,#COVID19
1445616079896657928,#P
1445616103640633350,#CORONAVIRUS
1445616117372780552,#covidvislualizations
1445616117372780552,#coviddata
1445616117372780552,#smcanalytics
1445616117372780552,#covid19
1445616117372780552,#coronavirus
1445616117372780552,#covid19
1445616119889362950,#COVID19
1445616119889362950,#NewsDi
1445616130517659652,#Farmers
1445616130517659652,#PMModi
1445616130517659652,#LakhimpurKheri
1445616130517659652,#RahulGandhi
1445616130517659652,#LakhimpurKheriViolence
1445616158703374346,#Japan
1445616158703374346,#coronavirus
1445616168102883336,#CORONAVIRUS
1445616191997812739,#coronavirus
1445616191997812739,#COVID19
1445616193327575040,#CoronaAusbrüche
1445616201560834053,#coronavirus
1445616201560834053,#COVID19
1445616201619574788,#COVID19
1445616210989621252,#coronavirus
1445616210989621252,#COVID19
1445616221353766912,#coronavirus
1445616221353766912,#COVID19
1445616230862262272,#coronavirus
1445616230862262272,#COVID19
1445616267218407424,#Farmers
1445616267218407424,#PMModi
1445616267218407424,#LakhimpurKheri
1445616267218407424,#RahulGandhi
1445616267218407424,#LakhimpurKheriViolence
1445616300475125763,#linkedin
1445616300475125763,#LinkedIn
1445616415315169285,#COVID19
1445616438425776134,#Hamburg
1445616438425776134,#CoronaAusbruch
1445616467307761664,#PREVENCIÓN😷|
1445616467307761664,#EscuadrónSaludable
1445616467307761664,#DefensaSoberana
1445616504406364174,#Covid19
1445616504406364174,#SOSPRISIONES
1445616545376337924,#CORONAVIRUS
1445616557447532548,#Dubai
1445616557447532548,#PfizerBioNTech
1445616570328182794,#COVID19
1445616580293914624,#Dubai
1445616580293914624,#PfizerBioNTech
1445616608710332417,#Coronavirus
1445616609918210058,#lka
1445616609918210058,#SriLanka
1445616609918210058,#COVID19LK
1445616609918210058,#COVID19SL
1445616609918210058,#COVID19
1445616609918210058,#coronavirus
1445616609918210058,#CoronavirusOutbreak
1445616623897829377,#COVID
1445616623897829377,#DELTA
1445616623897829377,#GetVaccinated
1445616623897829377,#antimask
1445616623897829377,#antivaxxers
1445616623897829377,#invermectin
1445616623897829377,#coronavirus
1445616623897829377,#MedicalFreedom
1445616623897829377,#FauciLied
1445616623897829377,#fauciliedpeopledied
1445616623897829377,#FauciLiedAndPeopleDied
1445616623897829377,#MaskUp
1445616623897829377,#COVID19
1445616623897829377,#COVIDNZ
1445616623897829377,#COVIDAB
1445616623897829377,#covidiots
1445616623897829377,#healthcareworker
1445616623897829377,#vaccination
1445616623897829377,#MaskMandates
1445616642747027458,#coronavirus
1445616668625965068,#Impfen
1445616672967061513,#COVID19
1445616680449708032,#DanNext
1445616680449708032,#DictatorDan
1445616680449708032,#auspol
1445616690272747523,#covidvislualizations
1445616690272747523,#coviddata
1445616690272747523,#smcanalytics
1445616690272747523,#covid19
1445616690272747523,#coronavirus
1445616690272747523,#covid19
1445616715409223682,#coronavirus
1445616790655012865,#Booster
1445616790655012865,#COVID19
1445616790655012865,#vaccines
1445616790655012865,#AstraZeneca
1445616838516219912,#santé
1445616838516219912,#coronavirus
1445616871059832832,#Dubai
1445616871059832832,#PfizerBioNTech
1445616892291399686,#Coronavirus
1445616892291399686,#Pandemic
1445616892291399686,#SARSCoV2
1445616892291399686,#Virus
1445616905016922131,#coronavirus
1445616957227556875,#COVID19
1445616970187956232,#Coronavirus
1445616970187956232,#Pandemic
1445616970187956232,#SARSCoV2
1445616970187956232,#Virus
1445616980313055236,#COVID19
1445617017294241792,#JohnsonOut
1445617017294241792,#NotFitToGovern
1445617017294241792,#EnoughIsEnough
1445617056297017345,#coronavirusindia
1445617056297017345,#COVID19cases
1445617056297017345,#CoronaUpdate
1445617063179870220,#CORONAVIRUS
1445617071329460230,#coronavirus
1445617071329460230,#covid19
1445617079529324544,#Sitapur
1445617079529324544,#Lakhimpur
1445617115931705350,#linkedin
1445617115931705350,#LinkedIn
1445617117160779776,#coronavirus
1445617117160779776,#covid19
1445617119782006787,#vaccinatiedwang
1445617119782006787,#PassSanitaire
1445617119782006787,#VaccinatieSchade
1445617119782006787,#antivax
1445617119782006787,#WHO
1445617119782006787,#COVID19
1445617119782006787,#coronamaatregelen
1445617119782006787,#coronavirus
1445617119782006787,#medischeapartheid
1445617119782006787,#TheGreatReset
1445617119782006787,#melborne
1445617147430932481,#COVID19
1445617172009553929,#odisha
1445617172009553929,#coronavirus
1445617172009553929,#covid19
1445617191760457735,#covidvislualizations
1445617191760457735,#coviddata
1445617191760457735,#smcanalytics
1445617191760457735,#covid19
1445617191760457735,#coronavirus
1445617191760457735,#covid19
1445617194067394561,#Coronavirus
1445617194067394561,#Covid19
1445617194067394561,#Covid19
1445617194067394561,#SARSCoV2
1445617194067394561,#covid19world
1445617212174192642,#Coronavirus
1445617212174192642,#inflación
1445617212174192642,#Alime
1445617224245338112,#vaccinatiedwang
1445617224245338112,#PassSanitaire
1445617224245338112,#VaccinatieSchade
1445617224245338112,#antivax
1445617224245338112,#WHO
1445617224245338112,#COVID19
1445617224245338112,#coronamaatregelen
1445617224245338112,#coronavirus
1445617224245338112,#medischeapartheid
1445617224245338112,#TheGreatReset
1445617224245338112,#melborne
1445617233548374017,#Coronavirus
1445617233548374017,#Covid19
1445617233548374017,#Covid19
1445617233548374017,#SARSCoV2
1445617233548374017,#covid19world
1445617256075988996,#Germany
1445617256075988996,#EUs
1445617256075988996,#COVID19
1445617279266291718,#Coronavirus
1445617279266291718,#Covid19
1445617279266291718,#Covid19
1445617279266291718,#SARSCoV2
1445617279266291718,#covid19world
1445617312426565632,#CoronaVirus
1445617312426565632,#CoronaVaccine
1445617312426565632,#Vaccination
1445617327588798472,#coronavirus
1445617344609349639,#vaccinatiedwang
1445617344609349639,#PassSanitaire
1445617344609349639,#VaccinatieSchade
1445617344609349639,#antivax
1445617344609349639,#WHO
1445617344609349639,#COVID19
1445617344609349639,#coronamaatregelen
1445617344609349639,#coronavirus
1445617344609349639,#medischeapartheid
1445617344609349639,#TheGreatReset
1445617344609349639,#melborne
1445617376129548297,#Coronavirus
1445617376129548297,#Covid19
1445617376129548297,#Covid19
1445617376129548297,#SARSCoV2
1445617376129548297,#covid19world
1445617397679808521,#Covid19
1445617397679808521,#CoronaVirus
1445617397679808521,#Pandemic🦠
1445617397679808521,#Vaccine
1445617418156470273,#JohnsonOut
1445617418156470273,#NotFitToGovern
1445617418156470273,#EnoughIsEnough
1445617433624993801,#Dubai
1445617433624993801,#PfizerBioNTech
1445617446279286790,#linkedin
1445617446279286790,#LinkedIn
1445617454718152707,#CORONAVIRUS
1445617515720175624,#linkedin
1445617515720175624,#LinkedIn
1445617526499545089,#fact
1445617526499545089,#coronavirus
1445617526499545089,#moronavirus
1445617538293911560,#COVID19
1445617538293911560,#Coronavirus
1445617538293911560,#Vaccination
1445617568027316236,#CORONAVIRUS
1445617573735788545,#linkedin
1445617573735788545,#LinkedIn
1445617583755911176,#Fliegen
1445617583755911176,#Coronavirus
1445617606040297477,#Fliegen
1445617606040297477,#Coronavirus
1445617619000643589,#Coronavirus
1445617619000643589,#Covid19
1445617619000643589,#Covid19
1445617619000643589,#SARSCoV2
1445617619000643589,#covid19world
1445617669743407111,#coronavirus
1445617669743407111,#ManMadeFamine
1445617669743407111,#Tigray
1445617669743407111,#ManMadeFamine
1445617693889949710,#coronavirus
1445617693889949710,#Japan
1445617693889949710,#virus
1445617693889949710,#CoronavirusUpdates
1445617695341248523,#vaccinatiedwang
1445617695341248523,#PassSanitaire
1445617695341248523,#VaccinatieSchade
1445617695341248523,#antivax
1445617695341248523,#WHO
1445617695341248523,#COVID19
1445617695341248523,#coronamaatregelen
1445617695341248523,#coronavirus
1445617695341248523,#medischeapartheid
1445617695341248523,#TheGreatReset
1445617695341248523,#melborne
1445617707685068802,#COVID19
1445617730971836422,#Inzidenz
1445617730971836422,#Lippe
1445617730971836422,#CoronaNewsblog
