Tweet_ID,Hastag
1445724784847884288,#Rona
1445728377453879296,#Rona
1445730178441826307,#Calenda
1445730178441826307,#PD
1445730178441826307,#Letta
1445730178441826307,#Gualtieri
1445730178441826307,#Rona
1445720494523703296,#CupoViajeros
1445720494834077698,#Sri
1445720495949819905,#COVID19
1445720496797069312,#Herefordshire
1445720496797069312,#PlayYourPart
1445720496797069312,#GetTested
1445720496797069312,#CovidTesting
1445720496797069312,#Covid19
1445720496797069312,#Covid
1445720496797069312,#coronavirus
1445720498814349315,#TopVacunasPor100Mundo
1445720498814349315,#TopVacunasPor100Latam
1445720498814349315,#Mundo
1445720498814349315,#LatinoAmerica
1445720498814349315,#ShareVaccinationCovid
1445720502580957185,#Covid19
1445720502580957185,#Venezuela
1445720502580957185,#ProducciónEnMarcha
1445720502580957185,#FANBEnDefensaDeLaDignidad
1445720502580957185,#FANB
1445720502580957185,#CEOFANB
1445720503595962368,#COVID19
1445720503595962368,#bot
1445720503595962368,#covid
1445720503595962368,#coronavirus
1445720505097474061,#CoronaVirus
1445720505600790531,#CórdobaESP
1445720505600790531,#vacuna
1445720505600790531,#gripe
1445720505600790531,#coronavirus
1445720505688858629,#COVID19
1445720505688858629,#Brasil
1445720505688858629,#bot
1445720505688858629,#covid
1445720505688858629,#coronavirus
1445720506305548288,#CoronaVirus
1445720507303792658,#CoronaVirus
1445720507932946439,#ACTUALIZACIÓN
1445720507932946439,#LaRioja
1445720508310306824,#verano
1445720508310306824,#FinEstadoDeAlarma
1445720508310306824,#ToqueDeQueda
1445720508310306824,#Covid19
1445720508310306824,#Covid19
1445720508310306824,#COVIDー19
1445720524571779073,#FinEstadoDeAlarma
1445720546486865920,#Coronavirus
1445720546486865920,#COVID19
1445720554116304900,#covidvislualizations
1445720554116304900,#coviddata
1445720554116304900,#smcanalytics
1445720554116304900,#covid19
1445720554116304900,#coronavirus
1445720554116304900,#covid19
1445720560822992905,#Covid19
1445720568431587328,#Coronavirus
1445720577445187587,#Coronavirus
1445720577445187587,#COVID19
1445720577445187587,#COVID19
1445720583883280385,#Atención
1445720601922998280,#YourSafetyIsMySafety
1445720607644168192,#Covid19
1445720607644168192,#Venezuela
1445720615030337537,#GrabAJab
1445720623754317837,#Mahalaya2021
1445720623754317837,#Mahalaya
1445720623754317837,#Dakshineswar
1445720623754317837,#coronavirus
1445720623754317837,#DurgaPuja2021
1445720626019254284,#EstadoDeAlarma
1445720626019254284,#ToqueDeQueda
1445720626019254284,#Covid19
1445720626019254284,#Covid19
1445720626019254284,#COVIDー19
1445720626019254284,#Con
1445720636286980096,#Barañáin
1445720636286980096,#Puente
1445720636286980096,#EstadoDeAlarma
1445720636286980096,#ToqueDeQueda
1445720636286980096,#Co
1445720639097253892,#Covid19
1445720639097253892,#Venezuela
1445720643102666760,#melbournepr
1445720648475574275,#EstadoDeAlarma
1445720648475574275,#ToqueDeQueda
1445720648475574275,#Mascarilla
1445720648475574275,#Covid19
1445720648475574275,#Covi
1445720648483889172,#coronavirus
1445720649050300422,#YourSafetyIsMySafety
1445720657539522562,#EstadoDeAlarma
1445720657539522562,#ToqueDeQueda
1445720657539522562,#Mascarilla
1445720657539522562,#Covid19
1445720657539522562,#Covi
1445720665328263187,#Covid19
1445720665328263187,#Venezuela
1445720667333222401,#NYCSchools
1445720667333222401,#Boardofeducation
1445720667333222401,#COVID19
1445720667333222401,#covid
1445720667333222401,#Pandemic
1445720667333222401,#Coronavirus
1445720667333222401,#CatholicTwitter
1445720667333222401,#remotelearning
1445720667333222401,#parents
1445720683263131654,#Impfpflicht
1445720692373135361,#YourSafetyIsMySafety
1445720703647436816,#COVID19
1445720704922447877,#COVID19
1445720704922447877,#Brasil
1445720732785278981,#YourSafetyIsMySafety
1445720744932122627,#ElDato
1445720745158463493,#WednesdayWellness
1445720746127335432,#coronavirus
1445720752729190410,#Coronavirus
1445720752729190410,#Covid19
1445720760937435149,#covid19
1445720760937435149,#SARSCOV2
1445720760937435149,#coronavirus
1445720761751281664,#AlexanderHamilton
1445720761751281664,#wallstreetinsider
1445720761751281664,#coronavirus
1445720761751281664,#subscribe
1445720761751281664,#NYCtours
1445720761751281664,#wallstreet
1445720762732539915,#vaccinated
1445720762732539915,#COVID19
1445720767619076100,#RaquelEspuelas
1445720767619076100,#FinEstadoDeAlarma
1445720767619076100,#ToqueDeQueda
1445720767619076100,#Covid19
1445720767619076100,#Covid19
1445720771553370116,#YourSafetyIsMySafety
1445720785520246789,#NYCSchools
1445720785520246789,#Boardofeducation
1445720785520246789,#COVID19
1445720785520246789,#covid
1445720785520246789,#Pandemic
1445720785520246789,#Coronavirus
1445720785520246789,#CatholicTwitter
1445720785520246789,#remotelearning
1445720785520246789,#parents
1445720788842156039,#LeireMuñoz
1445720788842156039,#EstadoDeAlarma
1445720788842156039,#ToqueDeQueda
1445720788842156039,#Covid19
1445720788842156039,#Covid19
1445720788842156039,#COVIDー19
1445720794579996672,#VaccinateDerby
1445720794579996672,#VaccinateDerbyshire
1445720799650861058,#COVID
1445720799650861058,#DELTA
1445720799650861058,#GetVaccinated
1445720799650861058,#antimask
1445720799650861058,#antivaxxers
1445720799650861058,#invermectin
1445720799650861058,#coronavirus
1445720799650861058,#MedicalFreedom
1445720799650861058,#FauciLied
1445720799650861058,#fauciliedpeopledied
1445720799650861058,#FauciLiedAndPeopleDied
1445720799650861058,#MaskUp
1445720799650861058,#COVID19
1445720799650861058,#COVIDNZ
1445720799650861058,#COVIDAB
1445720799650861058,#covidiots
1445720799650861058,#healthcareworker
1445720799650861058,#vaccination
1445720799650861058,#MaskMandates
1445720803136376832,#coronavirus
1445720803136376832,#pandemia
1445720804495216649,#LosDispersos
1445720804495216649,#A3Boom
1445720804495216649,#EstadoDeAlarma
1445720804495216649,#ToqueDeQueda
1445720804495216649,#Covid19
1445720804495216649,#Covid19
1445720804495216649,#COVIDー19
1445720804495216649,#Confina
1445720813269774351,#YourSafetyIsMySafety
1445720814893076485,#AnaOtaegui
1445720814893076485,#RosalíaSotés
1445720814893076485,#EstadoDeAlarma
1445720814893076485,#ToqueDeQueda
1445720814893076485,#Covid19
1445720814893076485,#C
1445720823872954369,#coronavirus
1445720823872954369,#Sputnik
1445720823872954369,#Puebla
1445720823872954369,#Entérate
1445720825676451850,#CarpaDiem
1445720825676451850,#FinEstadoDeAlarma
1445720825676451850,#ToqueDeQueda
1445720825676451850,#Covid19
1445720825676451850,#Covid19
1445720825676451850,#COVIDー19
1445720834891468800,#playyourpart
1445720848657223691,#EstadoDeAlarma
1445720848657223691,#ToqueDeQueda
1445720848657223691,#Mascarilla
1445720848657223691,#Covid19
1445720848657223691,#Covid1
1445720857314086920,#YourSafetyIsMySafety
1445720858203459584,#coronavirus
1445720865287458824,#coronavirus
1445720865287458824,#RegióndeMurcia
