Tweet_ID,Hastag
1443968953139830796,#scam
1443968953290608643,#AFP
1443968954121162754,#coronavirus
1443968954121162754,#COVID19
1443968954121162754,#coronainmaharashtra
1443968954796437504,#coronavirus
1443968954796437504,#Irans
1443968956872622086,#MumbaiNews
1443968956872622086,#Mumbai
1443968956872622086,#Poisar
1443968956872622086,#PoisarMarket
1443968956872622086,#Covid19
1443968956872622086,#CoronaVirus
1443968956872622086,#MidDayNews
1443968956872622086,#MidDayGujarati
1443968957103235072,#HispanicHeritageMonth
1443968958386753545,#Vacunas
1443968958386765829,#stopthespread
1443968958386765829,#Worcester
1443968958386765829,#UMassMemorial
1443968958680506384,#COVID19
1443968959842246662,#EnVivo
1443968959842246662,#COVID19
1443968959842246662,#Guanajuato
1443968959842246662,#LoViEnTv4
1443968959842246662,#UnidosSomosGrandeza
1443968959842246662,#Coronavirus
1443968960005906434,#vaccine
1443968960169349121,#BREAKING
1443968960555216904,#Expo2020
1443968961066921984,#CTVCteCuida
1443968961066921984,#COVID19
1443968961066921984,#NoBajemosLaGuardia
1443968961066921984,#CTVCenAcción
1443968961205477396,#COVID19
1443968961205477396,#PerthAndover
1443968962514071556,#DeltaVariant
1443968962514071556,#vaccinated
1443968962514071556,#VaccinateForThem
1443968962685911040,#CoronaVirus
1443968962685911040,#vac
1443968962723819523,#HauteSavoie
1443968963814252551,#COVID19
1443968963814252551,#bot
1443968963814252551,#covid
1443968963814252551,#coronavirus
1443968963944214529,#COVID19
1443968963944214529,#LaPugliativaccina
1443968963944214529,#Puglia
1443968965412368385,#CoronaVirus
1443968966280556548,#COVID19
1443968966280556548,#HOAX
1443968966280556548,#conspiracy
1443968966532243458,#CoronaVirus
1443968966620323863,#COVID19
1443968966620323863,#Brasil
1443968966620323863,#bot
1443968966620323863,#covid
1443968966620323863,#coronavirus
1443968967584911363,#CoronaVirus
1443968972303572997,#ReporteCOVID19
1443968977877745666,#COVID19
1443968977877745666,#coronavirus
1443968977877745666,#Merck
1443968977877745666,#Antiviral
1443968977877745666,#Science
1443968989785378816,#coronavirus
1443969001093308432,#COVID19
1443969001093308432,#booster
1443969003249180679,#NRW
1443969003249180679,#COVIDー19
1443969003249180679,#wirbleibenzuhause
1443969003249180679,#verdopplungszeiten
1443969003249180679,#coronavirus
1443969003249180679,#corona
1443969003249180679,#Covid19
1443969003249180679,#COVID2019
1443969007812501507,#Argentina
1443969007812501507,#VacunaCOVID19
1443969007812501507,#Coronavirus
1443969015085506583,#ImpfenSchuetzt
1443969027320205314,#pandemic
1443969027320205314,#Recovery
1443969027320205314,#youth
1443969029169823748,#COVID19
1443969032294596612,#MyUniverseMVOutNow
1443969033821380609,#COVID19
1443969038707826719,#Coronavirus
1443969038707826719,#COVID19
1443969038707826719,#COVID19
1443969040704286722,#KeepSurreySafe
1443969043753574410,#africansarenotlabrats
1443969043753574410,#standby
1443969043753574410,#coronavirus
1443969043753574410,#africansarenotlabrats
1443969043753574410,#NoToCoronaVirusVaccines
1443969045594873867,#cotia
1443969045653594113,#COVID19
1443969045670371335,#CORONAVÍRUS
1443969045691260938,#COVID19
1443969045691260938,#Brasil
1443969061218619396,#Iran
1443969061218619396,#HelpIran
1443969061218619396,#COVID19
1443969064297185282,#Coronavirus
1443969064297185282,#Merck
1443969064808943629,#coronavirus
1443969064808943629,#covid
1443969064808943629,#medicalresearch
1443969064808943629,#medicalinnovation
1443969064808943629,#publichealth
1443969068533489666,#Coronavirus
1443969068533489666,#Politique
1443969074296410114,#coronavirus
1443969074296410114,#COVID19
1443969074296410114,#COVID19fr
1443969074296410114,#Covid19
1443969074296410114,#BFMTV
1443969074296410114,#CNEWS
1443969074296410114,#LCI
1443969074296410114,#AntiPassSanitaire
1443969074296410114,#PassSanitaire
1443969074296410114,#ToutSaufMacron
1443969074296410114,#Elections2022
1443969076699693064,#viluppurampew
1443969076699693064,#viluppuram
1443969076699693064,#vehiclecheck
1443969076699693064,#vehicle
1443969076699693064,#checkpost
1443969076699693064,#chennai
1443969076699693064,#ta
1443969082534019075,#Salta
1443969083343507463,#pandemic
