Tweet_ID,Hastag
1451650060694040584,#Vaccines
1451650060694040584,#FaceDiapers
1451650060694040584,#Brainwashed
1451650129170157568,#Vaccines
1451650129170157568,#FaceDiapers
1451650129170157568,#Brainwashed
1451639529098649606,#MandateNothing
1451640570812710916,#Covid
1451641926562861070,#TikTok
1451642800689270787,#antivax
1451642800689270787,#antipasssanitaire
1451643282853871626,#covid19
1451643480636284930,#antivax
1451643480636284930,#antitout
1451643480636284930,#antisuppositoire
1451644140664598532,#antivax
1451644140664598532,#antipasssanitaire
1451645323424772096,#antivax
1451645546863673353,#antivax
1451645546863673353,#antipasssanitaire
1451645549166399488,#alliances
1451645549166399488,#TeaParty
1451645549166399488,#ProudBoys
1451645549166399488,#antivax
1451645679156277261,#onpoli
1451646734560600066,#covid19
1451646843989942273,#COVID19
1451647365958422529,#stopspreadinglies
1451647706481537033,#antivax
1451649109488664577,#antivax
1451649109488664577,#vaxthepolice
1451649299419385876,#vaccinatiedwang
1451649299419385876,#PassSanitaire
1451649299419385876,#VaccinatieSchade
1451649299419385876,#antivax
1451649299419385876,#WHO
1451649299419385876,#COVID19
1451649299419385876,#coronamaatregelen
1451649299419385876,#coronavirus
1451649299419385876,#medischeapartheid
1451649299419385876,#TheGreatReset
1451649299419385876,#melborne
1451650463678574592,#antivax
1451650463678574592,#antipasssanitaire
1451650521585098752,#antivax
1451650521585098752,#antipasssanitaire
1451650735247138819,#antivax
1451650735247138819,#antipasssanitaire
1451650969352216584,#Martinique
1451650969352216584,#VousNePasserezPas
1451650969352216584,#StopMenaces
1451650969352216584,#Covid19
1451650969352216584,#antivax
1451650969352216584,#criminel
1451651169353277442,#You
1451651169353277442,#YouSeason3
1451651233048104965,#VoteFordOut2022
1451652577272246273,#Collabo
1451652577272246273,#Big
1451652631953383426,#Covid
1451653050234544129,#Covid
1451653050234544129,#medias
1451653050234544129,#Raoult
1451653050234544129,#antivax
1451653050234544129,#tricheur
1451654056464695297,#antivax
1451654056464695297,#antipasssanitaire
1451654259418800133,#antivax
1451654259418800133,#antipasssanitaire
1451654514562551815,#You
1451654514562551815,#YouSeason3
1451639493878894594,#bcpoli
1451639494034272266,#Salud
1451639494034272266,#Pandemia
1451639494063521792,#COVID19
1451639494063521792,#SigamosCuidándonos
1451639494071881728,#COVID19
1451639494097219594,#EnPortada
1451639494097219594,#industriafarmacéutica
1451639494122299395,#respeiteavida
1451639494122299395,#usemáscara
1451639494122299395,#laveasmãos
1451639494122299395,#mantenhadistância
1451639494122299395,#eviteaglomerações
1451639494122299395,#coronavirus
1451639494155771905,#FolhaBV
1451639494155902985,#ENVIDEO
1451639494155902985,#Roma
1451639494155902985,#Italy
1451639494155902985,#Italia
1451639494155902985,#Covid
1451639494155902985,#PasaporteSanitario
1451639494164238338,#NoBajesLaGuardia
1451639494164238338,#COVID19
1451639494164238338,#LaPrevenciónEsNuestraFuerza
1451639494168518659,#XXIIConferenciaRegional
1451639494193471490,#FilipinoAmericanHistoryMonth
1451639494210465808,#GwynethPaltrow
1451639494315319296,#COVID19
1451639494315319296,#booster
1451639494508171267,#VacúnateEvitaElContagio
1451639494508171267,#FANB
1451639494508171267,#CEOFANB
1451639494546006025,#NIH
1451639494546006025,#EEUU
1451639494546006025,#China
1451639494546006025,#coronavirus
1451639494549983235,#COVID19
1451639494868750336,#Canada
1451639494868750336,#travel
1451639494868750336,#COVID19
1451639495045095433,#COVID19
1451639495045095433,#VaccinEquity
1451639495053520899,#COVID19
1451639495238037511,#moscow
1451639495238037511,#lockdown
1451639495527383044,#NuevoLeón📍
1451639495527383044,#ElCódigoLibre
1451639495661703174,#GMA3
1451639495690911747,#VamosPalante
1451639495737036802,#EntornoSaludable
1451639495737036802,#cubrebocas
1451639495737036802,#COVID19
1451639495955202056,#COVID19
1451639496034820096,#StopAsianHate
1451639496034820096,#RepresentationMatters
1451639496038961152,#juventud
1451639496038961152,#Juventudes
1451639496038961152,#pandemia
1451639496043290628,#SaanandVerma
1451639496294891520,#Comunidad
1451639496294891520,#COVID19
1451639496294891520,#Influenza
1451639496294891520,#Vacuna
1451639496294891520,#VDS
1451639496340955137,#SerjTankian
1451639496340955137,#COVID19
1451639496340955137,#SystemOfADown
1451639496340955137,#Korn
1451639496340955137,#RussianCircles
1451639496576012298,#research
1451639496576012298,#SmartCities
1451639496576012298,#IoT
1451639496576012298,#innovation
1451639496576012298,#technology
1451639496576012298,#AI
1451639496609452033,#Covid19
1451639496609452033,#EjercitoBolivarianoBicentenario
1451639496609452033,#YoSoyFANB
1451639496609452033,#FANBEsSoberania
1451639496609452033,#Venezuela
1451639496638828544,#COVID19
1451639496638963720,#Atención
1451639496680816642,#COVID19
1451639496680816642,#SuperTVHD
1451639496680816642,#Notícias
1451639496840257547,#UtilityHelpNow
1451639496840257547,#AssistanceNJ
1451639496840257547,#PaymentAssistance
1451639496945061888,#Breakthrough
1451639496945061888,#COVID19
1451639497117114372,#Anima
1451639497117114372,#Covid19
1451639497117114372,#Vacinacao
1451639497117114372,#AnimaProVacina
1451639497242943488,#HoustonReadyMixConcrete
1451639497242943488,#HoustonCementMixing
1451639497242943488,#HoustonConcreteSupply
1451639497507041282,#Maharashtra
1451639497507041282,#Unlock
1451639497507041282,#COVID19
1451639497817427969,#SalmanKhan
1451639500099276805,#Quetzaltenango
1451639500099276805,#Xela
1451639500099276805,#Stereo100Noticias
1451639500195516417,#JoeydeLeon
1451639500296187905,#LaOpinionD
1451639500380246020,#Coronavirus
1451639500539678726,#ServicioPúblicoRRes
1451639500539678726,#COVID19
1451639500598296576,#poema
1451639500610887680,#HotelElCrisol
1451639500610887680,#PinardelRío
1451639500610887680,#Covid19
1451639500610887680,#ComercioCuba
1451639500690571264,#Municipios
1451639500812140547,#COVID19
1451639500812140547,#ALaVacuna
1451639500812140547,#ContigoAl100
1451639500896194560,#Mañanera
1451639500896194560,#COVID19
1451639501244219395,#PREVENCIÓN
1451639501244219395,#COVID19
1451639501244219395,#VacúnateEvitaElContagio
1451639501512589312,#Covid19
1451639501512589312,#ProtocolosDeBioseguridad
