Tweet_ID,Hastag
1444270943979802626,#Bangladesh
1444270943979802626,#Covid
1444270946102091778,#COVID19
1444270946102091778,#WestMidlands
1444270946102091778,#RapidTesting
1444270946102091778,#LateralFlowTest
1444270950506110981,#FlattenTheCurve
1444270950506110981,#coronavirus
1444270950506110981,#Covid19
1444270950585966592,#coronavirus
1444270957623971840,#CoronaVirus
1444270958685077507,#CoronaVirus
1444270967732195336,#Pandemie
1444270971528138752,#Rotterdam
1444270971528138752,#Coronatoegangsbewijs
1444270976015998982,#Coronavirus
1444270995271979010,#COVID19
1444270995271979010,#Brasil
1444270995339194371,#COVID19
1444271012271595520,#vaccinationCovid
1444271012271595520,#Covid19
1444271018948894723,#Iran
1444271018948894723,#coronavirus
1444271019565404167,#coronavirus
1444271019565404167,#COVID19
1444271022748934146,#IsraeliTerror
1444271027677237251,#Coronavirus
1444271027677237251,#COVID19
1444271027677237251,#COVID19
1444271028935483394,#Coronavirus
1444271028935483394,#YourNHSNeedsYou
1444271048615153669,#coronavirus
1444271048615153669,#Irans
1444271050733363209,#COVID19
1444271068101832708,#coronavirus
1444271075848822786,#COVID19
1444271075848822786,#Málaga
1444271079917113354,#COVID19
1444271079917113354,#Chinas
1444271079917113354,#coronavirus
1444271079917113354,#WuhanLabLeak
1444271088041615365,#Vietnam
1444271091577507843,#Plandemi
1444271091577507843,#COVIDVaccination
1444271091577507843,#WakeUp
1444271091577507843,#COVID19
1444271091577507843,#coronavirus
1444271091577507843,#NationesGame
1444271091577507843,#AntiVaccine
1444271091577507843,#AntiVaxx
1444271091577507843,#AntiVaccinePassport
1444271091577507843,#Truth
1444271091577507843,#LeaveOurKidsAlone
1444271091577507843,#CrimesAgainstHumanity
1444271117099679753,#HealthgiriAwards21
1444271137559662595,#EEUU
1444271137626771456,#vacunas
1444271156157194247,#LetsDoTheRightThingForDerby👉httpstcoKl2tz5oufd
1444271177661300736,#EEUU
1444271197848543237,#krtsk
1444271199526207491,#Coronavirus
1444271199526207491,#Covid19
1444271203301171200,#RTENews
1444271212117565442,#coronavirus
1444271217372979205,#UNCAvl
1444271223861649409,#Japón
1444271223861649409,#coronavirus
1444271223861649409,#Covid19
1444271247664328714,#coronavirus
1444271251602685952,#NHSCOVIDVaccine
1444271251602685952,#KeepGuildfordSafe
1444271252324200451,#COVID19
1444271264407957505,#coronavirus
1444271264789635075,#EEUU
1444271266710626304,#communitymatters
1444271266710626304,#heretohelp
1444271273572450311,#INVESTIGACIÓN
1444271273572450311,#variantes
1444271273572450311,#covid
1444271273572450311,#españa
1444271273572450311,#confinamiento
1444271273572450311,#coronavirus
1444271273572450311,#genética
1444271273572450311,#genes
1444271273572450311,#medicina
1444271273572450311,#enfermedad
1444271282774814725,#COVID19
1444271291004067851,#coronavirus
1444271291004067851,#covid19
1444271298369101827,#COVID19
1444271298369101827,#coronavirus
1444271316429803522,#vaccinevaccines
1444271316429803522,#COVID19coronavirus
