Tweet_ID,Hastag
1444083398742581248,#Rona
1444074649315430405,#coronavirus
1444074649315430405,#COVAX
1444074649315430405,#WHO
1444074649315430405,#COVID19
1444074649529290752,#CovidVic
1444074649529290752,#covid19vic
1444074650481434627,#Saúde
1444074650976153603,#CORONAVIRUS
1444074650976153603,#PremierLeague
1444074650976153603,#quarentena
1444074651232047108,#Covid19
1444074651861196804,#Coronavirus
1444074652368662530,#RumboAlBolívarDigital
1444074652825948163,#Coronavirus
1444074652825948163,#medidasdeprevencion
1444074652825948163,#argentina
1444074652825948163,#diciembre201
1444074659054559234,#health
1444074659767623680,#CoronaVirus
1444074660811919364,#CoronaVirus
1444074661906636800,#CoronaVirus
1444074672136409089,#coronavirus
1444074672136409089,#COVAX
1444074674799980547,#LocaLSYR
1444074688540520452,#DíaDelNiño
1444074698921455618,#covidvislualizations
1444074698921455618,#coviddata
1444074698921455618,#smcanalytics
1444074698921455618,#covid19
1444074698921455618,#coronavirus
1444074698921455618,#covid19
1444074702046171139,#Tech
1444074702046171139,#NewsFlash
1444074702046171139,#Technology
1444074702046171139,#Bot
1444074702046171139,#News
1444074714004180997,#landlord
1444074714004180997,#landlords
1444074714004180997,#apartmentliving
1444074714004180997,#ReviewYourLandlordSafestan
1444074714004180997,#coronavirus
1444074714004180997,#COVID19
1444074714004180997,#RentRelief
1444074714004180997,#EvictionMoratorium
1444074714004180997,#CDC
1444074714582818817,#COVID19
1444074730936471552,#Coronavirus
1444074730936471552,#COVID19
1444074730936471552,#COVID19
1444074774955761682,#Paz
1444074788872458243,#coronavirus
1444074788872458243,#covid19
1444074793834254343,#COVID19
1444074793834254343,#coronavirus
1444074793834254343,#infections
1444074793834254343,#Florida
1444074793834254343,#COVID19
1444074793834254343,#infections
1444074793834254343,#publichealth
1444074793834254343,#SARSCoV2
1444074793834254343,#pandemic
1444074822317793283,#Coronavirus
1444074822317793283,#nearfuturist
1444074822317793283,#bigdata
1444074835315859456,#COVID19
1444074835315859456,#Coronavirus
1444074835315859456,#Covid19
1444074837253689351,#ConLosNiñosNo
1444074847823335432,#CORONAVIRUS
1444074847823335432,#PremierLeague
1444074847823335432,#quarentena
1444074848255455236,#coronavirus
1444074848255455236,#covid19
1444074852894355462,#coronavirus
1444074865896611844,#COVID19
1444074885492346886,#COVIDisAirborne
1444074888512352257,#ReporteCOVID19
1444074888512352257,#coronaviru
1444074895890071559,#COVID19
1444074936088371205,#Katyayan
1444074936088371205,#RSSTerrorists
1444074936088371205,#rssterroristorganization
1444074936088371205,#rssbjpseloktantrabachao
1444074936088371205,#IncomeTax
1444074936088371205,#ED
1444074936088371205,#MoneyLaundering
1444074936088371205,#Scandal
1444074936088371205,#c
1444074958032887810,#VacinaParaTodos
1444074959416987650,#coronavirusrelated
1444074962281766914,#Coronavirus
1444074981697204229,#ReporteCOVID19
1444074997283184646,#COVID19
1444075034025152513,#covid
1444075035740807171,#ReporteCOVID19
1444075072961093635,#AndaYVacúnate
1444075074269679617,#Covid19
1444075074269679617,#Venezuela
1444075086235975685,#COVID19
1444075092145737738,#Coronavirus
1444075092145737738,#Coronavirus
1444075092628049922,#COVID19
1444075140451536898,#Argentina
1444075140451536898,#COVID
1444075140451536898,#Salud
1444075140451536898,#CoronaVirus
1444075140451536898,#Pandemia
1444075144054558728,#Coronavirus
1444075170960863233,#COVID19
1444075230587199494,#CooperativaContigo
1444075235481829377,#covidvislualizations
1444075235481829377,#coviddata
1444075235481829377,#smcanalytics
1444075235481829377,#covid19
1444075235481829377,#coronavirus
1444075235481829377,#covid19
1444075266041688066,#October
1444075266041688066,#DepressionAwarenessMonth
1444075266041688066,#depression
1444075266041688066,#students
1444075266041688066,#teachers
1444075266041688066,#parents
1444075266041688066,#depression
1444075266041688066,#children
1444075266041688066,#coronavirus
1444075266041688066,#pandemic
1444075283863130113,#coronavirus
1444075283863130113,#COVID19
1444075289298956291,#coronavirus
1444075289298956291,#COVID19
1444075294780846080,#coronavirus
1444075294780846080,#COVID19
1444075300216659971,#coronavirus
1444075300216659971,#COVID19
1444075301852561408,#Covid19
1444075305774108674,#coronavirus
1444075305774108674,#COVID19
1444075311188959235,#coronavirus
1444075311188959235,#COVID19
1444075316540952577,#coronavirus
1444075316540952577,#COVID19
1444075321917984773,#coronavirus
1444075321917984773,#COVID19
1444075334169726980,#Paz
1444075335881043970,#GetVaccinated
1444075335881043970,#COVID
1444075345372536834,#TraitorTrump
1444075346685538309,#COVID19
1444075364326776833,#dinero
1444075364326776833,#felicidad
1444075364326776833,#FinEstadoDeAlarma
1444075364326776833,#FinToqueDeQueda
1444075364326776833,#Mascarilla
1444075364326776833,#Covid
1444075379149447168,#COVID19
1444075395826003970,#dinero
1444075395826003970,#felicidad
1444075395826003970,#EstadoDeAlarma
1444075395826003970,#ToqueDeQueda
1444075395826003970,#Mascarillas
1444075395826003970,#Covid19
1444075395826003970,#Covid
1444075404441133061,#Surrey
1444075404441133061,#TrendsSpy
1444075416415731719,#COVID19
1444075463945687041,#ReporteCOVID19
1444075493762945033,#Córdoba
1444075493762945033,#PJK✌🏽🚩QUE
1444075493762945033,#CORONAVIRUS
1444075502227103751,#ReporteCOVID19
1444075648847335426,#confinement
1444075648847335426,#covid19
1444075648847335426,#coronavirus
1444075648847335426,#quarantine
1444075656606797827,#Yucatán
1444075657911324675,#dinero
1444075657911324675,#felicidad
1444075657911324675,#EstadoDeAlarma
1444075657911324675,#ToqueDeQueda
1444075657911324675,#Mascarillas
1444075657911324675,#Covid19
1444075657911324675,#Covid
1444075664102019081,#miami
1444075664102019081,#miamiFl
1444075664102019081,#florida
1444075664102019081,#francisdunn
1444075665909694465,#PSUV
