Tweet_ID,Hastag
1447003948674654208,#COVID19
1447003950180278272,#HearUsOut
1447003950360662017,#blood
1447003950725488641,#Indonesias
1447003950725488641,#COVID19
1447003950725488641,#vaccine
1447003950759120896,#GranCaracas
1447003950759120896,#HelicePreventiva
1447003950759120896,#HeliceDeLaManoConLaComunidad
1447003950759120896,#CoronavirusEnVenezuela
1447003950759120896,#COVIDー19
1447003950759120896,#QuedateEnCasa
1447003951480680451,#EnVideo
1447003951480680451,#Colombia
1447003951480680451,#Venezuela
1447003951480680451,#COVID19
1447003951895756801,#Veracruz
1447003951895756801,#COVID19
1447003952017514496,#LaHabana
1447003952017514496,#Cuba
1447003952017514496,#COVID19
1447003952017514496,#CubaPorLaVida
1447003952017514496,#CubaPorLaSalud
1447003952017514496,#CubaSalvaVidas
1447003952021708803,#ENTERATE||
1447003952021708803,#Salud
1447003952810127362,#Covid19
1447003953196150786,#antivaxxers
1447003953196150786,#vaccine
1447003953196150786,#vaccination
1447003953196150786,#unvaccinated
1447003953196150786,#covid
1447003953338757120,#fakenews
1447003953338757120,#pledgetopause
1447003953338757120,#factcheck
1447003953338757120,#bringingtruthtolight
1447003953368023041,#Oaxaca
1447003953368023041,#COVID19
1447003953913282560,#WSOP
1447003955314274306,#NFT
1447003955314274306,#NFTCommunity
1447003955314274306,#ProjectPigeon
1447003956064968704,#BANKSYJAPAN
1447003956819992578,#KTVO
1447003958510227458,#nsw
1447003958510227458,#sydneylockdown
1447003958510227458,#sydney
1447003965376270338,#WorldMentalHealthDay
1447003968010289154,#COVIDisAirborne
1447003969851731970,#TransformingIndia
1447003974356328448,#TheTimeIMetSchlatt
1447003975065145349,#WorldMentalHealthDay
1447003978785566720,#InThisTogether
1447003978969931778,#ivermectin
1447003978969931778,#bbc
1447003978969931778,#COVID19
1447003979926310916,#MentalHealth
1447003979926310916,#JayaSinghPanda
1447003979926310916,#TataSteel
1447003979926310916,#MentalWellbeing
1447003979926310916,#NumberOfPeopleWithMentalDisordersInIndia
1447003980773609472,#COVID19
1447003980773609472,#Vacunate
1447003980773609472,#LavadoDeManos
1447003980773609472,#SanaDi
1447003983919255556,#Breaking
1447003984829485062,#COVID19
1447003984951226372,#COVID19
1447003984951226372,#COVID19
1447003984951226372,#Canada
1447003984951226372,#COVID19MB
1447003984951226372,#ProtectMB
1447003985643126787,#hospitals
1447003985643126787,#vacc
1447003992479907844,#Grief
1447003992479907844,#grieving
1447003998331023366,#Covid19
1447003998331023366,#Sarzanini
1447003998855172096,#SciComm
1447004000025513988,#StaySafeStayHome
1447004000025513988,#ShopWithGoShop
1447004001661292548,#FJB
1447004008250580993,#UK
1447004008250580993,#London
1447004008250580993,#relocation
1447004008250580993,#Lifestyle
1447004008250580993,#ServicedAccommodation
1447004008250580993,#concierge
1447004008971915267,#CORONAVIRUS
1447004009756307459,#ShibArmy
1447004018249715717,#COVID19
1447004018249715717,#C
1447004020841844736,#VenezuelaTieneConQue
1447004020841844736,#FelizSabado
1447004021634568193,#SOCIEDAD
1447004021663932416,#ShibArmy
1447004021890314246,#COVID19
1447004023018729473,#cañonazo
1447004023018729473,#havana
1447004023018729473,#cuba
1447004023018729473,#covid19
1447004024906076160,#DeultimoMinuto
1447004025849880586,#FREEDOM
1447004025849880586,#SERBIA
1447004028416708609,#BOYCOTTMZETxAPTx
1447004029993762818,#bnews
1447004030362963973,#MentalHealth
1447004030362963973,#WorldMentalHealthDay
1447004030362963973,#WMHD
1447004030362963973,#wmhd2021
1447004030492811264,#COVID19
1447004031533162501,#NoCOVIDPassports
1447004031533162501,#NoMandates
1447004031579303938,#lifeonthedoors
1447004033693241351,#covid19
1447004033693241351,#Canada
1447004033693241351,#Wave4
1447004034200576004,#Doctor
1447004034489995265,#NoGoingBack
1447004034657828869,#COVID19
1447004035341373444,#MKN50
1447004035341373444,#KeluargaMalaysia
1447004036738129920,#Yukthimarketing
1447004036738129920,#worldmentalhealthday
1447004036738129920,#leadgeneration
1447004036738129920,#websitedesigning
1447004036738129920,#facebookadds
1447004036738129920,#googleadds
1447004036738129920,#digitalvcard
1447004036738129920,#oneminutevideos
1447004036738129920,#vijayawada
1447004036738129920,#andhrapradesh
1447004036738129920,#stayhome
1447004036738129920,#staysafe
1447004039229620227,#DontBeATosser
1447004039569285121,#NOUN
1447004039569285121,#SundayThoughts
1447004039569285121,#COVID19
1447004039569285121,#coronavirus
1447004039569285121,#Educati
1447004042551599104,#pandemic
1447004042551599104,#Covid19
1447004042551599104,#sideeffectsofcovid19
1447004042551599104,#analysis
1447004042635272196,#workpointTODAY
1447004042635272196,#COVID19
1447004042660622339,#BidenIsAFailure
1447004042660622339,#ChoiceNotUnemployment
1447004043704819714,#COVID19
1447004043704819714,#Israel
1447004044120055815,#IStandWithTrudeau
1447004044858327045,#VirusesDoNotExist
1447004044858327045,#VaccinesArePoison
1447004046326472705,#NOWPLAYING
1447004046326472705,#quoradio
1447004046326472705,#qcradio
1447004046326472705,#hiphop
1447004046326472705,#rnb
1447004046326472705,#pop
1447004046326472705,#rock
1447004046326472705,#top40
1447004046326472705,#radio
1447004046326472705,#eclectic
1447004046326472705,#onlineradio
1447004046326472705,#listen
1447004046326472705,#listening
1447004046326472705,#hhm
1447004046326472705,#QuarantineLife
1447004046326472705,#trap
1447004046326472705,#internetradio
1447004048092237824,#Venez
1447004049061122049,#LunarNewYear
1447004049950269440,#covid19
1447004051695144970,#BasicIncome
1447004053242843138,#BidenIsAFailure
1447004053632864256,#PORTADADEHOY
1447004054563876866,#MedicalApartheid
1447004055222554625,#infernopay
1447004055222554625,#all4fans
1447004055222554625,#chargeback
1447004058288488454,#jrnl202
1447004058343120898,#AndinaEnglish
1447004059299459077,#SDTV
1447004059299459077,#ClarinYLaNacionMienten
1447004059299459077,#LaCocinaDelGato
1447004059362279424,#Atención
1447004059362279424,#Covid19
1447004059362279424,#VenezuelaT
1447004059509088263,#choice
1447004065078996992,#covid
1447004065078996992,#VaccinePassports
1447004067297964035,#covidпаспортов
1447004068254130181,#Prince
1447004068254130181,#Doctor
1447004069642579968,#DeltaVariant
1447004071303401473,#COVID19
1447004071303401473,#holiday
1447004071999655937,#COVID19
1447004071999655937,#TheStanda
1447004073962528772,#Insiders
1447004075434856448,#Bitcoin
1447004077297074178,#firefighters
1447004078404292612,#DOCTORS
1447004078811267072,#Atención
1447004078811267072,#Covid19
1447004078811267072,#VenezuelaT
1447004081084506112,#COVID19
1447004081084506112,#chilliwack
1447004081512321024,#AmJGastro
1447004081512321024,#COVID19
1447004082766442496,#AI
1447004082766442496,#DigitalHealth
1447004082766442496,#SoMeGITwitter
1447004082766442496,#mHealth
1447004082766442496,#wearables
1447004082766442496,#EHR
1447004083907297286,#Covid
1447004083907297286,#auspol
1447004084096028672,#ZeroCOVIDschools
1447004084096028672,#SittingDucks
1447004084096028672,#COVID19nsw
1447004084377063425,#depression
1447004085580967940,#news
1447004085580967940,#covid19
1447004086453288960,#NotiMippCI
1447004086453288960,#Venezu
1447004087262879746,#AmericanRescuePlan
1447004090173693952,#RostrosDeLaCrisis
1447004091511541765,#LMWH
1447004091511541765,#COVID19
1447004091616423939,#COVID19
1447004095986819072,#depression
1447004096851025922,#Idaho
1447004096851025922,#Covid19
1447004100449685508,#COVID19
1447004101687062534,#HigherEd
1447004104635654146,#Guanajuato
1447004104732123136,#FauciLied
1447004109182095360,#COVID19
1447004112059568128,#thecancerchronicles
1447004112059568128,#collingwood
1447004112059568128,#bluemountain
1447004112755716097,#insiders
1447004113284239363,#COVIDー19
1447004113615659012,#FavorRT
1447004113615659012,#DiosSeLoPague
1447004113615659012,#ServicioPublico
1447004114576150528,#nadiesesalvasolo
1447004114576150528,#LaPatriaEsElOtro
1447004115792547841,#GreenpassObbligatorio
1447004116941611008,#COVID19
1447004117159665667,#LongCovidKids
1447004117159665667,#COVID19
1447004117365235716,#Doctor
1447004119663714307,#DanNext
