Tweet_ID,Hastag
1447944725613342730,#monetisation
1447944725613342730,#cx
1447944725613342730,#ex
1447944725613342730,#xm
1447944725613342730,#boardlevel
1447944725613342730,#rox
1447944725613342730,#rona
1447944725613342730,#roi
1447944725613342730,#shorttermism
1447944725613342730,#cx
1447944725613342730,#custserv
1447944725613342730,#payload
1447944725613342730,#BusinessTransformation
1447941762962493442,#SouthwestEmployees
1447941849046347777,#SouthwestEmployees
1447943313881976837,#SouthwestEmployees
1447943893870211074,#antivax
1447943893870211074,#KyrieIrving
1447943893870211074,#Houston
1447944538169958405,#KochNetwork
1447944538169958405,#CNP
1447944893612105732,#antivax
1447945395317977092,#SouthwestEmployees
1447945730736361483,#christiantwitter
1447947203234832388,#antivax
1447948218780766217,#Kyrie
1447948218780766217,#antivax
1447948218780766217,#COVID19
1447948608259588103,#antivax
1447949156081967107,#antivax
1447950493444190209,#likeafulltimejob
1447951347194662915,#antivax
1447951347194662915,#conspiracy
1447951347194662915,#CovidVaccine
1447951575570427907,#antivax
1447951742017196036,#Freedumb
1447951904928108561,#COVID19
1447951904928108561,#antivax
1447951992492478469,#COVID19
1447951992492478469,#antivax
1447952019243810825,#COVID19
1447952019243810825,#antivax
1447952038432755715,#antivax
1447952038432755715,#ONEV1
1447952052848447488,#COVID19
1447952052848447488,#antivax
1447952247170560004,#COVID19
1447952247170560004,#antivax
1447952251914498053,#antivax
1447952251914498053,#conspiracy
1447952251914498053,#CovidVaccine
1447952253248225285,#SouthwestEmployees
1447952478666956805,#Covid19
1447952478666956805,#Masks
1447952478666956805,#antivax
1447952478666956805,#VaccineMandate
1447952478666956805,#VaccinePassports
1447952478666956805,#vaccine
1447952478666956805,#BidensAmerica
1447952478666956805,#democratsaredestroyingamerica
1447952743595839488,#TellTheTruth
1447953008646451204,#COVID19
1447953008646451204,#antivax
1447953448574533640,#trumpvirus
1447953448574533640,#antivax
1447953448574533640,#COVID19
1447953615155466242,#COVID19
1447953615155466242,#antivax
1447953662022754312,#COVID19
1447953662022754312,#antivax
1447954207454154756,#COVID19
1447954207454154756,#antivax
1447954220867629062,#COVID19
1447954220867629062,#antivax
1447955061238222850,#COVID19
1447955061238222850,#antivax
1447940117977391106,#gooblog
1447940117977391106,#COVID19
1447940118090641410,#Baruta
1447940118090641410,#COVID19
1447940118678052864,#Modasingenero
1447940119114125312,#ThankAPrincipal
1447940119131000832,#covid19
1447940119567032321,#CovidVaccine
1447940119567032321,#COVID19
1447940119567032321,#GetTheVax
1447940120301162514,#Principals
1447940120301162514,#COVID19
1447940120301162514,#pandemic
1447940120301162514,#school
1447940120355774484,#nowplaying
1447940120355774484,#eradiosa
1447940120355774484,#tunein
1447940120355774484,#gardenroute
1447940120355774484,#capetown
1447940120355774484,#southafrica
1447940120355774484,#westerncape
1447940120355774484,#UK
1447940120355774484,#onair
1447940120355774484,#newmusic
1447940120355774484,#online
1447940120355774484,#radiostation
1447940120355774484,#covid19
1447940120355774484,#tourism
1447940120678649861,#DeseretOnFamily
1447940120678649861,#FamilySurvey
1447940122784137218,#Venezuela
1447940122784137218,#noticias
1447940122784137218,#latam
1447940122784137218,#covid19
1447940122784137218,#vacuna
1447940122784137218,#ExtraMedia
1447940124520583169,#DeInterés
1447940124520583169,#COVID19
1447940125648957447,#JIMINDAY
1447940126173134848,#HeartHealth
1447940126173134848,#ActivePeople
1447940126173134848,#MoveWithTheMayor
1447940126244581383,#StayAtHome
1447940126244581383,#WorkFromHome
1447940126244581383,#ThankYouNHS
1447940126244581383,#fuckcovid19
1447940126705848327,#Moron
1447940126705848327,#Covidiot
1447940127020527624,#lilien
1447940127020527624,#svd
1447940127406317587,#maskup
1447940127406317587,#SafetyFirst
1447940127964098560,#ThisIsLiving
1447940127964098560,#RelaxResponsablemente
1447940127964098560,#CoronaPR
1447940127964098560,#relax
1447940127964098560,#happy
1447940128454807552,#NoticieroVenevision
1447940128454807552,#Economia
1447940128454807552,#Restaurant
1447940128454807552,#Semaforo
1447940128454807552,#Covid19
1447940128454807552,#Vacunacion
1447940128782045201,#ableg
1447940128782045201,#yyccc
1447940128782045201,#yegcc
1447940129226690570,#covid19
1447940129226690570,#vaccination
1447940129226690570,#canada
1447940129448882176,#mentalhealth
1447940129738436619,#COVID19
1447940129738436619,#PorUnQuitoDigno
1447940129755176964,#smartfacility
1447940129755176964,#iotsolutions
1447940130006867978,#DeInterés
1447940130006867978,#YoSoyINASS
1447940130006867978,#RebeldíaIndígena
1447940130157772805,#BalanceCovid19
1447940130157772805,#COVID19
1447940130392756238,#wato
1447940130392756238,#bbcpm
1447940131869143048,#CostaRica
1447940131869143048,#Financiamiento
1447940131869143048,#Pymes
1447940131869143048,#COVID19
1447940132078858242,#MAGA
1447940132170985473,#COVID19
1447940132170985473,#NoTeContagies
1447940132607246345,#gfvip
1447940133098033156,#Bangladesh
1447940133098033156,#OnMyMind
1447940133743964178,#COVID19
1447940134104674310,#WearAMask
1447940136713564174,#ToryCovidCatastrophe
1447940138294816768,#Books
1447940138294816768,#PoetryBooks
1447940138294816768,#ViralSpiral
1447940138294816768,#Covid19
1447940138294816768,#BlackLivesMatter
1447940138294816768,#amazon
1447940138294816768,#amazonkindle
1447940138294816768,#barnesandnoble
1447940139112706058,#HumAhangPakistan
1447940139112706058,#covid19
1447940142065504258,#COVID19
1447940142455472149,#womenspeaking
1447940142455472149,#civicspacetv
1447940143348912129,#SciComm
1447940143348912129,#Covid19
1447940143348912129,#ClimateChange
1447940143348912129,#SystemicRacism
1447940143348912129,#SciTopics
1447940143831306255,#ONLINEexam
1447940144586280979,#CovidVaccines
1447940144586280979,#Covid19
1447940145639002114,#childwellbeing
1447940145639002118,#canceloctoberexam2021
1447940147866112013,#JohnsonLiedPeopleDied
1447940147866112013,#JohnsonHasFailedTheNation
1447940147866112013,#JohnsonMustGo
1447940147996147726,#nationaldiversityawards
1447940147996147726,#nationaldiversityawards2021
1447940147996147726,#nda2021
1447940147996147726,#inclusion
1447940147996147726,#diversity
1447940147996147726,#community
1447940147996147726,#comingtogether
1447940147996147726,#ChildrenServices
1447940147996147726,#SayNotoHate
1447940147996147726,#SocialServices
1447940148369440769,#COVID19
1447940148897984518,#CoronaPandemie
1447940148897984518,#Trailerhersteller
1447940148897984518,#Schmitz
1447940148897984518,#Horstmar
1447940148897984518,#Nachhaltigkeit
1447940150558920707,#ConferenciaPresidente
1447940150613401605,#HappyBirthdayJimin
1447940152144367620,#covid19
1447940152144367620,#Sicilia
1447940152144367620,#positivi
1447940152144367620,#Incidenza
1447940152144367620,#tamponi
1447940153142546436,#COVID19
1447940153209720841,#Virginia
1447940153209720841,#COVID19
1447940157970259982,#LEO
1447940157970259982,#BackTheBlue
1447940159123623944,#AbbottFailedTexasAgain
1447940159476060170,#RunBTS
1447940159476060170,#stressreliever
1447940160134524931,#ASEANRejectSAC
1447940160134524931,#Oct12Coup
1447940160134524931,#WhatsHappeningInMyanmar
1447940161547943946,#COVID19
1447940163406020617,#IMF
1447940163406020617,#COVID19
1447940165217964043,#COVID19
1447940165796831236,#Egypt
1447940165796831236,#Senegal
1447940165796831236,#So
1447940166795022350,#CoronavirusPandemic
1447940166795022350,#FreeIran
1447940166795022350,#IranRegimeChange
