Tweet_ID,Sentiment_Label,Probability_pos
1403230514987749380,negative,0.054052669130149396
1403230515470106629,negative,0.04954220412763672
1403230515612749825,negative,0.0004400089601797549
1403230517449965570,neutral,0.3960307416262703
1403230517898711042,negative,0.00010035575213657055
1403230518116765700,negative,0.08731634052821838
1403230521824485376,negative,4.029911114869735e-08
1403230522021761024,negative,0.0011341964736910064
1403230523581947904,negative,5.0243950431496524e-08
1403230526056640520,negative,9.780186988170696e-07
1403230529462358016,neutral,0.5017932748161387
1403230530053758977,negative,0.000493153702301271
1403230531412803585,positive,0.8813169710136874
1403230532691955713,negative,0.05683981088814582
1403230533455331329,negative,9.973370128347176e-08
1403230534004772864,negative,0.2980364425394444
1403230534302539776,negative,6.929674255751978e-05
1403230539465826305,neutral,0.49789225920557484
1403230542166888452,negative,0.07707403770577731
1403230543081263105,negative,0.0009093659355130518
1403230545014833154,negative,0.05618193701553323
1403230552208125953,negative,0.0009395554443728622
1403230562559594496,neutral,0.3794434373490297
1403230575859802113,neutral,0.41151323340212465
1403230582612676609,negative,0.07138823448333395
1403230586622427137,negative,0.2795709293879864
1403230593995972608,neutral,0.41151323340212465
1403230607052787715,negative,0.02169781426323983
1403230607748976641,negative,2.8360459237305217e-06
1403230618092281858,negative,0.00016712054098466436
1403230620675973122,positive,0.7364312379581722
1403230627323863041,negative,0.29613800071235674
1403230641920040964,negative,0.06559675317122433
1403230652007342080,negative,0.002092169050933394
1403230652493926405,negative,0.20663116495501635
1403230652867112962,negative,0.02061881629078043
1403230664019824645,negative,0.011069368244620107
1403230668243546114,negative,0.0017953109490188095
1403230678712569857,negative,2.1653798792738424e-06
1403230679865888768,neutral,0.49789225920557484
1403230683611414528,negative,2.1847758341339048e-05
1403230690670436352,negative,0.005441046289981225
1403230694030053380,negative,0.0017953109490188095
1403230706755686400,negative,0.054604497983366515
1403230741283155968,negative,0.014676336975450574
1403230741794856961,negative,0.0001689223490276467
1403230743376154626,negative,0.024262257447168645
1403230759889014787,negative,0.057756069818653846
1403230766901862402,negative,0.2810195822568919
1403230809818030082,negative,0.005548238190250126
1403230831611678721,negative,0.06485431497299739
1403230834329624580,neutral,0.49789225920557484
1403230848736972802,negative,2.1847758341339048e-05
1403230865161744385,negative,0.013661342720389186
1403230867460399105,negative,0.004157065080308278
1403230869217677312,negative,0.17665444633504995
1403230875991646210,negative,0.005227357027445791
1403230908765909000,neutral,0.49789225920557484
1403230910049292290,negative,0.029187344543728663
1403230915355197440,neutral,0.49789225920557484
1403230923890597897,negative,0.14345097363114986
1403230927204098048,negative,0.26322830237407185
1403230932996288512,negative,0.3020135550609068
1403230946216775681,negative,0.005380311244127561
1403230966286536710,negative,0.05786809917509668
1403230977648955392,negative,3.1289061233713736e-05
1403230979117006849,negative,1.8258872751035463e-05
1403230988742844416,negative,0.29678858557590015
1403230996791758848,negative,2.1847758341339048e-05
1403231002303078400,negative,0.009380686302731284
1403231018623160328,neutral,0.49789225920557484
1403231018694414337,negative,2.1847758341339048e-05
1403231029129777152,negative,0.020859954631995664
1403231030484422658,negative,0.055413302245589414
1403231036423671808,negative,0.00020521576285439214
1403231041150664706,neutral,0.49789225920557484
1403231060394229763,positive,0.7941206977345611
1403231076164718593,negative,0.28519277210615834
1403231098738380800,negative,0.020949710944634877
1403231098981785602,neutral,0.37874993579954885
1403231100336439297,neutral,0.49789225920557484
1403231111816302597,negative,0.002043902707409433
1403231111879217159,neutral,0.458452529704962
1403231117231153153,positive,0.9540128328118895
1403231122574639107,neutral,0.49789225920557484
1403231123388370949,negative,0.00026856745677425746
1403231126475452417,negative,0.23849851257371407
1403231128799092745,negative,0.0019431459247828999
1403231172218572808,negative,2.3204842404314554e-06
1403231174030336003,negative,0.03490061002276838
1403231177817964548,negative,0.27348155404203545
1403231188739821569,negative,0.005322707934488399
1403231193357762567,negative,0.12475824165208861
1403231194599231492,negative,0.02341292172742968
1403231194704191488,negative,0.258319145383876
1403231196490997766,negative,0.041159786400774175
1403231238534672387,negative,0.028144006829793882
1403231250106703872,negative,9.653711732708364e-06
1403231250979115008,negative,0.002927054885312072
1403231257660727298,negative,4.8150786312048945e-05
1403231269610168325,negative,0.020859954631995664
1403231274022670337,negative,0.0017953109490188095
1403231274878210048,negative,0.05618193701553323
1403231276354637827,positive,0.9995845597596971
1403231296705515520,negative,1.1541442695709985e-11
1403231300660596739,negative,0.1422259996589685
1403231308025761795,negative,0.04901614414915649
1403231317085626374,neutral,0.43771524318548205
1403231325767847942,negative,0.29901647788188096
1403231327323889666,negative,0.00016458812247125267
1403231360093917186,negative,0.057788195009276136
1403231364938452993,neutral,0.4507454498615163
1403231365403926531,negative,0.04478866994025082
1403231371187920897,negative,0.1647186275134786
1403231374392311812,neutral,0.3978589379478309
1403231402695462918,negative,3.6378155444890076e-06
1403231404683632644,negative,2.3286935866787475e-05
1403231411465764867,negative,0.005629741426136483
1403231414099886085,negative,0.09756054910898437
1403231421855006724,negative,0.015386814530977849
1403231426087165954,negative,0.013661342720389186
1403231430801559552,negative,0.013661342720389186
1403231433276248064,negative,9.971713962681424e-07
