Tweet_ID,Sentiment_Label,Probability_pos
1408938123858415626,negative,0.09840873736410775
1408938123896131585,negative,0.023608826817503717
1408938123959050240,negative,0.00022071988752059787
1408938124315697155,negative,0.03754537574478817
1408938124319862791,negative,0.048589643103756186
1408938125473189889,negative,0.007066917265422038
1408938125808652291,negative,0.10311416921570006
1408938125846585347,negative,1.4548966925020556e-05
1408938125963907077,negative,0.00891344504412866
1408938129910898688,negative,0.00017816830627446638
1408938130191917056,negative,0.0003221382641468133
1408938131672514561,negative,0.0005222744338363827
1408938137162817541,neutral,0.37024352799666777
1408938138001719297,negative,0.114269528595124
1408938138261770243,negative,0.00521313015319523
1408938139721338884,neutral,0.574355087426522
1408938140157497344,negative,0.13733609135161987
1408938141789085701,negative,9.217357054637086e-07
1408938143676518405,negative,0.21584496604471118
1408938143873708035,negative,0.0004013283849309196
1408938143936622594,negative,0.28252746082826397
1408938144234414082,negative,1.4847024993916468e-07
1408938144901312513,negative,3.181475747364583e-06
1408938146381840386,negative,1.451127651094029e-10
1408938148835495937,negative,0.14540995080378058
1408938150454562818,negative,0.0007766843851069091
1408938153323417602,positive,0.8182804345592513
1408938154393051136,negative,0.0025273278220665643
1408938154799865856,negative,0.003966433331949312
1408938154804101124,negative,0.1902468900431735
1408938157496844292,negative,0.001515447421734816
1408938157987467270,negative,0.0005089580541829986
1408938161653301248,negative,0.1747354010709573
1408938165075853313,negative,0.024750302594968403
1408938166141296642,negative,0.0390290869616086
1408938166518755328,negative,0.006716812258073884
1408938167869358084,neutral,0.6397621204834594
1408938169001779200,positive,0.724480176152581
1408938169534496770,negative,0.24342263073635262
1408938171015077891,negative,4.190020642191567e-12
1408938172478889985,neutral,0.4922434542267056
1408938172734640128,negative,1.3466144849132822e-05
1408938172956950528,negative,2.409344597966353e-07
1408938174458515459,negative,0.026085081294615692
1408938176450908168,negative,0.0037042722693438877
1408938179613298692,negative,0.10622421319651891
1408938182352281603,negative,0.01728165328890555
1408938183459491845,negative,0.0001018541400737892
1408938183987970051,negative,0.0040143533647307465
1408938184067723276,negative,0.01485451546267486
1408938184856252422,negative,8.1913859848203e-06
1408938185120530434,negative,0.20627061738263874
